5.000000000000000971e-02 2.024504087339379489e+08 1.364171901568022370e+08 1.110586859605889320e+08 7.076572751002769172e+07 5.687476347922498733e+07 3.809732181587453187e+07 2.862387973636815697e+07 2.291917925192768127e+07 1.638436974538436532e+07 1.147475690533174947e+07 3.827075277920750435e+06 2.296433904013575055e+06 1.435331129798044683e+06 1.148280066825003829e+06
7.500000000000001110e-02 1.894916896559796631e+08 1.327694197847951949e+08 1.090567292944590151e+08 7.017231126148714125e+07 5.652903163345737755e+07 3.795623361656240374e+07 2.854330901166089997e+07 2.286469548634534702e+07 1.635217855436258949e+07 1.145505803851942345e+07 3.821582393497560173e+06 2.293232156914937776e+06 1.433359887335498817e+06 1.146710624095581472e+06
1.000000000000000194e-01 1.771698250994553566e+08 1.291935792287353724e+08 1.070814177708831728e+08 6.958271953789336979e+07 5.618496805299130082e+07 3.781558797577526420e+07 2.846293807937322184e+07 2.281032840522194654e+07 1.632004549885013141e+07 1.143539050969154760e+07 3.816096796592764091e+06 2.290034526246828027e+06 1.431391137557741953e+06 1.145143155394496163e+06
1.250000000000000000e-01 1.654772893315091133e+08 1.256896328926054984e+08 1.051327405433583856e+08 6.899694643133196235e+07 5.584256960268055648e+07 3.767538400046499819e+07 2.838276655804549903e+07 2.275607779999890178e+07 1.628797048537625745e+07 1.141575427317064255e+07 3.810618478223457932e+06 2.286841007095867768e+06 1.429424877540758811e+06 1.143577658419180894e+06
1.500000000000000222e-01 1.544028324893426299e+08 1.222574442382825017e+08 1.032106698688721210e+08 6.841498564769642055e+07 5.550183308335692436e+07 3.753562079578609020e+07 2.830279406640449166e+07 2.270194346234414726e+07 1.625595342059290037e+07 1.139614928333859146e+07 3.805147429417064879e+06 2.283651594554156531e+06 1.427461104363738094e+06 1.142014130869579036e+06
1.750000000000000167e-01 1.439321801509597003e+08 1.188967832275943607e+08 1.013151619488987476e+08 6.783683051619273424e+07 5.516275523307097703e+07 3.739629746513266861e+07 2.822302022336657345e+07 2.264792518415248021e+07 1.622399421127455123e+07 1.137657549463657849e+07 3.799683641211322509e+06 2.280466283719264902e+06 1.425499815109070856e+06 1.140452570448139450e+06
2.000000000000000389e-01 1.340486427233222276e+08 1.156073333684028387e+08 9.944615774021457136e+07 6.726247399868285656e+07 5.482533272831777483e+07 3.725741311017500609e+07 2.814344464804093167e+07 2.259402275754594430e+07 1.619209276431821473e+07 1.135703286156501248e+07 3.794227104654270690e+06 2.277285069694228936e+06 1.423541006862343987e+06 1.138892974859815324e+06
2.250000000000000056e-01 1.247336444195606261e+08 1.123886983825322092e+08 9.760358373644693196e+07 6.669190869887028635e+07 5.448956218524710089e+07 3.711896683089585602e+07 2.806406695973280072e+07 2.254023597487418354e+07 1.616024898674326763e+07 1.133752133868347108e+07 3.788777810804241337e+06 2.274107947587546892e+06 1.421584676712340210e+06 1.137335341812061844e+06
2.500000000000000000e-01 1.159671806705434471e+08 1.092404085126704574e+08 9.578735272124984860e+07 6.612512687132969499e+07 5.415544016085873544e+07 3.698095772562650591e+07 2.798488677794661745e+07 2.248656462871478125e+07 1.612846278569141403e+07 1.131804088061064109e+07 3.783335750729846768e+06 2.270934912513168529e+06 1.419630821751032956e+06 1.135779669014831772e+06
2.750000000000000777e-01 1.077282119650934935e+08 1.061619264846922457e+08 9.399736449397411942e+07 6.556212043038268387e+07 5.382296315418270975e+07 3.684338489108243585e+07 2.790590372238913178e+07 2.243300851187369227e+07 1.609673406842657551e+07 1.129859144202424772e+07 3.777900915509970393e+06 2.267765959590494633e+06 1.417679439073583111e+06 1.134225954180574976e+06
