1.000000000000000000e+00 0.000000000000000000e+00 2.186500046462820657e-11 1.541082339007996670e-10 3.565208956854362675e-10 5.446977597882085108e-10 6.837237216191512684e-10 7.732613636203798425e-10 8.239969002555971470e-10 8.472812625042171565e-10 8.521202210599967977e-10 8.302519204358429889e-10 7.890461137438673467e-10 7.422141165843307629e-10 6.956684844443109321e-10 6.518138817329901834e-10 6.114762732820153441e-10 5.747767344439359890e-10 5.415337070629866410e-10 5.114501556424004523e-10 4.479553773188135902e-10 3.976450477306628088e-10 3.570666363367701310e-10 3.237660982622655942e-10 2.725446649412493626e-10 2.351151812871915139e-10 2.066302918092148779e-10 1.662200130371882018e-10 8.385319182413287875e-11 5.603279374202686881e-11 3.367488494186541783e-11 2.406892552351550156e-11 2.106437277240898055e-11 1.685594756743940249e-11 8.432246016936010350e-12
1.500000000000000000e+00 0.000000000000000000e+00 6.607173013237832615e-14 3.019177097403634757e-11 1.506909587995941868e-10 3.344521542892667746e-10 5.237057734591806271e-10 6.837337725696683343e-10 8.044191618374448122e-10 8.882472095176950644e-10 9.419526608428642663e-10 9.864958863262124998e-10 9.814245440064022179e-10 9.521455569668043148e-10 9.122066460690298624e-10 8.686159119572003441e-10 8.249254009993580976e-10 7.828720944186952390e-10 7.432377338347492767e-10 7.063019537784869355e-10 6.255907769583172680e-10 5.594679934340992215e-10 5.049982768862651165e-10 4.596511337455109626e-10 3.889283579799868467e-10 3.366112079934296664e-10 2.964876412389688120e-10 2.391707451813441208e-10 1.211967647145286154e-10 8.108170212862920218e-11 4.876903757959889901e-11 3.486859611861858719e-11 3.051885851133696773e-11 2.442476489806510078e-11 1.222167647249388676e-11
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.302370841044679852e-12 4.803734640958499677e-11 1.699982095603261769e-10 3.420901759677523667e-10 5.228054868845044040e-10 6.843969534880235611e-10 8.155052942596743225e-10 9.149865564278126051e-10 1.034403120935326524e-09 1.079865755585983768e-09 1.082106343533654087e-09 1.060669289945891179e-09 1.027059065789903552e-09 9.878638557890275761e-10 9.468038587678380750e-10 9.059458265468179974e-10 8.664032903397957668e-10 7.762474966301709384e-10 6.994728293971186723e-10 6.347216222467132602e-10 5.799646235213924835e-10 4.932922826344940288e-10 4.283442694977515326e-10 3.781321203940065982e-10 3.058900443293332910e-10 1.557054885025715764e-10 1.042908844468438998e-10 6.278067056908255552e-11 4.490101694038246988e-11 3.930357607851274504e-11 3.145949396614923525e-11 1.574572207685153441e-11
2.500000000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.058625833359594623e-11 7.409711778767251922e-11 2.006010707719466300e-10 3.649383290724071453e-10 5.360295829621832486e-10 6.926202608397953785e-10 8.247225965412347655e-10 1.010198370139521033e-09 1.109003599902514600e-09 1.149358432497900663e-09 1.153591166239090774e-09 1.136563793558281787e-09 1.107594051443629671e-09 1.072387927337517302e-09 1.034399663501793023e-09 9.956987844826994946e-10 9.025987005058458269e-10 8.196157989336262723e-10 7.477496104123093628e-10 6.859255047076690593e-10 5.864989997042579945e-10 5.109742804654398317e-10 4.520953022581851029e-10 3.667584650551008476e-10 1.875353675674002505e-10 1.257585876214997806e-10 7.576633972865197645e-11 5.420592241820113790e-11 4.745311930644560061e-11 3.798761987646230626e-11 1.901794356546979255e-11
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.994018544236080517e-13 2.707379733528801412e-11 1.072492280186192264e-10 2.378327411867465634e-10 3.958519985971203439e-10 5.575720615905695153e-10 7.068599323143492754e-10 9.414115113961485917e-10 1.088896561218480482e-09 1.168551864519031074e-09 1.201894814888498036e-09 1.205485023113263689e-09 1.190672663074740605e-09 1.164893081598903073e-09 1.132923744730985031e-09 1.097804739327911715e-09 1.007117209044904087e-09 9.217170945366499017e-10 8.454957940987547829e-10 7.786762075399421263e-10 6.693605391298471261e-10 5.851243836139075445e-10 5.188802429535868317e-10 4.221372097718214339e-10 2.168352608742681548e-10 1.455787025644288009e-10 8.778015394760946054e-11 6.282134489137911737e-11 5.500060464647459741e-11 4.403545886173247576e-11 2.205132966924368901e-11
3.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.454472222362045549e-18 7.528593693506555904e-12 5.202474349674393915e-11 1.459862677319538501e-10 2.789443216349196706e-10 4.308997800888455909e-10 5.835912267293312154e-10 8.481733580046791183e-10 1.035484227838624467e-09 1.151908082462240337e-09 1.214978574052014660e-09 1.241162471958553715e-09 1.242943736973281788e-09 1.229065006506010266e-09 1.205443944335553341e-09 1.176024051314821665e-09 1.092085037441653130e-09 1.007467494891477154e-09 9.292792198129454708e-10 8.592863954453474303e-10 7.426408159462777080e-10 6.513826610402228804e-10 5.789627752189072382e-10 4.723689698460136659e-10 2.437471627516574344e-10 1.638409294268635692e-10 9.887386549465498069e-11 7.078367671213332400e-11 6.197772488315863240e-11 4.962820057297792472e-11 2.485831761221820089e-11
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.180826386169468739e-12 2.230880809038704839e-11 8.441746580035489457e-11 1.886260711155068408e-10 3.219786443964387955e-10 4.676622356761920733e-10 7.445476744306739819e-10 9.611360478237041806e-10 1.109457965390296844e-09 1.200833891940335180e-09 1.249986457355391179e-09 1.269580080015283835e-09 1.269154797258214720e-09 1.255508514505943262e-09 1.233362457273759285e-09 1.159603177769073733e-09 1.078434971039295963e-09 1.000329211147888870e-09 9.287566022331102981e-10 8.070579634185830099e-10 7.103037831884102741e-10 6.327927539977259447e-10 5.177787357748759090e-10 2.684064740783846435e-10 1.806309373977068282e-10 1.090969574296267384e-10 7.812773038091693133e-11 6.841480115326503729e-11 5.478994904211336950e-11 2.745081297253026602e-11
4.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.030939556707252519e-14 7.951226547202143433e-12 4.563721396892386266e-11 1.225883990041914793e-10 2.335352183557522039e-10 3.654487817813595657e-10 6.399745495522149947e-10 8.751836243020961250e-10 1.049302939538925755e-09 1.166178120737941783e-09 1.237472805900862401e-09 1.275129789550961092e-09 1.288950326168607145e-09 1.286310659001876641e-09 1.272545619708118200e-09 1.211601485309867990e-09 1.136071216604625255e-09 1.059790040713403046e-09 9.880217612388746578e-10 8.632865837783080134e-10 7.624105967008039218e-10 6.807952553648399241e-10 5.586745773360348801e-10 2.909422641668536974e-10 1.960305192062173058e-10 1.184967282006168145e-10 8.488679676915690632e-11 7.434083331664814547e-11 5.954376235367189762e-11 2.984020892405909570e-11
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.032497531061417827e-12 2.266238860172913860e-11 7.641986846338168801e-11 1.646989015527331903e-10 2.792658587570928065e-10 5.404447199180408586e-10 7.844522033631794654e-10 9.778763769594320737e-10 1.116592880742620602e-09 1.208342060052622606e-09 1.263565491417439927e-09 1.291809181228549507e-09 1.300711964499128402e-09 1.296036642268895548e-09 1.249848553076049297e-09 1.181718064521143792e-09 1.108725477928919123e-09 1.037954622438457125e-09 9.119599172302414270e-10 8.081956524508663820e-10 7.233717300203252840e-10 5.953483946024398355e-10 3.114775236212124250e-10 2.101177404835734645e-10 1.271183735064487042e-10 9.109270148311627863e-11 7.978354872512727002e-11 6.391169106156577591e-11 3.203740487583567413e-11
5.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.338091332541262912e-13 9.989521815825630241e-12 4.543463846825751016e-11 1.129285772464370769e-10 2.090137559538771658e-10 4.494322612134001894e-10 6.938080544484132472e-10 9.001695943184484218e-10 1.056661084833430768e-09 1.166599448031636997e-09 1.238334430120461991e-09 1.280692167673039813e-09 1.301266122229192275e-09 1.306053685551231950e-09 1.275961479017800139e-09 1.216613759328746654e-09 1.148123202406791954e-09 1.079369054596774882e-09 9.536719301200683585e-10 8.481226750993919422e-10 7.609011125795775375e-10 6.280766406983841352e-10 3.301294084419201524e-10 2.229670841337859210e-10 1.350050655024732109e-10 9.677585942123977027e-11 8.476944943431680960e-11 6.791481538591360103e-11 3.405282452584102547e-11
