2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.715832053293109503e-05 6.043377790293120175e-04 2.011004575942655810e-03 3.916109275334845284e-03 5.855165781310031278e-03 7.543013870354336667e-03 8.878020659226841874e-03 9.864490026074047499e-03 1.099426071979443288e-02 1.136570146931929759e-02 1.130935292453431884e-02 1.102726376086471394e-02 1.063494227100577998e-02 1.019683028182030021e-02 9.748338999592274026e-03 9.308503667371778589e-03 8.887110760619499825e-03 7.937293501329861084e-03 7.136956428874571129e-03 6.466379147484881476e-03 5.901821388402551244e-03 5.012033410368496936e-03 4.347797148716366078e-03 3.835500366027839482e-03 3.100033907223472864e-03 1.575765061814145187e-03 1.055047036631575090e-03 6.349466094855214619e-04 4.540698932454796774e-04 3.974524146752628391e-04 3.181166367215713161e-04 1.592068847914495863e-04
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.831585070449579650e-05 3.505879345804292909e-04 1.288228481398574852e-03 2.751823433993543823e-03 4.470033973292998272e-03 6.185413106536831289e-03 7.734636874400621816e-03 1.009725025764495951e-02 1.151910543814936225e-02 1.223931571878126776e-02 1.249507037388027791e-02 1.246064109860068811e-02 1.225195076434676747e-02 1.194316711556643595e-02 1.158095269433132013e-02 1.119439086539008102e-02 1.022265105181941955e-02 9.326530024303808508e-03 8.536068184505463813e-03 7.848314586862404491e-03 6.731037190024330083e-03 5.875267577011723114e-03 5.204800755357924524e-03 4.228915124071999827e-03 2.167651961831051910e-03 1.454504652868269339e-03 8.766832293494768646e-04 6.273163936698611907e-04 5.491951907934500927e-04 4.396774639777078966e-04 2.201473591423212068e-04
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.108656382196569612e-05 2.903353838382038065e-04 1.016429553113122261e-03 2.184478453901216206e-03 3.636006633588749395e-03 5.184861499372750426e-03 8.044051125807617775e-03 1.020331544933990135e-02 1.162907495080886186e-02 1.246753199016361127e-02 1.288280554721386341e-02 1.300895764646070075e-02 1.294388398554665968e-02 1.275573882962414800e-02 1.249094113653901987e-02 1.167424128067529737e-02 1.081282091158511892e-02 1.000026308741231232e-02 9.264396692391610455e-03 8.026165558059628058e-03 7.050183297784963152e-03 6.272392597859941139e-03 5.123570006545552329e-03 2.648539734295882013e-03 1.781079997058778938e-03 1.075168629006142788e-03 7.698038263975661571e-04 6.740593195047087875e-04 5.397743455822467647e-04 2.703933715624381095e-04
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.328313465492851710e-05 2.915785065171494234e-04 9.142255159234747956e-04 1.896697999454876639e-03 3.136603893541959134e-03 5.874176496811548548e-03 8.345479033601428329e-03 1.024483451381673869e-02 1.156400376778538019e-02 1.240332226913381901e-02 1.287922734419562690e-02 1.309257852495667590e-02 1.312158445824324580e-02 1.302390468429322906e-02 1.246886436942653241e-02 1.173034748709141095e-02 1.096613143389707501e-02 1.023845858929107490e-02 8.962174717940035382e-03 7.923305299933687540e-03 7.079900363058243273e-03 5.814526417543447283e-03 3.031505285810680989e-03 2.043114592053548069e-03 1.235249829755721927e-03 8.849503835229224208e-04 7.750241639061197134e-04 6.207781283278807636e-04 3.111182216113937173e-04
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.465527198564681153e-07 5.490381428572456836e-05 3.212665123084192218e-04 8.878726801502291599e-04 1.747350461889247281e-03 4.028580630055154238e-03 6.459906199419380816e-03 8.576239722649422331e-03 1.021714095717778277e-02 1.139311560825789424e-02 1.217878227071362424e-02 1.265945775188436970e-02 1.291130476603499430e-02 1.299573997746636747e-02 1.275524598968670077e-02 1.219412244416162583e-02 1.152631157907607097e-02 1.084751556619284810e-02 9.596097001206199684e-03 8.539653797954146683e-03 7.664423103353341579e-03 6.329169103997591729e-03 3.328411812431152604e-03 2.248199930492878699e-03 1.361348258852664635e-03 9.758770025407740092e-04 8.548107552108987102e-04 6.848549222871251835e-04 3.433946843161193537e-04
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.249814835195425666e-06 8.656242240258713993e-05 3.674186656605811789e-04 8.995912370599182858e-04 2.625547760168841713e-03 4.794213822246703310e-03 6.912174540352550994e-03 8.712224312775209561e-03 1.011568913726578270e-02 1.114321936545075754e-02 1.185291780071983520e-02 1.230901385828919378e-02 1.256963533992046071e-02 1.265713393761774656e-02 1.230169937968384093e-02 1.176038843589201702e-02 1.115833422396210993e-02 9.977975886330810867e-03 8.939036963458737300e-03 8.058940043835406339e-03 6.692009782063941883e-03 3.550003709612618592e-03 2.403234264147750734e-03 1.457491174176009764e-03 1.045429086841290949e-03 9.159006086324994163e-04 7.339809468254566505e-04 3.682022361493758069e-04
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.351713089552172283e-05 1.279604881712611067e-04 4.237948704459178879e-04 1.634489045841170090e-03 3.436662029632346974e-03 5.405602071027248989e-03 7.226076684092375309e-03 8.749564963467328094e-03 9.942563857600275265e-03 1.082974171328439719e-02 1.145742605453847068e-02 1.187496457220772739e-02 1.227634742394574999e-02 1.213514637680702425e-02 1.173629596735115480e-02 1.122849338384306409e-02 1.015155136350057510e-02 9.156542161836334418e-03 8.292686970502775867e-03 6.924937817697368950e-03 3.705995052344525972e-03 2.514475655482917033e-03 1.527341070372608117e-03 1.096196845629820744e-03 9.605533472333770920e-04 7.699564403809344357e-04 3.864338294416725631e-04
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.897966048425761547e-07 3.320336081986461469e-05 1.778010755433913131e-04 9.723959765795815550e-04 2.389403710548309873e-03 4.122019360741632082e-03 5.859183356292364982e-03 7.409721664646806531e-03 8.694602520377360186e-03 9.704616272223335130e-03 1.046479164156190016e-02 1.101249556013707796e-02 1.169568289755345582e-02 1.176291168289649719e-02 1.151163336320844797e-02 1.110737449385249334e-02 1.015489618204102121e-02 9.222991092047706091e-03 8.391504832821753551e-03 7.047452601907125760e-03 3.805152026336333735e-03 2.587591508777494723e-03 1.574223181499877005e-03 1.130534331198015507e-03 9.908232008174402018e-04 7.944186864674878572e-04 3.989022403071533236e-04
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.467556283827097319e-06 6.267858883229164026e-05 5.507405613768432068e-04 1.614476070164796171e-03 3.074434922810901499e-03 4.660180110414034564e-03 6.165021494175771180e-03 7.477458277840492995e-03 8.558418091491708235e-03 9.411174625106533825e-03 1.005918121250612071e-02 1.098161588250298054e-02 1.124155938496841471e-02 1.113488709334843271e-02 1.083707937342553128e-02 1.002100407510475751e-02 9.165360362326895050e-03 8.378161989749499661e-03 7.076878683889175313e-03 3.855369671553439143e-03 2.627704786910735162e-03 1.601151189312466621e-03 1.150577247514722760e-03 1.008574443546454702e-03 8.088542057104355747e-04 4.063460139070255712e-04
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.806086015995697142e-08 1.625659295276944322e-05 2.943359100815355839e-04 1.060392884375236733e-03 2.247185515177819743e-03 3.644247117571163506e-03 5.051721769296208669e-03 6.339776333620358861e-03 7.445989023025517337e-03 8.353823651866230937e-03 9.072429496602018098e-03 1.018676476462058653e-02 1.061736277478259223e-02 1.064655509507404785e-02 1.045327497301971192e-02 9.778331487350631554e-03 9.007169129048192904e-03 8.272651526974468192e-03 7.028564687374906292e-03 3.863743280674697238e-03 2.639437109205404822e-03 1.610851240726212785e-03 1.158259600329650382e-03 1.015495830718316774e-03 8.146101611957938093e-04 4.094350296746126334e-04
