5.000000000000000971e-02 8.104708795161681678e+01 7.248807616736166892e+01 6.287075631317958369e+01 5.474161073087040563e+01 4.818256083597047024e+01 4.289517550784840694e+01 3.858634083027993711e+01 3.502694202375588617e+01 3.204676356839043194e+01 2.952024603590616536e+01 2.547811932694934001e+01 2.239472496202507656e+01 1.996930116171179748e+01 1.801352395846733856e+01 1.640404896601284790e+01 1.505694665313049896e+01 1.391322710858814027e+01 1.293026687885902426e+01 1.207652659463106026e+01 1.036432036854376548e+01 9.076415166012351321e+00 8.072725641509213901e+00 7.268638741069497478e+00 6.060803988991397162e+00 5.196944290671817512e+00 4.548504829550616968e+00 3.639992579872887823e+00 1.820955025082705570e+00 1.214137602859812537e+00 7.285531764441233182e-01 5.204148324180967178e-01 4.553681611245155025e-01 3.643002019300602967e-01 1.821555435805399803e-01
7.500000000000001110e-02 6.560560899711556715e+01 6.441075402316118925e+01 5.825699103084232178e+01 5.187900757311935962e+01 4.628441059597746943e+01 4.156849814643949514e+01 3.761914026038515857e+01 3.429718546561809234e+01 3.148030067595184178e+01 2.906993488243587720e+01 2.517658254681458274e+01 2.218014988450348213e+01 1.980928296936686195e+01 1.788968123788117026e+01 1.630528429449187655e+01 1.497621301569507501e+01 1.384585870858648704e+01 1.287306415762606093e+01 1.202722884439114459e+01 1.032850476576011900e+01 9.048860112529009569e+00 8.050613707945267095e+00 7.250319220149409105e+00 6.047328283120501524e+00 5.186372484257969262e+00 4.539840481132227268e+00 3.633652346696328639e+00 1.818262025756583133e+00 1.212425705121072284e+00 7.275611996328726905e-01 5.197160909795049966e-01 4.547593433679268937e-01 3.638159729300203815e-01 1.819161396166604494e-01
1.000000000000000194e-01 5.284650528877499909e+01 5.713611856302159708e+01 5.394156922086027350e+01 4.914748167993725758e+01 4.445154650591872780e+01 4.027761404787850807e+01 3.667309869439272774e+01 3.358071703993232404e+01 3.092260698655835327e+01 2.862565478304265554e+01 2.487819746368127483e+01 2.196740227052245586e+01 1.965041213386897923e+01 1.776660538844272352e+01 1.620705862491902494e+01 1.489587413171006069e+01 1.377878945741049499e+01 1.281609472804656669e+01 1.197811750666159014e+01 1.029280499511926728e+01 9.021383982211172992e+00 8.028559271011102894e+00 7.232043738981124292e+00 6.033881338149923224e+00 5.175821396357494386e+00 4.531192065609146447e+00 3.627322791699614246e+00 1.815572869814186197e+00 1.210716131672880946e+00 7.265705206293289198e-01 5.190182501033525631e-01 4.541513067029787076e-01 3.633323612824051474e-01 1.816770371659702232e-01
1.250000000000000000e-01 4.236777651500401021e+01 5.059949310119574761e+01 4.990944730743628810e+01 4.654245640688261432e+01 4.268227553570195454e+01 3.902179797742136458e+01 3.574786817004618911e+01 3.287735408115050006e+01 3.037357935118886232e+01 2.818734387423865329e+01 2.458293838302081014e+01 2.175646974262493316e+01 1.949268198685491527e+01 1.764429249120055943e+01 1.610936948929250789e+01 1.481592835739639291e+01 1.371201820861551113e+01 1.275935775922488169e+01 1.192919195941679966e+01 1.025722071912089639e+01 8.993986568382533520e+00 8.006562192593111860e+00 7.213812199053792895e+00 6.020463096487756793e+00 5.165290988741252143e+00 4.522559555368542483e+00 3.621003897955997530e+00 1.812887552160162175e+00 1.209008879605194986e+00 7.255811378781789056e-01 5.183213087296544286e-01 4.535440502153685327e-01 3.628493662700751909e-01 1.814382358834139009e-01
1.500000000000000222e-01 3.380967146100438470e+01 4.473872603119956892e+01 4.614582153760009930e+01 4.405938824044579860e+01 4.097491118044949587e+01 3.780032656771322053e+01 3.484310147744957220e+01 3.218691430846018875e+01 2.983311484651304113e+01 2.775494043554527579e+01 2.429077967567327079e+01 2.154733995672572178e+01 1.933608587843833249e+01 1.752273863813310584e+01 1.601221442644631665e+01 1.473637405345813001e+01 1.364554381881944423e+01 1.270285242243256896e+01 1.188045158221256337e+01 1.022175160106776737e+01 8.966667664828108286e+00 7.984622334868346272e+00 7.195624502053135529e+00 6.007073500647075903e+00 5.154781223244909505e+00 4.513942922841730265e+00 3.614695648563508890e+00 1.810206067705306010e+00 1.207303946011253570e+00 7.245930498257722174e-01 5.176252657995334960e-01 4.529375729917427540e-01 3.623669871766286299e-01 1.811997354242841363e-01
1.750000000000000167e-01 2.685605288867198581e+01 3.949468047019085759e+01 4.263620522225259180e+01 4.169378128936488537e+01 3.932777678200650939e+01 3.661247922291121881e+01 3.395845244262824281e+01 3.150921592570461627e+01 2.930111081366487014e+01 2.732838290580011176e+01 2.400169578134435966e+01 2.134000060302324542e+01 1.918061717748303252e+01 1.740193993223850555e+01 1.591559098208117007e+01 1.465720958509291449e+01 1.357936514770577396e+01 1.264657789110865238e+01 1.183189575618529155e+01 1.018639730506473562e+01 8.939427065793543292e+00 7.962739560304044062e+00 7.177480549861122050e+00 5.993712493245774375e+00 5.144292061768847013e+00 4.505342140504099646e+00 3.608398026644918488e+00 1.807528411366549959e+00 1.205601327987574578e+00 7.236062549201195404e-01 5.169301202552190055e-01 4.523318741196959980e-01 3.618852232863998819e-01 1.809615354442210833e-01
2.000000000000000389e-01 2.123329934021275989e+01 3.481155267599105230e+01 3.936649080215187979e+01 3.944119985602106482e+01 3.773920852618185506e+01 3.545753895398940614e+01 3.309357619356564584e+01 3.084407771612976745e+01 2.877746489529141982e+01 2.690760989882723564e+01 2.371566121199146693e+01 2.113443940688639699e+01 1.902626927186940620e+01 1.728189248762234342e+01 1.581949670879475534e+01 1.457843332200219777e+01 1.351348105802643040e+01 1.259053334085978548e+01 1.178352386405129693e+01 1.015115749601778283e+01 8.912264565984456155e+00 7.940913731657174068e+00 7.159380244555650918e+00 5.980380017006400983e+00 5.133823466278065517e+00 4.496757180875058602e+00 3.602111015347710943e+00 1.804854578066958926e+00 1.203901022633949491e+00 7.226207516108906770e-01 5.162358710400460904e-01 4.517269526877699670e-01 3.614040738844591649e-01 1.807236355992123122e-01
2.250000000000000056e-01 1.670780247091797577e+01 3.063705460915371859e+01 3.632299872452760781e+01 3.729727926413661265e+01 3.620755813799546985e+01 3.433479314892917955e+01 3.224812940948026352e+01 3.019131913214645024e+01 2.826207507093042537e+01 2.649256021848808729e+01 2.343265055510131489e+01 2.093064412971684618e+01 1.887303556875409782e+01 1.716259242958322062e+01 1.572392916611115687e+01 1.450004363840109001e+01 1.344789041560451714e+01 1.253471794946040063e+01 1.173533529010600240e+01 1.011603183963306662e+01 8.885179960565727342e+00 7.919144711973983064e+00 7.141323488410241893e+00 5.967076014755984481e+00 5.123375398802078706e+00 4.488188016517969281e+00 3.595834597844041802e+00 1.802184562735723139e+00 1.202203027053441842e+00 7.216365383494135477e-01 5.155425170984551109e-01 4.511228077854524954e-01 3.609235382566116090e-01 1.804860355455923104e-01
2.500000000000000000e-01 1.308203614146225746e+01 2.692249000362408040e+01 3.349251489877528343e+01 3.525773510540245326e+01 3.473119529591786403e+01 3.324353428133156285e+01 3.142177055408014397e+01 2.955076038029003627e+01 2.775483969076876178e+01 2.608317287312977939e+01 2.315263847686124521e+01 2.072860256978731996e+01 1.872090949482317512e+01 1.704403589469622915e+01 1.562888592050955694e+01 1.442203891302798446e+01 1.338259208933699185e+01 1.247913089685278365e+01 1.168732942022313992e+01 1.008102000241592933e+01 8.858173045160834036e+00 7.897432364589530351e+00 7.123310183893722503e+00 5.953800429425887053e+00 5.112947821434825180e+00 4.479634620040081394e+00 3.589568757330714455e+00 1.799518360308151932e+00 1.200507338352384323e+00 7.206536135886729699e-01 5.148500573759902110e-01 4.505194385031774384e-01 3.604436156893974785e-01 1.802487349400423988e-01
2.750000000000000777e-01 1.019027378453354160e+01 2.362274819654399138e+01 3.086231830323893632e+01 3.331837105497956486e+01 3.330850978486359537e+01 3.218306056082526112e+01 3.061416009350435985e+01 2.892222250155439767e+01 2.725565750783232843e+01 2.567938708944686255e+01 2.287559972522673135e+01 2.052830256305616530e+01 1.856988449653867335e+01 1.692621903089433033e+01 1.553436454545212975e+01 1.434441752915381763e+01 1.331758495119710695e+01 1.242377136514706137e+01 1.163950564185389602e+01 1.004612165166992810e+01 8.831243615851152029e+00 7.875776553127230351e+00 7.105340233669913630e+00 5.940553204051629343e+00 5.102540696334572523e+00 4.471096964092470039e+00 3.583313477029143712e+00 1.796855965725667081e+00 1.198813953640374574e+00 7.196719757833075493e-01 5.141584908192978753e-01 4.499168439323229518e-01 3.599643054700902844e-01 1.800117334395903990e-01
3.000000000000000444e-01 7.894437220353026419e+00 2.069623657968455888e+01 2.842020013771991316e+01 3.147508539400045180e+01 3.193791340653847399e+01 3.115267652849061619e+01 2.982496069963480068e+01 2.830552744727173575e+01 2.676442770865700993e+01 2.528114232577291887e+01 2.260150913288701346e+01 2.032973198395878356e+01 1.841995404037877648e+01 1.680913799754766913e+01 1.544036262141128013e+01 1.426717787459108244e+01 1.325286787623680773e+01 1.236863853862117857e+01 1.159186334402608054e+01 1.001133645549583484e+01 8.804391469175284257e+00 7.854177141498401404e+00 7.087413540597307993e+00 5.927334281772730584e+00 5.092153985723815168e+00 4.462575021369980632e+00 3.577068740185322948e+00 1.794197373935796369e+00 1.197122870030271846e+00 7.186916233896105677e-01 5.134678163761269287e-01 4.493150231652116577e-01 3.594856068866972287e-01 1.797750307016101889e-01
3.250000000000000666e-01 6.080206212418270084e+00 1.810478827522227263e+01 2.615447575644972034e+01 2.972387636618762485e+01 3.061784166463862888e+01 3.015169360036967561e+01 2.905383743943599839e+01 2.770049815070407817e+01 2.628104994248837656e+01 2.488837828481723236e+01 2.233034162013128565e+01 2.013287874617612161e+01 1.827111161307163201e+01 1.669278896554087410e+01 1.534687773589604731e+01 1.419031834170250583e+01 1.318843974258897056e+01 1.231373160372078246e+01 1.154440191734321353e+01 9.976664082790671628e+00 8.777616402128352036e+00 7.832633993901788827e+00 7.069530007728760168e+00 5.914143605832540729e+00 5.081787651889181134e+00 4.454068764611156084e+00 3.570834530069791679e+00 1.791542579892166254e+00 1.195434084638194783e+00 7.177125548655263199e-01 5.127780329953272043e-01 4.487139752951084803e-01 3.590075192279578720e-01 1.795386263838215091e-01
3.500000000000000333e-01 4.653468689224412813e+00 1.581354960521096764e+01 2.405399047234006815e+01 2.806084648546499238e+01 2.934675524135344915e+01 2.917943056199062468e+01 2.830045795095599104e+01 2.710695859450746070e+01 2.580542434905736116e+01 2.450103492586208276e+01 2.206207219761743232e+01 1.993773080338077364e+01 1.812335072182303364e+01 1.657716811734832518e+01 1.525390748347786385e+01 1.411383732740949526e+01 1.312429943146952738e+01 1.225904974905907707e+01 1.149712075398361399e+01 9.942104203246691085e+00 8.750918212161339582e+00 7.811146974823127032e+00 7.051689538311181948e+00 5.900981119578085021e+00 5.071441657181333440e+00 4.445578166598178171e+00 3.564610829977603146e+00 1.788891578554497208e+00 1.193747594583516536e+00 7.167347686706496690e-01 5.120891396268482110e-01 4.481136994162211451e-01 3.585300417833438003e-01 1.793025201442897121e-01
3.750000000000000000e-01 3.537150502323992640e+00 1.379079693343907564e+01 2.210812019397524253e+01 2.648220590191181856e+01 2.812314128063448138e+01 2.823521401669751185e+01 2.756449260659773159e+01 2.652473387422469742e+01 2.533745158497718108e+01 2.411905247643539951e+01 2.179667596904551630e+01 1.974427614996109881e+01 1.797666489453783356e+01 1.646227164710750657e+01 1.516144946581557029e+01 1.403773323320024424e+01 1.306044582717945701e+01 1.220459216541660297e+01 1.145001924769946910e+01 9.907656487350397612e+00 8.724296697180378146e+00 7.789715949034666131e+00 7.033892035785212826e+00 5.887846766459894354e+00 5.061115964014879509e+00 4.437103200156805372e+00 3.558397623228292339e+00 1.786244364888595282e+00 1.192063396988863433e+00 7.157582632662242705e-01 5.114011352217384676e-01 4.475141946236986246e-01 3.580531738430580146e-01 1.790667116414255133e-01
