2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.144406712637308557e-08 5.091394418455260248e-07 1.692159263453886846e-06 3.293145972413536067e-06 4.921842052803244426e-06 6.339003977343361877e-06 7.459557503368913569e-06 8.287310872739882318e-06 9.234802399444326374e-06 9.545749004981924032e-06 9.497734661005714912e-06 9.260367741743555242e-06 8.930584796426933406e-06 8.562454254172011261e-06 8.185680051417350061e-06 7.816224739177980970e-06 7.462291330280352871e-06 6.664602552882624049e-06 5.992508115630809697e-06 5.429408773282671425e-06 4.955351402789415777e-06 4.208220753770788974e-06 3.650493167177690910e-06 3.220348104591170035e-06 2.602828248184406132e-06 1.323025637315683685e-06 8.858255408635229379e-07 5.331057568425798280e-07 3.812403092086744550e-07 3.337038610068691264e-07 2.670929700361427025e-07 1.336712157349469753e-07
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.585620966938640835e-08 3.017574932980772817e-07 1.107189757840961172e-06 2.363370466751133057e-06 3.837286636665177407e-06 5.308195940557111723e-06 6.636220013732332566e-06 8.660750986418041275e-06 9.878538239099477096e-06 1.049493117833547196e-05 1.071335972028027663e-05 1.068321399885333891e-05 1.050383617362553632e-05 1.023877188947394808e-05 9.927993541716200910e-06 9.596410345051074262e-06 8.763071533739239509e-06 7.994717096071042405e-06 7.317020718454443738e-06 6.727414100145387345e-06 5.769627598225965677e-06 5.036048450330665499e-06 4.461327263124050798e-06 3.624818718782371230e-06 1.857990099902775145e-06 1.246718265961557455e-06 7.514422058049174258e-07 5.376992549142865140e-07 4.707382644321655215e-07 3.768659993780557431e-07 1.886975227930800718e-07
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.865391999960963076e-08 2.554956016160253661e-07 8.931301246334290033e-07 1.918018805202547202e-06 3.190946376389527482e-06 4.548683641135411363e-06 7.053986614245065765e-06 8.945143119134493954e-06 1.019335507090153482e-05 1.092701733964409492e-05 1.129003340910063923e-05 1.139988344905071133e-05 1.134232630508013338e-05 1.117705322007031498e-05 1.094471196399454870e-05 1.022859457245842947e-05 9.473545615142966449e-06 8.761445258568259308e-06 8.116615929996387732e-06 7.031657268619073032e-06 6.176537687206334776e-06 5.495089707101114720e-06 4.488596722996430361e-06 2.320275999791478929e-06 1.560327337821008784e-06 9.419078981396928788e-07 6.743910547534988088e-07 5.905134915959098298e-07 4.728723417239393601e-07 2.368796053248563100e-07
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.009781672465655541e-08 2.625913453980230909e-07 8.221909363236001359e-07 1.704474308944856914e-06 2.817343974375368332e-06 5.273084439032062263e-06 7.488836014514549403e-06 9.191117349644867479e-06 1.037298043987210123e-05 1.112461095504322515e-05 1.155050097257003911e-05 1.174110806493322421e-05 1.176655063572502367e-05 1.167851162851586034e-05 1.118006377466968966e-05 1.051744244690474417e-05 9.831971792613618841e-06 9.179378677286884332e-06 8.034915727073323318e-06 7.103427481598966315e-06 6.347235965277209212e-06 5.212752929874138973e-06 2.717721800027805264e-06 1.831632274180892714e-06 1.107387982709417202e-06 7.933480783462816897e-07 6.948003988523843581e-07 5.565205177324064989e-07 2.789139048970222124e-07
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400465574726981966e-10 5.081955089711178827e-08 2.964435843329921076e-07 8.182449734487070619e-07 1.609168277939574049e-06 3.706940227093988843e-06 5.941374666493781869e-06 7.885490024271100894e-06 9.392336951808417296e-06 1.047188086626595427e-05 1.119284188499490172e-05 1.163367793303007009e-05 1.186438718437078227e-05 1.194139545851054060e-05 1.171942272411081799e-05 1.120327550229782041e-05 1.058935640390196402e-05 9.965493999878881031e-06 8.815554566383557346e-06 7.844898271354390357e-06 7.040790984012933247e-06 5.814104333948404472e-06 3.057493769998997121e-06 2.065199876686766390e-06 1.250534603239608240e-06 8.964402979762979746e-07 7.852288016967886676e-07 6.291073695707946301e-07 3.154421270181415505e-07
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.117925814690469713e-09 8.214340709087515112e-08 3.478329431530990283e-07 8.506961080207458794e-07 2.480037340936449031e-06 4.525791885401702872e-06 6.522727768966462230e-06 8.219287631666540329e-06 9.541645105228934243e-06 1.050949354486294468e-05 1.117772914883960193e-05 1.160695964103885978e-05 1.185200434296833660e-05 1.193326357015453644e-05 1.159740327807740817e-05 1.108660519307516694e-05 1.051872777932911111e-05 9.405670157362436566e-06 8.426133331298623570e-06 7.596426661345581673e-06 6.307843072366434449e-06 3.346138689708300048e-06 2.265215862743827146e-06 1.373784448684800937e-06 9.853874337452966308e-07 8.632979997580107394e-07 6.918263697035592565e-07 3.470552895926002866e-07
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.324880587822767923e-08 1.246997403328120644e-07 4.122259503643220580e-07 1.587338811150861544e-06 3.334955916550549401e-06 5.243188203219549803e-06 7.006799714734641843e-06 8.482214073687836058e-06 9.637229580992108486e-06 1.049590811363707366e-05 1.110321943324429566e-05 1.150701346220591543e-05 1.189446130415407913e-05 1.175673181007287660e-05 1.136972857328856206e-05 1.087739332319308439e-05 9.833676393072216963e-06 8.869586923432683763e-06 8.032667745982529812e-06 6.707673886516642337e-06 3.589632608610730264e-06 2.435514166360253436e-06 1.479375028079846639e-06 1.061770221392376385e-06 9.303865429348448641e-07 7.457753322011307321e-07 3.742974817846162848e-07
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.992947495825416647e-10 3.340745597757549994e-08 1.782466533832105231e-07 9.725363563548315928e-07 2.387383577640665479e-06 4.116178733904903416e-06 5.848693136032108574e-06 7.394524981763169041e-06 8.675122066020461310e-06 9.681491152068545780e-06 1.043870829414258309e-05 1.098409769467959645e-05 1.166377789036811722e-05 1.172973330898014568e-05 1.147845781014550368e-05 1.107489048068068481e-05 1.012465144620639998e-05 9.195232568963561013e-06 8.366082080743324393e-06 7.025940991821167183e-06 3.793425933596862103e-06 2.579604067650235721e-06 1.569359755799361063e-06 1.127040861419905849e-06 9.877612892725116378e-07 7.919635662669453690e-07 3.976693523975735670e-07
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.669777505200491136e-09 6.491971037498852193e-08 5.682894348417925928e-07 1.663771152536808849e-06 3.166084830572068142e-06 4.796950284494576240e-06 6.343991117478751089e-06 7.692800963067865613e-06 8.803411130259155445e-06 9.679327974995953894e-06 1.034474924946348675e-05 1.129139095991468116e-05 1.155741028961336116e-05 1.144691809445199143e-05 1.114020902584797453e-05 1.030065922195744252e-05 9.420792454018368355e-06 8.611456147625855603e-06 7.273745079901170281e-06 3.962485103643577783e-06 2.700695300845306410e-06 1.645621927951040748e-06 1.182532704651084743e-06 1.036585802150460062e-06 8.313185093157787531e-07 4.176313457453067487e-07
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.157658752693463594e-11 1.745856025581828650e-08 3.139650561253177410e-07 1.129166085042450358e-06 2.390869186020193351e-06 3.875188233675817687e-06 5.369900598402647998e-06 6.737315551711126552e-06 7.911345126196988914e-06 8.874584570412067397e-06 9.636852702383631134e-06 1.081831843681921109e-05 1.127419492409920301e-05 1.130425479617402827e-05 1.109839567917922498e-05 1.038104638959762054e-05 9.561948999465672732e-06 8.781956843880547699e-06 7.461051138465177805e-06 4.101331092492787400e-06 2.801721281373286796e-06 1.709887665710551555e-06 1.229469226015009856e-06 1.077928131487698663e-06 8.646918746973842658e-07 4.346067019227046961e-07
