1.000000000000000000e+00 2.467425580061226314e-07 1.096427123791473116e-06 1.321768798592750788e-06 1.266080327235252747e-06 1.116319600436019273e-06 8.207585782995416896e-07 6.381407239899282501e-07 5.195845798857484261e-07 3.773192858974085843e-07 2.667555488938124971e-07 8.992365894173540827e-08 5.404281174928205518e-08 3.380495714312043748e-08 2.705110681130723749e-08
1.500000000000000000e+00 7.355686893734659029e-08 1.279921366478572154e-06 1.966954156582995951e-06 2.400920082091713724e-06 2.231811609005824236e-06 1.728205468577037344e-06 1.368969628333861513e-06 1.124742404311071034e-06 8.236801522418238267e-07 5.852492517709327138e-07 1.984074707661623132e-07 1.193382144231218241e-07 7.467989518534305839e-08 5.976760052274336695e-08
2.000000000000000000e+00 7.562752198906973512e-09 1.132632298049991907e-06 2.267629931411447894e-06 3.580393866787528078e-06 3.517240405059164723e-06 2.873416783031336289e-06 2.319893622284375602e-06 1.923566271576083027e-06 1.420711253146931272e-06 1.014569904952110224e-06 3.459124290929191721e-07 2.082313037513805548e-07 1.303623620105322484e-07 1.043450631182496268e-07
2.500000000000000444e+00 0.000000000000000000e+00 8.435407218506846815e-07 2.256307348785181623e-06 4.672351974585739377e-06 4.861096010077388806e-06 4.196463259077723950e-06 3.454536424320308593e-06 2.891127060376540507e-06 2.153765658644900572e-06 1.545910488397867919e-06 5.300854414798884584e-07 3.193631843467718788e-07 2.000199971469948416e-07 1.601219090098734894e-07
3.000000000000000000e+00 0.000000000000000000e+00 5.498535849403327739e-07 2.032259760494894819e-06 5.596689202047265849e-06 6.178887999618059212e-06 5.644943338366493608e-06 4.739817718117173484e-06 4.004368963676124893e-06 3.009099679554928466e-06 2.170940080806194480e-06 7.486812032612923274e-07 4.514356027992662236e-07 2.828570860919731111e-07 2.264655545650334788e-07
3.500000000000000000e+00 0.000000000000000000e+00 3.161260479964560373e-07 1.698180518000231190e-06 6.312826325867064038e-06 7.409154687968439652e-06 7.173398137725723559e-06 6.145750764023881462e-06 5.242005644293592308e-06 3.973827287290885045e-06 2.881781331003657725e-06 9.995575629679688527e-07 6.032083850333814933e-07 3.781130259385965244e-07 3.027712074065535155e-07
4.000000000000000000e+00 0.000000000000000000e+00 1.573456252803111555e-07 1.333971163388937369e-06 6.808845936466373497e-06 8.509661046062902748e-06 8.742734107632256214e-06 7.645245660179914157e-06 6.584420269459869173e-06 5.035876504102631419e-06 3.670988919113454367e-06 1.280671080085337291e-06 7.734969783582199021e-07 4.850608531400340290e-07 3.884607046009442385e-07
4.500000000000000000e+00 0.000000000000000000e+00 6.403750391117587159e-08 9.913795517219621664e-07 7.092231524624731741e-06 9.453897241084446506e-06 1.031966068313353671e-05 9.213918927365723986e-06 8.013569437734886433e-06 6.183947696468610393e-06 4.531528967598982192e-06 1.590072767625650539e-06 9.611700941884992881e-07 6.030058310487804841e-07 4.829813978830140992e-07
5.000000000000000888e+00 0.000000000000000000e+00 1.843137428794327010e-08 6.979832086424926991e-07 7.182495713714028724e-06 1.022793865266711041e-05 1.187614847695049440e-05 1.082990993718485669e-05 9.512890989949449646e-06 7.407473705279379024e-06 5.456759363666029708e-06 1.925904012261174353e-06 1.165147447556351917e-06 7.312840949511343510e-07 5.858050841290137957e-07
5.500000000000000000e+00 0.000000000000000000e+00 2.349310478834058833e-09 4.639717482624971312e-07 7.106121139846348707e-06 1.082769185946082141e-05 1.338891209796122991e-05 1.247370456910975139e-05 1.106721567703251898e-05 8.696581747497853621e-06 6.440410955857062056e-06 2.286392665026250193e-06 1.384397589670701729e-06 8.692613523964711059e-07 6.964269793526414646e-07
6.000000000000000000e+00 0.000000000000000000e+00 9.689254009389567880e-13 2.885959442861429043e-07 6.892626549940012113e-06 1.125650657506874642e-05 1.483892046047900859e-05 1.412796636605920109e-05 1.266268264140698741e-05 1.004205702513508844e-05 7.476569588987215974e-06 2.669849295848938803e-06 1.617935829913652358e-06 1.016331636697941703e-06 8.143647345583868445e-07
6.500000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.651442685422153355e-07 6.571770439227169513e-06 1.152296262248914012e-05 1.621093644569629840e-05 1.577737535850700734e-05 1.428665865482162714e-05 1.143530797862500227e-05 8.559658942853555001e-06 3.074663605417576634e-06 1.864822243791731042e-06 1.171916111555817993e-06 9.391574918449674619e-07
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.431089338985494955e-08 6.171693785578680558e-06 1.163926440907543131e-05 1.749308695573689544e-05 1.740847464183619016e-05 1.592766104378970260e-05 1.286833312300374312e-05 9.684424141397084162e-06 3.499300988124038113e-06 2.124159763484100264e-06 1.335461924826935092e-06 1.070364979208036658e-06
7.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.623036974397441151e-08 5.717787336340737142e-06 1.162003459002423195e-05 1.867646373618374642e-05 1.900952471912063216e-05 1.757528422400435846e-05 1.433368940668565579e-05 1.084591610021075975e-05 3.942299240054329679e-06 2.395092347750090905e-06 1.506441109533603474e-06 1.207566642545961440e-06
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.155524275263726391e-08 5.232099042366121493e-06 1.148124464825022671e-05 1.975475481140481719e-05 2.057036556026720504e-05 1.922012975699590148e-05 1.582446203406774653e-05 1.203947658146705074e-05 4.402265406218344187e-06 2.676803228074804654e-06 1.684349530273036419e-06 1.350360813425391236e-06
8.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.915921426751347094e-09 4.733129175669185784e-06 1.123937513453030883e-05 2.072390595819087011e-05 2.208228627716585877e-05 2.085373983570229587e-05 1.733423569467594169e-05 1.326072392648524370e-05 4.877872761424477962e-06 2.968513228044091195e-06 1.868705873253888829e-06 1.498363911214517001e-06
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.042401877912484250e-11 4.235891142758315373e-06 1.091077457740978797e-05 2.158181131953191114e-05 2.353790227198750644e-05 2.246853410037493546e-05 1.885706714308111630e-05 1.450553943727226020e-05 5.367857919411677726e-06 3.269479153049154033e-06 2.059050678249870407e-06 1.651209678241507010e-06
9.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.752143286528004065e-06 1.051118558317556129e-05 2.232803201653851943e-05 2.493103968097563011e-05 2.405774968218535250e-05 2.038745907535101631e-05 1.577005437945150647e-05 5.871018065051313237e-06 3.578992247526383007e-06 2.254945410821807861e-06 1.808548446683578570e-06
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.290720321466821054e-06 1.005540942031278150e-05 2.296354143938056057e-05 2.625662690804432702e-05 2.561538436889744628e-05 2.192033524935882547e-05 1.705063758004278894e-05 6.386208304624528824e-06 3.896376717039910296e-06 2.455971573218863973e-06 1.970046435938580454e-06
1.050000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.857912350230090466e-06 9.557083465023797386e-06 2.349049577631337821e-05 2.751059302037030011e-05 2.713614278489924267e-05 2.345101679783237787e-05 1.834388359457271987e-05 6.912339129367385121e-06 4.220988312612954404e-06 2.661729852427087291e-06 2.135385079275906267e-06
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.457854900579967366e-06 9.028549045221382193e-06 2.391202826363143983e-05 2.868977276118668429e-05 2.861538547663567441e-05 2.497519968459485884e-05 1.964660141898035331e-05 7.448373987656606701e-06 4.552212974809290071e-06 2.871839303889068789e-06 2.304260378607008966e-06
1.150000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.092905520751934460e-06 8.480790303647917791e-06 2.423205712058251973e-05 2.979181792247226782e-05 3.004908079394667716e-05 2.648893325601048385e-05 2.095580372273653572e-05 7.993326961382979227e-06 4.889465535158336256e-06 3.085936569472171269e-06 2.476382286257860577e-06
