2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.332565150544195998e+00 4.196572070108651076e+01 1.435650535688789944e+02 2.835856568955093735e+02 4.277566197786061366e+02 5.543351705926762634e+02 6.551762286763877228e+02 7.302054044565176127e+02 8.171727745603870972e+02 8.469211730564816207e+02 8.441289083002377538e+02 8.240251465336098136e+02 7.953702943615202230e+02 7.630771581622241229e+02 7.298598541815770204e+02 6.971871489224603238e+02 6.658218114177445841e+02 5.949703140745226619e+02 5.351546894148300453e+02 4.849806286434469484e+02 4.427085293422629206e+02 3.760401072439902350e+02 3.262437542120368335e+02 2.878252778726137535e+02 2.326553413294342931e+02 1.182743074368188729e+02 7.919182776491409470e+01 4.765962695777670888e+01 3.408297332966185422e+01 2.983322697110678945e+01 2.387821484100557967e+01 1.195027280379145651e+01
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.132338358490488472e+00 2.469111366988024869e+01 9.374711168320877164e+01 2.035826469181110951e+02 3.341107565647455999e+02 4.655873849204688781e+02 5.851608196229826717e+02 7.690384296772203925e+02 8.809375395065264911e+02 9.385401874530131181e+02 9.599330544376072112e+02 9.585642777583556153e+02 9.434411518322611983e+02 9.203549732178980776e+02 8.929643629979623256e+02 8.635586786046984571e+02 7.892385354443008509e+02 7.204240941810314780e+02 6.595932903143946078e+02 6.065975313238590161e+02 5.204057081815528818e+02 4.543268195890354377e+02 4.025285100134563550e+02 3.271009764454090032e+02 1.676955996582088630e+02 1.125282802754969111e+02 6.782606180688168251e+01 4.853360384305238284e+01 4.248964617004396160e+01 3.401662030887256094e+01 1.703221693608697507e+01
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.354783283252523063e+00 2.096284700660181599e+01 7.584947086904462310e+01 1.658010062674700862e+02 2.789504772457483455e+02 4.007634271890800051e+02 6.278069956724039002e+02 8.009970052125053144e+02 9.164041377354287761e+02 9.850508318334549358e+02 1.019769235794884708e+03 1.031181329871981006e+03 1.027101682588460562e+03 1.012998348489533782e+03 9.926102186235495992e+02 9.287570808812954510e+02 8.608365030300709577e+02 7.965251502259885683e+02 7.381594974834787308e+02 6.397738691735252132e+02 5.621191903980970892e+02 5.001859057086643361e+02 4.086508651556895302e+02 2.112967591430759171e+02 1.420983771744737965e+02 8.578119031039197750e+01 6.141835949426260299e+01 5.377951834782319196e+01 4.306572689700911383e+01 2.157329899421970154e+01
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.267935141515591724e+00 2.173337664121189405e+01 7.024200287212326543e+01 1.481316646789347544e+02 2.475821100469985083e+02 4.698082552706842989e+02 6.726667329803868824e+02 8.299125020987480639e+02 9.399918507085653800e+02 1.010686687096630976e+03 1.051362685434225341e+03 1.070242703396756951e+03 1.073752190884030824e+03 1.066652760703121885e+03 1.022687498509564762e+03 9.629957765982622959e+02 9.008080656402941031e+02 8.413937177146111708e+02 7.369107133473211206e+02 6.516995565324940571e+02 5.824482517146257123e+02 4.784624030665256669e+02 2.495319899169333837e+02 1.681840911028528751e+02 1.016855509237244206e+02 7.284951865272941518e+01 6.380045995143786541e+01 5.110294247670084644e+01 2.561156733310265565e+01
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.840853211457123530e-03 3.968193475410064064e+00 2.481347126781245294e+01 7.042639038372216476e+01 1.407251624930520961e+02 3.301766804271421734e+02 5.347318970230476225e+02 7.144235394178297156e+02 8.547830476026617816e+02 9.560832078373334753e+02 1.024315626273815951e+03 1.066558136660846230e+03 1.089211239203812056e+03 1.097475691786730977e+03 1.079116513283665427e+03 1.032811200884621712e+03 9.769842099677790657e+02 9.199323166597935142e+02 8.143486357928903772e+02 7.249808019763529501e+02 6.508402129422401003e+02 5.376097715964963299e+02 2.828266098066518452e+02 1.910501632111055983e+02 1.156901681424003954e+02 8.293278962141724264e+01 7.264439751548172808e+01 5.820118719152581122e+01 2.918288760946123261e+01
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.976984200160559757e-01 6.605427644843830493e+00 2.945906937998532271e+01 7.379916407955047930e+01 2.204868834178515726e+02 4.076499377333203711e+02 5.923216710927238182e+02 7.504897394916110898e+02 8.746199306530170361e+02 9.660819192006077856e+02 1.029721002417864611e+03 1.071043032760010647e+03 1.095090425335168902e+03 1.105111971901515517e+03 1.075534262680608890e+03 1.029133106452220090e+03 9.770612647315684853e+02 8.744002291301153491e+02 7.837200040145315825e+02 7.067679279841202060e+02 5.870888665470741898e+02 3.115786364583960903e+02 2.109450180945373745e+02 1.279370437250119892e+02 9.176764579781990960e+01 8.039785683605877864e+01 6.442912034215871131e+01 3.232105199157071240e+01
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.647454123919165792e-01 1.026495841705435375e+01 3.530254159236638856e+01 1.405942313843134741e+02 3.002277874046583293e+02 4.766790392636557385e+02 6.411989485820703294e+02 7.797990819347970728e+02 8.889729569567040244e+02 9.706396285522498601e+02 1.028815959089035687e+03 1.067878702067573840e+03 1.106793396699636560e+03 1.095801024835415319e+03 1.060900790689084488e+03 1.015742099474937049e+03 9.191720558184053971e+02 8.295281344451965424e+02 7.515263111617783807e+02 6.278220019891989523e+02 3.361602969274177894e+02 2.281016354508068673e+02 1.385596251658165556e+02 9.944764546883769185e+01 8.714223893006504795e+01 6.985135695082698248e+01 3.505788344784193100e+01
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.405679096245943636e-02 2.598708842461529667e+00 1.494702595341465212e+01 8.561472711797149771e+01 2.144879065172429762e+02 3.741826228395099179e+02 5.357866739728893890e+02 6.810500631816420309e+02 8.021325237852138343e+02 8.978250036551094126e+02 9.702445469382413421e+02 1.022760704524082144e+03 1.089410831066211585e+03 1.097677734303682882e+03 1.075530105124833426e+03 1.038633898262872890e+03 9.505781515277757308e+02 8.638794314683187849e+02 7.863060549174937250e+02 6.606623943832912573e+02 3.569194640367155671e+02 2.427383802957827470e+02 1.476832523752423754e+02 1.060607368827166539e+02 9.295408333172601090e+01 7.452867443498107036e+01 3.742333531759216214e+01
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.140371374896381851e-01 5.249618594857577314e+00 4.956917177791483198e+01 1.489197670653507259e+02 2.873923831287279995e+02 4.393541148681261461e+02 5.846647997334085858e+02 7.121686926494340923e+02 8.177376549660704086e+02 9.014350730097216911e+02 9.653692633961658203e+02 1.057427249420812586e+03 1.084707828032411726e+03 1.075891336704883315e+03 1.048115135186890711e+03 9.703531673047830282e+02 8.881204185263965201e+02 8.122003292320620176e+02 6.863984323055177583e+02 3.741810225920837638e+02 2.550597935047407248e+02 1.554255834897369368e+02 1.116895492164840249e+02 9.790531925704298999e+01 7.851820980323573451e+01 3.944558635955349502e+01
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.128034065074793191e-03 1.315020589281828522e+00 2.701941400097264534e+01 1.004920068090554679e+02 2.163793300976060436e+02 3.543804538557263299e+02 4.945680113867544492e+02 6.236887268390560166e+02 7.351750452136247986e+02 8.271076298581986066e+02 9.002183487815859735e+02 1.014601070290471625e+03 1.059958938059759930e+03 1.064512582833308898e+03 1.046305132898422698e+03 9.800650784298956069e+02 9.034785529562811917e+02 8.302111772146618023e+02 7.057577375254546723e+02 3.882481684339534809e+02 2.652573443789383987e+02 1.618970006968207827e+02 1.164116700334365220e+02 1.020635051463258520e+02 8.187364777072136235e+01 4.115113146616489814e+01
