2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.438893964586633261e-05 9.655771060368507561e-04 3.291342019112683277e-03 6.489370776128533351e-03 9.777259607926721066e-03 1.266072395428469860e-02 1.495574934474841987e-02 1.666181244851431750e-02 1.863630433222399074e-02 1.930838185133626136e-02 1.924054616995220582e-02 1.877948988046055506e-02 1.812448350570297628e-02 1.738720249366204271e-02 1.662930037759902460e-02 1.588411303356536061e-02 1.516893065237642953e-02 1.355385732886176149e-02 1.219068990890711038e-02 1.104741651209009690e-02 1.008428937916144158e-02 8.565447926729072292e-03 7.431068388344937679e-03 6.555918788343283871e-03 5.299226687597581933e-03 2.693909935099913708e-03 1.803731028755708142e-03 1.085528956395966430e-03 7.762972983519407120e-04 6.795020792298397169e-04 5.438665685597124941e-04 2.721875537590235684e-04
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.025395694372578071e-05 8.628166193540081578e-04 3.262023360321543615e-03 7.068764109187443759e-03 1.158554408731549829e-02 1.612992806816580804e-02 2.025916844682747880e-02 2.660223362881280681e-02 3.045683273832978932e-02 3.243703944175962278e-02 3.316843127076695569e-02 3.311542691040100100e-02 3.258880686350862366e-02 3.178826245379464538e-02 3.083988079673452218e-02 2.982252005098629324e-02 2.725304604900056354e-02 2.487517222091122429e-02 2.277375598981681154e-02 2.094331261410696879e-02 1.796673733002105908e-02 1.568502112281893249e-02 1.389653985233479418e-02 1.129234318185013027e-02 5.789134574365222517e-03 3.884649061401629876e-03 2.341454708301110230e-03 1.675449885508975686e-03 1.466803552247157756e-03 1.174302343457684283e-03 5.879763377237848471e-04
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.481556635259227408e-05 9.876974394629003690e-04 3.558551279677444040e-03 7.761745749007162298e-03 1.304066451365318811e-02 1.871729801682113156e-02 2.928473848543603278e-02 3.733531219712300786e-02 4.269367015054561371e-02 4.587636272697648288e-02 4.748185178681734592e-02 4.800466867338545884e-02 4.780828783792885617e-02 4.714687584717785346e-02 4.619413642472707665e-02 4.321626621842827171e-02 4.005217852639025161e-02 3.705769633784068706e-02 3.434080650415424762e-02 2.976205718982084802e-02 2.614873994429209314e-02 2.326723498563823198e-02 1.900882470860578571e-02 9.828380780437347836e-03 6.609608991194194753e-03 3.990041928686462527e-03 2.856822521020303905e-03 2.501507873920899658e-03 2.003164666652439401e-03 1.003462866318916881e-03
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.365589093529776324e-04 1.293467137239081612e-03 4.164199431603441727e-03 8.763400629204901038e-03 1.462698292576293004e-02 2.770934190087557744e-02 3.963459285958315093e-02 4.886843205569828263e-02 5.532609010734840238e-02 5.946845248729806105e-02 6.184753860355771127e-02 6.294716432021084385e-02 6.314501507179572093e-02 6.272079192624642474e-02 6.012434431792306605e-02 5.660841367047223655e-02 5.294865796590568496e-02 4.945363280157750313e-02 4.330953728293988891e-02 3.829995483425230329e-02 3.422920304240179012e-02 2.811732896269708917e-02 1.466342074952150902e-02 9.883047331370384964e-03 5.975354038614751583e-03 4.280856384922510083e-03 3.749105648763061474e-03 3.002960758984425053e-03 1.505011268786331409e-03
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.567406321442626433e-07 2.887575150697171836e-04 1.790255895713663541e-03 5.063914234278604418e-03 1.009908463545244710e-02 2.364237709404493071e-02 3.824134019729814177e-02 5.105095122136838609e-02 6.104735775522691227e-02 6.825558701015921326e-02 7.310587578002254727e-02 7.610428413352460231e-02 7.770768447950987534e-02 7.828694846615474878e-02 7.695963676870880288e-02 7.364669448435824661e-02 6.965917971098549433e-02 6.558698653779029830e-02 5.805442451660949854e-02 5.168086863260831776e-02 4.639421993162069768e-02 3.832134196862226755e-02 2.015919357267623516e-02 1.361747489551876251e-02 8.246008000394293089e-03 5.911164810739444331e-03 5.177842056233609991e-03 4.148378496860239892e-03 2.080054007570877102e-03
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.741784688489904728e-05 5.652271458762934270e-04 2.504945682606549585e-03 6.257044745670048945e-03 1.863878475035234475e-02 3.440648431899069604e-02 4.994422010782887528e-02 6.323911000223966794e-02 7.366437576421359934e-02 8.133984025503880610e-02 8.667553328019186876e-02 9.013571207076125080e-02 9.214491162007285019e-02 9.296266957415671994e-02 9.045911227857081349e-02 8.654665984976757376e-02 8.216108489039636309e-02 7.352093968440215344e-02 6.589252974343715041e-02 5.942043719067404556e-02 4.935647484967333604e-02 2.619291233373441385e-02 1.773295296612950947e-02 1.075488889470698102e-02 7.714337276724336084e-03 6.758547392965655841e-03 5.416153078752739512e-03 2.717027335700144229e-03
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.660345183054947968e-05 1.012626565964377338e-03 3.465985122506933403e-03 1.374789126283803252e-02 2.930057819666816166e-02 4.646670197773751509e-02 6.245531095864081256e-02 7.591376230206781095e-02 8.650708835999976198e-02 9.442556986173358813e-02 1.000616574588864827e-01 1.038417125574567640e-01 1.075914157032608620e-01 1.065016557775023132e-01 1.030960767051421756e-01 9.869858470570601339e-02 8.930460207908058612e-02 8.058953740242154329e-02 7.300843171135702747e-02 6.098792199432685746e-02 3.265322142449476883e-02 2.215659797799092098e-02 1.345887959722655985e-02 9.659753636606323302e-03 8.464476432528667688e-03 6.784940591208953910e-03 3.405310057230153276e-03
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.683098636549931223e-06 2.937529933582162019e-04 1.674375710058794396e-03 9.535220460357105368e-03 2.383074688063010343e-02 4.151583566471147430e-02 5.939178407144218158e-02 7.544614265310543855e-02 8.881834104632918558e-02 9.937949571839806151e-02 1.073667110146055564e-01 1.131541957173996249e-01 1.204839660908406662e-01 1.213706237998559423e-01 1.189038353605533088e-01 1.148127940214714732e-01 1.050650315067522961e-01 9.547507572714854229e-02 8.689749983613576090e-02 7.300807414954672836e-02 3.943940168402296220e-02 2.682211336865449394e-02 1.631860485312506409e-02 1.171940811843369748e-02 1.027115619802805926e-02 8.235198159089332851e-03 4.135165441199301593e-03
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.060163655010140679e-05 6.638738947630420245e-04 6.212478822301457405e-03 1.860740060789899467e-02 3.585033352136043211e-02 5.474889925670900492e-02 7.280335596043495394e-02 8.863351783632904268e-02 1.017319023035145459e-01 1.121102661421758545e-01 1.200329724832126382e-01 1.314249907220036429e-01 1.347810186417130740e-01 1.336628274901160984e-01 1.301967148913973082e-01 1.205192296232599630e-01 1.102962703172399306e-01 1.008621882078530319e-01 8.523427995289123427e-02 4.646062106314322732e-02 3.166934730387652164e-02 1.929818907700618646e-02 1.386774263962442869e-02 1.215624175957107957e-02 9.749070377765086878e-03 4.897686145665404271e-03
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.749169682353007436e-07 1.866159683046372385e-04 3.774344275819357594e-03 1.398276236844783055e-02 3.004891050750294751e-02 4.915381346078214614e-02 6.854169953425273687e-02 8.638499603296360962e-02 1.017813206629386846e-01 1.144698530429747452e-01 1.245548695211848855e-01 1.403161242324422742e-01 1.465470053028213315e-01 1.471487444516193233e-01 1.446129323226731656e-01 1.354353363007063660e-01 1.248398591818321440e-01 1.147090531036138034e-01 9.750674943494401503e-02 5.363522860677071014e-02 3.664387503966413939e-02 2.236502723386060362e-02 1.608148900512054724e-02 1.409937968473217069e-02 1.131028173751470051e-02 5.684742014302552639e-03
