5.000000000000000971e-02 1.898116751180945982e+01 1.693987599928571797e+01 1.467805957416613261e+01 1.277352705558914536e+01 1.123951738522650245e+01 1.000411806402151882e+01 8.997963967971456256e+00 8.167145413090517891e+00 7.471723535394962035e+00 6.882285895049840008e+00 5.939458150255358504e+00 5.220398164922244177e+00 4.654853247554864737e+00 4.198858630248574642e+00 3.823629668383749181e+00 3.509584822593160958e+00 3.242963713358231637e+00 3.013825072800202953e+00 2.814813602941547810e+00 2.415700743907788439e+00 2.115500934491659990e+00 1.881554085816781186e+00 1.694134607768309486e+00 1.412611948225044323e+00 1.211265578228046369e+00 1.060129980052175069e+00 8.483790698937681007e-01 4.244116748877013734e-01 2.829800139324896158e-01 1.698044168312395907e-01 1.212934523686340360e-01 1.061329766852479595e-01 8.490770160428263991e-02 4.245511801291796533e-02
7.500000000000001110e-02 1.540627136441110778e+01 1.507497790523876091e+01 1.361436291542815624e+01 1.211422983522886199e+01 1.080272802994215198e+01 9.699085806632709250e+00 8.775769075655540874e+00 7.999642568172268042e+00 7.341817752869964409e+00 6.779112457026368332e+00 5.870505567772429600e+00 5.171431680383513196e+00 4.618414265437492006e+00 4.170718533358670932e+00 3.801236907734408366e+00 3.491320062759443843e+00 3.227755450059150100e+00 3.000938992719636822e+00 2.803731208967166211e+00 2.407688581691708407e+00 2.109364248201734071e+00 1.876649482901318722e+00 1.690085898180705204e+00 1.409651982348883337e+00 1.208954854262527245e+00 1.058243685379224974e+00 8.470069106609880993e-01 4.238361869251976999e-01 2.826157283751278282e-01 1.695940190680993442e-01 1.211454514844304137e-01 1.060040766597247219e-01 8.480523933290226579e-02 4.240451821748604522e-02
1.000000000000000194e-01 1.244471922853293933e+01 1.339300556808898079e+01 1.261851900112606550e+01 1.148469301518047736e+01 1.038073671280143273e+01 9.402152426785253425e+00 8.558352934055111660e+00 7.835134962703231842e+00 7.213884536079333998e+00 6.677292737160166247e+00 5.802257205533727813e+00 5.122871590009397735e+00 4.582229192071639368e+00 4.142747309834261316e+00 3.778962259238875632e+00 3.473141386872277359e+00 3.212612112572013956e+00 2.988103310966052639e+00 2.792688905306811797e+00 2.399701068809025450e+00 2.103244197061741705e+00 1.871756895219422345e+00 1.686046321132578907e+00 1.406697903207822176e+00 1.206648326488640288e+00 1.056360590073344596e+00 8.456368679876606897e-01 4.232614392287675775e-01 2.822518860606850755e-01 1.693838668554788485e-01 1.209976204265816868e-01 1.058753237800905689e-01 8.470289319579668574e-02 4.235397498246996906e-02
1.250000000000000000e-01 1.000590078079185119e+01 1.187944503434786903e+01 1.168716253368801716e+01 1.088389596781334845e+01 9.973167142575562139e+00 9.113157321484944617e+00 8.345638786869514547e+00 7.673582467609672442e+00 7.087901320573980257e+00 6.576813261083938045e+00 5.734707516215167722e+00 5.074715244993681651e+00 4.546296612664942671e+00 4.114944135117952762e+00 3.756805207761466203e+00 3.455048454441688399e+00 3.197533465141257469e+00 2.975317857845980463e+00 2.781686565750451035e+00 2.391738137788115282e+00 2.097140740284498150e+00 1.866876295820814491e+00 1.682015857590924535e+00 1.403749699856247979e+00 1.204345987734533274e+00 1.054480689008109540e+00 8.442689387798688605e-01 4.226874308981061201e-01 2.818884864809537705e-01 1.691739599242622072e-01 1.208499590123934819e-01 1.057467178889508336e-01 8.460066306971986139e-02 4.230348824876616065e-02
1.500000000000000222e-01 8.008519287053823987e+00 1.052033019038287520e+01 1.081697887412093095e+01 1.031082471693722269e+01 9.579644234166693195e+00 8.831940203103386011e+00 8.137549998733927481e+00 7.514945015622352287e+00 6.963845578947013948e+00 6.477660578484735865e+00 5.667850963909591755e+00 5.026960002490268309e+00 4.510615115767139471e+00 4.087308186643253016e+00 3.734765239416071303e+00 3.437040925798322988e+00 3.182519272571865621e+00 2.962582464062220033e+00 2.770724064376719475e+00 2.383799721303132113e+00 2.091053837166021445e+00 1.862007657807298600e+00 1.677994488557740915e+00 1.400807361367042869e+00 1.202047830839673148e+00 1.052603977064751950e+00 8.429031199479468661e-01 4.221141610339435024e-01 2.815255291282752204e-01 1.689642980056110522e-01 1.207024670593558058e-01 1.056182588290686675e-01 8.449854883154848950e-02 4.225305795732904601e-02
1.750000000000000167e-01 6.380937003846725020e+00 9.302353151495436734e+00 1.000472129139838984e+01 9.764475165155900527e+00 9.199794847990855118e+00 8.558341300783187222e+00 7.934010118483486806e+00 7.359182623619594743e+00 6.841694829529657795e+00 6.379821266774935218e+00 5.601682024922199687e+00 4.979603225823816537e+00 4.475183293334701773e+00 4.059838643856631180e+00 3.712841841574232582e+00 3.419118462096505162e+00 3.167569300230510088e+00 2.949896960714209371e+00 2.759801275552983491e+00 2.375885752173889642e+00 2.084983447085428931e+00 1.857150954332688286e+00 1.673982195069986911e+00 1.397870876831559528e+00 1.199753848654830035e+00 1.050730449132148525e+00 8.415394084064777847e-01 4.215416287380427951e-01 2.811630134955401816e-01 1.687548808309637938e-01 1.205551443851431148e-01 1.054899464433652345e-01 8.439655035828176610e-02 4.220268404917068561e-02
2.000000000000000389e-01 5.060963943092061434e+00 8.212937014237851940e+00 9.247224894211822033e+00 9.243855902631571198e+00 8.833248458785103452e+00 8.292201546884099272e+00 7.734942938612120678e+00 7.206255413848069225e+00 6.721426644713281995e+00 6.283281934625310150e+00 5.536195188541992884e+00 4.932642284695010204e+00 4.439999740794005945e+00 4.032534688239107545e+00 3.691034502873060230e+00 3.401280725317234577e+00 3.152683314046657692e+00 2.937261179298375602e+00 2.748918073935394446e+00 2.367996163365752693e+00 2.078929529504851992e+00 1.852306158602742503e+00 1.669978958199527685e+00 1.394940235359595437e+00 1.197464034042064362e+00 1.048860100106813187e+00 8.401778010742885217e-01 4.209698331132000204e-01 2.808009390761877500e-01 1.685457081320360095e-01 1.204079908076142458e-01 1.053617805749195030e-01 8.429466752704153909e-02 4.215236646536102416e-02
2.250000000000000056e-01 3.995342760777519153e+00 7.240278623637884436e+00 8.541417672328952548e+00 8.747990635048521924e+00 8.479637758602386555e+00 8.033362749260271940e+00 7.540272551088719410e+00 7.056123634061156835e+00 6.603018658908836436e+00 6.188029225363791852e+00 5.471384957789690695e+00 4.886074555380486295e+00 4.405063057103020263e+00 4.005395503327353168e+00 3.669342713222963681e+00 3.383527378271098840e+00 3.137861080513639322e+00 2.924674951708478687e+00 2.738074334468925120e+00 2.360130887989512871e+00 2.072892043969321918e+00 1.847473243875088045e+00 1.665984759053088293e+00 1.392015426079364016e+00 1.195178379874705765e+00 1.046992924892882426e+00 8.388182948744415945e-01 4.203987732632427088e-01 2.804393053642047495e-01 1.683367796408197781e-01 1.202610061448119022e-01 1.052337610669679124e-01 8.419290021507183641e-02 4.210210514702764084e-02
2.500000000000000000e-01 3.138908507339175813e+00 6.373367726447497716e+00 7.884329028778171988e+00 8.275920265696143474e+00 8.138599198486868858e+00 7.781667750123668625e+00 7.349923399687735781e+00 6.908747676613736566e+00 6.486448576154799639e+00 6.094049820243521154e+00 5.407245850142652799e+00 4.839897420927578686e+00 4.370371844811567819e+00 3.978420274734371098e+00 3.647765963815231771e+00 3.365858084601138778e+00 3.123102366689709974e+00 2.912138110235935606e+00 2.727269932387412332e+00 2.352289859301281982e+00 2.066870950106680649e+00 1.842652183459154713e+00 1.661999578772201058e+00 1.389096438137468859e+00 1.192896879037341540e+00 1.045128918402108642e+00 8.374608867342315799e-01 4.198284482930281225e-01 2.800781118541254555e-01 1.681280950895835680e-01 1.201141902149628626e-01 1.051058877629044291e-01 8.409124829973904647e-02 4.205190003535576315e-02
2.750000000000000777e-01 2.453651900994961998e+00 5.601987789013355368e+00 7.273096142386355822e+00 7.826704663911900894e+00 7.809773473064785421e+00 7.536960572214633558e+00 7.163820328985377017e+00 6.764088096550928242e+00 6.371694177384298996e+00 6.001330441583580644e+00 5.343772398237257804e+00 4.794108271343909600e+00 4.335924710120194980e+00 3.951608190169693113e+00 3.626303747129440147e+00 3.348272508785646639e+00 3.108406940199058610e+00 2.899650487570136992e+00 2.716504743213583595e+00 2.344473010702366800e+00 2.060866207627479518e+00 1.837842950716100709e+00 1.658023398533159609e+00 1.386183260698877540e+00 1.190619524425800213e+00 1.043268075553848373e+00 8.361055735851796733e-01 4.192588573084430337e-01 2.797173580410308169e-01 1.679196542108718215e-01 1.199675428364775087e-01 1.049781605062803241e-01 8.398971165853162668e-02 4.200175107158825305e-02
3.000000000000000444e-01 1.907806265513396937e+00 4.916702891117640917e+00 6.704968462490333181e+00 7.399424149625188463e+00 7.492805952041261541e+00 7.299086552968377717e+00 6.981888630167101262e+00 6.622105628727265270e+00 6.258733327361948540e+00 5.909857855785817016e+00 5.280959150549210612e+00 4.748704503781970843e+00 4.301720262937624994e+00 3.924958439459137693e+00 3.604955556940701467e+00 3.330770316140885257e+00 3.093774569232810912e+00 2.887211916798748668e+00 2.705778642759087305e+00 2.336680275739154933e+00 2.054877776324881111e+00 1.833045519058745576e+00 1.654056199546965811e+00 1.383275882946898516e+00 1.188346308947133334e+00 1.041410391275051861e+00 8.347523523630286935e-01 4.186899994164019478e-01 2.793570434205480124e-01 1.677114567375048992e-01 1.198210638279497697e-01 1.048505791408041038e-01 8.388829016906013125e-02 4.195165819702548898e-02
3.250000000000000666e-01 1.474987539190772523e+00 4.308837926366209992e+00 6.177310603588933802e+00 6.993180721411567546e+00 7.187347062361197914e+00 7.067892467334646156e+00 6.804054083786898133e+00 6.482761203991626253e+00 6.147543981300524152e+00 5.819618876231064775e+00 5.218800672052216427e+00 4.703683522718717924e+00 4.267757116936835793e+00 3.898470214564135894e+00 3.583720888326756615e+00 3.313351172823757462e+00 3.079205022549984960e+00 2.874822231407999862e+00 2.695091507124509178e+00 2.328911588102992258e+00 2.048905616074557567e+00 1.828259861951498921e+00 1.650097963059282691e+00 1.380374294083146047e+00 1.186077225519603262e+00 1.039555860500252615e+00 8.334012200077358656e-01 4.181218737248467709e-01 2.789971674888499509e-01 1.675035024025786912e-01 1.196747530081570809e-01 1.047231435103411490e-01 8.378698370905691972e-02 4.190162135302531732e-02
3.500000000000000333e-01 1.133405843534511570e+00 3.770456433329603563e+00 5.687603876997155083e+00 6.607099053295271140e+00 6.893052624571625486e+00 6.843226639878007944e+00 6.630242999613491506e+00 6.346015964472190518e+00 6.038104191167521506e+00 5.730600366057977624e+00 5.157291544855523213e+00 4.659042740130304061e+00 4.234033889609808199e+00 3.872142709600602473e+00 3.562599237674896724e+00 3.296014745834403570e+00 3.064698069478432707e+00 2.862481265282958098e+00 2.684443212699382908e+00 2.321166881630057688e+00 2.042949686834591994e+00 1.823485952910285590e+00 1.646148670350382481e+00 1.377478483327524206e+00 1.183812267072664293e+00 1.037704478171557643e+00 8.320521734634693800e-01 4.175544793427446444e-01 2.786377297426542166e-01 1.672957909394642007e-01 1.195286101960598424e-01 1.045958534589137429e-01 8.368579215637624025e-02 4.185164048100306622e-02
3.750000000000000000e-01 8.651581522114486500e-01 3.294322288283115352e+00 5.233446668916973188e+00 6.240327283515263446e+00 6.609584146713629593e+00 6.624939046757347683e+00 6.460382253693810028e+00 6.211831277994658507e+00 5.930392111691195289e+00 5.642789240827656094e+00 5.096426368820713648e+00 4.614779575662048217e+00 4.200549202320916109e+00 3.845975120857393570e+00 3.541590102688743968e+00 3.278760703018742451e+00 3.050253479915755239e+00 2.850188852707795650e+00 2.673833636162197713e+00 2.313446090301249924e+00 2.037009948645378099e+00 1.818723765502483491e+00 1.642208302735098879e+00 1.374588439918192462e+00 1.181551426546948225e+00 1.035856239238637233e+00 8.307052096786018414e-01 4.169878153800877230e-01 2.782787296792234022e-01 1.670883220818075721e-01 1.193826352108017519e-01 1.044687088307009737e-01 8.358471538899392428e-02 4.180171552243139299e-02
4.000000000000000777e-01 6.556047067034346254e-01 2.873855520755879134e+00 4.812553849486829627e+00 5.892037616588952531e+00 6.336609078873271628e+00 6.412881408155342911e+00 6.294399322758980730e+00 6.080168751665929960e+00 5.824386006075521038e+00 5.556172471077134745e+00 5.036199762158243942e+00 4.570891456793674479e+00 4.167301680359019933e+00 3.819966646814330957e+00 3.520692982394867165e+00 3.261588713070947776e+00 3.035871024330173640e+00 2.837944828366037342e+00 2.663262654480399672e+00 2.305749148242056457e+00 2.031086361629522496e+00 1.813973273346844550e+00 1.638276841562778419e+00 1.371704153111544366e+00 1.179294696894250372e+00 1.034011138658713858e+00 8.293603256057053841e-01 4.164218809478914540e-01 2.779201667963637767e-01 1.668810955635296467e-01 1.192368278717091112e-01 1.043417094700384296e-01 8.348375328500740045e-02 4.175184641884036041e-02
4.250000000000000444e-01 4.928270536314915962e-01 2.503087955796884145e+00 4.422755375064060246e+00 5.561426758258795289e+00 6.073801031332727973e+00 6.206907271702407414e+00 6.132222316093690395e+00 5.950990244654366990e+00 5.720064251433287339e+00 5.470737084764753178e+00 4.976606362004087458e+00 4.527375818999927581e+00 4.134289952988241978e+00 3.794116488159801737e+00 3.499907377149241050e+00 3.244498445535858977e+00 3.021550473761402511e+00 2.825749027340799469e+00 2.652730144910386834e+00 2.298075989722428325e+00 2.025178885991739453e+00 1.809234450113429427e+00 1.634354268217227624e+00 1.368825612182177576e+00 1.177042071077509355e+00 1.032169171396552176e+00 8.280175182015464541e-01 4.158566751581939669e-01 2.775620405924251743e-01 1.666741111188257407e-01 1.190911879982910204e-01 1.042148552214181012e-01 8.338290572263554190e-02 4.170203311181720773e-02
4.500000000000000111e-01 3.671625657641017781e-01 2.176619280646590493e+00 4.061994228180955346e+00 5.247716201282274895e+00 5.820839959084453952e+00 6.006872087413849925e+00 5.973780004985018266e+00 5.824257880197027504e+00 5.617405343946261453e+00 5.386470169610388936e+00 4.917640824976988512e+00 4.484230105906654273e+00 4.101512653497499272e+00 3.768423847807950366e+00 3.479232788643568774e+00 3.227489570811337583e+00 3.007291599821461325e+00 2.813601285115023831e+00 2.642235984997493681e+00 2.290426549156658886e+00 2.019287482018754076e+00 1.804507269523535129e+00 1.630440564116667268e+00 1.365952806422870536e+00 1.174793542070796448e+00 1.030330332424450157e+00 8.266767844270798138e-01 4.152921971240542964e-01 2.772043505663001062e-01 1.664673684821652844e-01 1.189457154102390724e-01 1.040881459294882294e-01 8.328217258021861080e-02 4.165227554300646173e-02
4.749999999999999778e-01 2.708086222390784781e-01 1.889574037004988494e+00 3.728324166860774724e+00 4.950152378517612917e+00 5.577412315301911505e+00 5.812633274634667835e+00 5.819001849862548426e+00 5.699934056863001253e+00 5.516387903761108547e+00 5.303358875333375799e+00 4.859297827716654083e+00 4.441451769442426922e+00 4.068968419248747637e+00 3.742887930915467454e+00 3.458668719911440981e+00 3.210561760150559163e+00 2.993094174695495546e+00 2.801501437571679354e+00 2.631780052575980022e+00 2.282800761103253251e+00 2.013412110079199735e+00 1.799791705349623516e+00 1.626535710713680416e+00 1.363085725144555393e+00 1.172549102859296699e+00 1.028494616722225086e+00 8.253381212474435458e-01 4.147284459595523831e-01 2.768470962174233163e-01 1.662608673882916832e-01 1.188004099274271169e-01 1.039615814390532494e-01 8.318155373621799464e-02 4.160257365410982566e-02
5.000000000000000000e-01 1.974888804306893786e-01 1.637559969051296083e+00 3.419908141278045655e+00 4.668006698358987627e+00 5.343211176200618695e+00 5.624050281463004453e+00 5.667818025237335355e+00 5.577981459101334138e+00 5.416990679629563488e+00 5.221390415791007378e+00 4.801572067403354183e+00 4.399038269985755534e+00 4.036655891723996525e+00 3.717507944897953998e+00 3.438214675334353210e+00 3.193714685664255093e+00 2.978957971142544459e+00 2.789449320993976134e+00 2.621362225769004350e+00 2.275198560264802161e+00 2.007552730623519466e+00 1.795087731415254240e+00 1.622639689495164905e+00 1.360224357676290019e+00 1.170308746439295611e+00 1.026662019277209792e+00 8.240015256319541681e-01 4.141654207797865750e-01 2.764902770457716707e-01 1.660546075722221238e-01 1.186552713699111916e-01 1.038351615950735690e-01 8.308104906921623400e-02 4.155292738688610293e-02
5.250000000000000222e-01 1.421739667283208886e-01 1.416628069003424972e+00 3.135015187675459281e+00 4.400575476278598686e+00 5.117936339571460991e+00 5.440984637100633847e+00 5.520159442543151940e+00 5.458363067100987287e+00 5.319192553301091309e+00 5.140552071020282554e+00 4.744458262259297676e+00 4.356987076508007206e+00 4.004573716571115938e+00 3.692283099445908157e+00 3.417870160647569655e+00 3.176948020322869937e+00 2.964882762496298341e+00 2.777444772065550183e+00 2.610982382988590089e+00 2.267619881487848765e+00 2.001709304183862059e+00 1.790395321595008582e+00 1.618752481982280278e+00 1.357368693365233581e+00 1.168072465818159600e+00 1.024832535084234886e+00 8.226669945541003059e-01 4.136031207008735722e-01 2.761338925518627141e-01 1.658485887692469629e-01 1.185102995579294105e-01 1.037088862426652769e-01 8.298065845791685602e-02 4.150333668315114855e-02
5.500000000000001554e-01 1.008492160398491710e-01 1.223234573401112524e+00 2.872016224547847330e+00 4.147179775032435067e+00 4.901294399125066370e+00 5.263299997557503218e+00 5.375957770979539418e+00 5.341042165989462021e+00 5.222972543676107193e+00 5.060831189185689638e+00 4.687951152032171720e+00 4.315295666712082756e+00 3.972720543648423863e+00 3.667212606540303010e+00 3.397634682945856355e+00 3.160261437958697517e+00 2.950868322665826771e+00 2.765487627870645060e+00 2.600640402935601614e+00 2.260064659762764272e+00 1.995881791373980807e+00 1.785714449814422178e+00 1.614874069730404482e+00 1.354518721576620344e+00 1.165840254014325783e+00 1.023006159145624538e+00 8.213345249915380286e-01 4.130415448399469280e-01 2.757779422367551692e-01 1.656428107149298112e-01 1.183654943119014924e-01 1.035827552271003649e-01 8.288038178114429111e-02 4.145380148477787602e-02
