5.000000000000000971e-02 1.238293484039871389e-09 8.346121103911232186e-10 6.795055343190120082e-10 4.330022064560379562e-10 3.480108994384494141e-10 2.331168708528728759e-10 1.751498857464821795e-10 1.402430644589140748e-10 1.002565874000458430e-10 7.021455060237811102e-11 2.341806544126159413e-11 1.405199515109250438e-11 8.782863957063154550e-12 7.026383988097802050e-12
7.500000000000001110e-02 3.911789691964746540e-09 2.741909720246744760e-09 2.252399053048621198e-09 1.449435596450812790e-09 1.167653220973649554e-09 7.840332634657725904e-10 5.896018693881183372e-10 4.723037708556829351e-10 3.377791830662617124e-10 2.366220584627114366e-10 7.894083883166883636e-11 4.737034836608343755e-11 2.960832354457143177e-11 2.368712823282983323e-11
1.000000000000000194e-01 8.669535481818891124e-09 6.325256647392453223e-09 5.243270707498698770e-09 3.407560937528576874e-09 2.751532654929691559e-09 1.851985023987040410e-09 1.393960771541293835e-09 1.117131526274453422e-09 7.992742618819273228e-10 5.600494325305433852e-10 1.868940652432470651e-10 1.121548916160572832e-10 7.010266606363784465e-11 5.608361474979360822e-11
1.250000000000000000e-01 1.581527473122270602e-08 1.202077420593577501e-08 1.005623377757346527e-08 6.600780305314931692e-09 5.342520898998000297e-09 3.604571576301662349e-09 2.715538478126274782e-09 2.177213806580144579e-09 1.558377826796366298e-09 1.092223513737969942e-09 3.645888123115550353e-10 2.187982865973113750e-10 1.367632170230705233e-10 1.094141875677003941e-10
1.500000000000000222e-01 2.549983122203581275e-08 2.020772581277398474e-08 1.706258502950199415e-08 1.131237114450141515e-08 9.177582736500248322e-09 6.207014763568329116e-09 4.680312127173145948e-09 3.754148658887595243e-09 2.688211382506283751e-09 1.884562076689426439e-09 6.292525098646578324e-10 3.776447111567213996e-10 2.360575391016645473e-10 1.888535169495627206e-10
1.750000000000000167e-01 3.774662246839065697e-08 3.121171649959526958e-08 2.660198597164977524e-08 1.781564907093957459e-08 1.448784516192836616e-08 9.822176211537252263e-09 7.412931645257870815e-09 5.948648978071166324e-09 4.261383985841102363e-09 2.988174899520404343e-09 9.980291856968178833e-10 5.989899911090608870e-10 3.744235115273875097e-10 2.995526621418754474e-10
2.000000000000000389e-01 5.247520679139833224e-08 4.530785003609768179e-08 3.898363717948243709e-08 2.637413017645845658e-08 2.149866628378733012e-08 1.461057463283692560e-08 1.103672725932241954e-08 8.860546770083185270e-09 6.349994290425659484e-09 4.453864831049984991e-09 1.487979700842877163e-09 8.930817317848621341e-10 5.582694092973934439e-10 4.466391339987591767e-10
2.250000000000000056e-01 6.952270170009853287e-08 6.272383254129317472e-08 5.448744355268349475e-08 3.724169278006634177e-08 3.042970399493232111e-08 2.073040307187184780e-08 1.567371698387224888e-08 1.258879740209711233e-08 9.025632585630942582e-09 6.332128855232455638e-09 2.116081984354209806e-09 1.270119449309279771e-09 7.939739822391329882e-10 6.352169574812767115e-10
2.500000000000000000e-01 8.866300353241366525e-08 8.364301294559519039e-08 7.336516854897595913e-08 5.066273857138445548e-08 4.149498440087817165e-08 2.833754608998142129e-08 2.144461408354499751e-08 1.723148383949129910e-08 1.235938282982345729e-08 8.673159152913203972e-09 2.899231267577098441e-09 1.740254701612398262e-09 1.087886533912815041e-09 8.703667340321205122e-10
2.750000000000000777e-01 1.096238093769104029e-07 1.082073520282184167e-07 9.584157561076458032e-08 6.687235309429324448e-08 5.490296999684173414e-08 3.758559689051912258e-08 2.846883451104528337e-08 2.288582086968953287e-08 1.642182467792388794e-08 1.152684416089415598e-08 3.854240317934417822e-09 2.313591219171453843e-09 1.446327000355493466e-09 1.157145703825883994e-09
3.000000000000000444e-01 1.321014960626499966e-07 1.365203130004429765e-07 1.221155551627354177e-07 8.609646552085096005e-08 7.085662758455348489e-08 4.862587438351910901e-08 3.686450432044110734e-08 2.964815931287443892e-08 2.128303550328569950e-08 1.494276962831397832e-08 4.997839672211478285e-09 3.000185035485407436e-09 1.875586028667033628e-09 1.500587807895120283e-09
3.250000000000000666e-01 1.557739505018988707e-07 1.686496677432561393e-07 1.523612357114458182e-07 1.085520076675711276e-07 8.955349592014723338e-08 6.160744018962579364e-08 4.674846705581824312e-08 3.761399021959015356e-08 2.701259241390429483e-08 1.897021967034820152e-08 6.346677869346906238e-09 3.810044617282335022e-09 2.381925055438221945e-09 1.905703750132386640e-09
3.500000000000000333e-01 1.803114734940585960e-07 2.046302138450985143e-07 1.867290777221182643e-07 1.344470722081205571e-07 1.111857530847029816e-07 7.667711558297029285e-08 5.823629111528961104e-08 4.687794905525063392e-08 3.367957426296728556e-08 2.365817781923457927e-08 7.917321682729415764e-09 4.753130994460072012e-09 2.971576385021290094e-09 2.377481059168491693e-09
