5.000000000000000971e-02 1.053067631064280157e-16 9.190618356374251547e-17 7.876481585823002270e-17 6.812200544689298837e-17 5.971230355370531750e-17 5.301481584903141217e-17 4.759910832117987076e-17 4.314907235074637328e-17 3.943736348077195405e-17 3.629957759102172486e-17 3.129431437807433160e-17 2.748684223243639460e-17 2.449739841532556737e-17 2.208994622536813484e-17 2.011065184911024588e-17 1.845520202252629525e-17 1.705046665343014164e-17 1.584370715106885356e-17 1.479595797461945980e-17 1.269560808493405868e-17 1.111649597984169472e-17 9.886259933094913782e-18 8.900905929974497153e-18 7.421125496171510510e-18 6.362989061165448805e-18 5.568827388154711175e-18 4.456285000738495076e-18 2.229130402956982756e-18 1.486259986671832371e-18 8.918290123800839902e-19 6.370411237695363693e-19 5.574163513598862368e-19 4.459389587591504623e-19 2.229751215671913619e-19
7.500000000000001110e-02 1.968858796796843190e-16 1.866591628103469154e-16 1.659274377689400959e-16 1.463194415578993200e-16 1.297486697851805843e-16 1.160597088222250572e-16 1.047383070425543138e-16 9.529499506497705948e-17 8.733488580945196376e-17 8.055332323686699987e-17 6.964904018843775149e-17 6.129239404563499829e-17 5.469896008777504549e-17 4.937100616631868814e-17 4.497973540145531232e-17 4.130009477138763707e-17 3.817323006725355107e-17 3.548399328963466211e-17 3.314697024325133386e-17 2.845662206748636488e-17 2.492591968948051573e-17 2.217296487244689926e-17 1.996668142633293852e-17 1.665136975774132739e-17 1.427941825221906921e-17 1.249857177709727830e-17 1.000297604735942084e-17 5.004815082220433903e-18 3.337126245525235084e-18 2.002521696770894464e-18 1.430441355932691251e-18 1.251654267784788070e-18 1.001343212176020577e-18 5.006906109731295390e-19
1.000000000000000194e-01 2.890403874036277113e-16 2.988377246188922799e-16 2.758919670655755056e-16 2.481835277625663645e-16 2.226898925961197877e-16 2.007135289147391217e-16 1.820758886532510843e-16 1.662747196992600437e-16 1.528044503512304084e-16 1.412345050921518780e-16 1.224752858226804877e-16 1.079881585786307947e-16 9.650022602715466947e-17 8.718481629032893779e-17 7.948772955298242813e-17 7.302580076534803553e-17 6.752661641945358662e-17 6.279165007854009311e-17 5.867303069442193787e-17 5.039731989651737915e-17 4.415998293290932116e-17 3.929253451843971186e-17 3.538931527165373803e-17 2.952057537184146197e-17 2.531946660424293054e-17 2.216418369266949763e-17 1.774108761256664347e-17 8.878413339472328616e-18 5.920320996225579975e-18 3.552774419417818673e-18 2.537858571127192497e-18 2.220669024356359105e-18 1.776582055218030994e-18 8.883359874969223823e-19
1.250000000000000000e-01 3.708305502184577244e-16 4.195781493032054180e-16 4.027750530566052296e-16 3.697903261331291526e-16 3.358208206925470552e-16 3.050226120632779228e-16 2.781557016856966073e-16 2.549693409160737982e-16 2.349635585970491160e-16 2.176313266340779165e-16 1.892836488099461071e-16 1.672172744956121054e-16 1.496288602006441442e-16 1.353159233224338071e-16 1.234591665817946657e-16 1.134859886702255817e-16 1.049861737832450314e-16 9.765908002147889400e-17 9.127981236163531126e-17 7.844646754522786605e-17 6.876202053515410532e-17 6.119817144598350372e-17 5.512906441343622831e-17 4.599831603183043694e-17 3.945852870981009859e-17 3.454501701777077602e-17 2.765499543470989431e-17 1.384283509481637372e-17 9.231244146054130633e-18 5.539880577773867876e-18 3.957374419188481389e-18 3.462785995517131963e-18 2.770320091646427253e-18 1.385247685109681428e-18
1.500000000000000222e-01 4.361751915470856556e-16 5.417964264346578433e-16 5.413860823522351336e-16 5.075244959927828205e-16 4.665814013514121368e-16 4.271192696935655118e-16 3.915731524321207329e-16 3.602929017906494240e-16 3.329518935275768426e-16 3.090475833410698441e-16 2.695932684954252297e-16 2.386280837011181790e-16 2.138159586017847992e-16 1.935512808699768351e-16 1.767203502534781185e-16 1.625356825188286926e-16 1.504285205146988611e-16 1.399795531373420398e-16 1.308737069519846574e-16 1.125333147781680202e-16 9.867571990592110378e-17 8.784335009491877812e-17 7.914640430857536849e-17 6.605431948377097143e-17 5.667211669765152596e-17 4.962052011255313764e-17 3.972914268607715819e-17 1.989101775240909351e-17 1.326531288071795532e-17 7.961143502823585381e-18 5.687077525355993005e-18 4.976336627728858888e-18 3.981226748458124067e-18 1.990764516505192881e-18
1.750000000000000167e-01 4.825763301211167872e-16 6.599969911143964131e-16 6.871920912293041831e-16 6.580710721611240574e-16 6.125642462086250965e-16 5.652208894298767931e-16 5.209747983832240395e-16 4.811921762079483279e-16 4.459311872173972994e-16 4.148025744550092661e-16 3.629317795163060781e-16 3.218741032536009359e-16 2.887960308482924078e-16 2.616802366542272186e-16 2.390993465634416035e-16 2.200312547561073993e-16 2.037313398713639671e-16 1.896472026909898526e-16 1.773618213859520953e-16 1.525875929436037718e-16 1.338451195082808472e-16 1.191818156401614278e-16 1.074020280497491748e-16 8.965846694846025977e-17 7.693585981276764060e-17 6.737023548959442194e-17 5.394803975349219177e-17 2.701592612038959200e-17 1.801796161573190396e-17 1.081387643185608632e-17 7.725063471357786266e-18 6.759658423060651575e-18 5.407976262907894177e-18 2.704227666755603350e-18
2.000000000000000389e-01 5.099864912970803732e-16 7.700733946961275134e-16 8.362776916579795079e-16 8.184055608607681712e-16 7.715116174903256980e-16 7.176288185538686719e-16 6.650578527572224904e-16 6.166464118759059346e-16 5.730850697530474979e-16 5.342310053398408066e-16 4.688352625293161488e-16 4.166139963495143097e-16 3.743069814319009841e-16 3.394945196033496387e-16 3.104259744229809189e-16 2.858304192625977000e-16 2.647733746242968537e-16 2.465570209241400005e-16 2.306519743402321392e-16 1.985395127703525736e-16 1.742146073312000696e-16 1.551675828649260750e-16 1.398568454942608443e-16 1.167807925450954572e-16 1.002255039977089429e-16 8.777379948995706419e-17 7.029626401948752981e-17 3.521055233099948304e-17 2.348464194791195828e-17 1.409540248129874190e-17 1.006943477653683800e-17 8.811094922813142245e-18 7.049247669558873975e-18 3.524980686980816484e-18
2.250000000000000056e-01 5.199004233686398386e-16 8.691112016243224045e-16 9.853018106104638829e-16 9.857827162332451077e-16 9.413119227972242061e-16 8.827270554482061007e-16 8.225696084264662957e-16 7.656670370265870346e-16 7.136189007169275867e-16 6.666828809907078221e-16 5.868481923225708750e-16 5.225115424171708895e-16 4.700900906338611720e-16 4.267882268120913037e-16 3.905317962913987098e-16 3.597922243572563674e-16 3.334344216640479139e-16 3.106048547866593444e-16 2.906526927937375921e-16 2.503197621691279584e-16 2.197289193659305107e-16 1.957549350370268872e-16 1.764719823953325043e-16 1.473914827165719443e-16 1.265169114750233590e-16 1.108109419601311183e-16 8.875845964405140788e-17 4.446791576089256684e-17 2.966082260697978540e-17 1.780305461961150807e-17 1.271830087901897948e-17 1.112899569117861744e-17 8.903724787361418230e-18 4.452369488031608571e-18
2.500000000000000000e-01 5.147142026431992267e-16 9.552001244928081896e-16 1.131452704664501580e-15 1.157724313796999365e-15 1.119995798165795866e-15 1.058980772385378078e-15 9.923067890483638910e-16 9.272973337224247632e-16 8.667595844353238809e-16 8.115233912270498686e-16 7.165233834405072242e-16 6.392356063586319765e-16 5.758899951194285879e-16 5.233578103734452618e-16 4.792501087564697713e-16 4.417770457807604787e-16 4.095953266011449083e-16 3.816874016685435839e-16 3.572732085769411733e-16 3.078595040384272959e-16 2.703331380862612830e-16 2.408984227882557580e-16 2.172087795358482517e-16 1.814608756564110700e-16 1.557860603308679927e-16 1.364614859298587298e-16 1.093193373469479094e-16 5.478106295163383164e-17 3.654198940727836761e-17 2.193417564024162442e-17 1.566977811692225894e-17 1.371171629893702262e-17 1.097009620676014312e-17 5.485742334186394363e-18
2.750000000000000777e-01 4.972330601624138751e-16 1.027259896630914377e-15 1.272402423701105893e-15 1.332006195325522682e-15 1.305731851384002107e-15 1.244934691259132288e-15 1.173114834731185157e-15 1.100612080536537208e-15 1.031755370136867635e-15 9.681327880830018407e-16 8.574219334468452745e-16 7.664601069769543702e-16 6.914546682243934882e-16 6.290020640874539762e-16 5.764159330655015953e-16 5.316465796603365070e-16 4.931379783616028852e-16 4.597022051328642458e-16 4.304234549247063524e-16 3.710903740750019789e-16 3.259726909326430902e-16 2.905528629968381914e-16 2.620287918645443000e-16 2.189594607373139587e-16 1.880090440997827957e-16 1.647053472908392184e-16 1.319636741906085534e-16 6.614306753038752933e-17 4.412364519959826370e-17 2.648611813463870564e-17 1.892198970960783944e-17 1.655761830718782225e-17 1.324705527682917948e-17 6.624449836861660656e-18
