1.000000000000000000e+00 0.000000000000000000e+00 2.128466061606729687e-01 2.144305671703830907e+00 5.610041106916114018e+00 9.147787116589066514e+00 1.196720318313221298e+01 1.392999082340121930e+01 1.516317217071251378e+01 1.584772971780133943e+01 1.614355517082324099e+01 1.602490770287040078e+01 1.542401999897685094e+01 1.464043083234072995e+01 1.381439697830746738e+01 1.300960785385022156e+01 1.225304856764326544e+01 1.155408535448592389e+01 1.091371800802240344e+01 1.032912896313133899e+01 9.081969089516286786e+00 8.083096305918941127e+00 7.271748394657792325e+00 6.602640205980380372e+00 5.568467900694623829e+00 4.809462996344245234e+00 4.230230700063034810e+00 3.406429497990787869e+00 1.721280415388543039e+00 1.150695156523450891e+00 6.917574177699248317e-01 4.944868923907344560e-01 4.327745503662573934e-01 3.463275029847373565e-01 1.732672713727745617e-01
1.500000000000000000e+00 0.000000000000000000e+00 5.812383950363043619e-05 2.054856217984153688e-01 1.373749806469925838e+00 3.431065281833134861e+00 5.738381386416310015e+00 7.821533636226347674e+00 9.488716713025057814e+00 1.072196226373924510e+01 1.157678225002971040e+01 1.244581305567292695e+01 1.260569537890732761e+01 1.238791142323500338e+01 1.198233026154855096e+01 1.149352887095433218e+01 1.097814134215043858e+01 1.046628644564932387e+01 9.973420405869882543e+00 9.506870284027595375e+00 8.468408160048419120e+00 7.602497426150891080e+00 6.881135005660322435e+00 6.275946548710254369e+00 5.325021555487031932e+00 4.616874679555251326e+00 4.071476117362883507e+00 3.289398157873999473e+00 1.670959532610153175e+00 1.118601171486679480e+00 6.731165051991188086e-01 4.813442173033901650e-01 4.213200627851796387e-01 3.372135852439065995e-01 1.687580142206521194e-01
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.793443764591868668e-03 2.671828762050840744e-01 1.177868297839717471e+00 2.628220339494014901e+00 4.271412427908053644e+00 5.829424730371910002e+00 7.160524539564939950e+00 8.223052170144834250e+00 9.611981824493105009e+00 1.026557361254716128e+01 1.045670686113033021e+01 1.037556703914439815e+01 1.014149902791018043e+01 9.826661040292611560e+00 9.474020604871178364e+00 9.108900972749600200e+00 8.746011468759871121e+00 7.893995703591563995e+00 7.149047638783005532e+00 6.510555003006007979e+00 5.964746966158104513e+00 5.091832877782131561e+00 4.431743192045082935e+00 3.918493114135146449e+00 3.176267904339970194e+00 1.622063753207084957e+00 1.087372652344648083e+00 6.549603192235298188e-01 4.685383093222487139e-01 4.101577738456561595e-01 3.283307301547337409e-01 1.643617181912409853e-01
2.500000000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.317844044895084527e-02 3.570776625471442922e-01 1.139791382188815483e+00 2.263306625387556892e+00 3.513861064265026091e+00 4.720383508072127476e+00 5.786466598195825206e+00 7.383222982731690642e+00 8.331090634764544589e+00 8.806024842700427513e+00 8.969470620624157675e+00 8.937706296966197783e+00 8.787926556410210921e+00 8.569754860554001041e+00 8.314649650534390091e+00 8.042395067387255736e+00 7.356440187742918191e+00 6.721326585572918511e+00 6.159049980802255853e+00 5.668352427254409243e+00 4.868494126677783918e+00 4.253795494981639003e+00 3.771083174631476354e+00 3.066915934340307182e+00 1.574555468563578309e+00 1.056988007797931228e+00 6.372772750171793454e-01 4.560612606018290549e-01 3.992808592542082535e-01 3.196735814770284012e-01 1.600758027638695402e-01
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.260442311620558857e-03 8.882525322004271306e-02 4.604406342256995299e-01 1.158061639413732857e+00 2.074948565796332911e+00 3.070093763878674054e+00 4.033473834123412871e+00 5.641090856942836851e+00 6.738481977507877474e+00 7.399143818006082007e+00 7.741513892232479321e+00 7.867538474300218354e+00 7.851992468347311238e+00 7.746435570762348455e+00 7.585484495720750786e+00 7.392097543440204532e+00 6.853565155021906108e+00 6.317979217665934399e+00 5.825702535872742338e+00 5.386101639314039957e+00 4.654612445590331049e+00 4.082767791804421620e+00 3.629054111823020623e+00 2.961223027382428263e+00 1.528397975907975548e+00 1.027426133408184006e+00 6.200560356909944337e-01 4.439053288595260494e-01 3.886826366261130761e-01 3.112368933034605489e-01 1.558977395913645203e-01
3.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.888991010859977332e-10 1.544026569533310869e-02 1.684081087214512051e-01 5.676878173861705790e-01 1.197129691043703259e+00 1.968090204792342979e+00 2.784023709560032422e+00 4.287085207538407161e+00 5.432350977246023227e+00 6.203279770681650263e+00 6.671223513912425851e+00 6.917552820389534673e+00 7.009629617164639726e+00 6.997474898549175037e+00 6.916541822440110288e+00 6.791421885480212417e+00 6.383305319275144107e+00 5.937713536283090399e+00 5.509634859165100096e+00 5.117360113746374672e+00 4.449809386734332683e+00 3.918405248610588476e+00 3.492219885236238497e+00 2.859073450570267294e+00 1.483555458817634731e+00 9.986664019397325509e-01 6.032855077004085631e-01 4.320629343999617400e-01 3.783565629589383250e-01 3.030155281212135177e-01 1.518250516076078971e-01
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.205635338906000742e-03 5.304396497276101657e-02 2.633504877027869062e-01 6.721066056494031660e-01 1.241651712326537371e+00 1.901647476107913182e+00 3.240425995357369082e+00 4.365028518393721413e+00 5.189371589928688522e+00 5.740091543228610149e+00 6.075432068631161364e+00 6.252299716968990673e+00 6.316734570256955728e+00 6.303265074481331887e+00 6.236889616891364341e+00 5.943702582691235747e+00 5.579298343286731132e+00 5.210007348933745952e+00 4.861519251162408572e+00 4.253720447286701400e+00 3.760461721576422001e+00 3.360400423303111062e+00 2.760354865865325635e+00 1.439992968085290759e+00 9.706886538606102066e-01 5.869548363208098030e-01 4.205266571810104548e-01 3.682962321408496664e-01 2.950044548996537674e-01 1.478553121464586395e-01
4.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.378993719222723611e-06 1.307630909299322200e-02 1.134265854311210797e-01 3.650625801768415113e-01 7.692659889314789057e-01 1.284292013130049037e+00 2.435621725393047665e+00 3.495837611265539824e+00 4.331817340870577127e+00 4.931465494644589498e+00 5.329930912058711279e+00 5.572125661061542168e+00 5.698507643107581622e+00 5.741392763518946118e+00 5.725232369180665692e+00 5.532902006963494657e+00 5.241561009812675032e+00 4.926017247866257165e+00 4.617995446404813187e+00 4.065994617144334633e+00 3.608699491299609985e+00 3.233421450140331110e+00 2.664958239524652939e+00 1.397676402941550045e+00 9.434731880011955063e-01 5.710534011902649310e-01 4.092892339212196307e-01 3.584953724934728525e-01 2.871987472038756151e-01 1.439861440719965024e-01
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.037682497869838967e-03 4.399575441314074881e-02 1.902442183603392789e-01 4.666432353230224317e-01 8.565353177285264241e-01 1.820025737338602401e+00 2.790347378961927749e+00 3.608185254183651658e+00 4.230425333621545825e+00 4.670816252493021459e+00 4.961858889423058194e+00 5.137498888175746181e+00 5.226945758865176650e+00 5.253383160112924166e+00 5.149147767725447800e+00 4.923385270100622435e+00 4.656897306016325011e+00 4.386229213926641890e+00 3.886293938171334172e+00 3.462889003946582722e+00 3.111114316672782376e+00 2.572777753672970569e+00 1.356572492628278059e+00 9.170007523686167783e-01 5.555708119189539662e-01 3.983435552483403086e-01 3.489478443490949822e-01 2.795935813339784914e-01 1.402152189200447929e-01
5.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.044616820481021071e-04 1.459324857809250579e-02 9.398526270342770494e-02 2.760462605133228720e-01 5.632169491592536881e-01 1.351634407557080975e+00 2.219597041376976776e+00 2.998921697774847850e+00 3.623653880903713542e+00 4.088803811130069299e+00 4.414844927128029894e+00 4.628804291204862587e+00 4.756214168765609429e+00 4.818467496875236122e+00 4.790779117418844102e+00 4.623709046693485369e+00 4.401914471126920247e+00 4.165684333852163412e+00 3.714293074819931650e+00 3.322808619088155613e+00 2.993315836017195419e+00 2.483710719966806924e+00 1.316648778317654145e+00 8.912525351150840658e-01 5.404969037647311403e-01 3.876826628886753667e-01 3.396476376619753657e-01 2.721842344899248478e-01 1.365402560509238472e-01
