2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.190467121983250359e-01 2.191368434598962800e+00 7.541705744275088108e+00 1.494259903739336792e+01 2.258132297730159266e+01 2.929996377370834182e+01 3.466046388571977133e+01 3.865450306395862867e+01 4.329534940610539451e+01 4.489522062688884319e+01 4.476279013253672190e+01 4.370725452520736809e+01 4.219469231699104483e+01 4.048675714248083324e+01 3.872815937528950059e+01 3.699731622133317188e+01 3.533503382211340238e+01 3.157837169266920441e+01 2.840557786627360315e+01 2.574357522883926919e+01 2.350047464845538414e+01 1.996233331829281710e+01 1.731929900095522967e+01 1.528002637203558223e+01 1.235140757824202495e+01 6.279206003404956604e+00 4.204328878020975324e+00 2.530276424951015457e+00 1.809485400020755197e+00 1.583864075541258520e+00 1.267709108718924282e+00 6.344474840141772765e-01
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.755114822463333613e-02 1.293131831558159694e+00 4.944771805038407742e+00 1.077594287477244883e+01 1.772344025566117054e+01 2.473438016841004128e+01 3.111980670947952277e+01 4.095601628088406443e+01 4.695544141332720756e+01 5.005377753473440805e+01 5.121444130176969622e+01 5.115555512537190452e+01 5.035878955828152215e+01 4.913415126826472346e+01 4.767765040738403570e+01 4.611203785306530278e+01 4.215061387755937261e+01 3.847955867695510790e+01 3.523296249423045623e+01 3.240376492613130921e+01 2.780129182662793141e+01 2.427213498911672929e+01 2.150537214801018848e+01 1.747610440931682163e+01 8.959852032574300296e+00 6.012344264107465364e+00 3.623933970884860134e+00 2.593143971024902683e+00 2.270216644269646533e+00 1.817504390614400389e+00 9.100298543355049841e-01
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.945363654397858355e-02 1.103703686665089556e+00 4.022128079660743261e+00 8.823819950662212364e+00 1.487918891395743515e+01 2.141021264322240825e+01 3.360740018866108869e+01 4.293056977322950019e+01 4.915468792162921119e+01 5.286538721251520911e+01 5.474980696389766877e+01 5.537831209104490426e+01 5.517116684726597953e+01 5.442274681453593388e+01 5.333449891844142599e+01 4.991515787600342691e+01 4.627158593746701598e+01 4.281891394083145030e+01 3.968406719270134175e+01 3.439779075053071722e+01 3.022421219307560492e+01 2.689505600883701320e+01 2.197405336489051564e+01 1.136246302633474414e+01 7.641396574240276074e+00 4.612938885102322750e+00 3.302816090190984877e+00 2.892032840150109418e+00 2.315891711034742784e+00 1.160120844826330710e+00
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178234078147197411e-01 1.152072617111532304e+00 3.747859417300842377e+00 7.931182140095032196e+00 1.328544047531231875e+01 2.527940349999009584e+01 3.625304324398828015e+01 4.477401513413660439e+01 5.074859579527944931e+01 5.459272010415540421e+01 5.681089500323503927e+01 5.784731030580961431e+01 5.804961246072696213e+01 5.767569794003131989e+01 5.531494645116036679e+01 5.209609765840088613e+01 4.873795422549122236e+01 4.552733886208168457e+01 3.987826251501975605e+01 3.526933565666993076e+01 3.152284463429042916e+01 2.589625424807625720e+01 1.350649917286346380e+01 9.103458879782827751e+00 5.504061392408830855e+00 3.943223450421819543e+00 3.453414233523417032e+00 2.766119656769054469e+00 1.386313520801377264e+00
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.637605126917320409e-04 2.088690569232597161e-01 1.325345198537316138e+00 3.783065252355076069e+00 7.583488886000075091e+00 1.785766813677217257e+01 2.898040795430199523e+01 3.876935047160217351e+01 4.642704024753493286e+01 5.196151822381808927e+01 5.569538345133966573e+01 5.801237378367187603e+01 5.926043080806628183e+01 5.972271788038388962e+01 5.874524708106157078e+01 5.623737858393839417e+01 5.320568431806053411e+01 5.010403770059376427e+01 4.435944415699054133e+01 3.949451743346394750e+01 3.545738643071183560e+01 2.929037632138001257e+01 1.541029878424092026e+01 1.040984199065661642e+01 6.303709087752908502e+00 4.518838195053659135e+00 3.958246508731937396e+00 3.171266796589921722e+00 1.590118499400404506e+00
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.978300626262660497e-03 3.518194457461804592e-01 1.585983746073830192e+00 3.992398340036331206e+00 1.198609399656081465e+01 2.221744755108046476e+01 3.233358924125899136e+01 4.101134399371037631e+01 4.783055291503776374e+01 5.286146925947238628e+01 5.636705662555029051e+01 5.864786827552480730e+01 5.997983149120440061e+01 6.055530646740159995e+01 5.895069297864157676e+01 5.641765619082726602e+01 5.356982703866340501e+01 4.794886429635165825e+01 4.298033249427847124e+01 3.876248387395767736e+01 3.220093551934161269e+01 1.709113449099086068e+01 1.157122658079315514e+01 7.017944046059201746e+00 5.033894550304898630e+00 4.410209489233302804e+00 3.534249534547089677e+00 1.772967717840586044e+00
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.058881751292772927e-02 5.526282712722255797e-01 1.915925598456643675e+00 7.681466660046113226e+00 1.645536585077212877e+01 2.617645277397110348e+01 3.525546321231992408e+01 4.291425014888878309e+01 4.895403357841339442e+01 5.347728512412518853e+01 5.670379079906217612e+01 5.887416218462745121e+01 6.105085774755288952e+01 6.046375846844090063e+01 5.855039038701642085e+01 5.606634113806008202e+01 5.074533652922158211e+01 4.580126920859993334e+01 4.149735814047117799e+01 3.466946480292978805e+01 1.856526696345763128e+01 1.259769391684321072e+01 7.652499201775996518e+00 5.492399965904587233e+00 4.812786740163081056e+00 3.857829633713850459e+00 1.936218044978443409e+00
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.678778638990987308e-04 1.391133059369578095e-01 8.127188372242342140e-01 4.700453107382875473e+00 1.182265617669606073e+01 2.067193839637043240e+01 2.964360295220903296e+01 3.771939502344621786e+01 4.445866790402108393e+01 4.979039566937809269e+01 5.382975973701601902e+01 5.676263585193099459e+01 6.049716841192398675e+01 6.097844539551682175e+01 5.976248802955824146e+01 5.772198833336976520e+01 5.283945337819210408e+01 4.802607260738210471e+01 4.371690547956013972e+01 3.673467771052307285e+01 1.984799625364285092e+01 1.349875524472188637e+01 8.212794026655418023e+00 5.898145783018924782e+00 5.169274764742106676e+00 4.144621423136991112e+00 2.081154742204947006e+00
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.638718899059330228e-02 2.851692412651425923e-01 2.733991646998850555e+00 8.254990228972690858e+00 1.597381128114160909e+01 2.446193111343839988e+01 3.259076903315214935e+01 3.973200703856649341e+01 4.565080032543996680e+01 5.034790097856605939e+01 5.393951705896534321e+01 5.912239043731095478e+01 6.067261017834702841e+01 6.019579805706142395e+01 5.865277358571660216e+01 5.431407594423401264e+01 4.971807896344061106e+01 4.547194490637224362e+01 3.843262518427539476e+01 2.095371084834141584e+01 1.428337988668400449e+01 8.703949533264756511e+00 6.254717447907365724e+00 5.482791810334967764e+00 4.397098700283104122e+00 2.208994779481431969e+00
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.059091003441334040e-05 7.086616895636387026e-02 1.496393764559413420e+00 5.601828701418714473e+00 1.210054349398577500e+01 1.985702884309506544e+01 2.774927220118486204e+01 3.502763683551691543e+01 4.131852601389926605e+01 4.651087151111750018e+01 5.064388374375941027e+01 5.712103334950059264e+01 5.970199110486818483e+01 5.997660828001356492e+01 5.896312553443561910e+01 5.524481528527810781e+01 5.093554051450901454e+01 4.680945690631478584e+01 3.979684577137341250e+01 2.189593452167353149e+01 1.496002209979453390e+01 9.130802630740527448e+00 6.565504289076157463e+00 5.756286299396888850e+00 4.617601340831363643e+00 2.320890012115287337e+00
