1.000000000000000000e+00 1.713793594679249768e-03 7.610974857471594981e-03 9.174180113926505911e-03 8.786683250051531557e-03 7.747151897427383138e-03 5.695859964644250928e-03 4.428504263165992244e-03 3.605747988584268558e-03 2.618465371544339941e-03 1.851188380378816691e-03 6.240372988157282669e-04 3.750373051009057426e-04 2.345940035243224597e-04 1.877247578586795735e-04
1.500000000000000000e+00 3.335942570813529417e-04 5.795162460875348705e-03 8.903557698610804066e-03 1.086519979005007297e-02 1.009938161886981059e-02 7.820082819590229786e-03 6.194448930474115260e-03 5.089307677183671497e-03 3.727017821857320484e-03 2.648148164948355230e-03 8.977557661801680022e-04 5.399824191963083567e-04 3.379121061189039200e-04 2.704368473546552845e-04
2.000000000000000000e+00 2.525972313232359984e-05 3.762878713757419804e-03 7.529935621250908977e-03 1.188366511910730200e-02 1.167295098592558041e-02 9.535408418244325016e-03 7.698324117214529194e-03 6.383070089595962830e-03 4.714367540990134324e-03 3.366642939490072529e-03 1.147834070516613953e-03 6.909693664794785365e-04 4.325785082692738684e-04 3.462458771132214796e-04
2.500000000000000444e+00 0.000000000000000000e+00 2.193335014552109333e-03 5.861911576731822053e-03 1.212982207485632097e-02 1.261792055255846028e-02 1.089123332300030375e-02 8.965277640754176075e-03 7.502954624240174356e-03 5.589282590800831105e-03 4.011788591254704557e-03 1.375613000499793705e-03 8.287718371141641850e-04 5.190670523575503792e-04 4.155284703374435493e-04
3.000000000000000000e+00 0.000000000000000000e+00 1.165629981697932204e-03 4.302480968492920430e-03 1.183557056627581976e-02 1.306388403911341520e-02 1.193256895636768920e-02 1.001860996658817705e-02 8.463834609451654015e-03 6.360025107970826777e-03 4.588433705640939178e-03 1.582372883998753397e-03 9.541295324919584712e-04 5.978310513116854262e-04 4.786450057272827793e-04
3.500000000000000000e+00 0.000000000000000000e+00 5.620793769481155673e-04 3.013084881493854981e-03 1.118321230805381476e-02 1.312133111429117718e-02 1.270026955553033368e-02 1.087987032738716754e-02 9.279590388341045840e-03 7.034375309455369145e-03 5.101171325699575647e-03 1.769335897761693897e-03 1.067749427811295936e-03 6.693040397142422174e-04 5.359402088807053164e-04
4.000000000000000000e+00 0.000000000000000000e+00 2.396426644366103935e-04 2.024794966266054048e-03 1.031257061344261275e-02 1.288331582098146619e-02 1.323127358147549275e-02 1.156895178891478165e-02 9.963160833422059215e-03 7.619654608011319254e-03 5.554350274638996873e-03 1.937668300049741376e-03 1.170306993694589801e-03 7.339005009216842358e-04 5.877437249037293287e-04
4.500000000000000000e+00 0.000000000000000000e+00 8.496308400001829182e-05 1.307678599188733621e-03 9.327769134214666802e-03 1.242726627748718185e-02 1.355885232211688322e-02 1.210418469022496273e-02 1.052659322866318810e-02 8.122747856464466662e-03 5.952086054413557523e-03 2.088482588501021364e-03 1.262447378026758209e-03 7.920165708769149552e-04 6.343706727615072965e-04
5.000000000000000888e+00 0.000000000000000000e+00 2.163351476897399964e-05 8.100876783024954682e-04 8.303826420658867377e-03 1.181681989341733935e-02 1.371286063188587728e-02 1.250242798676339494e-02 1.098109147257425589e-02 8.550124740056386924e-03 6.298271333225071919e-03 2.222839585446080395e-03 1.344786549167603044e-03 8.440307192802535847e-04 6.761221818889317885e-04
5.500000000000000000e+00 0.000000000000000000e+00 2.492081931511646892e-06 4.786455476908364585e-04 7.293231675140321099e-03 1.110360532479074541e-02 1.371998577311746986e-02 1.277915811405086477e-02 1.133706257011244702e-02 8.907860336770382498e-03 6.596586034513561916e-03 2.341750452836702245e-03 1.417912401660430949e-03 8.903044087668998512e-04 7.132859115659392945e-04
