2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178568581981289925e-08 2.251324385699793306e-07 7.821788138809240215e-07 1.557180983931162209e-06 2.360112123503314707e-06 3.068300639264541738e-06 3.634637884672513344e-06 4.057531589084391412e-06 4.550754995016770429e-06 4.722806934640678647e-06 4.711429559370688383e-06 4.602057004534451368e-06 4.443995294730339983e-06 4.264970109937039223e-06 4.080341245158354647e-06 3.898449325940640158e-06 3.723647944167449600e-06 3.328325670916630377e-06 2.994236676327069189e-06 2.713830491876440161e-06 2.477494387406764349e-06 2.104630839164951083e-06 1.826047134164336094e-06 1.611078715083239299e-06 1.302332672505465793e-06 6.621054150424418913e-07 4.433249681325456188e-07 2.668056726242807141e-07 1.908018606216001694e-07 1.670111765957818412e-07 1.336741284212526168e-07 6.689961092918354765e-08
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.255419614206335748e-08 2.963304408728425856e-07 1.146050101491839492e-06 2.511469392574320043e-06 4.144834211189595845e-06 5.797892594873954227e-06 7.306865660978421973e-06 9.637516530341208677e-06 1.106405722491514575e-05 1.180444927858300286e-05 1.208545998722992663e-05 1.207678074339476760e-05 1.189248344598186285e-05 1.160610137563936265e-05 1.126418882996012085e-05 1.089593673401390722e-05 9.962500844071921571e-06 9.096340479875818973e-06 8.329794532467214402e-06 7.661517143530902752e-06 6.573975961635092189e-06 5.739804982304403470e-06 5.085724536494237297e-06 4.133043354302021880e-06 2.119101314823136525e-06 1.421999304391434377e-06 8.571132037463672657e-07 6.133172562079047010e-07 5.369403166878675393e-07 4.298672537681585743e-07 2.152359314382016926e-07
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.693969390295972674e-08 4.473342393577743761e-07 1.648966375760776943e-06 3.638352394811803226e-06 6.157217953672593612e-06 8.881824576699540400e-06 1.398612171964942305e-05 1.790022218532795131e-05 2.052081108419360979e-05 2.208868665102880412e-05 2.288993965806459862e-05 2.316308069473055220e-05 2.308427891453520344e-05 2.277713369923025104e-05 2.232633274585281617e-05 2.090257006908288910e-05 1.938121422326627885e-05 1.793778237883734950e-05 1.662631420348187992e-05 1.441351897861920667e-05 1.266571602638658248e-05 1.127119087492241412e-05 9.209451364877820743e-06 4.762449199894585150e-06 3.202851742874797346e-06 1.933503432504025636e-06 1.384371005501800735e-06 1.212192326808789328e-06 9.707039582803605349e-07 4.862639768675831161e-07
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.197236686800698691e-08 7.274751902517493310e-07 2.391593899898467857e-06 5.089157172581823103e-06 8.555056342127490180e-06 1.634937088850593105e-05 2.350626663335464182e-05 2.907869183488345766e-05 3.299560265082193087e-05 3.552310496769849253e-05 3.698804522432336955e-05 3.767947519688000376e-05 3.782418895166807579e-05 3.759070932854310471e-05 3.606902514045103730e-05 3.398012531845436105e-05 3.179599218885459800e-05 2.970551479564730089e-05 2.602418289831723948e-05 2.301881529413806759e-05 2.057499378657328000e-05 1.690380227480448928e-05 8.817254628096689238e-06 5.942987446743041959e-06 3.593234656595660777e-06 2.574273963314999018e-06 2.254510738331168243e-06 1.805821819146558075e-06 9.050358452301138895e-07
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.781613909135247715e-10 1.850704623113127030e-07 1.202932314575774738e-06 3.465320645829442105e-06 6.982292358931670663e-06 1.653784549744405496e-05 2.692618436936959029e-05 3.609565302569462124e-05 4.328561605705496856e-05 4.849353224440805689e-05 5.201596198411906135e-05 5.420964199879950196e-05 5.539940768612084060e-05 5.585027340958233005e-05 5.496813309611760245e-05 5.264061003321364533e-05 4.981483653403561952e-05 4.691877104325377416e-05 4.154827239588324348e-05 3.699629994429415672e-05 3.321719777595077191e-05 2.744235699677208864e-05 1.443974750467257418e-05 9.754433279189841536e-06 5.906888601982893415e-06 4.234388312645337904e-06 3.709087129524854638e-06 2.971647796432983559e-06 1.490028253938399663e-06
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.102392006507108035e-08 4.264364372573999634e-07 1.956513869039284164e-06 4.963937583522552081e-06 1.501995463163751643e-05 2.795531548078539867e-05 4.078726484423430616e-05 5.182177649418092920e-05 6.051092659990582796e-05 6.693420458519843894e-05 7.142021122347475004e-05 7.434806342100987208e-05 7.606717413820975407e-05 7.685053865090110236e-05 7.484659320604286181e-05 7.165115616949843051e-05 6.804803161851731672e-05 6.092338593174719832e-05 5.461854463438391567e-05 4.926324881841311770e-05 4.092863877449476383e-05 2.172655348677629352e-05 1.470991925207824333e-05 8.921672651542160865e-06 6.399440061307485280e-06 5.606572424960554581e-06 4.492994004741398482e-06 2.253927721329425729e-06
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.684107660233046649e-08 8.775114791763642164e-07 3.082742383687916376e-06 1.249432966807963677e-05 2.690284334830658894e-05 4.292695206869199306e-05 5.793280605731783027e-05 7.061803243608977786e-05 8.064021712718438296e-05 8.815969161848498359e-05 9.353475289482714693e-05 9.716066325302526706e-05 1.008351740018813638e-04 9.991614638581473515e-05 9.678681871736512091e-05 9.270222180301433126e-05 8.392905507750169801e-05 7.576500140838437222e-05 6.865293494801332950e-05 5.736413635810220656e-05 3.072308440812593941e-05 2.084813426011732391e-05 1.266443168170536867e-05 9.089630958082880519e-06 7.964914472741563528e-06 6.384516453558216625e-06 3.204349086577372746e-06
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.057122978911479949e-09 2.727844009420026100e-07 1.635736934232925382e-06 9.611719484419501298e-06 2.433129222183906738e-05 4.269931597767879470e-05 6.137663089525303528e-05 7.822658137177734524e-05 9.231390539835774948e-05 1.034777227761433780e-04 1.119499757608030438e-04 1.181136454005524312e-04 1.260029145678164214e-04 1.270793354564566876e-04 1.245932692348298697e-04 1.203714356722827183e-04 1.102267692154306887e-04 1.002054337289486920e-04 9.122580740074146097e-05 7.666667459991653765e-05 4.143111442527328984e-05 2.817849448523133981e-05 1.714439008812258108e-05 1.231256386442996733e-05 1.079103400815643451e-05 8.652046255001986393e-06 4.344491938684112780e-06
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.735138387352044944e-08 6.967928450611516807e-07 6.851112487120485796e-06 2.085621768623653426e-05 4.053444959984633440e-05 6.224549227147936918e-05 8.308790650771833591e-05 1.014332376825131596e-04 1.166632518818228579e-04 1.287683698500522475e-04 1.380394022131653997e-04 1.514645381635400159e-04 1.555386699876660009e-04 1.543836150344457515e-04 1.504717383657183964e-04 1.393940224576708012e-04 1.276269132920164636e-04 1.167433771917194445e-04 9.868665082641417462e-05 5.381560438072978793e-05 3.668546048411055127e-05 2.235564333759569526e-05 1.606499477842007311e-05 1.408235039067208579e-05 1.129380223425089754e-05 5.673739256739684739e-06
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.032522538423805803e-10 2.034588571002943189e-07 4.499102292528364008e-06 1.702395593529099722e-05 3.696624859614484085e-05 6.085632494098561923e-05 8.522869790457205579e-05 1.077509991332440792e-04 1.272503053598409047e-04 1.433685925508787257e-04 1.562170014555190264e-04 1.764073886908633295e-04 1.845146126501517902e-04 1.854537908508058241e-04 1.823816439246189627e-04 1.709529918994362159e-04 1.576569855983596228e-04 1.449083836550898096e-04 1.232213228480401497e-04 6.781083289375937633e-05 4.633243672701267029e-05 2.827941720571361877e-05 2.033442391242061030e-05 1.782816781745601658e-05 1.430149334402765540e-05 7.188202309111678611e-06
