2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.122447286504683027e-08 3.775651193638263675e-07 1.285934837655847339e-06 2.533723595874764936e-06 3.815547839119184881e-06 4.938967667346605228e-06 5.832618273811989045e-06 6.496571472936848554e-06 7.264271702014417458e-06 7.524810073663847620e-06 7.497419574067654699e-06 7.317111848367837179e-06 7.061447283537418214e-06 6.773873664619307111e-06 6.478367222203681343e-06 6.187885049749325106e-06 5.909142375573614919e-06 5.279773005743049545e-06 4.748646104030629668e-06 4.303234320150050750e-06 3.928027091517048007e-06 3.336358927762929058e-06 2.894477203524614919e-06 2.553583246241726258e-06 2.064078374276765443e-06 1.049284670987251347e-06 7.025568955163233048e-07 4.228155275030089777e-07 3.023692056220256875e-07 2.646672906850595120e-07 2.118370146689505078e-07 1.060175517306959391e-07
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.562687502461361089e-08 3.370038349834338372e-07 1.273260990412351413e-06 2.757377864115931089e-06 4.516969033487751978e-06 6.286200957527398320e-06 7.892954814810041595e-06 1.035950994634369543e-05 1.185706987134313731e-05 1.262543752279114637e-05 1.290828598357701686e-05 1.288633035279839353e-05 1.268042926905775319e-05 1.236820703208243378e-05 1.199865918021831993e-05 1.160241867722812880e-05 1.060209000341037555e-05 9.676649814657442718e-06 8.858942059843093609e-06 8.146749079047505118e-06 6.988720779346891109e-06 6.101089613066251773e-06 5.405365224398741615e-06 4.392359879974233066e-06 2.251758383900794657e-06 1.510980957989340490e-06 9.107360873493130601e-07 6.516856215457410826e-07 5.705301946203896182e-07 4.567584545234933328e-07 2.287001872303450710e-07
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.515153141477656455e-08 3.853028569092519374e-07 1.387470364050792244e-06 3.024519490194752552e-06 5.079078222317109851e-06 7.287119997294177596e-06 1.139462269367942056e-05 1.452137216977597847e-05 1.660097185769553331e-05 1.783507911554617391e-05 1.845662147590247602e-05 1.865786238055010303e-05 1.858002154455421133e-05 1.832180596745242466e-05 1.795065143258532680e-05 1.679198415084131527e-05 1.556168367593009701e-05 1.439768165999392951e-05 1.334176275121356578e-05 1.156248334246799563e-05 1.015851867244021762e-05 9.038970056539517628e-06 7.384535311948350859e-06 3.818052693804220667e-06 2.567641377080919017e-06 1.550013346256147960e-06 1.109790741273828945e-06 9.717614834927087891e-07 7.781699027821871764e-07 3.898154686685124459e-07
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.305204066099813857e-08 5.039518970162850112e-07 1.621680374987111266e-06 3.410963256270539092e-06 5.690653244965391198e-06 1.077291333744898528e-05 1.540187279697643658e-05 1.898371904933219276e-05 2.148709182667044295e-05 2.309174028576965209e-05 2.401230325439193802e-05 2.443669280747032607e-05 2.451150337121419041e-05 2.434524936999280998e-05 2.333477099534522490e-05 2.196862827234569542e-05 2.054735899422314755e-05 1.919042535927885032e-05 1.680549490237904280e-05 1.486124097890146106e-05 1.328148508145632312e-05 1.090977774292440948e-05 5.689406158225838256e-06 3.834606231587500295e-06 2.318423250261662838e-06 1.660961418693094530e-06 1.454643341593289409e-06 1.165140928281947510e-06 5.839403942257370594e-07
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.095149934574943892e-10 1.122201237555080507e-07 6.966256706839325986e-07 1.969619163186086692e-06 3.926178033780589176e-06 9.184249954334303397e-06 1.484725761596779550e-05 1.981277216873419557e-05 2.368552643341903749e-05 2.647654355741735349e-05 2.835337495732331246e-05 2.951256376845545724e-05 3.013136631730653926e-05 3.035357937268218714e-05 2.983480206038064184e-05 2.854797149670049882e-05 2.700068688947623906e-05 2.542121135231399968e-05 2.250044690295362681e-05 2.002960014634787468e-05 1.798033882694062633e-05 1.485131657215692215e-05 7.812409282793719367e-06 5.277233148677730144e-06 3.195600197922031919e-06 2.290770118429086108e-06 2.006583264221454481e-06 1.607632228027151944e-06 8.060888039165094874e-07
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.541134425835272814e-09 2.195684746357653775e-07 9.734749535124201667e-07 2.430605683228101779e-06 7.234471905582210621e-06 1.334639743873106233e-05 1.936487968255074047e-05 2.451160829117670948e-05 2.854538309421182196e-05 3.151370840342985780e-05 3.357600006635018299e-05 3.491234112387873111e-05 3.568725299220085716e-05 3.599806728256330638e-05 3.502497773899509558e-05 3.350778239707459397e-05 3.180829595261573764e-05 2.846154257706797177e-05 2.550749596501867265e-05 2.300157074532861511e-05 1.910531964647318073e-05 1.013863195174114385e-05 6.863950038717113422e-06 4.162917264685035710e-06 2.986002573779543685e-06 2.616042845814112074e-06 2.096439569985616242e-06 1.051684219179810546e-06
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.720768432669488027e-08 3.930128198073793698e-07 1.345198423281455230e-06 5.331501663891661743e-06 1.135543804696609687e-05 1.799931523979895757e-05 2.418374435104436574e-05 2.938687975498321790e-05 3.348046785590633780e-05 3.653901449977476376e-05 3.871483974203107452e-05 4.017311154095032090e-05 4.161592202400175188e-05 4.118948678731680358e-05 3.986918709085420285e-05 3.816645272369105534e-05 3.453136619012407319e-05 3.116021576712896284e-05 2.822820822830405347e-05 2.357984433438359756e-05 1.262427244291997791e-05 8.566048128037204133e-06 5.203372959163891425e-06 3.734579880164666238e-06 3.272470389261997517e-06 2.623140727666417954e-06 1.316534116481866772e-06
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.064732034813163693e-10 1.136148377713677650e-07 6.491101498496675686e-07 3.694471792136981013e-06 9.227002868873024734e-06 1.606596962238424816e-05 2.297444145750623912e-05 2.917575221641227775e-05 3.433873564378531071e-05 3.841469559270708627e-05 4.149597011379040789e-05 4.372755452251457292e-05 4.655022293525245240e-05 4.688646544046430527e-05 4.592936421280812662e-05 4.434628832899781509e-05 4.057795528083205962e-05 3.687240561249898032e-05 3.355874758009505705e-05 2.819385460138364359e-05 1.522982696066235841e-05 1.035748668802327258e-05 6.301484197309578573e-06 4.525484812823998397e-06 3.966237154955027237e-06 3.180045265024932230e-06 1.596805567737554656e-06
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.537955978559827736e-08 2.568582321566445333e-07 2.404760154227723456e-06 7.197702199745342156e-06 1.385985086534868876e-05 2.115696924766140142e-05 2.812449422213139370e-05 3.423091096382748638e-05 3.928155592644697898e-05 4.328186539072673795e-05 4.633444340247708904e-05 5.072001608729511323e-05 5.200738047380549541e-05 5.157070308349803354e-05 5.022982665915759303e-05 4.649207531233892686e-05 4.254617797340459100e-05 3.890573532791951353e-05 3.287630114857549975e-05 1.791977866402141007e-05 1.221470888480880101e-05 7.443185194036444887e-06 5.348692166576688712e-06 4.688577075891305927e-06 3.760147036299294597e-06 1.889002183217684309e-06
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.612099719862637175e-11 7.179121622856798959e-08 1.459465645100108875e-06 5.403491993041078647e-06 1.160535768179202493e-05 1.897531121301171463e-05 2.645037639155387618e-05 3.332681257211464872e-05 3.925791272430120897e-05 4.414414353045412642e-05 4.802642312567972081e-05 5.408981865412923115e-05 5.648242024761520946e-05 5.670804286896688039e-05 5.572644572210794613e-05 5.218469374604771025e-05 4.809935185079481870e-05 4.419444602132228321e-05 3.756526170517991703e-05 2.066230521072862493e-05 1.411646819881195002e-05 8.615731984884377281e-06 6.195102924192878090e-06 5.431529772670960638e-06 4.357079271203665736e-06 2.189942295358113455e-06
