2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.548839745348030475e-08 1.307169476971325903e-06 5.163122553311282626e-06 1.092690912772976644e-05 1.719317844046377311e-05 2.295196104140930266e-05 2.774420345700736961e-05 3.147670246566619019e-05 3.617383322325953420e-05 3.820607278211885286e-05 3.861801201805349903e-05 3.810448933836964270e-05 3.708894508481866707e-05 3.582157911034340074e-05 3.444824161750872845e-05 3.305296218379092282e-05 3.168321425963098735e-05 2.850955724555224725e-05 2.576660460851426559e-05 2.343172270058466896e-05 2.144476086486348781e-05 1.828044141997279016e-05 1.589634999108539059e-05 1.404680205744861837e-05 1.137746261812429747e-05 5.803326007793021879e-06 3.889163781424642793e-06 2.342086529187999531e-06 1.675323363840133459e-06 1.466541104373282427e-06 1.173926442616872379e-06 5.876294636863496715e-07
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.212102412729869486e-08 4.522015043540043333e-07 2.046938808186926197e-06 4.835402526808652573e-06 8.342938383905480965e-06 1.203061062117265067e-05 1.551122309296490960e-05 2.114349972033871823e-05 2.484113940128008854e-05 2.696614401940239375e-05 2.798143521477727759e-05 2.826136385187108318e-05 2.807135047261214667e-05 2.759014704142407571e-05 2.693551602599953093e-05 2.618424681222452974e-05 2.416760487518676364e-05 2.221212403618472503e-05 2.043812454827371249e-05 1.886655543304138977e-05 1.627013130863350012e-05 1.425235450743860081e-05 1.265711465529327650e-05 1.031631757350693813e-05 5.315238903443014046e-06 3.571437602584308784e-06 2.154718946628809522e-06 1.542407872445286083e-06 1.350482260072132319e-06 1.081344887044882806e-06 5.415940793179042179e-07
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070331174894713894e-08 2.685633451354834774e-07 1.161735701966825053e-06 2.777418432634417329e-06 4.931573589105216894e-06 7.350084430241643888e-06 1.208751995345127941e-05 1.592391151327051592e-05 1.864568747005413188e-05 2.040031586106137769e-05 2.141668903857918389e-05 2.190239307770043263e-05 2.201916919602934597e-05 2.188534316883756250e-05 2.158498178049676999e-05 2.044910747304656893e-05 1.911983093085678278e-05 1.780477584011823204e-05 1.658000685610736393e-05 1.446726557999716629e-05 1.276741735061856400e-05 1.139567397166496801e-05 9.347028997503695430e-06 4.864762948102847005e-06 3.277379777002508033e-06 1.980967115633315100e-06 1.419055690123332324e-06 1.242748748289117960e-06 9.953770687367584311e-07 4.988210204936738934e-07
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.511394904693047173e-08 2.150786540736310441e-07 8.202511858867534589e-07 1.889089313802529763e-06 3.334237373588156521e-06 6.755270336372793924e-06 1.006565547323864198e-05 1.277003130281032759e-05 1.477012576004086055e-05 1.614371328117048096e-05 1.701722662677797871e-05 1.751259443753179512e-05 1.773067114603084859e-05 1.774948947581334147e-05 1.727115942159448752e-05 1.643393124590440170e-05 1.549136377389089762e-05 1.455440965533966436e-05 1.285192301204325265e-05 1.142723556703048090e-05 1.025150008285212457e-05 8.462248741334278741e-06 4.449252831780372731e-06 3.005389403418640792e-06 1.819936527355035744e-06 1.304645915321390112e-06 1.142801985458648002e-06 9.155972489404397595e-07 4.591023018206870567e-07
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.147924075124296316e-11 2.350134960268716445e-08 2.011095464288502399e-07 6.609862197462697893e-07 1.434828750155222926e-06 3.684122031546779666e-06 6.272200861805362640e-06 8.663159472868079032e-06 1.062097146142223762e-05 1.210595395449432700e-05 1.316733396228364536e-05 1.388146943777334699e-05 1.432402241487353807e-05 1.455996154179864415e-05 1.456069298038647460e-05 1.410470090200462387e-05 1.346167206916371327e-05 1.276201023953496942e-05 1.140594093828301529e-05 1.021869209070839313e-05 9.214480832875785867e-06 7.655171185946381410e-06 4.066233812575067152e-06 2.753964466652375749e-06 1.670786151003597569e-06 1.198594273263230024e-06 1.050135028910481984e-06 8.416045590213041884e-07 4.222419539494556335e-07
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.568580414349536707e-10 3.544773911007297741e-08 2.026298074044196096e-07 5.766017354952367207e-07 1.954490045552735881e-06 3.849952769760368420e-06 5.820532846357790464e-06 7.585408384090651333e-06 9.031561587324876683e-06 1.014718997979779258e-05 1.096677853207945786e-05 1.153960892799146255e-05 1.191484578206537918e-05 1.225353527055545362e-05 1.208793269087230049e-05 1.168322301994837787e-05 1.117775828544035054e-05 1.011277608406996496e-05 9.129766512962386016e-06 8.275309167763248789e-06 6.919496411692802851e-06 3.713391586174681133e-06 2.521696223140327411e-06 1.532725502104311184e-06 1.100351137074341724e-06 9.642708750238212556e-07 7.730216710845404488e-07 3.880553890746173537e-07
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.052736470738651750e-09 5.027886094446359177e-08 2.107868684529823852e-07 1.003659845778387858e-06 2.324849632369143527e-06 3.871656070485132846e-06 5.380097834546582670e-06 6.703362797372000454e-06 7.788314535463952486e-06 8.635656364192505883e-06 9.270773967262093529e-06 9.727032236470918813e-06 1.029350879919644732e-05 1.034441474884905920e-05 1.012694200416702715e-05 9.779074382801678281e-06 8.957374678590510541e-06 8.149451725297934281e-06 7.425424509517443910e-06 6.249395643226608644e-06 3.388562711427777040e-06 2.307263881195145457e-06 1.405011859219836840e-06 1.009399647602062035e-06 8.847608418604015851e-07 7.094935341556601883e-07 3.563687973229809001e-07
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.894991704564967824e-11 8.509495708557402955e-09 6.701634218354688387e-08 4.952167883844505252e-07 1.378543795455542111e-06 2.548177074355207149e-06 3.788950913144986822e-06 4.949552060646792838e-06 5.953706310630219276e-06 6.777799476845836872e-06 7.427565460086540833e-06 7.922135393271419732e-06 8.631585531869549415e-06 8.839442706614891851e-06 8.766844573293487047e-06 8.545633578545592146e-06 7.926051428432386394e-06 7.267676131475926446e-06 6.656957950825209245e-06 5.639478844897765860e-06 3.089725563755586336e-06 2.109429561619694021e-06 1.286947622144712266e-06 9.252539273546046337e-07 8.111830323781466647e-07 6.506861729138834304e-07 3.270185726316750661e-07
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.033199026331476143e-10 1.704422435044772789e-08 2.322567467293165086e-07 8.005562976503453100e-07 1.658084696322329941e-06 2.648760291279614899e-06 3.635287433275279986e-06 4.532760522847583286e-06 5.302187954019822222e-06 5.934491448599906846e-06 6.436899755947947823e-06 7.225100436661743608e-06 7.542366471135194098e-06 7.579745877074857291e-06 7.459164329207696897e-06 7.006376928920263719e-06 6.475231131249679711e-06 5.962681059559616567e-06 5.084764347605928782e-06 2.814991789488875985e-06 1.927033524960719158e-06 1.177877804890944973e-06 8.474573841811484046e-07 7.431408744951360375e-07 5.962855461019651818e-07 2.998507667782368793e-07
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.504757430412665780e-13 2.893564202632152174e-09 1.018896845399185070e-07 4.536882712549462857e-07 1.065495696030958270e-06 1.837344971601451355e-06 2.655495226040210423e-06 3.436714200324933177e-06 4.134128598584147509e-06 4.728492811409503151e-06 5.217743247754980690e-06 6.037027321326097809e-06 6.426171708563928972e-06 6.544991894512431686e-06 6.503262276642485514e-06 6.187073085273363903e-06 5.763703586103052212e-06 5.335958090274139293e-06 4.580650393571767544e-06 2.562598235481516936e-06 1.758989652311121301e-06 1.077187657077659630e-06 7.755811005055917234e-07 6.802617344351646274e-07 5.459964618597948939e-07 2.747205702813028883e-07
