1.000000000000000000e+00 6.576048801600961960e-03 3.044068588084764340e-02 3.698747678258968580e-02 3.570610923094841294e-02 3.153461259196942146e-02 2.322170145440699551e-02 1.806446816093133442e-02 1.471194004678040394e-02 1.068595229406994057e-02 7.555538395393056501e-03 2.547219823631900835e-03 1.530853435994460358e-03 9.575846308739310430e-04 7.662704355377950591e-04
1.500000000000000000e+00 1.854529662196365393e-03 3.495929554080925289e-02 5.441338209039230100e-02 6.724464541838329201e-02 6.266962993647005875e-02 4.864539240611542165e-02 3.856472317044833814e-02 3.169627302601492336e-02 2.321934901844715723e-02 1.650075845716371392e-02 5.594762233542600709e-03 3.365177307205687984e-03 2.105880651801391151e-03 1.685373852240422540e-03
2.000000000000000000e+00 1.661914207439671139e-04 3.039922156981427967e-02 6.198398461620478750e-02 9.956929767527919473e-02 9.816103708077736356e-02 8.045701864724677521e-02 6.502886633734353272e-02 5.394590360063140910e-02 3.986020314135128167e-02 2.847155141624961236e-02 9.709030096679904104e-03 5.844697838822568089e-03 3.659067614480732145e-03 2.928806079870916682e-03
2.500000000000000444e+00 0.000000000000000000e+00 2.221296439284654173e-02 6.090910204615016671e-02 1.289933727334260927e-01 1.348181269806896232e-01 1.168744097044026181e-01 9.634379815791802026e-02 8.068067182462210218e-02 6.013529623535723845e-02 4.317523134507096627e-02 1.480800505456603827e-02 8.921614143614165285e-03 5.587720743020749975e-03 4.473141657863645426e-03
3.000000000000000000e+00 0.000000000000000000e+00 1.417194946255909485e-02 5.415061276590180800e-02 1.533656694190727587e-01 1.702719953505901773e-01 1.563574049005134192e-01 1.315060787461916347e-01 1.111840083439089716e-01 8.360264558426101777e-02 6.033571114625170539e-02 2.081342595177512744e-02 1.255023573836178130e-02 7.863689257497434928e-03 6.295963015668302500e-03
3.500000000000000000e+00 0.000000000000000000e+00 7.941794654480444082e-03 4.463389578253412066e-02 1.716794216979148358e-01 2.028449236804932831e-01 1.975874031813540377e-01 1.696148275505579006e-01 1.447993560612407804e-01 1.098499970107228579e-01 7.969279083007754783e-02 2.765065544364236558e-02 1.668691026941111419e-02 1.046005358652742426e-02 8.375826836842664019e-03
4.000000000000000000e+00 0.000000000000000000e+00 3.823166273050214187e-03 3.455542333944464084e-02 1.837388701219205001e-01 2.314279401318088403e-01 2.394473438481936334e-01 2.098648170066580998e-01 1.809267073190657937e-01 1.384933702432249170e-01 1.010014700534235810e-01 3.524855060011385793e-02 2.128995333388330330e-02 1.335108379786281718e-02 1.069223137482930991e-02
4.500000000000000000e+00 0.000000000000000000e+00 1.481097643661423652e-03 2.528100508542486038e-02 1.898795557330957284e-01 2.553697266856890247e-01 2.810023562018474363e-01 2.515397871805994390e-01 2.190192600901419984e-01 1.691756560062713244e-01 1.240312843013159222e-01 4.353933740096645189e-02 2.631958034297297161e-02 1.651219921635820043e-02 1.322558469659856038e-02
5.000000000000000888e+00 0.000000000000000000e+00 3.901994602023106488e-04 1.749305499679211853e-02 1.907538185780904838e-01 2.743784195980250029e-01 3.214812550722649376e-01 2.940060025501071150e-01 2.585801956543156699e-01 2.015652639556684000e-01 1.485656640993350541e-01 5.245848902006366304e-02 3.173784037499351174e-02 1.991992919935833481e-02 1.595717383087943281e-02
5.500000000000000000e+00 0.000000000000000000e+00 3.974161672285539935e-05 1.140041437433048088e-02 1.871836793701473212e-01 2.884367191427434918e-01 3.602590084233796008e-01 3.367060669103066339e-01 2.991595793406360837e-01 2.353548205265234006e-01 1.744013166525401337e-01 6.194460779870158973e-02 3.750855196703654915e-02 2.355187504023752154e-02 1.886913479822908968e-02
6.000000000000000000e+00 0.000000000000000000e+00 1.067688890427031949e-08 6.926470338742068793e-03 1.800494887605107730e-01 2.977289497548847863e-01 3.968402612693025522e-01 3.791530078996993569e-01 3.403513851172411675e-01 2.702599157147147491e-01 2.013476293144474405e-01 7.193931081043532239e-02 4.359724079529350704e-02 2.738667297149024321e-02 2.194442350070829884e-02
6.500000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.848492408447942801e-03 1.702135206666942902e-01 3.025754099796768015e-01 4.308439657699800751e-01 4.209246387513968513e-01 3.817906441084211178e-01 3.060178977724744009e-01 2.292260942978024130e-01 8.238711892206726506e-02 4.997107919524378106e-02 3.140395823942738335e-02 2.516678744943758733e-02
