1.000000000000000000e+00 0.000000000000000000e+00 1.427143900049864436e-12 6.438376252171554018e-12 1.034409655664506775e-11 1.161127794477761641e-11 1.115905720618442424e-11 9.971770057907330938e-12 8.607150351204125701e-12 7.314389535079266875e-12 6.181241978869584381e-12 4.424795768145512391e-12 3.219608879555057055e-12 2.392906640127065674e-12 1.816705348296854488e-12 1.406762683326904801e-12 1.108919580406505234e-12 8.881691090524080751e-13 7.215273710817710053e-13 5.936142876989829645e-13 3.819816411925587308e-13 2.596089157980796889e-13 1.841909880646685144e-13 1.352806198377847217e-13 7.908234177153161642e-14 5.012206992136968182e-14 3.372550531807661836e-14 1.736312192734789308e-14 2.189798629416095862e-15 6.503458187896217917e-16 1.407053801123208174e-16 5.131037831504260268e-17 3.438057627841871246e-17 1.760750280785361310e-17 2.202053534210872912e-18
1.500000000000000000e+00 0.000000000000000000e+00 6.461832532594675401e-15 1.891960088614908197e-12 6.558299332181106337e-12 1.069456673462056558e-11 1.282163487144252737e-11 1.322649875004618229e-11 1.260462597838075288e-11 1.150268887620420159e-11 1.024990730953231624e-11 7.886710008789943121e-12 6.007249613363481698e-12 4.604881240611857878e-12 3.573504196157893549e-12 2.812186820734492660e-12 2.244163330788649006e-12 1.814708128076872749e-12 1.485506882852302984e-12 1.229733853737872731e-12 8.002357014766256102e-13 5.479226097155734859e-13 3.907770228573556609e-13 2.881062071806196919e-13 1.692901051126089260e-13 1.076457935837060598e-13 7.259241771823419793e-14 3.747768674867579598e-14 4.747837670810664902e-15 1.411709033753654786e-15 3.056814133096713136e-16 1.115072848183771097e-16 7.472280584605906193e-17 3.827324208309590389e-17 4.787796170815173050e-18
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.923283518700345406e-13 2.787525345539548180e-12 7.248090732145346560e-12 1.116741235006426252e-11 1.348519359800958481e-11 1.429937059639157021e-11 1.408169898022161385e-11 1.327606512243092000e-11 1.102695529522676378e-11 8.813625403458190562e-12 6.978332350671131815e-12 5.540488565964867261e-12 4.433830526703864229e-12 3.583474901254493997e-12 2.926467012313355703e-12 2.414442739561699133e-12 2.011447373649988306e-12 1.324023908145034917e-12 9.134461735878111701e-13 6.549235762195181166e-13 4.847234622116043256e-13 2.863087424328285721e-13 1.826542639215178809e-13 1.234515716416632925e-13 6.391436504981302475e-14 8.133495127937795537e-15 2.421236144024914850e-15 5.247099047468961656e-16 1.914667747663643200e-16 1.283173607362909824e-16 6.573324300188365492e-17 8.225000217361611153e-18
2.500000000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.678313475872112324e-13 3.949096892597834170e-12 8.185990108766833328e-12 1.176702517187859138e-11 1.400007089502656592e-11 1.495056947541354899e-11 1.495884279677413143e-11 1.346199484756345958e-11 1.131502896792316766e-11 9.265645830119010672e-12 7.532842899310265562e-12 6.133617708969165583e-12 5.022585339316093657e-12 4.143574347485353944e-12 3.446218327240430880e-12 2.889724211767095296e-12 1.924555042302427665e-12 1.338019872701884571e-12 9.645033347838184537e-13 7.166543634559952873e-13 4.255375531730588941e-13 2.723806569357080111e-13 1.845115009914670892e-13 9.579739671015492241e-14 1.224607563201308427e-14 3.649798766644167259e-15 7.916078527714769658e-16 2.889511713084866186e-16 1.936683235185977908e-16 9.922380705600744344e-17 1.241873521372173388e-17
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.696004376991124310e-14 1.731509973893136360e-12 5.252031340631712012e-12 9.202793790324035378e-12 1.240732501126118935e-11 1.444339463527789335e-11 1.538616926082376013e-11 1.505535387074537539e-11 1.333272883881206639e-11 1.130520806680706659e-11 9.418554487864902422e-12 7.807209431015598992e-12 6.479633634519021621e-12 5.401580115984818374e-12 4.529672160287705109e-12 3.823537064186450424e-12 2.577078352448154132e-12 1.805768102114496195e-12 1.308793597758736337e-12 9.763419079022782766e-13 5.828315075932612550e-13 3.743154562051816608e-13 2.541399561462520839e-13 1.323242971049804361e-13 1.699245390787184609e-14 5.070392287112732328e-15 1.100633117837040161e-15 4.018809334329968014e-16 2.693852074993729544e-16 1.380348608840553975e-16 1.728068877221465564e-17
3.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.485105390640195456e-19 5.617098144605336969e-13 2.972349329910237786e-12 6.590607606752948387e-12 1.020074941117320734e-11 1.302314883202603499e-11 1.482104496898282334e-11 1.582598888717790551e-11 1.479284643802651367e-11 1.300244206889782770e-11 1.110870471583779091e-11 9.378642804489853275e-12 7.892001109089305863e-12 6.649475608557678150e-12 5.623297295596635817e-12 4.778971667035781005e-12 3.260485792182357605e-12 2.302892962402183256e-12 1.678357193612877572e-12 1.257075837395525586e-12 7.544671265329780961e-13 4.861881761425340607e-13 3.308530331228750716e-13 1.727611223706387615e-13 2.228663500475213804e-14 6.658016466295925618e-15 1.446460241353305670e-15 5.283260687450469061e-16 3.541772490174825389e-16 1.815070653919419179e-16 2.272881272302063493e-17
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.006650015771539878e-13 1.456667454397107388e-12 4.355665702797313695e-12 7.883703664488981345e-12 1.112201622277026291e-11 1.357440445458620531e-11 1.587812354931899956e-11 1.569331625911817292e-11 1.431331704698129054e-11 1.254875328156213012e-11 1.079542804062583016e-11 9.213385220668722222e-12 7.847851949036749633e-12 6.694027677078109711e-12 5.728394438021880008e-12 3.956939413141548403e-12 2.817480717316855504e-12 2.064930729813211495e-12 1.552922869541199519e-12 9.371103631524557119e-13 6.059501240462802714e-13 4.133049034116860066e-13 2.164379847550045038e-13 2.804933547680771101e-14 8.389561536348291392e-15 1.824157345852724056e-15 6.664979258420977376e-16 4.468479511552619740e-16 2.290290515878532690e-16 2.868698462111568276e-17
4.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.944984285983643995e-15 5.840584028268481649e-13 2.649156080060993253e-12 5.764369295982568753e-12 9.075825333162908120e-12 1.193422643047522206e-11 1.535503785748435517e-11 1.607725216781149879e-11 1.523049068002128202e-11 1.371092109778530523e-11 1.202415869843745177e-11 1.041113976064032135e-11 8.967210212860921194e-12 7.716117566264197912e-12 6.649680883716407723e-12 4.651524107773307728e-12 3.339320931670441087e-12 2.461319967228503085e-12 1.858661273390190213e-12 1.127786403284790279e-12 7.317581557108995255e-13 5.002781180830899623e-13 2.627448071914256420e-13 3.420758467198898452e-14 1.024369957276139859e-14 2.229164075726595891e-15 8.147413521581929349e-16 5.462898695433406216e-16 2.800347784586241312e-16 3.508468405421198928e-17
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.658644498350924836e-13 1.461704433322793098e-12 3.992879465711647412e-12 7.112241721935651443e-12 1.013374696163305088e-11 1.440875518175272905e-11 1.601280750043399848e-11 1.577197786962300249e-11 1.458768428093227111e-11 1.304665217630663678e-11 1.146389208213390320e-11 9.986428683593068789e-12 8.670116653544580705e-12 7.525505819175459338e-12 5.331925521510357764e-12 3.859737994741198374e-12 2.861302085953146333e-12 2.169719624023800411e-12 1.323851301879017100e-12 8.619593804722698246e-13 5.906744605661878387e-13 3.111273066051296982e-13 4.069434531681284569e-14 1.220078093674845661e-14 2.657270539109784459e-15 9.715272036031175923e-16 6.514796312363785957e-16 3.340010083634971752e-16 4.185668320886365804e-17
5.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.097818089392383858e-14 7.087425104887552777e-13 2.611424127641302960e-12 5.364588908609487299e-12 8.343472707731424676e-12 1.318141734522829784e-11 1.557989378157617667e-11 1.597171685597931214e-11 1.518633122507730168e-11 1.385661110674697590e-11 1.235943610382185298e-11 1.089138720971053827e-11 9.541940710137535455e-12 8.342695052604955281e-12 5.988132654795723153e-12 4.371434660348051619e-12 3.259534590083811097e-12 2.482119565921311990e-12 1.522965374143353176e-12 9.950767727230607548e-13 6.835063233006362738e-13 3.610831958238979908e-13 4.744815261257780695e-14 1.424273558908626476e-14 3.104597212781513405e-15 1.135445192764005731e-15 7.614731779270541365e-16 3.904448955659739720e-16 4.894275116908002652e-17
