2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.063040284687236204e-06 -1.114087498755985948e-05 -2.415630321165960421e-05 -3.255791040934606927e-05 -3.553463791644945023e-05 -3.489018230591485719e-05 -3.239811219915079196e-05 -2.920064331574642247e-05 -2.282677250578632041e-05 -1.762308609784268571e-05 -1.369709149588108015e-05 -1.078651061262305535e-05 -8.620834671346484538e-06 -6.990849668999944644e-06 -5.746653374982232986e-06 -4.783035918149233490e-06 -4.026161029429511424e-06 -2.730857947845614168e-06 -1.946818453375953097e-06 -1.443429282706339654e-06 -1.104439651775652964e-06 -6.953794390150746456e-07 -4.706982723988507994e-07 -3.358995911509158425e-07 -1.912218349648162898e-07 -3.206913646128920432e-08 -1.013106797937940314e-08 -1.317926073816873445e-09 3.905671957315560954e-10 6.923703446034387007e-10 9.378826467926533818e-10 8.376464669995229817e-10
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.720170826909279199e-07 -5.181468727687236816e-06 -1.326516542191484841e-05 -2.048159970047365647e-05 -2.500095009926523771e-05 -2.689466692211266581e-05 -2.690281750236773206e-05 -2.404744004904072645e-05 -2.010176441411448185e-05 -1.643833587474643267e-05 -1.339865575348609446e-05 -1.097305136627458097e-05 -9.059472523227501826e-06 -7.549136851429614494e-06 -6.350087659663966898e-06 -5.390316431980628545e-06 -3.710553091726859174e-06 -2.670255019931179814e-06 -1.992474081738851045e-06 -1.531445382073195236e-06 -9.698287656310768843e-07 -6.586766206659067443e-07 -4.709948522364452592e-07 -2.686376361343352461e-07 -4.484606172430010289e-08 -1.395237045609798004e-08 -1.607258161879882261e-09 7.469202324441190828e-10 1.152629337330358052e-09 1.468808596602537186e-09 1.259584663439012686e-09
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.294931084567568183e-07 -3.469221122198819735e-06 -8.887843041934514950e-06 -1.432189720323344076e-05 -1.840553623783835113e-05 -2.082024713404505731e-05 -2.174664207774702412e-05 -1.991486710850804551e-05 -1.725537589674243350e-05 -1.462242101510055601e-05 -1.230747666887786576e-05 -1.036619696389027996e-05 -8.768859102814166478e-06 -7.462203720585982732e-06 -6.392628920526612542e-06 -4.471362483824472693e-06 -3.250303597424057152e-06 -2.441741565255524600e-06 -1.885708312700421583e-06 -1.201421137827753170e-06 -8.188092132875608714e-07 -5.867188596688127078e-07 -3.352882646316920613e-07 -5.569481506357845914e-08 -1.704242184739032224e-08 -1.683930833663135605e-09 1.193268939916540360e-09 1.675468464143039533e-09 2.032172004129881437e-09 1.680942044047605851e-09
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.205839884828957452e-07 -2.872690288913649087e-06 -6.832153948171739124e-06 -1.094809672190882370e-05 -1.431086091783864484e-05 -1.784898841075882443e-05 -1.810302918660561239e-05 -1.672604205387680828e-05 -1.479569078215955166e-05 -1.283360865900835895e-05 -1.104826404984402692e-05 -9.500175057842198667e-06 -8.186982883776135848e-06 -7.083240128882891331e-06 -5.040024479294667083e-06 -3.703083557439469203e-06 -2.801811752097342584e-06 -2.174615489741945032e-06 -1.394258191417257954e-06 -9.536617216492824388e-07 -6.848115213067660720e-07 -3.921126043565632356e-07 -6.478314446954630670e-08 -1.946876167105249580e-08 -1.571043850035433493e-09 1.717778258446819446e-09 2.251739905541767539e-09 2.621965370693908216e-09 2.099954006376321757e-09
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.138944622604304025e-09 -5.757693399403677305e-07 -2.660725861196071502e-06 -5.732370323649080056e-06 -8.927193085079769390e-06 -1.363298434002098620e-05 -1.548007139310638661e-05 -1.534384055415479516e-05 -1.422208250399960086e-05 -1.274462553435127685e-05 -1.123383135831493908e-05 -9.831679127318318812e-06 -8.588001738252443702e-06 -7.509295119431101671e-06 -5.441596826838706451e-06 -4.043654310089128611e-06 -3.082549610167177086e-06 -2.405047503111698130e-06 -1.552158152865667847e-06 -1.065623174330192933e-06 -7.668937479459626833e-07 -4.399861389487989044e-07 -7.226762967145830345e-08 -2.129434499972242077e-08 -1.290040722688996797e-09 2.309508654545382905e-09 2.873005539382968109e-09 3.232669113575250932e-09 2.515024984501345793e-09
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.057201065427182701e-08 -7.665617471667628285e-07 -2.601896943543993411e-06 -5.075959373657547535e-06 -9.811925430063052445e-06 -1.262002095959797200e-05 -1.349967886733945629e-05 -1.315850668068063923e-05 -1.221104723369268087e-05 -1.103872885405128417e-05 -9.844520242411657895e-06 -8.723933820946883620e-06 -7.714480724941820549e-06 -5.699374250722244234e-06 -4.286015791781554255e-06 -3.293122522057321294e-06 -2.583397172534374899e-06 -1.678669428315613554e-06 -1.156915160439231084e-06 -8.344738649808155227e-07 -4.797244447823119910e-07 -7.829430169797365703e-08 -2.257779880530707911e-08 -8.608035589053806278e-10 2.958363656278326526e-09 3.531494938792102330e-09 3.859222169102730912e-09 2.924717672171391263e-09
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.190258933379008240e-07 -9.709289839213656896e-07 -2.604324841751036587e-06 -6.692153400858992635e-06 -9.885219447464263580e-06 -1.148260807570097031e-05 -1.181170180977888663e-05 -1.137713565383855450e-05 -1.056443175350514282e-05 -9.611277938609402095e-06 -8.647927095634572902e-06 -7.738688022603228150e-06 -5.834829048738746500e-06 -4.443113576449725349e-06 -3.442018351066824130e-06 -2.715587883537339996e-06 -1.777083664628995581e-06 -1.229600632067279419e-06 -8.889537327135498335e-07 -5.120865199084184312e-07 -8.299923262285038694e-08 -2.337366588880256103e-08 -3.017432509270039791e-10 3.655039995232361965e-09 4.220065467934682801e-09 4.496994077477211397e-09 3.327742804303251618e-09
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.783968714860476506e-09 -2.600338619003655394e-07 -1.171208662398922853e-06 -4.328751084932729780e-06 -7.473049782463734255e-06 -9.490833221430347751e-06 -1.034010789623444703e-05 -1.036067506153993080e-05 -9.897058160489667549e-06 -9.195362609837155141e-06 -8.407254365609170331e-06 -7.617813199849865700e-06 -5.867580666401608294e-06 -4.526850785461596007e-06 -3.537064957171806894e-06 -2.807091941535955940e-06 -1.850448378189373746e-06 -1.285592342625373516e-06 -9.316345941758228908e-07 -5.377779570103303502e-07 -8.650909678563479935e-08 -2.373263693310888660e-08 3.701147867210143967e-10 4.390980240356652883e-09 4.932164382987743829e-09 5.141758483513896419e-09 3.722949471610079525e-09
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.277398877498819167e-08 -4.330099034093934199e-07 -2.645356453802406609e-06 -5.464636593865318931e-06 -7.648129423239271766e-06 -8.858761490035702924e-06 -9.254408388493645936e-06 -9.107787013871015489e-06 -8.650810932625637689e-06 -8.043197833524406144e-06 -7.383691824595028909e-06 -5.815395719731548981e-06 -4.548107727400152228e-06 -3.585451608209157446e-06 -2.862949161554336554e-06 -1.901579218201274014e-06 -1.326660949951020691e-06 -9.637226665164953192e-07 -5.574539677699524687e-07 -8.894170472350270933e-08 -2.370177119487680652e-08 1.139049136746591537e-09 5.158327813541308140e-09 5.661792849381875046e-09 5.789667990144793277e-09 4.109315944177213021e-09
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.181705068137646853e-10 -1.131612731402125543e-07 -1.513111143005099183e-06 -3.866799601103618081e-06 -6.021421702701643781e-06 -7.445973469337718548e-06 -8.128464721567147435e-06 -8.253831067590969598e-06 -8.022736427966758058e-06 -7.591085411855838448e-06 -7.064142343323735801e-06 -5.694217011942900587e-06 -4.516769326850324103e-06 -3.593752435338434709e-06 -2.887785797472703412e-06 -1.933071908434351213e-06 -1.354442806681718121e-06 -9.863344896718833123e-07 -5.717222654702679783e-07 -9.040651099916157946e-08 -2.332470633070895725e-08 1.990564968054776648e-09 5.949884281229098751e-09 6.403471789971421248e-09 6.437230304078495697e-09 4.485940980790403482e-09
