5.000000000000000971e-02 4.534064958475508139e-03 3.957073069656247104e-03 3.391256627449007726e-03 2.933021985740479325e-03 2.570936929697880541e-03 2.282572936837327406e-03 2.049396989875754485e-03 1.857798671294596214e-03 1.697989458452794833e-03 1.562890805342020441e-03 1.347387252372188706e-03 1.183455129292573533e-03 1.054743554781817187e-03 9.510898583186038141e-04 8.658706582294094841e-04 7.945947040102715499e-04 7.341133506740827588e-04 6.821559180399060750e-04 6.370447302331100044e-04 5.466134757644129389e-04 4.786242897516610633e-04 4.256560783413799922e-04 3.832313438984071919e-04 3.195189218568713014e-04 2.739605188416125900e-04 2.397676342770159702e-04 1.918667670027456138e-04 9.597591732309109229e-05 6.399139558484549762e-05 3.839798124222111472e-05 2.742800781003793434e-05 2.399973795635979587e-05 1.920004342913209211e-05 9.600264640107145290e-06
7.500000000000001110e-02 5.657710037688829310e-03 5.363800920326755942e-03 4.768044853248696452e-03 4.204588756878802243e-03 3.728413131184843236e-03 3.335050017389306568e-03 3.009721162948075096e-03 2.738360921981221850e-03 2.509621742744718234e-03 2.314749021362021153e-03 2.001407364764611063e-03 1.761273840587034272e-03 1.571807403465566664e-03 1.418705361859113560e-03 1.292519510537366726e-03 1.186782800194407204e-03 1.096930451067504829e-03 1.019653611206954762e-03 9.524978493928040963e-04 8.177178861516250924e-04 7.162610474664152845e-04 6.371532530608034353e-04 5.737543880791102927e-04 4.784869420019524340e-04 4.103275116173975257e-04 3.591538351577887051e-04 2.874414174888396023e-04 1.438163125493886394e-04 9.589429030379384889e-05 5.754364163997790620e-05 4.110457573959073227e-05 3.596702334832509390e-05 2.877418758259782378e-05 1.438763990669412892e-05
1.000000000000000194e-01 6.236361119812978276e-03 6.447704120232413717e-03 5.952609857337537100e-03 5.354767662883981941e-03 4.804716665848259884e-03 4.330556081289359954e-03 3.928432409883671206e-03 3.587508581509350758e-03 3.296876181690210419e-03 3.047245035017983380e-03 2.642499614100611918e-03 2.329928240392947509e-03 2.082066989208330738e-03 1.881079692541799643e-03 1.715009019419895140e-03 1.575587865568901097e-03 1.456938686561835665e-03 1.354778113801072574e-03 1.265915710719113171e-03 1.087360855514701071e-03 9.527855023739471765e-04 8.477665566228030939e-04 7.635516005955861850e-04 6.369290302367908814e-04 5.462868853230045708e-04 4.782092370844518987e-04 3.827775493428989674e-04 1.915585642148861676e-04 1.277354572878766691e-04 7.665382755792305358e-05 5.475624125481200145e-05 4.791263399048384809e-05 3.833111770668623828e-05 1.916652889568008582e-05
1.250000000000000000e-01 6.408006301343255849e-03 7.250323719677289475e-03 6.959945829238971260e-03 6.389960891070786686e-03 5.802964294832046663e-03 5.270770148480804183e-03 4.806509972365809874e-03 4.405850218688727067e-03 4.060151089541728757e-03 3.760650992318088307e-03 3.270804849871020333e-03 2.889499462733566976e-03 2.585573017147770915e-03 2.338246629791783382e-03 2.133362871582777931e-03 1.961027219192305535e-03 1.814151166955251231e-03 1.687539642107404843e-03 1.577306474226483060e-03 1.355547454081667148e-03 1.188201112102729284e-03 1.057498511410883291e-03 9.526249166358274683e-04 7.948464548285485076e-04 6.818395567129575821e-04 5.969345472524575707e-04 4.778756389733766524e-04 2.392028459822014919e-04 1.595150020442065398e-04 9.572859812197694377e-05 6.838304544579637643e-05 5.983660553835048806e-05 4.787086200058462764e-05 2.393694539675023003e-05
1.500000000000000222e-01 6.287980024674818050e-03 7.810593897000329272e-03 7.804660931496587052e-03 7.316501447428130564e-03 6.726259014104928220e-03 6.157368496294984145e-03 5.644932636751720870e-03 5.193994373856754970e-03 4.799844787740484980e-03 4.455239017398037599e-03 3.886463859670242701e-03 3.440068575898504351e-03 3.082376135571379162e-03 2.790239906908881674e-03 2.547604716963784537e-03 2.343118150799091901e-03 2.168580978467293113e-03 2.017948393237767746e-03 1.886678284146227303e-03 1.622282741855358458e-03 1.422511327202112194e-03 1.266351634633409821e-03 1.140976267434737476e-03 9.522404814957142073e-04 8.169864407332543769e-04 7.153304714859467714e-04 5.727361618905668292e-04 2.867493312070819853e-04 1.912330298974975265e-04 1.147680123575489132e-04 8.198502933326867867e-05 7.173897358737178352e-05 5.739344861611286994e-05 2.869890317655859565e-05
1.750000000000000167e-01 5.969702372549554048e-03 8.164459904656511807e-03 8.500865915814247165e-03 8.140621480101249349e-03 7.577679967922463025e-03 6.992021043862608164e-03 6.444677295088233580e-03 5.952548932723437762e-03 5.516355311038247805e-03 5.131281065420434384e-03 4.489617326040968096e-03 3.981716567497058622e-03 3.572526930039184034e-03 3.237093208517021273e-03 2.957758167536963904e-03 2.721877920204353405e-03 2.520241183428638052e-03 2.346014544963623272e-03 2.194039268834883667e-03 1.887571768593779113e-03 1.655719591140956438e-03 1.474328438327072565e-03 1.328607580278626243e-03 1.109112373412095504e-03 9.517284505244888015e-04 8.333977142402051097e-04 6.673595927082442113e-04 3.341981929389486322e-04 2.228896459903827274e-04 1.337721291897094598e-04 9.556223386870203707e-05 8.361977367302893542e-05 6.689890565780371107e-05 3.345241597876682426e-05
2.000000000000000389e-01 5.526317635630233552e-03 8.344681577071208153e-03 9.062089857647592436e-03 8.868425613287033230e-03 8.360273512294059267e-03 7.776388052363180162e-03 7.206717606552908231e-03 6.682120536232643952e-03 6.210080127895321704e-03 5.789048781630074664e-03 5.080405784723788197e-03 4.514524329909170089e-03 4.056075917639299748e-03 3.678840168064230996e-03 3.363846796138332106e-03 3.097323756718386219e-03 2.869144819975749314e-03 2.671748255551631337e-03 2.499397540683978916e-03 2.151419573790836794e-03 1.887829340306384791e-03 1.681431429360398522e-03 1.515520778509723068e-03 1.265463391210808414e-03 1.086066497424972204e-03 9.511369786041175495e-04 7.617464051453001154e-04 3.815496039214395113e-04 2.544849552837315384e-04 1.527410074433624074e-04 1.091146999344358898e-04 9.547904127093947741e-05 7.638726118298281957e-05 3.819749752408291320e-05
2.250000000000000056e-01 5.013331427034197277e-03 8.380776647451867664e-03 9.501218878443013285e-03 9.505868763056229964e-03 9.077045338526195523e-03 8.512117121917812251e-03 7.932022754408320914e-03 7.383314024982596049e-03 6.881415874666455684e-03 6.428813366383908691e-03 5.658969584279706019e-03 5.038572646126717944e-03 4.533073541374253029e-03 4.115514365372525442e-03 3.765894135312692140e-03 3.469472858571023225e-03 3.215304901750363174e-03 2.995159663601731134e-03 2.802761196031202957e-03 2.413831186657458116e-03 2.118844004002650577e-03 1.887663109437293140e-03 1.701717781530691668e-03 1.421294792988267094e-03 1.220001490973849322e-03 1.068548966302617460e-03 8.558970720273736434e-04 4.288037365929522221e-04 2.860190625569658876e-04 1.716747058434165893e-04 1.226424683437935795e-04 1.073168117969589740e-04 8.585854320184892945e-05 4.293416151029985054e-05
2.500000000000000000e-01 4.471936125849972077e-03 8.299067035514771928e-03 9.830454236077590391e-03 1.005873795235553286e-02 9.730953572708046437e-03 9.200840466894136260e-03 8.621556293755919601e-03 8.056731916797246762e-03 7.530758103100249068e-03 7.050845445978890132e-03 6.225448847054185220e-03 5.553942175977907673e-03 5.003570164676058966e-03 4.547149324237025579e-03 4.163923676181356497e-03 3.838342392345607187e-03 3.558734417603760195e-03 3.316258887887745411e-03 3.104138315072961854e-03 2.674811626103072194e-03 2.348767004450120696e-03 2.093025975100628808e-03 1.887200504809167893e-03 1.576607834308167960e-03 1.353534338914211569e-03 1.185634377699133117e-03 9.498120652884843281e-04 4.759607630871850645e-04 3.174920724083764973e-04 1.905732830149572878e-04 1.361455798412000164e-04 1.191331206072826509e-04 9.531277967755356971e-05 4.766242161233428371e-05
2.750000000000000777e-01 3.931664630174202396e-03 8.122798691359081613e-03 1.006128662108181707e-02 1.053263768479485198e-02 1.032490277248194685e-02 9.844172452314236405e-03 9.276275085567638537e-03 8.702973916087630366e-03 8.158501040691101824e-03 7.655414949105234651e-03 6.779983431451913102e-03 6.060713442727667585e-03 5.467616066048070454e-03 4.973778510073662007e-03 4.557958867330497328e-03 4.203949492422542206e-03 3.899446331305773603e-03 3.635056027200473869e-03 3.403536961778326226e-03 2.934365900717461097e-03 2.577601756784376162e-03 2.297522517735866958e-03 2.071970859882303184e-03 1.731403768205475643e-03 1.486665947196204362e-03 1.302393911798030088e-03 1.043491855972658328e-03 5.230208552336779474e-04 3.489040892554383594e-04 2.094367974834175107e-04 1.496240751022991111e-04 1.309280029985469037e-04 1.047499985262809159e-04 5.238229148226506300e-05
