1.000000000000000000e+00 0.000000000000000000e+00 1.647529411256893825e-02 1.160583264233200351e-01 2.684405506473648839e-01 4.100833397158366589e-01 5.147175398232436416e-01 5.820980847418947279e-01 6.202727701891028733e-01 6.377869353297955790e-01 6.414194598578137896e-01 6.249453020297994765e-01 5.939211188602810942e-01 5.586653804301656701e-01 5.236271894169703955e-01 4.906157721807880012e-01 4.602523742327467859e-01 4.326278497224613218e-01 4.076053660200107953e-01 3.849612340319283899e-01 3.371686320191951136e-01 2.993003117808126223e-01 2.687573227031976875e-01 2.436924131188986375e-01 2.051387986068333169e-01 1.769662655327728373e-01 1.555262151643133084e-01 1.251101924473844440e-01 6.311443048126934297e-02 4.217463070427354688e-02 2.534633106525503027e-02 1.811614039538619186e-02 1.585468085771752494e-02 1.268709354451316024e-02 6.346762341716417899e-03
1.500000000000000000e+00 0.000000000000000000e+00 3.352005916924998219e-05 1.520794800855218391e-02 7.585805377773975622e-02 1.683186577056785815e-01 2.635232760057384382e-01 3.440139473524413960e-01 4.047085847967163419e-01 4.468617243628721925e-01 4.738633338084998758e-01 4.962479741609422956e-01 4.936823187479307817e-01 4.789448352839424938e-01 4.588486349237104189e-01 4.369177475002136712e-01 4.149381421147207982e-01 3.937830498030482351e-01 3.738453750678641940e-01 3.552655658947259099e-01 3.146663424515562246e-01 2.814060548932418859e-01 2.540077050018024751e-01 2.311982164888321256e-01 1.956251347149826070e-01 1.693101356243581490e-01 1.491284674139619348e-01 1.202988617246447817e-01 6.095984134149161349e-02 4.078265890011295580e-02 2.452995791319416419e-02 1.753828257130542190e-02 1.535044191065739264e-02 1.228522129745805366e-02 6.147285285859302104e-03
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.742597296365673711e-04 1.819617115932211857e-02 6.435511414247939432e-02 1.294636061407200833e-01 1.978183791040077633e-01 2.589289669787000481e-01 3.085043595925322513e-01 3.461157208136055319e-01 3.912541832865260027e-01 4.084281973583722136e-01 4.092611590254447984e-01 4.011436338344691599e-01 3.884253911049684316e-01 3.735971265809107100e-01 3.580651376658207097e-01 3.426105982698446906e-01 3.276543221084669555e-01 2.935561281315130500e-01 2.645201008548657140e-01 2.400319306218547388e-01 2.193237870188798899e-01 1.865462948562615908e-01 1.619847449785829507e-01 1.429960307936572472e-01 1.156764325858099240e-01 5.888196809736894605e-02 3.943887662049496562e-02 2.374127443189544967e-02 1.697986471881877263e-02 1.486312425098899707e-02 1.189678918083012134e-02 5.954435613962453903e-03
2.500000000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.221343038660625258e-03 2.251390825916178146e-02 6.091679968170253534e-02 1.107860370207275347e-01 1.626914248563297583e-01 2.101883879845576897e-01 2.502511325672106546e-01 3.064886729232342844e-01 3.364367183810245132e-01 3.486593357154800787e-01 3.499295915269008961e-01 3.447547532823402872e-01 3.359602549522444637e-01 3.252761369176087602e-01 3.137496045451038662e-01 3.020079924589701426e-01 2.737647230423669864e-01 2.485926113929791126e-01 2.267935969189904810e-01 2.080411321816339476e-01 1.778838510507076975e-01 1.549767299449796853e-01 1.371185745754094354e-01 1.112359303133951538e-01 5.687826586151818048e-02 3.814173878715608479e-02 2.297941546374394559e-02 1.644028583010494898e-02 1.439220642837829404e-02 1.152138486754246925e-02 5.768011771187884357e-03
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.552775433245051671e-04 6.881179829613273333e-03 2.722937853973200067e-02 6.035138402077741548e-02 1.004172861094990571e-01 1.414104391277573036e-01 1.792443027019606228e-01 2.386718229399879820e-01 2.760277832397309283e-01 2.961949561747620474e-01 3.046287454311565890e-01 3.055259309058202533e-01 3.017624136414673863e-01 2.952218731868203050e-01 2.871144900570237746e-01 2.782102615566640069e-01 2.552212465856200652e-01 2.335755185788977450e-01 2.142576432068405423e-01 1.973233048214775576e-01 1.696200605154390972e-01 1.482732150502539259e-01 1.314861380432005289e-01 1.069706214386294402e-01 5.494627064517926263e-02 3.688974802893075361e-02 2.224354197001471301e-02 1.591896287380402397e-02 1.393718254495312364e-02 1.115860827991935027e-02 5.587818144481920823e-03
3.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.584534189216908734e-10 1.648084910961922613e-03 1.136272092996714472e-02 3.185724988547441322e-02 6.084180070627508152e-02 9.395543285252773436e-02 1.272202058541451741e-01 1.848432700474735568e-01 2.256235415421100343e-01 2.509617419468863631e-01 2.646811090003050593e-01 2.703694131472037521e-01 2.707456881948975269e-01 2.677136873469500578e-01 2.625618088685444662e-01 2.561485230425524784e-01 2.378573171696169719e-01 2.194225364618726803e-01 2.023903352643161013e-01 1.871443816443841002e-01 1.617378463268570321e-01 1.418617979523640604e-01 1.260891187515995049e-01 1.028740060243055338e-01 5.308359689008843724e-02 3.568145326212267959e-02 2.153284026977131740e-02 1.541533027588535935e-02 1.349756180742957105e-02 1.080807123831814022e-02 5.413664893446529756e-03
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.279714707433747446e-04 4.281242332747369796e-03 1.617642434170015603e-02 3.611887764326016104e-02 6.162571924441927196e-02 8.948099244826469845e-02 1.424018165745492559e-01 1.837816196858600981e-01 2.121089798133586890e-01 2.295533130132857147e-01 2.389306208584960900e-01 2.426617492307047430e-01 2.425697188417974548e-01 2.399532751878979964e-01 2.357142666659769181e-01 2.216071313181472990e-01 2.060891617482886184e-01 1.911592460904369128e-01 1.774794404688493366e-01 1.542207781781131382e-01 1.357305346874226049e-01 1.209182610750003245e-01 9.893981016483610613e-02 5.128793507104326826e-02 3.451544831066127861e-02 2.084652129964401426e-02 1.492883941461905194e-02 1.307286809136856513e-02 1.046939711922676569e-02 5.245367785731822399e-03
4.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.586881806680877464e-06 1.363381293445165617e-03 7.804028021899632461e-03 2.093954041164174107e-02 3.986505097353737481e-02 6.235640707256650400e-02 1.091399614065333840e-01 1.492042329656055322e-01 1.788515243545381883e-01 1.987442815816134190e-01 2.108730066096738132e-01 2.172735416740083914e-01 2.196158321727906537e-01 2.191562735133255335e-01 2.168033573750238474e-01 2.064075130584979434e-01 1.935326650101451273e-01 1.805332334492807944e-01 1.683045364592519466e-01 1.470530532750667085e-01 1.298679252162248665e-01 1.159646450453393068e-01 9.516197869890440086e-02 4.955704936731110399e-02 3.339037056501604345e-02 2.018381989395849271e-02 1.445895812929714162e-02 1.266263951725925783e-02 1.014222052260062637e-02 5.082748036838188530e-03
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.159935046758645567e-04 3.503276317231946053e-03 1.179294704352737942e-02 2.539311887074444107e-02 4.303228578474892208e-02 8.321914089189744179e-02 1.207423769963012899e-01 1.504741831469251223e-01 1.717884956860774581e-01 1.858800182705677706e-01 1.943564098627472425e-01 1.986862490499066713e-01 2.000442081184854448e-01 1.993162231561119713e-01 1.921979378211150780e-01 1.817120737554668297e-01 1.704824146948197838e-01 1.595966775416387262e-01 1.402194774093002694e-01 1.242628992759297474e-01 1.112196754757742573e-01 9.153466813011189307e-02 4.788877540107587538e-02 3.230489967886548963e-02 1.954399408469851412e-02 1.400517024235864438e-02 1.226642803813257458e-02 9.826186948208449901e-03 4.925632154219018732e-03
5.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.355276828994340377e-05 1.411262248314072362e-03 6.400526007874126830e-03 1.588828616742674407e-02 2.938432786907695105e-02 6.312668980468665036e-02 9.740083738400376334e-02 1.263291100055970451e-01 1.482574453265823600e-01 1.636561750282403416e-01 1.736987698013439663e-01 1.796239395221615465e-01 1.824967190393035066e-01 1.831579662254909091e-01 1.789205346075030956e-01 1.705881485553982224e-01 1.609781393169580077e-01 1.513337991823130446e-01 1.337054462424674128e-01 1.189048025412374754e-01 1.066750713674654572e-01 8.805223975105055945e-02 4.628101804115974244e-02 3.125775630254096910e-02 1.892632442079768967e-02 1.356697509458077225e-02 1.188379903841548998e-02 9.520952480761816702e-03 4.773851785577505787e-03
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.269990447157769752e-08 4.762112003853718545e-04 3.306827840737914213e-03 9.730784077786637509e-03 1.982990845714517267e-02 4.763144479756380861e-02 7.832541327834204037e-02 1.058370664512565534e-01 1.277595427118488058e-01 1.439274593853340778e-01 1.551024216142053991e-01 1.622808174284492977e-01 1.663997879635172039e-01 1.682384102842564844e-01 1.665200697546002639e-01 1.601233532972145823e-01 1.519929596056903420e-01 1.434947386915464973e-01 1.274969268322726224e-01 1.137833830983265015e-01 1.023228555962944208e-01 8.470925296625275713e-02 4.473174927029741066e-02 3.024770085228886338e-02 1.833011330626740584e-02 1.314388709300638898e-02 1.151433094374300012e-02 9.226183483608249580e-03 4.627243571253387977e-03
