5.000000000000000971e-02 1.559706882984682075e+01 7.675136811432983208e+00 4.214149259106450884e+00 2.532469011787600532e+00 1.631437121504719645e+00 1.109205429125908804e+00 7.869936134705397546e-01 5.779276872988903246e-01 4.365735670262606560e-01 3.376750423798206557e-01 2.138966450163010125e-01 1.438473797765042750e-01 1.012995229038965578e-01 7.399086307990877798e-02 5.567142378150404664e-02 4.292932214025204501e-02 3.379497130359846585e-02 2.707740600259226499e-02 2.202774098168486239e-02 1.388648402952444294e-02 9.309500514829881918e-03 6.541658820091186474e-03 4.770642174166763762e-03 2.762181374525436543e-03 1.740008566508798558e-03 1.165925935632730528e-03 5.971194063191066293e-04 7.467325928983891629e-05 2.212799978136265852e-05 4.780040784866108663e-06 1.742053304392153417e-06 1.167050878936197902e-06 5.975379402234864478e-07 7.469413499552110852e-08
7.500000000000001110e-02 1.939885695323841119e+01 1.038383093157634463e+01 5.917186990098148414e+00 3.626674348614197463e+00 2.363933698560485297e+00 1.619460398760949937e+00 1.155007049048750067e+00 8.513376696643778496e-01 6.448874580428809455e-01 4.998506067428178934e-01 3.175636026895249375e-01 2.139794859496918222e-01 1.508907889302378846e-01 1.103207436346241022e-01 8.306707836587927385e-02 6.409073314811625233e-02 5.047613569470327244e-02 4.045721918174965959e-02 3.292194925581426457e-02 2.076537263488612700e-02 1.392608484075709245e-02 9.788141513024213591e-03 7.139536241048684631e-03 4.134804721838614659e-03 2.605097809083185660e-03 1.745787382106694539e-03 8.942145575674291308e-04 1.118517145740645895e-04 3.314706776627216015e-05 7.160649379642907507e-06 2.609691793043036007e-06 1.748314928973858131e-06 8.951549744383066839e-07 1.118986245682378637e-07
1.000000000000000194e-01 2.131003168296070882e+01 1.245770328507349234e+01 7.377282884261830986e+00 4.613980599277601513e+00 3.043742185868512529e+00 2.101309935086921321e+00 1.506570522387800981e+00 1.114652270954409774e+00 8.467023621856835103e-01 6.576716361375523068e-01 4.190766627938965483e-01 2.829323610057856708e-01 1.997840244985604752e-01 1.462111200691545987e-01 1.101718364315165816e-01 8.505152316761420417e-02 6.701409812529932064e-02 5.373179555783790667e-02 4.373686886391209283e-02 2.760158716025911882e-02 1.851734705994416766e-02 1.301846457982031198e-02 9.497524065203875529e-03 5.501804161273711295e-03 3.466921674675689860e-03 2.323587905710736232e-03 1.190336297026921026e-03 1.489249962632169016e-04 4.413625613979021040e-05 9.534998638843858809e-06 3.475076903411019510e-06 2.328074973757889878e-06 1.192005868633863644e-06 1.490082846562523064e-07
1.250000000000000000e-01 2.181920322641962429e+01 1.398027298178299382e+01 8.613865841961805714e+00 5.500189219035447330e+00 3.672953353203630478e+00 2.555623467117655423e+00 1.842088204234075155e+00 1.368076828212840379e+00 1.042130414796070159e+00 8.112031414777206573e-01 5.184610411943675334e-01 3.507173480006961497e-01 2.479849395836243309e-01 1.816651308424764855e-01 1.369875486853210089e-01 1.058128479128403465e-01 8.340961537743364629e-02 6.690165080979407208e-02 5.447286326679451340e-02 3.439529822094514883e-02 2.308337828330461056e-02 1.623268150314081948e-02 1.184463937914252522e-02 6.863195389894407444e-03 4.325488629293312501e-03 2.899332562564658176e-03 1.485486836702047979e-03 1.858933109222122833e-04 5.509562103720774394e-05 1.190309993824857706e-05 4.338212676072580618e-06 2.906333699109931301e-06 1.488091983250037799e-06 1.860232818067614915e-07
1.500000000000000222e-01 2.133254195349348237e+01 1.502959109453772157e+01 9.645825630675199491e+00 6.291029010676638222e+00 4.253645400279205013e+00 2.983267668139829798e+00 2.161963472298765510e+00 1.611816368618854245e+00 1.231283593402633159e+00 9.605100384250295775e-01 6.157419100601033701e-01 4.173457672568076648e-01 2.954992315174374551e-01 2.166859070058851366e-01 1.635160612917369305e-01 1.263758601975362439e-01 9.966344231358276184e-02 7.996729930495093119e-02 6.513029500334052702e-02 4.114667600832214861e-02 2.762426940201616679e-02 1.943084564074470250e-02 1.418091583904612131e-02 8.218994071220260891e-03 5.180807121697301489e-03 3.473026398887446662e-03 1.779668384517147381e-03 2.227568647812334186e-04 6.602521850671640201e-05 1.426496463657030966e-05 5.199103145626345913e-06 3.483093786895065498e-06 1.783414676734477331e-06 2.229437823258912324e-07
1.750000000000000167e-01 2.017699893697190916e+01 1.567749343726760003e+01 1.049136987516866526e+01 6.992127648516007099e+00 4.787877267524863534e+00 3.385104615378336401e+00 2.466598331615499795e+00 1.846075404974583112e+00 1.414273638346647433e+00 1.105657113997026819e+00 7.109443906725059215e-01 4.828289144606868200e-01 3.423325844010347008e-01 2.512765719977900214e-01 1.897592157941381807e-01 1.467417099027363836e-01 1.157763318626163079e-01 9.292925409273680715e-02 7.570952568762831514e-02 4.785589028952735857e-02 3.214011108759492336e-02 2.261301022559911861e-02 1.650638702485752313e-02 9.569215835274969689e-03 6.032885583429393322e-03 4.044674451012551797e-03 2.072883144322665121e-03 2.595158637362004941e-04 7.692510450952671044e-05 1.662060407547836971e-05 6.057752340700848781e-06 4.058357915026932987e-06 2.077975305545153308e-06 2.597699522790020523e-07
2.000000000000000389e-01 1.860660038530266647e+01 1.598923459532106328e+01 1.116791713408482245e+01 7.608987869106122126e+00 5.277682739086835717e+00 3.761990117305959558e+00 2.756392877283710519e+00 2.071057743585364097e+00 1.591211977494098928e+00 1.246708994665600478e+00 8.040935464866416638e-01 5.471780588164739667e-01 3.884906685311602104e-01 2.854402414431680968e-01 2.157188490378687817e-01 1.669115439450623017e-01 1.317490350060374071e-01 1.057880268985021549e-01 8.621091600613334238e-02 5.452311040715278334e-02 3.663099379197253674e-02 2.577922836599088816e-02 1.882108644037129921e-02 1.091387627863464604e-02 6.881732428838046450e-03 4.614281745403151121e-03 2.365133315901387680e-03 2.961705133492417014e-04 8.779533491998604085e-05 1.897002957962053157e-05 6.914164283962256474e-06 4.632128757472829149e-06 2.371775224152912541e-06 2.965019574909946055e-07
2.250000000000000056e-01 1.681277181062901960e+01 1.602340695467974285e+01 1.169202043302147231e+01 8.146967823568708411e+00 5.725065274319054431e+00 4.114772198084987842e+00 3.031744797451567219e+00 2.286966304011861073e+00 1.762209654888562849e+00 1.383730115900233315e+00 8.952143764399946857e-01 6.104044412538737197e-01 4.339791398416061874e-01 3.191800229576106651e-01 2.413967930949133811e-01 1.868865062456568915e-01 1.475823007644971041e-01 1.185441281174722528e-01 9.663482571498779872e-02 6.114850527895333843e-02 4.109700774757659575e-02 2.892955304563887831e-02 2.112504751332430417e-02 1.225299096447610148e-02 7.727356055104662481e-03 5.181853298667395656e-03 2.656421094974661338e-03 3.327210188491642150e-04 9.863596552569653798e-05 2.131325245664542645e-05 7.768342992122128504e-06 5.204408984258805909e-06 2.664815785044032867e-06 3.331399635466150857e-07
2.500000000000000000e-01 1.493631244982094408e+01 1.583206762916620391e+01 1.207931633701502605e+01 8.611265131261406580e+00 6.131993508254313774e+00 4.444289729172286485e+00 3.293048914482078704e+00 2.494002950191358092e+00 1.927377263203530644e+00 1.516784693111270954e+00 9.843318085025808406e-01 6.725192726896664919e-01 4.788036393589669704e-01 3.524990159558952785e-01 2.667948751901765836e-01 2.066677376997515247e-01 1.632768761845794503e-01 1.311980668088237045e-01 1.069816136373005072e-01 6.773224339756706014e-02 4.553824296741403044e-02 3.206403712380716253e-02 2.341830359548656426e-02 1.358657542262512244e-02 8.569764842269761429e-03 5.747394117573641215e-03 2.946748673208612022e-03 3.691675851319232179e-04 1.094470520276326066e-04 2.365028399722486505e-05 8.620292475945111942e-06 5.775201261474763251e-06 2.957098338722767850e-06 3.696841357907593375e-07
2.750000000000000777e-01 1.307703974884105413e+01 1.546101206438459563e+01 1.234449528063672830e+01 9.006904215901771593e+00 6.500397365526848326e+00 4.751371198639226634e+00 3.540696762332495862e+00 2.692368332443095369e+00 2.086824879856977510e+00 1.645936693949611174e+00 1.071470693462587054e+00 7.335337323416961652e-01 5.229697926725688228e-01 3.854003114650216277e-01 2.919149176293509562e-01 2.262563761468594503e-01 1.788335063258547353e-01 1.437503506898845651e-01 1.172516376605371585e-01 7.427449283024771531e-02 4.995478924515765751e-02 3.518273333541921399e-02 2.570088796275235565e-02 1.491464514960475808e-02 9.408967153259190780e-03 6.310909199065673630e-03 3.236118238220345427e-03 4.055104167610911175e-04 1.202286500402587505e-04 2.598113547507618573e-05 9.470016740256676519e-06 6.344508251279525486e-06 3.248624233713891476e-06 4.061346393287784234e-07
