2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.934864947362810020e-05 6.398773179907990159e-04 2.129190302194381053e-03 4.146180750881095327e-03 6.199086557357769665e-03 7.986014826525549004e-03 9.399376207497950331e-03 1.044373442098726727e-02 1.163978454493192274e-02 1.203299543413934893e-02 1.197331313035754179e-02 1.167464561514229560e-02 1.125928000925624853e-02 1.079543957963490300e-02 1.032061319907854463e-02 9.854952781361390676e-03 9.408818771685681717e-03 8.403237983586921145e-03 7.555915389593392123e-03 6.845971431949151968e-03 6.248271493223777479e-03 5.306249596790278515e-03 4.603020652633551570e-03 4.060650723784493994e-03 3.282010758106847399e-03 1.668264685349999440e-03 1.116979748884940320e-03 6.722188391910409108e-04 4.807244117729447624e-04 4.207834100270026255e-04 3.367905140190472217e-04 1.685525442428612085e-04
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940791141449723061e-05 3.714268663126667896e-04 1.364741342402065512e-03 2.915201098129924402e-03 4.735358591524945621e-03 6.552495391460975808e-03 8.193605263884051401e-03 1.069632026893491995e-02 1.220246836348724481e-02 1.296535879798355224e-02 1.323625272652957305e-02 1.319975812468995868e-02 1.297867229932898360e-02 1.265156077067411053e-02 1.226785266818789834e-02 1.185835552626485385e-02 1.082896808748308112e-02 9.879690451097808412e-03 9.042341891597853454e-03 8.313795014459056040e-03 7.130249418563795565e-03 6.223723306804738314e-03 5.513490966043899620e-03 4.479725966075372851e-03 2.296211717281964118e-03 1.540768785794356969e-03 9.286777613828685763e-04 6.645214156442624462e-04 5.817669820208264727e-04 4.657539525684520798e-04 2.332039070432167637e-04
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.235739323866979962e-05 3.077836730797055276e-04 1.077465086081370871e-03 2.315600153790353406e-03 3.854198464388412793e-03 5.495941717594281586e-03 8.526563725186647735e-03 1.081526273583596244e-02 1.232646882847965829e-02 1.321516100920933773e-02 1.365530215876248517e-02 1.378899285600118998e-02 1.371999772620098937e-02 1.352055644518303582e-02 1.323987022711708463e-02 1.237418393240820487e-02 1.146110508020586893e-02 1.059982340988571171e-02 9.819834101523169587e-03 8.507361167456121628e-03 7.472862932455181031e-03 6.648439890143456252e-03 5.430740823570475578e-03 2.807325371559521270e-03 1.887859448674657518e-03 1.139627190533778686e-03 8.159551357661131311e-04 7.144705489834413158e-04 5.721349159515582740e-04 2.866040035187185017e-04
5.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.531082324854852033e-05 3.093024650332557328e-04 9.697557423676701456e-04 2.011856663827466755e-03 3.326993369449574110e-03 6.230617578836702454e-03 8.851779197482523981e-03 1.086628658686960777e-02 1.226541707196785597e-02 1.315559872032795279e-02 1.366033307912819378e-02 1.388659678870768528e-02 1.391734093988384463e-02 1.381372101088305937e-02 1.322499375011609857e-02 1.244167607400238976e-02 1.163110789530183778e-02 1.085930304767806012e-02 9.505619951539926588e-03 8.403752114319417224e-03 7.509203309732637860e-03 6.167098985583872525e-03 3.215323768876348839e-03 2.167000803867720309e-03 1.310150335056123414e-03 9.386101507790471123e-04 8.220184532260026156e-04 6.584195681382263915e-04 3.299831533380538444e-04
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.557446590902481608e-07 5.828701364009989294e-05 3.410292020272801222e-04 9.424524868091488546e-04 1.854722243268985089e-03 4.276018071855796840e-03 6.856575057140094909e-03 9.102775565810811848e-03 1.084435003713032745e-02 1.209246039394666107e-02 1.292631050901023315e-02 1.343645565816074805e-02 1.370373343528715447e-02 1.379332954157061475e-02 1.353803935311161111e-02 1.294245779149862108e-02 1.223365070912017100e-02 1.151318981218096837e-02 1.018496596318272697e-02 9.063688356954180056e-03 8.134746247020624432e-03 6.717552236192286114e-03 3.532654512500062877e-03 2.386156907219992660e-03 1.444885013881914634e-03 1.035759974028684994e-03 9.072647069456369782e-04 7.268798318495015443e-04 3.644664892563595775e-04
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.453762071522890405e-06 9.196151032232749629e-05 3.903049284197732528e-04 9.555916052209913712e-04 2.788887467758737002e-03 5.092369902118807842e-03 7.341958614623960225e-03 9.253855525737510884e-03 1.074451009355721111e-02 1.183586424721677979e-02 1.258963595857927678e-02 1.307404818375817665e-02 1.335084175770807381e-02 1.344373273747551806e-02 1.306618143896776801e-02 1.249121347341613543e-02 1.185173422486311343e-02 1.059801301879397147e-02 9.494506924435878320e-03 8.559716996103786460e-03 7.107842841398464423e-03 3.770593870630118381e-03 2.552566140647460728e-03 1.548056486531610050e-03 1.110389744251365652e-03 9.728126482349625436e-04 7.795888970853358160e-04 3.910815052152746634e-04
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.437396568743931161e-05 1.360452393405888274e-04 4.505426055381766865e-04 1.737556396729872171e-03 3.653276028194436809e-03 5.746229349159535753e-03 7.681339213683273902e-03 9.300743594274242868e-03 1.056883912938713817e-02 1.151185356648947930e-02 1.217903495786619092e-02 1.262284002232253247e-02 1.304944652516945580e-02 1.289931950952369170e-02 1.247533101775222079e-02 1.193553761898289572e-02 1.079076536680302623e-02 9.733094579777468516e-03 8.814840722753795182e-03 7.360965653979327852e-03 3.939339250335021844e-03 2.672796649509189340e-03 1.623508177759921435e-03 1.165217476336391847e-03 1.021033353835786158e-03 8.184357532152155201e-04 4.107651335099358017e-04
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.086821487899802938e-07 3.533455950113710922e-05 1.891895836924070240e-04 1.034595155884683766e-03 2.542154378475460635e-03 4.385446436293256173e-03 6.233547172894010613e-03 7.883083631350368617e-03 9.249986896524882082e-03 1.032446625330256731e-02 1.113315299424530273e-02 1.171580244714154166e-02 1.244255679321301829e-02 1.251403853997792685e-02 1.224668867785116445e-02 1.181659909954800927e-02 1.080328329341369298e-02 9.811865669782891819e-03 8.927284071238406407e-03 7.497411114430434578e-03 4.048095359760078317e-03 2.752798107139780865e-03 1.674730416563095358e-03 1.202713953309619398e-03 1.054082878485152917e-03 8.451387992529175910e-04 4.243703771366396033e-04
1.000000000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.759892958586046874e-06 6.675794460374984531e-05 5.865055190118735953e-04 1.719240260494397021e-03 3.273854388566387920e-03 4.962377416319438579e-03 6.564730082403483734e-03 7.962194702127388043e-03 9.113174454494136698e-03 1.002116037030748724e-02 1.071112872981114586e-02 1.169327425128079481e-02 1.197001677516748575e-02 1.185640164108528460e-02 1.153927611402012429e-02 1.067029864240061007e-02 9.759202143517676717e-03 8.920992263430078950e-03 7.535390254803502399e-03 4.105154434960020006e-03 2.797950021218414181e-03 1.704887303216852867e-03 1.225121336568799112e-03 1.073918387168774132e-03 8.612585841833353319e-04 4.326725221283181681e-04
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.997368591024635745e-08 1.733376071829062121e-05 3.137595089059893867e-04 1.130297372456742474e-03 2.395250659399647541e-03 3.884286612476096998e-03 5.384396268295744623e-03 6.757208375317062810e-03 7.936200295696095239e-03 8.903753296661714653e-03 9.669622631735808743e-03 1.085722755094510432e-02 1.131611361967934347e-02 1.134719230533412504e-02 1.114116892276136028e-02 1.042178181914065090e-02 9.599859192821927345e-03 8.817000174875213453e-03 7.491042773079045931e-03 4.117970888241756500e-03 2.813106785511098988e-03 1.716841812180483441e-03 1.234470567475933964e-03 1.082313243226006288e-03 8.682097265822109498e-04 4.363749534380412525e-04
