0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	1.2103397388315218e-7	2.5274496859538596e-7	5.250164066749611e-7	3.094661227642232e-7	1.9493701782634737e-7	9.983196199683047e-8	3.3617776906722484e-8	2.0200675254471775e-8	1.4437444647271804e-8	1.2634972687065554e-8	1.0110396884162467e-8	5.057521016296363e-9	3.372177801218436e-9	2.023541193555809e-9
2.	3.1383045575167117e-8	2.0123962832891565e-7	1.9110674085114564e-6	2.1770272480680386e-6	1.4431082857943654e-6	7.573935841926183e-7	2.576829412612258e-7	1.5507134281260272e-7	1.1089438585255573e-7	9.706658716764695e-8	7.769050828279203e-8	3.888101950891214e-8	2.592833624405823e-8	1.5560613929632882e-8
3.	2.6603966193607125e-9	5.62396859440684e-8	2.760700901816028e-6	6.442440524065341e-6	4.5036622390730605e-6	2.423633342898163e-6	8.331798959118877e-7	5.021540241280133e-7	3.593102486646643e-7	3.145620527129297e-7	2.5183102424901303e-7	1.2608975467870846e-7	8.409714460726127e-8	5.0475889207012406e-8
4.	1.3576958788598384e-10	9.831038816978825e-9	2.6793028239162e-6	0.000013354461187155877	9.864259735004565e-6	5.4458367952106285e-6	1.8918496193464963e-6	1.1419322436982122e-6	8.175770789843512e-7	7.15883340726489e-7	5.732581625218763e-7	2.8715897489717245e-7	1.915527960500601e-7	1.149852228349016e-7
5.	5.132617080929822e-12	1.3047991399318018e-9	2.0706170621074016e-6	0.000022753402022617843	0.00001779002328393061	0.000010080604567150352	3.5391599142361333e-6	2.1395020635417762e-6	1.5327024642198254e-6	1.3422967034509153e-6	1.075132504347867e-6	5.388109414347846e-7	3.594739000520241e-7	2.158101478159978e-7
6.	1.5857075644372988e-13	1.4402761359593132e-10	1.3775461907820846e-6	0.000034220281585169205	0.000028366856424982607	0.00001650566696281293	5.857050903818031e-6	3.5461208393441848e-6	2.5418885401446136e-6	2.226509661909434e-6	1.7837907794446263e-6	8.943783535482052e-7	5.967841725910074e-7	3.5832153791055927e-7
7.	4.230567449511022e-15	1.3912183538722706e-11	8.233863393933936e-7	0.00004719392292192958	0.00004153941539502695	0.000024830612804674997	8.906469700089138e-6	5.400641069455731e-6	3.873532081153503e-6	3.3935397658374017e-6	2.7194339663361894e-6	1.3641417858490572e-6	9.10375982701595e-7	5.466730703769939e-7
8.	1.0086278038826806e-16	1.2136905225516447e-12	4.5390141176183217e-7	0.00006105913662902644	0.00005714407060551157	0.000035106606858385164	0.000012729707433762798	7.730836325133321e-6	5.548150413827033e-6	4.8615192074666074e-6	3.896764902197475e-6	1.955642667242011e-6	1.3053177605709752e-6	7.839250842342108e-7
9.	2.206788550765177e-18	9.766635106812766e-14	2.3479634447027273e-7	0.00007520998101029995	0.00007493723005447843	0.0000473351668885523	0.000017352551135120064	0.000010554625885104216	7.579237648153718e-6	6.642439160187207e-6	5.3255784320711e-6	2.673973252773742e-6	1.7850462212557225e-6	1.0721594001655985e-6
10.	6.2359870464719275e-28	7.358051436076517e-15	1.1535542001990511e-7	0.00008909234384824334	0.00009461941494227859	0.00006147606806426667	0.000022786262286009015	0.00001388120434898982	9.97405548644464e-6	8.742837511917682e-6	7.011306970542426e-6	3.5220449653262117e-6	2.3515443093429094e-6	1.4125856393257472e-6
11.	1.1830226575907755e-29	5.246747541316132e-16	5.430274054891909e-8	0.0001022299575259894	0.00011585548301335522	0.00007745443910944665	0.000029029393225091502	0.000017712082171682388	0.000012734362646447436	0.000011164433471067915	8.955524199371667e-6	4.500836413072549e-6	3.0055057233374554e-6	1.8056395507629622e-6
12.	2.1329495769611963e-31	3.576757547494742e-17	2.4655807556788023e-8	0.00011423760084218736	0.0001382913904955153	0.00009516711129511714	0.00003606945197982114	0.00002204204274376157	0.00001585708672198319	0.000013904712339903175	0.000011156409481888557	5.609622320851625e-6	3.746486834143255e-6	2.2510738308791906e-6
13.	3.681003032708364e-33	2.3147731249577397e-18	1.0853150275421075e-8	0.00012482476747111126	0.00016156787141977593	0.00011448827811672409	0.00004388442551840962	0.00002686002134083809	0.000019334942101162566	0.000016957463575541632	0.000013609175438870313	6.846184548973766e-6	4.5730467696304185e-6	2.748041893262349e-6
14.	6.115315367596163e-35	1.8573213964906635e-19	4.650415795720668e-9	0.00013379256727863271	0.00018533139560533425	0.00013527452030503498	0.000052444170862084824	0.000032149910976710374	0.00002315699736847661	0.00002031327509239154	0.000016306461000873044	8.207006311315455e-6	5.482876396860503e-6	3.2951750232943e-6
14.999999999999998	9.825214006560955e-37	8.738373449910799e-29	1.9460134589621246e-9	0.0001410261208244335	0.00020924274533801074	0.00015736924769697196	0.00006171168297118101	0.00003789129992082629	0.000027309195432405714	0.00002395998660121658	0.000019238692128305604	9.687450645770651e-6	6.472916894994198e-6	3.890653329112617e-6
16.	1.5324502430788472e-38	5.204089307632643e-30	7.974064844580981e-10	0.00014648423852672507	0.00023298352709156742	0.00018060660645349946	0.00007164424781698146	0.00004406014537919179	0.00003177482944426651	0.000027883104628882422	0.000022394412272669175	0.000011281924134080601	7.5394685751535624e-6	4.532270878739934e-6
17.	2.3277171364553543e-40	3.0272270972912487e-31	3.206698430027389e-10	0.00015018775987441657	0.00025626090960638876	0.00020481489716403693	0.00008219448857373917	0.000050629387589014045	0.000036534977406453997	0.00003206618171886832	0.0000257605845400907	0.0000129840268146477	8.678290568477891e-6	5.217495392446155e-6
