0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	4.819284851220061e-16	1.047617249032588e-15	2.382005647781384e-15	1.5167261771570553e-15	9.640287437533413e-16	4.959955784287245e-16	1.673600229961692e-16	1.005952226259777e-16	7.190386129094329e-17	6.292907600823118e-17	5.035771497030325e-17	2.519273906529015e-17	1.679813097336357e-17	1.0080280481734799e-17
2.	2.8332407719021955e-17	1.8934643304546304e-16	2.006971439457462e-15	2.586146259910893e-15	1.743663278594296e-15	9.234356299150145e-16	3.154283078925741e-16	1.899339317337664e-16	1.3585665613323526e-16	1.1892449691209201e-16	9.519428583383048e-17	4.7649683229780145e-17	3.1777706089073696e-17	1.9071932004504433e-17
3.	1.0053568459754058e-18	2.209876701274686e-17	1.2151557080424006e-15	3.304391360237491e-15	2.366370980850689e-15	1.2903780339033011e-15	4.462268700376868e-16	2.6917563431114907e-16	1.926718303768529e-16	1.6869416260167858e-16	1.3507181359691638e-16	6.764785457861379e-17	4.512254872904846e-17	2.7084844708751322e-17
4.	2.763843484424194e-20	2.075653160045452e-18	6.328517107859257e-16	3.7502847009389975e-15	2.8559878674533788e-15	1.6040220784941825e-15	5.615883443509766e-16	3.393736397146686e-16	2.430889994950717e-16	2.1288189939222855e-16	1.70501715635899e-16	8.543948088670389e-17	5.700006902271923e-17	3.421911545701371e-17
5.	6.464166555992796e-22	1.7004598815311954e-19	3.0099817994565093e-16	3.987925349383156e-15	3.233152650450173e-15	1.8707931166251805e-15	6.631723910385268e-16	4.0148405213859336e-16	2.877801428218053e-16	2.5207282057362633e-16	2.0194894958831363e-16	1.0125404640760887e-16	6.756261810251207e-17	4.056585431547457e-17
6.	1.3488457322889197e-23	1.2652380107836958e-20	1.3451484912957904e-16	4.06900502660388e-15	3.5156949049212082e-15	2.0964195225754474e-15	7.524808033575917e-16	4.563740706393917e-16	3.273553261326758e-16	2.867982801875735e-16	2.2983591824954136e-16	1.1530018922445283e-16	7.694874134420855e-17	4.6207931024685116e-17
7.	2.5822767157734734e-25	8.756275910370282e-22	5.740333376486993e-17	4.0348511743736644e-15	3.718981296484838e-15	2.286002584671013e-15	8.308714096795373e-16	5.048296443554751e-16	3.623679845773798e-16	3.1754044751993185e-16	2.545460769040512e-16	1.2776745535117513e-16	8.528433727399882e-17	5.122066541694389e-17
8.	4.6415173187328744e-27	5.72429128362932e-23	2.363254474228069e-17	3.918203937259102e-15	3.85622362895977e-15	2.4440799234723374e-15	8.995708562315211e-16	5.475625276373433e-16	3.93319796035872e-16	3.4473652814188497e-16	2.764272632395978e-16	1.3882791917145533e-16	9.268372843164181e-17	5.567246550620981e-17
9.	1.4126550928720327e-28	3.5729775666647174e-24	9.452003901645814e-18	3.744743677297599e-15	3.938752264203113e-15	2.574682981037462e-15	9.596863513638177e-16	5.852167770400763e-16	4.2066517314098624e-16	3.6878265576913244e-16	2.9579476878073136e-16	1.4863767923354586e-16	9.925065010743175e-17	5.962541675698807e-17
10.	0.	2.1457856081758355e-25	3.691139353790026e-18	3.5343906634049096e-15	3.97625824369904e-15	2.681389085934599e-15	1.0122164469744594e-15	6.183747295202467e-16	4.448154004801794e-16	3.9003747772891933e-16	3.1293416963138924e-16	1.5733823788042561e-16	1.0507916251865454e-16	6.313582583077434e-17
11.	0.	1.2438209994796724e-26	1.4127186487491034e-18	3.3024008532233768e-15	3.9770072122954724e-15	2.7673685603920726e-15	1.0580609278094247e-15	6.475624987151134e-16	4.661424418541362e-16	4.0882545542614228e-16	3.281039332319726e-16	1.650577726847012e-16	1.1025449165794683e-16	6.625472191181841e-17
12.	0.	6.225977065604216e-28	5.314641426806364e-19	3.0602820956728432e-15	3.948028014192168e-15	2.8354273001887828e-15	1.0980298747291052e-15	6.732550238559625e-16	4.849824409252998e-16	4.2543989987803174e-16	3.4153781681108336e-16	1.7191230717511914e-16	1.1485380373054108e-16	6.902831852763902e-17
13.	0.	0.	1.9697795598877905e-19	2.8165542777081398e-15	3.895278604199883e-15	2.8880452244756664e-15	1.132851963675339e-15	6.958807036727676e-16	5.016389371304864e-16	4.401457611381846e-16	3.5344707224311133e-16	1.7800678788509166e-16	1.1894691779892851e-16	7.149843860338671e-17
14.	0.	0.	7.206057646626179e-20	2.577375389369794e-15	3.823791696679279e-15	2.9274109615522418e-15	1.163182057973497e-15	7.158256455771514e-16	5.163858173542653e-16	4.53182189251347e-16	3.640224711073004e-16	1.8343607432198361e-16	1.225969609711669e-16	7.37029053223179e-17
14.999999999999998	0.	0.	2.60604508904007e-20	2.3470535220042955e-15	3.737802362816801e-15	2.9554531075801567e-15	1.1896081477474345e-15	7.334375584586213e-16	5.294700225596557e-16	4.647648832668431e-16	3.7343616287913036e-16	1.8828584804785192e-16	1.2586097020211165e-16	7.567590120685274e-17
16.	0.	0.	9.328841890809417e-21	2.128462678435504e-15	3.64085958567898e-15	2.9738683681804302e-15	1.212657686598573e-15	7.490293155891366e-16	5.4111402734598575e-16	4.750882437876083e-16	3.818433783683048e-16	1.926334466767058e-16	1.287904445245082e-16	7.744829768549897e-17
17.	0.	0.	3.309073705549092e-21	1.9233781180944134e-15	3.535923592903221e-15	2.9841468677182545e-15	1.2328033722916118e-15	7.628822123974081e-16	5.51518109246715e-16	4.843273435402155e-16	3.8938398974686247e-16	1.965486282290423e-16	1.3143185128841943e-16	7.904795726990746e-17
18.	0.	0.	1.164181265640908e-21	1.7327448863550664e-15	3.425450609569861e-15	2.9875948877201545e-15	1.2504684149866738e-15	7.7524894224144e-16	5.608624234890964e-16	4.926397295160691e-16	3.96183937783669e-16	2.0009427094035842e-16	1.3382708976219648e-16	8.050001033308139e-17
18.999999999999996	0.	0.	4.0655305485031425e-22	1.5568912471905935e-15	3.3114665090273436e-15	2.985355274187166e-15	1.2660313335498614e-15	7.863563117704216e-16	5.693088979093521e-16	5.001670693522225e-16	4.0235653621554174e-16	2.0332701329552815e-16	1.3601391523546855e-16	8.182710835390545e-17
20.	0.	0.	1.4102549082776892e-22	1.3956969849422884e-15	3.195630687196176e-15	2.978425733464328e-15	1.2798303176506916e-15	7.964077160201338e-16	5.770029617482853e-16	5.070366537892582e-16	4.0800366253844593e-16	2.0629783875439266e-16	1.3802632656380755e-16	8.304965537432147e-17
21.	0.	0.	4.8621151945647154e-23	1.2487249779921843e-15	3.0792913459249964e-15	2.967675217704172e-15	1.2921671907054398e-15	8.055853920248065e-16	5.840751211399079e-16	5.133627662607814e-16	4.1321684389253323e-16	2.0905260934472107e-16	1.3989491990521116e-16	8.418601930330652e-17
22.	0.	0.	1.666980601595465e-23	1.1153230747388998e-15	2.9635332429172716e-15	2.9538585837285484e-15	1.3033110062406414e-15	8.140524684482656e-16	5.906423932467417e-16	5.192479299317797e-16	4.1807824614038324e-16	2.1163255202598037e-16	1.41647211219778e-16	8.525272459596845e-17
23.	0.	0.	5.686222095000734e-24	9.947021123159079e-16	2.8492188490758128e-15	2.9376296931608103e-15	1.31350130792161e-15	8.219548275339427e-16	5.968096101871891e-16	5.247840418090598e-16	4.22661573696825e-16	2.1407470147026681e-16	1.4330792993537011e-16	8.626462773624788e-17
24.	0.	0.	1.930583122254402e-24	8.859948977015927e-16	2.7370237482271055e-15	2.919553106985729e-15	1.3229510813081885e-15	8.294227945427459e-16	6.026706031400642e-16	5.300534028938624e-16	4.270328871594096e-16	2.1641230266448438e-16	1.4489928602315842e-16	8.723507685758952e-17
24.999999999999996	0.	0.	6.525888274747775e-25	7.883001033336408e-16	2.627467018440666e-15	2.9001145141182e-15	1.3318494233558804e-15	8.365726687860022e-16	6.083092762965065e-16	5.351296527324933e-16	4.312513453093292e-16	2.186751765096703e-16	1.4644121257722265e-16	8.817605674724477e-17
26.	0.	0.	2.197573567794529e-25	7.007142981270596e-16	2.5209372478726113e-15	2.8797300210482304e-15	1.3403639537671015e-15	8.435081093639321e-16	6.138005796576313e-16	5.400786161432496e-16	4.353698776017567e-16	2.2089005137849814e-16	1.4795158585135997e-16	8.909832039629202e-17
27.	0.	0.	7.375340027442197e-26	6.223547230787632e-16	2.4177147605506682e-15	2.8587544181077378e-15	1.3486429905072182e-15	8.50321387784908e-16	6.19211389045138e-16	5.449590693552069e-16	4.3943579284070253e-16	2.230808633897926e-16	1.494464245734999e-16	9.001150817877032e-17
28.	0.	0.	2.470278180568047e-26	5.523749123998894e-16	2.3179905580972718e-15	2.8374885273064855e-15	1.3568175101261397e-15	8.570945187636092e-16	6.246013010994285e-16	5.498234322845983e-16	4.434913293351155e-16	2.2526902796864006e-16	1.5094007023318386e-16	9.092425566924045e-17
29.	0.	0.	8.137665169562605e-27	4.899748415452253e-16	2.22188242139184e-15	2.81618572694645e-15	1.3650029119619276e-15	8.639002796740472e-16	6.300233504836037e-16	5.547183931958834e-16	4.47574151458758e-16	2.274736850818177e-16	1.5244534992005604e-16	9.184429103839548e-17
29.999999999999996	0.	0.	2.7118908151399826e-27	4.3440693923662704e-16	2.1294485609596783e-15	2.795057739285539e-15	1.373300603841798e-15	8.708031283631318e-16	6.355246559899368e-16	5.596854715454263e-16	4.5171779718502e-16	2.297119203701277e-16	1.5397372318082023e-16	9.277852290079359e-17
31.	0.	0.	8.467061519219386e-28	3.849790197340839e-16	2.0406991558298505e-15	2.7742797593261635e-15	1.3817994255319224e-15	8.7786002830913505e-16	6.411470017562123e-16	5.647615243843715e-16	4.559520808381116e-16	2.319989642412861e-16	1.5553541425828398e-16	9.373311942717232e-17
32.	0.	0.	3.183994064123156e-28	3.4105496381121633e-16	1.9556060771489843e-15	2.7539949952982777e-15	1.3905769249151032e-15	8.85121189434375e-16	6.469273593409078e-16	5.699792013023721e-16	4.603034549927908e-16	2.34348370838707e-16	1.5713953097858162e-16	9.471357947591578e-17
32.99999999999999	0.	0.	0.	3.0205379316112175e-16	1.8741110544279455e-15	2.7343186845395806e-15	1.3997005006889745e-15	8.926307322499837e-16	6.528983559767999e-16	5.753673525237155e-16	4.647953351648283e-16	2.367721786623365e-16	1.587941714611011e-16	9.572479644387773e-17
34.	0.	0.	1.4219718611796855e-28	2.6744763560936514e-16	1.7961325084287352e-15	2.715341642200712e-15	1.4092284242721055e-15	9.004272824203525e-16	6.59088693920679e-16	5.80951394420848e-16	4.694483906627315e-16	2.3928105448713487e-16	1.6050651973972028e-16	9.677111548574046e-17
35.	0.	0.	0.	2.367589610234849e-16	1.721571244900862e-15	2.6971333944758365e-15	1.4192107525761402e-15	9.085445022833643e-16	6.655235254408113e-16	5.867536363859334e-16	4.742808047168238e-16	2.418844221024031e-16	1.6228293130337498e-16	9.785638470321789e-17
36.	0.	0.	0.	2.0955737469441913e-16	1.6503151772186475e-15	2.6797449428376655e-15	1.4296901423444196e-15	9.170115653476001e-16	6.722247876322386e-16	5.92793572697678e-16	4.79308506763656e-16	2.445905772804586e-16	1.6412900948845479e-16	9.89840008605285e-17
37.	0.	0.	0.	1.8545618163806048e-16	1.5822432230595553e-15	2.6632112010016316e-15	1.4407025758670674e-15	9.258535793072348e-16	6.792115009214622e-16	5.99088142737028e-16	4.84545379540996e-16	2.474067902757724e-16	1.6604967358475887e-16	1.0015695014050656e-16
37.99999999999999	0.	0.	0.	1.6410887791482295e-16	1.5172285002371346e-15	2.647553142020502e-15	1.452278007055122e-15	9.3509196266732e-16	6.865000348152992e-16	6.05651962640366e-16	4.900034434404195e-16	2.503393970551586e-16	1.6804921945050363e-16	1.0137784441632953e-16
39.	0.	0.	0.	1.4520568054869658e-16	1.4551409293353108e-15	2.6327796889838282e-15	1.4644409360881271e-15	9.447447796546475e-16	6.94104344162397e-16	6.124975312314541e-16	4.956930203700311e-16	2.5339388036559355e-16	1.7013137336988164e-16	1.0264895347697263e-16
40.	0.	0.	0.	1.2847017336197792e-16	1.395849335586113e-15	2.618889379235158e-15	1.4772109201369145e-15	9.548270377006165e-16	7.020361789289047e-16	6.196354128425453e-16	5.016228791982288e-16	2.565749416583684e-16	1.7229933982871385e-16	1.0397223361001844e-16
41.	0.	0.	0.	1.1365611992222516e-16	1.339223129225659e-15	2.6058718287936226e-15	1.4906030270027359e-15	9.653509514208225e-16	7.103052702410036e-16	6.270743994199032e-16	5.078003646800376e-16	2.5988656480619516e-16	1.745558438295723e-16	1.0534935291321274e-16
42.	0.	0.	0.	1.005444751116448e-16	1.2851336321123017e-15	2.5937090207486044e-15	1.5046282379020706e-15	9.763261766797041e-16	7.189194952152745e-16	6.348216541084524e-16	5.142315116095599e-16	2.6333207247325155e-16	1.7690316831716535e-16	1.0678171367604639e-16
42.99999999999999	0.	0.	0.	8.894061219362852e-17	1.2334551084831893e-15	2.5823764387605037e-15	1.5192938050602871e-15	9.877600180161484e-16	7.278850228823115e-16	6.428828383236534e-16	5.209211457949845e-16	2.6691417592669425e-16	1.793431872375829e-16	1.0827047214453339e-16
44.	0.	0.	0.	7.867177155386346e-17	1.1840655491692908e-15	2.5718440644237778e-15	1.5346035692539443e-15	9.99657612415883e-16	7.372064433084959e-16	6.512622241450414e-16	5.278729733156054e-16	2.7063501901153367e-16	1.8187739471097932e-16	1.0981655595613553e-16
44.99999999999999	0.	0.	0.	6.958472964595263e-17	1.1368472512134474e-15	2.562077255108137e-15	1.5505582419581307e-15	1.0120220921474843e-15	7.468868818346526e-16	6.599627937045011e-16	5.350896593929257e-16	2.7449621694872557e-16	1.8450693075626419e-16	1.114206795073433e-16
