0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	0.000010254803405643482	0.000021414235037123253	0.00004448288244134242	0.000026220028512542248	0.000016516360885109027	8.45842790942953e-6	2.8483216872614027e-6	1.711535583812816e-6	1.2232363493713717e-6	1.0705189347375582e-6	8.5662007906708e-7	4.2850682347073393e-7	2.8571333527281376e-7	1.7144787065017258e-7
2.	6.390747914661291e-7	4.0979825616157855e-6	0.000038916395230700576	0.0000443323204659753	0.00002938701802957929	0.000015423332491870013	5.247377009069566e-6	3.1578256405188313e-6	2.2582195309789695e-6	1.9766344460291444e-6	1.5820658712972826e-6	7.917612507097691e-7	5.279967498977207e-7	3.168716073381314e-7
3.	2.3134223611449393e-8	4.890479340298352e-7	0.000024006447575541045	0.000056022045183471216	0.000039162855829986166	0.000021075382244884315	7.245149038881295e-6	4.366620897991664e-6	3.124482858432095e-6	2.7353623929937836e-6	2.1898671730385597e-6	1.0964487614290728e-6	7.312902644572129e-7	4.3892722564229653e-7
4.	6.376741055381669e-10	4.617380800454487e-8	0.000012583981862548051	0.00006272239771768386	0.00004632983791656677	0.00002557766551309117	8.885520918794666e-6	5.363355911298565e-6	3.839944868628262e-6	3.3623160817736454e-6	2.692443068864786e-6	1.3487103057068275e-6	8.99673186993869e-7	5.400553999641306e-7
5.	1.4804837520187974e-11	3.763643178144766e-9	5.972615662564443e-6	0.00006563131723379464	0.00005131464123645856	0.000029077118030835698	0.000010208571308361804	6.171311811077744e-6	4.4210215925866034e-6	3.871803463586044e-6	3.101178557203498e-6	1.5541795371323803e-6	1.0368887055378348e-6	6.224961110624318e-7
6.	3.0459971232705445e-13	2.7666368409596266e-10	2.646138435625549e-6	0.00006573398625230362	0.00005449009954969019	0.000031705854975385366	0.000011250851417053499	6.811769152340466e-6	4.882732070020552e-6	4.276918503198914e-6	3.4264966018147466e-6	1.7180178440670158e-6	1.146367030799003e-6	6.88302432188193e-7
7.	5.721673547160372e-15	1.8815672716600002e-11	1.1135971457934392e-6	0.00006382789626617797	0.00005618040062253189	0.00003358241231308558	0.00001204564462714551	7.3041513946517825e-6	5.238797466616269e-6	4.589627026616266e-6	3.6779258503581394e-6	1.844947294118363e-6	1.231247164582669e-6	7.393534986037951e-7
8.	1.0001895418209571e-16	1.2035366891306511e-12	4.501040356891976e-7	0.00006054831092637172	0.00005666599866182515	0.00003481290212857855	0.000012623209665356179	7.666159519246263e-6	5.501734135913304e-6	4.820847342107803e-6	3.864164249874978e-6	1.93928160152068e-6	1.2943973659477425e-6	7.773667031766609e-7
9.	1.6546583721879174e-18	7.323059810646907e-14	1.7605118395489547e-7	0.00005639272719776469	0.000056188217501543636	0.00003549208651854915	0.000013011008235151958	7.91389826432471e-6	5.682940951345742e-6	4.98052591469264e-6	3.993138778090707e-6	2.0049552219383325e-6	1.3384343837377323e-6	8.039091587329316e-7
