0.	2.1317416324978432e8	1.7764513604148686e8	1.0658708162489216e8	3.552902720829738e7	2.1317416324978426e7	1.0658708162489213e7	3.5529027208297374e6	2.131741632497843e6	1.5226725946413158e6	1.3323385203111516e6	1.0658708162489214e6	532935.4081244607	355290.27208297374	213174.1632497843
1.	1.2103243197387677e7	2.5274174870840386e7	5.250097178967714e7	3.0946217999176227e7	1.949345342089004e7	9.983069007354913e6	3.361734859426607e6	2.0200417884626978e6	1.4437260704753003e6	1.2634811709219725e6	1.0110268071066698e6	505745.65801546216	337213.483745634	202351.54123104262
2.	387301.005053567	2.4835164616094916e6	2.3584655798007656e7	2.6866890232735854e7	1.7809529917886898e7	9.34706274624382e6	3.180088491434943e6	1.9137494714054728e6	1.368557648742907e6	1.1979075341311793e6	958785.5916029502	479834.17943753337	319983.9433992793	192034.94431919226
3.	9603.212955121398	203007.95629148968	9.965280540029969e6	2.3255227368514277e7	1.625683449692013e7	8.748570395422421e6	3.0075229789659292e6	1.8126214686082646e6	1.296999405214531e6	1.1354721909210435e6	909032.4862128118	455145.2050965457	303564.8076866529	182202.42401208085
4.	204.07365350873087	14776.917572881064	4.027228222181711e6	2.0072931843881037e7	1.4826851534330048e7	8.185572542694953e6	2.8436166710836454e6	1.7164247793355575e6	1.2288903874365804e6	1.0760357384743134e6	861657.5287525295	431625.24120088463	287920.7304156299	172832.9214102023
5.	3.8981852411604594	990.9854309466197	1.5726185576291888e6	1.728104289221878e7	1.3511392938331068e7	7.656145648928757e6	2.687966143047874e6	1.624936213432827e6	1.1640763432609413e6	1.0194645566250989e6	816555.2958895608	409222.9803604164	273017.8053721889	163906.23331829335
6.	0.0687716629451988	62.46434537467737	597437.6640440857	1.4841233801737359e7	1.2302620811598126e7	7.158458407916521e6	2.540185463699114e6	1.5379420046932623e6	1.1024094593057863e6	965630.582836093	773624.7272940804	387889.2176337745	258823.5111954012	155402.97956677555
7.	0.0011399535834815066	3.748727249486015	221866.73993870692	1.27167057810955e7	1.1193062393932985e7	6.690768171709949e6	2.399905490042179e6	1.4552374384863467e6	1.0437481090068327e6	914411.0954095543	732768.9562043998	367576.76961638615	245306.65824407927	147304.5715114725
8.	0.00001796058923628662	0.2161213170147854	80826.01707562848	1.0872772569883527e7	1.0175618551020565e7	6.251417447497914e6	2.266773188112083e6	1.3766264931580157e6	987956.6099290787	865688.504648871	693895.1461859195	348240.39646513324	232437.337387001	139593.18167137634
9.	2.722091223858144e-7	0.012047222059494912	28962.315777593718	9.277210956330761e6	9.243566908795977e6	5.838830471138754e6	2.1404509792327634e6	1.3019214947276108e6	934904.9900196219	819350.151696642	656914.3338703567	329836.72675891017	220186.87065082538	132251.7144655388
10.	0.	0.0006524895172335297	10229.36615358446	7.900436810552532e6	8.39056058571589e6	5.451509861583602e6	2.0206161108053764e6	1.2309427844219536e6	884468.7624924623	775288.1147840465	621741.2774689051	312324.1850976046	208527.7636619548	125263.77801142326
11.	0.	0.00003446623180143836	3567.182961291529	6.715553559620236e6	7.610623345251572e6	5.0880333596383855e6	1.9069600507884892e6	1.1635183986015068e6	836528.7090461476	733399.022634859	588294.3108596613	295662.9223451969	197433.65982066627	118613.65694827745
