0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	0.006701582340761321	0.013994346119543916	0.029069866130861783	0.01713496927823196	0.010793555810419651	0.0055276410547767975	0.0018613979008977827	0.0011185003291770417	0.0007993934059408632	0.0006995915203633918	0.0005598071403467297	0.0002800321698845377	0.00018671563873314865	0.00011204236809150124
2.	0.0008662326751758435	0.005554602599749694	0.052749157542464085	0.060090169785177006	0.039832585146076585	0.020905530772949345	0.007112548601059362	0.004280269611872512	0.0030608999792147073	0.0026792259353666348	0.002144408604596691	0.0010731914959394688	0.0007156723335429729	0.00042950310340112135
3.	0.00004880718267025508	0.0010317637041330919	0.050647351387417376	0.1181919326442569	0.08262343273989423	0.044463571510451265	0.015285378920738328	0.009212433685685601	0.006591845688839413	0.005770902775194715	0.004620049825802043	0.0023132215380120376	0.0015428321412519117	0.0009260222162559539
4.	1.8624284822248893e-6	0.00013485793973703325	0.03675351898038764	0.18319074266317703	0.13531366514228724	0.07470364341780346	0.02595157826899317	0.015664534702909776	0.011215170251325837	0.009820179348449306	0.007863708580881333	0.003939123143736634	0.0026276387582036343	0.0015773177650434578
5.	5.615307843010669e-8	0.000014275074070155359	0.022653458152372068	0.24893220337724242	0.19463066402805584	0.11028623980107176	0.03871996343360367	0.023407091997391632	0.016768437947646295	0.014685315321051736	0.011762421675397266	0.005894828285620345	0.003932802308037594	0.0023610577773182004
6.	1.4412293076187979e-9	1.3090485513743684e-6	0.012520341321584378	0.311023780707045	0.25782274764948426	0.1500179072147565	0.05323399070580415	0.03223024129205362	0.02310290165304148	0.020236463141108534	0.016212647526271638	0.008128891106726452	0.005424095444828903	0.0032567388863501702
7.	3.285542244775124e-11	1.0804476582085016e-7	0.006394581079939696	0.3665173483734885	0.32260332655885116	0.19283945772591116	0.06916940816860317	0.041942448495179585	0.030082617553549712	0.026354902139702485	0.021119662950416725	0.01059419537092552	0.007070160244497804	0.004245571371053227
8.	6.832523784196665e-13	8.221634734523697e-9	0.003074763781700716	0.41361939606600234	0.38709843411980804	0.23781492067760412	0.08623204128327823	0.05236929449430583	0.037583608131027166	0.03293231423011453	0.026396992539249497	0.01324767754769675	0.008842325379642864	0.00531037030038142
9.	1.3245867974555078e-14	5.862254514573562e-10	0.0014093246341669453	0.4514349749136368	0.4497978377933308	0.28412120136557745	0.10415570520326109	0.06335232751112635	0.045493071102136566	0.039870099216938244	0.03196586906824994	0.016050064794156535	0.01071443309433996	0.006435452495920996
10.	9.073034659166843e-22	3.9621882907691e-11	0.0006211697518990905	0.47974746598419304	0.5095098290397667	0.33103841429817943	0.12270023752838166	0.07474797972942153	0.05370863209646065	0.04707872781204461	0.037754723457226136	0.018965627128413966	0.012662675516005776	0.0076065390385552266
11.	0.	2.5601633910573563e-12	0.0002649715625160004	0.4988336108309709	0.565319703854659	0.37794085911248176	0.1416496454856466	0.08642654505085683	0.06213763895468769	0.054477130536513506	0.043698702860853283	0.02196194311854986	0.014665439861180136	0.008810663056755333
12.	0.	1.5946448302539056e-13	0.00010992429860334696	0.5093115830016759	0.6165518789239065	0.4242886077474143	0.16081036178568706	0.09827121497076885	0.07069649561985453	0.061992120766586084	0.049739215530452206	0.025009678440530345	0.01670316211106404	0.010036082545270626
13.	0.	9.494971805102608e-15	0.000044518555306387756	0.5120189312150235	0.662735537091864	0.46961967210843586	0.18000960365705082	0.11017716969795736	0.07931003368305346	0.06955785025752646	0.05582350114695724	0.028082376686241937	0.018758188750888877	0.011272197973771358
14.	0.	7.050946553662553e-16	0.00001765437515941425	0.5079167786320855	0.7035736576527432	0.5135427221802918	0.19909382980392065	0.12205072176921355	0.08791091972993945	0.07711529555211963	0.06190422538167777	0.031156261829611523	0.020814646184712394	0.012509474455354195
14.999999999999998	0.	7.44441269074134e-23	6.872109293988182e-6	0.4980165597375436	0.7389152596389366	0.555730325339269	0.21792729026691868	0.1338085095310228	0.09643909671593782	0.08461177375048419	0.06793909749586824	0.03421005178449388	0.022858317454066166	0.013739368254768342
16.	0.	0.	2.631047856712078e-6	0.4833256986804677	0.7687306678509969	0.5959126784701158	0.2363906643917037	0.14537673797776057	0.10484125767637319	0.09200048618504875	0.07389050984236784	0.03722478251270795	0.024876525905041413	0.014954257425774884
17.	0.	0.	9.924257051957324e-7	0.46480889390711955	0.7930896001975387	0.6338718053930458	0.2543797823263572	0.15669046454791646	0.1130703501529303	0.09924008860902558	0.07972519818273262	0.04018364216431899	0.026858025463920163	0.01614737637622732
18.	0.	0.	3.6932916349873773e-7	0.44336201127582686	0.8121418695808682	0.6694361930419914	0.2718044256763802	0.1676929275876106	0.12108510979003397	0.10629428656861739	0.08541392178143481	0.04307181475503305	0.02879289719636039	0.017312754168271497
18.999999999999996	0.	0.	1.357689951234297e-7	0.4197959578680164	0.826100492882446	0.7024758407967303	0.28858720314574704	0.17833491529405537	0.12884962162400537	0.11313145468860217	0.09093116228492094	0.04587633290742753	0.030672451839449076	0.018445156369521248
20.	0.	0.	4.9352686644590813e-8	0.39482828169142503	0.8352270025647283	0.7328976983500661	0.30466249718416577	0.18857417305083146	0.1363329076543197	0.11972427865795153	0.0962548404376712	0.048585939203719924	0.03248913800966859	0.01954003027918563
21.	0.	0.	1.7755630705373392e-8	0.3690805991136752	0.8398187621679082	0.760641468479305	0.31997547784472674	0.19837484716203066	0.14350853935006552	0.12604941875683387	0.10136604972995854	0.051190955717909374	0.03423645580300068	0.020593453360916274
22.	0.	0.	6.3273072813451785e-9	0.3430802804860218	0.8401980948363871	0.785675752082222	0.33448118023275164	0.20770696308362455	0.15035427380587482	0.13208719381882641	0.10624880611283168	0.05368316131444433	0.03590887551603822	0.021602084721622485
23.	0.	0.	2.2349118742127903e-9	0.31726511880040964	0.8367030433757365	0.807994513825703	0.34814364209612375	0.21654593633797675	0.15685171232026768	0.13782128457248338	0.11088981295500397	0.05605567631910158	0.03750176122910928	0.0225631194826774
24.	0.	0.	7.829368435637252e-10	0.291989963971116	0.8296795907349686	0.827613847735344	0.3609350982699317	0.224872114381379	0.16298598022561034	0.14323845535466934	0.1152782404538894	0.058302854185541375	0.03901129900405724	0.02347424589682317
24.999999999999996	0.	0.	2.7217948128428806e-10	0.2675345266321094	0.8194751808378435	0.8445690230220928	0.3728352288441439	0.2326703477749747	0.16874542685282976	0.14832829323433955	0.11940551874903485	0.060420179798053655	0.04043442946048723	0.024333605070687648
26.	0.	0.	9.394144000327992e-11	0.2441117420445855	0.8064333910328443	0.858911791393904	0.38383045807246063	0.23992958908657872	0.17412134456572687	0.1530829636298052	0.12326514402072618	0.06240417406736217	0.04176878450499569	0.0251397531591589
27.	0.	0.	3.220504843569771e-11	0.22187623966160547	0.7908896188403204	0.8707079380331705	0.3939133011837102	0.24664251802482418	0.17910770584928998	0.1574969815450389	0.12685249688963998	0.06425230449203043	0.04301262799816898	0.025891625903938457
28.	0.	0.	1.0970423473499354e-11	0.20093259045704553	0.7731676569471732	0.8800350593318244	0.4030817563943752	0.25280519137789337	0.18370091748389117	0.1615669975913196	0.13016467246513133	0.06596290137304478	0.04416480015398081	0.026588505394418573
29.	0.	0.	3.715110525119718e-12	0.18134310583081828	0.7535770413797575	0.8869805513632769	0.4113387395522637	0.258416716396926	0.18789959088274297	0.16529159799955107	0.13320032142014376	0.06753507938355416	0.04522466547565505	0.02722998893461248
29.999999999999996	0.	0.	1.2508552820796467e-12	0.16313504224029607	0.732411068357981	0.8916397939320603	0.41869155896720545	0.26347894632917107	0.19170432771356818	0.16867111786598668	0.1359595014998458	0.06896866420955458	0.046192064041106505	0.027815959905218894
31.	0.	0.	4.1903117984433303e-13	0.1463071279751584	0.7099453854129528	0.8941145158767714	0.4251514281051332	0.26799619686815407	0.19511751996717194	0.17170746690991087	0.1384435388989975	0.07026412399053464	0.04706726595973894	0.028346560515031934
32.	0.	0.	1.397813266284551e-13	0.13083537570750375	0.6864370718782487	0.8945113281085882	0.43073301393721297	0.27197498234767803	0.19814316367556242	0.17440396705612413	0.14065489896976185	0.07142250530177298	0.04785092883068621	0.02882216634082267
32.99999999999999	0.	0.	4.674719347100477e-14	0.11667817930808469	0.6621241328036376	0.8929404116455487	0.43545401884601614	0.27542377056347245	0.2007866855205271	0.17676520118792366	0.142597065747264	0.07244537343212051	0.04854405804053796	0.029243362559528606
34.	0.	0.	1.5118737558111154e-14	0.10378071828522828	0.6372253386699318	0.8895143486513402	0.43933479409623355	0.2783527551608362	0.203054781610186	0.17879687244770204	0.14427442980469243	0.07333475672272681	0.04914796974621318	0.029610921781098427
35.	0.	0.	5.477889458014934e-15	0.09207871010949333	0.6119403509985554	0.8843470852063043	0.44239798297833766	0.2807736445787917	0.20495526773608394	0.18050567349237664	0.14569218397318057	0.07409309474330492	0.04966425639594305	0.029925783394660302
36.	0.	0.	1.1094593200478214e-15	0.08150156135914893	0.5864500810545035	0.8775530152276416	0.4446681918300476	0.2826994665911696	0.2064969404569154	0.18189916513965093	0.1468562264841522	0.07472319009318901	0.05009475464831408	0.030189034344820592
37.	0.	0.	1.5700889093986937e-22	0.07197497450089159	0.5609172353502914	0.869246175615395	0.44617168723261463	0.28414438753275006	0.20768944838704095	0.18298566386865112	0.14777307111327773	0.07522816362464384	0.05044151555601242	0.030401891258860794
37.99999999999999	0.	0.	4.5855906440659526e-23	0.06342306939584631	0.5354870075914446	0.8595395433310205	0.44693611776701886	0.28512354534421797	0.20854317309863268	0.1837741376648298	0.14844976392573833	0.07561141289565063	0.050706776887315175	0.030565683849394287
39.	0.	0.	1.340000791072234e-23	0.05577007825998795	0.510287882086126	0.8485444257165013	0.4469902587992569	0.285652895613274	0.20906911907561174	0.18427410972421943	0.1488938062421358	0.07587657366873969	0.05089293746450377	0.030681839520673958
40.	0.	0.	0.	0.0489416705866205	0.4854325185011275	0.83636993593454	0.446363778844201	0.2857490698309216	0.2092788121855819	0.18449556955621077	0.14911308346318256	0.07602748428138112	0.051002533404239034	0.030751869110216025
41.	0.	0.	0.	0.042865961069813024	0.4610186922143139	0.8231225459548628	0.4450870261341651	0.2854292451217481	0.20918420616276134	0.18444889104705958	0.14911579940926678	0.07606815272199657	0.051038216150548675	0.030777353700729444
42.	0.	0.	0.	0.037474249328574114	0.43713026842174874	0.8089057100288187	0.443190834091444	0.2847110247450397	0.2087975966205246	0.18414475706833186	0.14891041584816733	0.0760027262538353	0.051002732196444106	0.030759932440519902
