0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	2.4817034433793454e-11	3.5988406499472056e-11	2.6912588705836585e-11	1.762597716708132e-12	3.997025399639926e-13	5.1174334694839603e-14	1.9147367822333573e-15	4.1419845742503666e-16	1.5103473953738233e-16	1.0119916573524533e-16	5.1826371403637394e-17	6.481272831700716e-18	1.9206602774822783e-18	4.1491070488824356e-19
2.	3.093173116679382e-12	1.3774002386684258e-11	4.708961655705231e-11	5.960332712248825e-12	1.4223551822460616e-12	1.8662540781812553e-13	7.054923476127063e-15	1.5284128726162385e-15	5.576511830357493e-16	3.7371362693502896e-16	1.9143313455871376e-16	2.3951173714595868e-17	7.09874030345822e-18	1.5336839292451428e-18
3.	1.67957239525956e-13	2.465657421394921e-12	4.357242254303428e-11	1.1297965852150642e-11	2.843270328683992e-12	3.825245103593239e-13	1.461129206671191e-14	3.170219171392724e-15	1.1573530862326541e-15	7.757445006492983e-16	3.974674615080177e-16	4.975218488641525e-17	1.474793076330861e-17	3.18666432943015e-18
4.	6.172787369466343e-15	3.103957286758854e-13	3.0453739466640794e-11	1.686563459696707e-11	4.484802438064331e-12	6.189897364830115e-13	2.389257338257761e-14	5.19181433583159e-15	1.896493914260232e-15	1.271396782896171e-15	6.515819924375537e-16	8.159832220556875e-17	2.4191612216140474e-17	5.227822680516779e-18
5.	1.7914149496177855e-16	3.162557998901894e-14	1.8067461010040567e-11	2.20597795775656e-11	6.209174218893957e-12	8.795973589917949e-13	3.431270959595543e-14	7.467410717640291e-15	2.7293492589089993e-15	1.8300623543001498e-15	9.381220194468438e-16	1.1753677022005763e-16	3.4851557540969175e-17	7.532327443077636e-18
6.	4.422860926919791e-18	2.789738258581641e-15	9.605641289626884e-12	2.6513146015004146e-11	7.912093230853939e-12	1.1509415591194744e-12	4.5379184105543594e-14	9.890852291658014e-15	3.617267424101797e-15	2.425854809644102e-15	1.2438388254383638e-15	1.5591269637584783e-16	4.623756782024698e-17	9.99431650795629e-18
7.	9.692675195748991e-20	2.2134914181080878e-16	4.71616186423542e-12	3.003506762666693e-11	9.517117170578644e-12	1.4222386691477933e-12	5.668238687898352e-14	1.2373436978779167e-14	4.527892650396441e-15	3.0370924580643363e-15	1.5576273431076246e-15	1.9533702342254643e-16	5.793797699232359e-17	1.2524855285327901e-17
8.	1.936398959030712e-21	1.6181149606465226e-17	2.178539541058572e-12	3.256207430539037e-11	1.097071867212507e-11	1.6849723133449052e-12	6.788593848566349e-14	1.4841930146365378e-14	5.434455787051276e-15	3.6458260630608034e-15	1.8702864102534876e-15	2.346569523472053e-16	6.961096447751499e-17	1.505006813084517e-17
9.	3.6039055023266854e-23	1.1076311040098714e-18	9.586145412409624e-13	3.4118163881919626e-11	1.223799604941921e-11	1.9325760538128684e-12	7.871790092349287e-14	1.7236755320036734e-14	6.315127539747589e-15	4.237408102005274e-15	2.1743000029193926e-15	2.7292904073560486e-16	8.097661865051652e-17	1.75094308845004e-17
