0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	6.027211360823632e-13	1.310196591422799e-12	2.9790419004221074e-12	1.8968850210016795e-12	1.2056570997333193e-12	6.203140668199123e-13	2.0930786684975712e-13	1.2580884661805855e-13	8.992615772652383e-14	7.870189323773328e-14	6.297959160834675e-14	3.150715672391562e-14	2.1008487559648838e-14	1.260684581124518e-14
2.	3.565882713308412e-14	2.3830914023238994e-13	2.525950082689098e-12	3.254892536404961e-12	2.194553602585312e-12	1.1622249623903165e-12	3.969942694446682e-13	2.3904855900593447e-13	1.7098755121616324e-13	1.4967693954332668e-13	1.198103816756331e-13	5.997131744281777e-14	3.999503816808888e-14	2.4003703927566442e-14
3.	1.2723524241941052e-15	2.7967601646033233e-14	1.5378681878870936e-12	4.181948304736008e-12	2.99481509085951e-12	1.633067528345871e-12	5.647326539879464e-13	3.4066140019892965e-13	2.438402557610348e-13	2.1349476814400307e-13	1.7094323290103412e-13	8.561329453231878e-14	5.710587687447833e-14	3.427784667905071e-14
4.	3.514345884760957e-17	2.6392822805623744e-15	8.046981733982298e-13	4.768648321770581e-12	3.6315114283773495e-12	2.0395830723942323e-12	7.140837374679004e-13	4.315281816000065e-13	3.090981197221699e-13	2.706884925344224e-13	2.1680026583650035e-13	1.0863997526409602e-13	7.24780397120093e-14	4.3511077293866626e-14
5.	8.251146087950983e-19	2.1705417705237866e-16	3.8420731326779143e-13	5.090363284840009e-12	4.126938220817096e-12	2.387962602126751e-12	8.465024029058715e-13	5.124718993978167e-13	3.6733522942015956e-13	3.2175683307425094e-13	2.5777651995300394e-13	1.292451174780648e-13	8.623989680997691e-14	5.178004033039401e-14
6.	1.726827505418212e-20	1.6197884451220732e-17	1.7220917778644742e-13	5.209239088283737e-12	4.500878028278337e-12	2.6838872036380718e-12	9.633442053781755e-13	5.842611724758923e-13	4.1908824135109987e-13	3.67166125831159e-13	2.942415262230275e-13	1.4761010337110163e-13	9.851164807703456e-14	5.915651588255989e-14
7.	3.312984178112073e-22	1.123286329330949e-18	7.363904604539473e-14	5.1760511442250985e-12	4.7708419872537734e-12	2.9325657335861233e-12	1.0658715092368394e-12	6.476134918930507e-13	4.648585883699779e-13	4.0735222333905066e-13	3.2654079560239237e-13	1.6390465345176906e-13	1.0940579279236629e-13	6.570769834664304e-14
8.	5.9625465721678626e-24	7.351326702523559e-20	3.0349712130851116e-14	5.0318898308486425e-12	4.95229262558871e-12	3.1387699848274937e-12	1.1552592759542892e-12	7.03198291536484e-13	5.0511456617259e-13	4.427222926769536e-13	3.5499722759139057e-13	1.7828750261666855e-13	1.1902757438056124e-13	7.149646050198533e-14
9.	8.643290586686598e-26	4.5890893914905824e-21	1.2139950638759392e-14	4.809668285190882e-12	5.058848743963302e-12	3.306867477576751e-12	1.2326005210631899e-12	7.516398490917566e-13	5.402933061097045e-13	4.736565160212171e-13	3.7991244286090336e-13	1.9090704021426325e-13	1.2747540158764114e-13	7.658160362375686e-14
10.	6.940923934132104e-26	2.7535901121425497e-22	4.7365987908336366e-15	4.535453402868217e-12	5.102473297248393e-12	3.440852020161227e-12	1.2989114577523268e-12	7.935200260370905e-13	5.7080264008294e-13	5.005096985819818e-13	4.0156804374339296e-13	2.019019158761038e-13	1.348412472198677e-13	8.101809431310035e-14
11.	0.	1.598339842601847e-23	1.809372536287267e-15	4.2296273309145644e-12	5.0936452441715435e-12	3.5443721758741593e-12	1.3551363438110342e-12	8.293808549520472e-13	5.970228630001353e-13	5.236127886038441e-13	4.2022680621099366e-13	2.1140161281319596e-13	1.412110255535357e-13	8.485728869856741e-14
12.	0.	8.478694497435641e-25	6.786641721880518e-16	3.907890765094153e-12	5.041516348708505e-12	3.6207577651652356e-12	1.4021520477862785e-12	8.597269820321901e-13	6.193083980083553e-13	5.432743138898125e-13	4.3613380679306326e-13	2.195269901966244e-13	1.4666494947284768e-13	8.814714463270054e-14
13.	0.	5.716909436218184e-26	2.505185156345029e-16	3.582121631157513e-12	4.954053915425848e-12	3.673044525445305e-12	1.4407723494264576e-12	8.850279723207362e-13	6.379893694745912e-13	5.597817390965811e-13	4.4951748772318074e-13	2.2639079616633905e-13	1.5127786834406896e-13	9.093242247885353e-14
14.	0.	-2.5448537523384666e-26	9.117686780163098e-17	3.2611037360946246e-12	4.838170426985199e-12	3.703997044115741e-12	1.4717519887326599e-12	9.057204848048104e-13	6.533730884471709e-13	5.734027478474803e-13	4.605906634503413e-13	2.3209815294008145e-13	1.5511958758738548e-13	9.325487505582536e-14
14.999999999999998	0.	6.692590343462096e-27	3.2767911316771955e-17	2.951140099693278e-12	4.699841028003942e-12	3.716130074057575e-12	1.495790477219835e-12	9.222103241770088e-13	6.657454551044725e-13	5.843864535167322e-13	4.695514715007743e-13	2.3674701542564747e-13	1.5825517086315204e-13	9.515342728156216e-14
16.	0.	0.	1.164346315985941e-17	2.656565205603155e-12	4.544209767826839e-12	3.71172833472417e-12	1.5135356843056817e-12	9.348743757318086e-13	6.753722824812494e-13	5.929645423545596e-13	4.765842705350194e-13	2.404286046739128e-13	1.6074522574643268e-13	9.666434603200222e-14
17.	0.	0.	4.094960023046649e-18	2.3801695590802452e-12	4.375685477486944e-12	3.6928648961675455e-12	1.5255872110924843e-12	9.440624295503029e-13	6.825005455563197e-13	5.993523524468184e-13	4.818604883094559e-13	2.4322781744716864e-13	1.6264617372282166e-13	9.782140070706266e-14
18.	0.	0.	1.4267511833995253e-18	2.12354886347051e-12	4.198028114876148e-12	3.661418237784596e-12	1.5324995631853112e-12	9.500988998251054e-13	6.873595595881206e-13	6.037498918348541e-13	4.85539422122053e-13	2.4522361311720983e-13	1.640105052994187e-13	9.865601497273724e-14
18.999999999999996	0.	0.	4.9285635516062125e-19	1.887388943302214e-12	4.014426368271987e-12	3.6190880682881945e-12	1.5347851335974802e-12	9.532844448894973e-13	6.901620913963163e-13	6.063427989608899e-13	4.877689941984906e-13	2.464893790501621e-13	1.6488702098743398e-13	9.91974101262622e-14
