0.	6.67740002580669e-7	5.564500021505574e-7	3.338700012903345e-7	1.1129000043011151e-7	6.67740002580669e-8	3.338700012903345e-8	1.112900004301115e-8	6.6774000258066886e-9	4.769571447004779e-9	4.1733750161291815e-9	3.3387000129033443e-9	1.6693500064516721e-9	1.1129000043011148e-9	6.677400025806689e-10
1.	3.017700662563289e-8	6.559884638730224e-8	1.4915449581112895e-7	9.497312840047654e-8	6.036476922541805e-8	3.105784845388219e-8	1.0479614048011514e-8	6.298989981724442e-9	4.50241761085375e-9	3.940441792239352e-9	3.1532585128805193e-9	1.5774984819555522e-9	1.0518517276543853e-9	6.311988194857161e-10
2.	8.870478523807101e-10	5.9281706113577366e-9	6.283545411372737e-8	8.096860346450533e-8	5.45916457892004e-8	2.8911471289392877e-8	9.875616850886742e-9	5.946564369308192e-9	4.253480898966866e-9	3.7233587991356458e-9	2.980399253223896e-9	1.4918445899398953e-9	9.94915300508355e-10	5.971153773135535e-10
3.	2.098420625933178e-11	4.612542172746992e-10	2.536321119891723e-8	6.897056517028431e-8	4.939183231011168e-8	2.6933281375979185e-8	9.31382395893152e-9	5.618340445962011e-9	4.0215227510247515e-9	3.521051372900754e-9	2.819272388390781e-9	1.4119728125995544e-9	9.418157077927032e-10	5.653256056745356e-10
4.	4.326602690611787e-13	3.2492891111998204e-11	9.906848660644752e-9	5.870807067961292e-8	4.4708482409505834e-8	2.5109838069711893e-8	8.791270754657365e-9	5.312655762421901e-9	3.805387404380211e-9	3.3325164867616527e-9	2.6690845017823205e-9	1.3374950124373612e-9	8.922960115776686e-10	5.35676197687391e-10
5.	8.095358282896045e-15	2.1295603267580026e-12	3.769531933031016e-9	4.9942534382626815e-8	4.04901855633694e-8	2.3428760913061356e-8	8.305198076532068e-9	5.027960486048089e-9	3.60399666953103e-9	3.1568182464527097e-9	2.529095074437584e-9	1.2680487348827342e-9	8.461162338675461e-10	5.080239463922239e-10
6.	1.4076840879609958e-16	1.3204274474940248e-13	1.4038236027217434e-9	4.2464942219408756e-8	3.6690488220692664e-8	2.1878649279553587e-8	7.853038673305424e-9	4.7628101743371956e-9	3.416345007821754e-9	2.993083645059045e-9	2.3986131559433118e-9	1.2032956069827769e-9	8.030523023868833e-10	4.82235118465658e-10
7.	2.3101558358463966e-18	7.83276245121942e-15	5.134907643632411e-10	3.6093005017922055e-8	3.3267450221735174e-8	2.044900770654117e-8	7.432404483535061e-9	4.515858974586943e-9	3.2414948954631386e-9	2.840498563744231e-9	2.2769942270340277e-9	1.14291982723079e-9	7.628950561375856e-10	4.581848633368842e-10
8.	3.632165823140133e-20	4.480486743192392e-16	1.849754375610305e-10	3.06683641415477e-8	3.0183235063284616e-8	1.9130176551384306e-8	7.041074694374132e-9	4.285853226821932e-9	3.0785724587233835e-9	2.698304005417341e-9	2.1636372438576435e-9	1.0866267418285222e-9	7.254493076555613e-10	4.3575665589182213e-10
9.	4.824524059221078e-22	2.485905858995459e-17	6.576198962912036e-11	2.6053924377619856e-8	2.740373239852368e-8	1.7913267626558558e-8	6.676984536017891e-9	4.07162544821218e-9	2.9267633658768627e-9	2.565792549016492e-9	2.0579818543602482e-9	1.0341415028999765e-9	6.905329590394643e-10	4.14841771037238e-10
10.	3.300921011234407e-22	1.3436544234244092e-18	2.31128767388099e-11	2.2131360515065582e-8	2.4898211056139656e-8	1.6790104488566056e-8	6.338214770432158e-9	3.872088678288502e-9	2.7853089621950256e-9	2.4423050126806698e-9	1.9595057777011602e-9	9.852078043863726e-10	6.579761689617976e-10	3.9533878847766175e-10
11.	5.175324904834693e-24	7.104164383039585e-20	8.041860856865322e-12	1.8798823232604053e-8	2.263900080626497e-8	1.5753167074038947e-8	6.022981835109476e-9	3.6862311652828913e-9	2.6535026349321255e-9	2.3272273146499998e-9	1.8677223380467606e-9	9.395866915545404e-10	6.276205680044279e-10	3.7715312613546214e-10
12.	7.840577003138243e-26	3.464214665205727e-21	2.7732325178700946e-12	1.596885498029266e-8	2.0601201080747484e-8	1.4795540394102902e-8	5.729628604621452e-9	3.513111374899434e-9	2.5306863958963596e-9	2.219987521277452e-9	1.782178144509526e-9	8.970554402447744e-10	5.993185197865754e-10	3.6019660071858866e-10
13.	1.152947145300976e-27	2.440374936549605e-22	9.48785056017121e-13	1.3566516086899019e-8	1.8762414864531605e-8	1.3910867014933861e-8	5.456615734663715e-9	3.351853303754255e-9	2.4162476698064467e-9	2.1200530720538652e-9	1.7024509093981704e-9	8.574065021695143e-10	5.729324254739023e-10	3.4438701401142355e-10
14.	1.6515537594727207e-29	-8.891326715406105e-23	3.223021910567669e-13	1.152771426272411e-8	1.710250600719589e-8	1.3093303068511162e-8	5.2025135551265296e-9	3.2016420806132997e-9	2.3096162772155377e-9	2.026928172043527e-9	1.6281473973264594e-9	8.204465127513694e-10	5.48334069372609e-10	3.2964776353204606e-10
14.999999999999998	2.3114762114687934e-31	2.0557865042849324e-23	1.0878881046864561e-13	9.797726131683616e-9	1.5603378253583783e-8	1.2337477552866278e-8	4.965994480473328e-9	3.0617198394060014e-9	2.210261601339984e-9	1.9401513426007464e-9	1.558901498092819e-9	7.859953581583803e-10	5.25404003422649e-10	3.1590747626407717e-10
16.	3.168665130937537e-33	1.0760555784343326e-24	3.65091155033827e-14	8.329896749786932e-9	1.4248774355522247e-8	1.1638454695672038e-8	4.745825907375758e-9	2.9313818488032996e-9	2.1176899286608916e-9	1.8592931216897087e-9	1.4943724165911838e-9	7.538852983562762e-10	5.040309685095682e-10	3.030996642333273e-10
17.	4.2634609425451805e-35	5.544687664743326e-26	1.2188522987989096e-14	7.084501735055597e-9	1.3024093699145039e-8	1.0991699168833388e-8	4.540863571139783e-9	2.8099728839210937e-9	2.031441953672645e-9	1.783953905561222e-9	1.4342429733460783e-9	7.239601431522033e-10	4.841113506151832e-10	2.911624007587727e-10
18.	5.640562742107358e-37	2.81687364385428e-27	4.04987543294925e-15	6.027756253183833e-9	1.1916226961281633e-8	1.0393043954853132e-8	4.350045333967437e-9	2.696883826447154e-9	1.95109043863568e-9	1.7137619239516702e-9	1.3782180095824819e-9	6.960744783521771e-10	4.6554866992357283e-10	2.800380162640759e-10
18.999999999999996	7.348929181861657e-39	1.4127830092109279e-28	1.3398531267914845e-15	5.13095537619207e-9	1.091340639125188e-8	9.83866067817831e-9	4.172385379535813e-9	2.591548480192015e-9	1.876238019651727e-9	1.6483713413624593e-9	1.3260228910442529e-9	6.700929392957508e-10	4.4825310109083625e-10	2.6967281259005404e-10
20.	9.441613526796607e-41	7.003188507639599e-30	4.4153108852667875e-16	4.3697310350224366e-9	1.0005070399208876e-8	9.325032226509146e-9	4.006968789742049e-9	2.493440589734025e-9	1.8065151508194971e-9	1.587460477353152e-9	1.2774021050642175e-9	6.458895291662438e-10	4.321410229749465e-10	2.6001679480026606e-10
21.	1.1975535898591755e-42	3.434475306849878e-31	1.449771516207407e-16	3.7234117566242797e-9	9.18174121728852e-9	8.8489274981984e-9	3.8529464807637694e-9	2.4020710504668997e-9	1.7415781786481528e-9	1.5307301391391876e-9	1.2321179456652684e-9	6.233469796036939e-10	4.171345962059672e-10	2.5102341952135743e-10
22.	1.5011196260013633e-44	1.6678190861877056e-32	4.744633565033415e-17	3.174472491550501e-9	8.434914483983664e-9	8.407378122407964e-9	3.7095304768212406e-9	2.3169852989661926e-9	1.6811075393058408e-9	1.4779020601262634e-9	1.1899492817352704e-9	6.023561512706809e-10	4.031613670570696e-10	2.426493589070492e-10
23.	1.861233195122771e-46	8.025961384025614e-34	1.5480603133844034e-17	2.708063013728745e-9	7.756959684378868e-9	7.997657008647829e-9	3.5759895012037166e-9	2.2377608731703726e-9	1.6248060716618929e-9	1.4287174383388176e-9	1.1506904035700354e-9	5.828154721385938e-10	3.901538961533377e-10	2.348542793597884e-10
24.	2.284552362418823e-48	3.830035872313571e-35	5.0369294828517355e-18	2.3116045502277836e-9	7.141030458410425e-9	7.61725859172266e-9	3.4516448652402752e-9	2.1640051324239302e-9	1.5723974394447524e-9	1.3829355690103023e-9	1.1141499433183782e-9	5.646304113739783e-10	3.780494106284389e-10	2.276006341871651e-10
24.999999999999996	2.7779753292900715e-50	1.813560678697236e-36	1.6346276477897867e-18	1.9744454354271416e-9	6.580983865607621e-9	7.263880646978846e-9	3.335866636958053e-9	2.095353127955282e-9	1.5236246561841133e-9	1.3403325658986858e-9	1.0801498650919659e-9	5.477129868115743e-10	3.667894784090058e-10	2.2085346941135126e-10
26.	3.348591798910291e-52	8.525557061883473e-38	5.292454749771397e-19	1.6875676554680575e-9	6.071307767439142e-9	6.935407559102115e-9	3.2280700721800975e-9	2.031465614862433e-9	1.478248706935816e-9	1.3007001661724775e-9	1.0485245207206932e-9	5.319813041026855e-10	3.563197033731526e-10	2.1458024198907943e-10
27.	4.0036302245596504e-54	3.980966863476338e-39	1.7096831865653884e-19	1.4433371403095227e-9	5.607055557182132e-9	6.6298949355874714e-9	3.1277122917741926e-9	1.9720271971554903e-9	1.4360472611025553e-9	1.2638446139812442e-9	1.019119767342198e-9	5.173591257249185e-10	3.465894401930966e-10	2.0875064973717846e-10
28.	4.750401237835446e-56	1.8472341452375193e-40	5.512773234596979e-20	1.235291564881456e-9	5.183787532007795e-9	6.345555463409816e-9	3.034289189674341e-9	1.916744597858095e-9	1.396813470962893e-9	1.2295856180804286e-9	9.917921432121985e-10	5.03775468132148e-10	3.3755152773246326e-10	2.0333647229443062e-10
29.	5.5962375350558625e-58	8.5211203478739e-42	1.766851062840757e-20	1.0579602358507772e-9	4.797518262682982e-9	6.080745914389705e-9	2.9473325571614088e-9	1.86534504660103e-9	1.3603548508063763e-9	1.1977553791241232e-9	9.664080983111344e-10	4.911642254121595e-10	3.291620399266782e-10	1.983114224846583e-10
29.999999999999996	6.548430491376739e-60	3.909039579591021e-43	5.669769734812103e-21	9.067113681985351e-10	4.444669372936562e-9	5.833955211293306e-9	2.866407409709908e-9	1.8175747775511754e-9	1.3264922318440553e-9	1.1681976824715687e-9	9.428432765024394e-10	4.794638179038325e-10	3.2138005312999074e-10	1.936510074784844e-10
31.	7.614163775980706e-62	1.7839579878252784e-44	1.7960912732799063e-21	7.77622700348938e-10	4.122027193202191e-9	5.603793472851496e-9	2.7911095034865842e-9	1.7731976309090053e-9	1.2950587883222073e-9	1.1407670525742116e-9	9.209818461690602e-10	4.686168643062146e-10	3.141674289652469e-10	1.8933239918225726e-10
32.	8.800444259620467e-64	8.101582114060165e-46	5.494997471362304e-22	6.673719636554632e-10	3.826704802237989e-9	5.388981961649133e-9	2.7210630293252855e-9	1.7319937515785692e-9	1.2658991305130766e-9	1.1153279652205698e-9	9.007158764180165e-10	4.5856987588856223e-10	3.074886117626599e-10	1.8533431331223255e-10
32.99999999999999	1.0114030538253624e-65	3.6622119080567784e-47	1.1701187061053761e-22	5.731442180750727e-10	3.556108015180546e-9	5.188343864241897e-9	2.655918472703113e-9	1.6937583789662722e-9	1.2388684604904594e-9	1.0917541141164337e-9	8.819447560980828e-10	4.492729714834877e-10	3.013104397215895e-10	1.816368966403148e-10
34.	1.1561359442879092e-67	1.6482107961641107e-48	8.12221551223891e-23	4.925534975900264e-10	3.307904918082399e-9	5.000795837923579e-9	2.595350628907206e-9	1.6583007221997636e-9	1.2138317868206528e-9	1.0699277284684776e-9	8.645746530235616e-10	4.406796120150169e-10	2.956019689748713e-10	1.7822162192456123e-10
35.	1.3148470964474652e-69	7.387125126771897e-50	-4.790582747809403e-23	4.2357658307359974e-10	3.0799985870885445e-9	4.825340263308872e-9	2.539056763211154e-9	1.6254429153763947e-9	1.190663194510968e-9	1.0497389384206442e-9	8.485180109378243e-10	4.3274635337966053e-10	2.903343097786029e-10	1.7507119006327275e-10
36.	1.4880932091896928e-71	3.2977732678114245e-51	8.348481751924299e-23	3.644970432930361e-10	2.8705026653200798e-9	4.661058146333934e-9	2.4867549064767334e-9	1.5950190477530042e-9	1.169245166759384e-9	1.031085185365079e-9	8.336930818841845e-10	4.254326165617706e-10	2.854804740916062e-10	1.7216943903591505e-10
37.	1.6763760136884484e-73	1.4666627555181685e-52	8.029598972691458e-23	3.1385796265957494e-10	2.677719502445961e-9	4.50710261742495e-9	2.4381822771619315e-9	1.5668742640758112e-9	1.1494679552402387e-9	1.0138706743133186e-9	8.200234917790314e-10	4.1870047392458203e-10	2.8101523384812685e-10	1.695012592173685e-10
37.99999999999999	1.880134620054596e-75	6.499476337404053e-54	2.6260444063703136e-23	2.704220127569452e-10	2.500120591033997e-9	4.36269297946068e-9	2.393093821251602e-9	1.5408639305217143e-9	1.1312289958427684e-9	9.98005865669323e-10	8.074378371032991e-10	4.1251445067556764e-10	2.7691498926478665e-10	1.6705251467415233e-10
39.	2.0997379516340732e-77	2.870339453941202e-55	8.572697087404567e-24	2.331377286855082e-10	2.3363290602724537e-9	4.2271092597730145e-9	2.3512608621339172e-9	1.5168528619809281e-9	1.1144323669520548e-9	9.834070038940097e-10	7.958693107434873e-10	4.068413405592005e-10	2.7315764655845596e-10	1.6480997007235178e-10
40.	2.3354773481802995e-79	1.2634479177580931e-56	2.793672666255692e-24	2.0111102541278477e-10	2.185104011734419e-9	4.099687224805344e-9	2.3124698529255653e-9	1.49471460665634e-9	1.0989882875261187e-9	9.69995680691737e-10	7.852553551229601e-10	4.0165003488203407e-10	2.6972250448564846e-10	1.6276122284705126e-10
41.	2.5875594261308704e-81	5.543802955384813e-58	9.08883182459865e-25	1.735811376847443e-10	2.045326503700735e-9	3.979813819195624e-9	2.2765212242025957e-9	1.4743307841878132e-9	1.084812652378732e-9	9.576984304828499e-10	7.755373408682888e-10	3.969113640243002e-10	2.6659014914631983e-10	1.6089464030217504e-10
42.	2.85609929016327e-83	2.425141026719054e-59	2.9521865280167897e-25	1.4990029321598446e-10	1.9159870103399785e-9	3.866922993983004e-9	2.2432283205231552e-9	1.4555904737303961e-9	1.0718266022254978e-9	9.464463560533812e-10	7.666602693542398e-10	3.9259795063908717e-10	2.637423565256576e-10	1.5919930132780897e-10
42.99999999999999	3.141114194726477e-85	1.0577744488282298e-60	9.574331430938519e-26	1.295165359887826e-10	1.796174199932692e-9	3.7604918913665454e-9	2.212416419534447e-9	1.4383896486248434e-9	1.059956126191228e-9	9.361747823935347e-10	7.585724975649386e-10	3.8868407378472253e-10	2.6116200227665936e-10	1.576649424393642e-10
44.	3.4425177570891893e-87	4.600660238227e-62	3.1004532126076144e-26	1.1195920729862915e-10	1.6850648924799181e-9	3.6600373559840476e-9	2.183921827840023e-9	1.4226306544972074e-9	1.0491316946098612e-9	9.268229368510193e-10	7.51225483797891e-10	3.851455432783387e-10	2.5883297827404827e-10	1.5628190785937937e-10
44.99999999999999	3.760114824332733e-89	1.9955326815496293e-63	1.0025700153397414e-26	9.682666907343628e-11	1.5819150716021835e-9	3.5651127450399553e-9	2.1575910481662515e-9	1.408221727812308e-9	1.0392879200746372e-9	9.183336538338636e-10	7.445735528221972e-10	3.8195958359883654e-10	2.5674011549647787e-10	1.5504110337838975e-10
46.	4.0935970954813967e-91	8.632695972702644e-65	3.237394603888403e-27	8.377591902562167e-11	1.48605183875331e-9	3.4753050118044705e-9	2.133280012709415e-9	1.3950765520840049e-9	1.0303632448160828e-9	9.106531024003473e-10	7.385736791826445e-10	3.7910472670569706e-10	2.5486911281904335e-10	1.539339537461405e-10
47.	4.442539596475019e-93	3.724923272289858e-66	1.0439618183063526e-27	7.251380214803346e-11	1.3968662095740084e-9	3.390232039042327e-9	2.1108533778684744e-9	1.383113849113838e-9	1.0222996525990496e-9	9.037305351713796e-10	7.33185287417599e-10	3.765607131763963e-10	2.5320647132194834e-10	1.5295236335854151e-10
