0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	2.529610210462515e-9	5.498872491711282e-9	1.2502987463963123e-8	7.961193709562443e-9	5.060122048524363e-9	2.603447437268476e-9	8.784615063522838e-10	5.280175588998482e-10	3.77418532642252e-10	3.303104882150589e-10	2.643242595054145e-10	1.322349932333684e-10	8.817225986579657e-11	5.291071438632014e-11
2.	1.4588729429672773e-10	9.74969691093031e-10	1.0334159946337996e-8	1.3316407283686932e-8	8.978351589507765e-9	4.754891530628291e-9	1.624181849964837e-9	9.779947991209011e-10	6.995437935255448e-10	6.123578783759707e-10	4.901678999727855e-10	2.4535448696868464e-10	1.6362758881161807e-10	9.820388668486038e-11
3.	5.071537810775992e-12	1.1147756433475963e-10	6.129871342682003e-9	1.6669052179952492e-8	1.1937194193029994e-8	6.509331502867963e-9	2.250998192968427e-9	1.3578605572863719e-9	9.71935961582919e-10	8.509802539426412e-10	6.813718060096837e-10	3.412506252745158e-10	2.2762137932805266e-10	1.366299086630094e-10
4.	1.3640206260669586e-13	1.0243827974656567e-11	3.123269428405161e-9	1.850852159301591e-8	1.4094960070876007e-8	7.91621960542103e-9	2.7715682479262475e-9	1.6748873324701541e-9	1.199700384094214e-9	1.0506213650064409e-9	8.414653652036501e-10	4.2166358103204496e-10	2.8130851187011176e-10	1.6887924193367659e-10
5.	3.116669947136791e-15	8.198694164092121e-13	1.4512497754759428e-9	1.922761050898105e-8	1.5588506411874356e-8	9.019948529105644e-9	3.197457153296712e-9	1.935738085288471e-9	1.3875195781316442e-9	1.2153582600636277e-9	9.73688172468563e-10	4.881920287411931e-10	3.2575025659471565e-10	1.955865214133608e-10
6.	6.34417071961581e-17	5.950921248177626e-14	6.32677222969338e-10	1.9138160709678747e-8	1.6535721547814866e-8	9.860300853804464e-9	3.5392186668359504e-9	2.1465100806023742e-9	1.539683239449177e-9	1.34892720495614e-9	1.0810103972733479e-9	5.423029799193131e-10	3.619207567020607e-10	2.1733441080319053e-10
7.	1.1831354500250314e-18	4.011512463299821e-15	2.6298188076823444e-10	1.8484862827008885e-8	1.7037768222617347e-8	1.0472863154956637e-8	3.806471012451625e-9	2.3127759423164383e-9	1.660116370674398e-9	1.4547479846872207e-9	1.166151887982596e-9	5.853410160262169e-10	3.907131162147382e-10	2.346572235808178e-10
8.	2.0675257577285608e-20	2.5504126738087773e-16	1.0529295751533439e-10	1.7457251650264993e-8	1.7181103226990384e-8	1.088940722857416e-8	4.007967697940562e-9	2.4396220799846964e-9	1.7524056349226886e-9	1.535946678932035e-9	1.231600083772922e-9	6.185369521000712e-10	4.1294511389007273e-10	2.480443223209219e-10
9.	2.9998273673632846e-22	1.545704475087068e-17	4.08899642327713e-11	1.6199997018527766e-8	1.7039290385518974e-8	1.113824074777825e-8	4.1516636038584915e-9	2.5316846385820707e-9	1.8198240354865465e-9	1.595376997406682e-9	1.279626800999642e-9	6.430159626204426e-10	4.293645638752112e-10	2.5794330852272093e-10
