0.	52.76332300207438	43.96943583506197	26.38166150103719	8.793887167012397	5.2763323002074385	2.6381661501037192	0.8793887167012396	0.5276332300207438	0.3768808785862455	0.3297707687629649	0.2638166150103719	0.13190830750518595	0.08793887167012396	0.05276332300207437
1.	2.394233245314194	5.2044624025582715	11.83296607544402	7.534256804882952	4.788740008206132	2.4638148924676817	0.8313455237420747	0.4996974440066649	0.35717574543834535	0.31259432858607783	0.25014725664019977	0.12514257806692475	0.08344314528378059	0.05007285038945971
2.	0.07060242816889328	0.47181258663192044	5.0002878263051045	6.442410630362389	4.343606077732672	2.3003318717181997	0.7857471382834045	0.4731343127310181	0.3384252105511659	0.2962463987093787	0.23713332756890929	0.11869752249158606	0.0791597027920801	0.04750904283261212
3.	0.0016738588595426357	0.036790132740102816	2.0225539960022703	5.498539984896201	3.937517947709967	2.1470787734131322	0.7424767822810312	0.4478806836889025	0.3205860247251167	0.2806896185666982	0.22474546352663824	0.11255895520273546	0.07507919216989879	0.04506633840446258
4.	0.00003455203172492359	0.0025945947872174375	0.7908371293031394	4.684634624579581	3.567304802391474	2.003452414432069	0.7014229471982014	0.42387614637593934	0.3036167867894513	0.2658882161661886	0.21295554033010952	0.10671328173723127	0.07119264938993472	0.04273940513285822
5.	6.465308914127112e-7	0.00017005474289391386	0.30090148275263545	3.9844472321483186	3.2300244245940486	1.868882955380196	0.6624791685062142	0.40106291933200566	0.2874778686891064	0.2518079440149106	0.20173662420926206	0.10114747538929104	0.06749148316107288	0.040523131987726675
6.	1.123033917588811e-8	0.00001053269808298066	0.11192978305705308	3.3834197053344948	2.9229502176162523	1.7428321945190886	0.6255438093509563	0.37938574161485156	0.2721313434639389	0.23841601750531446	0.19106292402942945	0.09584905473378522	0.06396746023868892	0.038412620204790845
7.	1.838881817845305e-10	6.233862595321133e-7	0.04084649553670597	2.868584517243901	2.643558490718833	1.6247919401560063	0.590519853031709	0.35879176853790945	0.25754091601371365	0.22568105567325916	0.18090974533994258	0.09080606199711158	0.06061269128639299	0.036403174933814945
8.	2.8811421767810297e-12	3.55351706776544e-8	0.01466225407525991	2.4284512337822584	2.3895160834235503	1.51428245848922	0.5573147039514686	0.33923047151249996	0.24367185654595436	0.21357302424038055	0.1712534461824437	0.08600704224509408	0.05741961726942224	0.03449029719977459
9.	3.812624932559332e-14	1.962302685396013e-9	0.005187819152493053	2.052885720313099	2.158668387061475	1.4108509939760336	0.5258399967104976	0.3206535418403627	0.23049093660740633	0.20206318085669184	0.16207139459453457	0.08144102335840718	0.054380996360570276	0.03266967616574142
10.	2.57016414311794e-14	1.0542861180040543e-10	0.0018122977825348943	1.7329875547795583	1.9490278076344711	1.3140703593618135	0.49601141302685414	0.30301479830795375	0.2179663676033658	0.19112402246225843	0.1533419277466365	0.07709749676704702	0.05148989134020061	0.030937181686658242
11.	3.996843858158554e-16	5.5334665265767366e-12	0.0006259282813412024	1.460969587043808	1.7587627018427126	1.2235375925820355	0.4677485061792834	0.2862700984392853	0.20606774171252973	0.180729234689657	0.14504431265211623	0.07296639891635757	0.04873965747252885	0.02928885714355287
12.	5.997795564299063e-18	2.676550740472691e-13	0.00021397274982286893	1.2300423605372917	1.5861868078082342	1.1388726778245808	0.44097453267905995	0.27037725326922435	0.19476597510829033	0.17085364323169205	0.13715870839284153	0.06903809343807421	0.046123930840972896	0.027720912548098664
13.	8.723955892756421e-20	1.8609632046292143e-14	0.00007246718771076442	1.0343051731549713	1.4297491833509934	1.0597173281158723	0.41561629088822055	0.2552959455041475	0.1840332534005705	0.16147316710151963	0.1296661298043633	0.06530335400076998	0.04363661712596692	0.02622971790777825
14.	1.2343556406898537e-21	-6.635472648892774e-15	0.000024334455206952	0.8686448425253287	1.28802465743772	0.9857338268714979	0.39160396631207456	0.2409876509416424	0.17384297921535008	0.15256477371490812	0.12254841256688633	0.06175334781497982	0.04127188080920936	0.024811796842243168
14.999999999999998	1.70392734631295e-23	1.5154431723986154e-15	8.107700524172911e-6	0.7286427094813965	1.1597047944368504	0.9166039259294472	0.3688709833039736	0.2274155630255855	0.16416972183199102	0.14410643572686255	0.11578817965009407	0.05837961976914226	0.03902413478887266	0.02346382044178769
