0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	2.5296102104625154e-9	5.498872491711298e-9	1.2502987463963124e-8	7.961193709562436e-9	5.060122048524363e-9	2.6034474372684766e-9	8.78461506352284e-10	5.280175588998483e-10	3.774185326422522e-10	3.303104882150589e-10	2.643242595054145e-10	1.3223499323336843e-10	8.817225986579657e-11	5.291071438632013e-11
2.	1.4588729429672845e-10	9.749696910930332e-10	1.0334159946338017e-8	1.3316407283686929e-8	8.978351589507762e-9	4.754891530628289e-9	1.624181849964837e-9	9.779947991209015e-10	6.995437935255445e-10	6.123578783759707e-10	4.901678999727855e-10	2.4535448696868454e-10	1.6362758881161807e-10	9.820388668486035e-11
3.	5.071537810776346e-12	1.1147756433476078e-10	6.1298713426820254e-9	1.666905217995248e-8	1.193719419303e-8	6.509331502867964e-9	2.250998192968427e-9	1.3578605572863727e-9	9.719359615829191e-10	8.509802539426412e-10	6.813718060096839e-10	3.4125062527451563e-10	2.2762137932805266e-10	1.3662990866300937e-10
4.	1.3640206260644112e-13	1.0243827974656591e-11	3.1232694284051497e-9	1.8508521593015896e-8	1.4094960070876007e-8	7.91621960542103e-9	2.7715682479262475e-9	1.6748873324701548e-9	1.1997003840942143e-9	1.0506213650064413e-9	8.4146536520365e-10	4.2166358103204517e-10	2.813085118701118e-10	1.6887924193367653e-10
5.	3.116669957610143e-15	8.198694164205786e-13	1.4512497754759608e-9	1.9227610508981033e-8	1.5588506411874356e-8	9.019948529105648e-9	3.1974571532967103e-9	1.935738085288471e-9	1.3875195781316442e-9	1.2153582600636277e-9	9.736881724685628e-10	4.88192028741193e-10	3.2575025659471565e-10	1.9558652141336073e-10
6.	6.344170762082636e-17	5.950921248392938e-14	6.326772229693351e-10	1.913816070967875e-8	1.6535721547814866e-8	9.860300853804464e-9	3.5392186668359516e-9	2.1465100806023746e-9	1.5396832394491783e-9	1.34892720495614e-9	1.081010397273348e-9	5.423029799193132e-10	3.6192075670206083e-10	2.1733441080319037e-10
7.	1.183142445351964e-18	4.011512470525536e-15	2.6298188076823785e-10	1.848486282700888e-8	1.7037768222617337e-8	1.0472863154956637e-8	3.806471012451626e-9	2.3127759423164383e-9	1.6601163706743985e-9	1.4547479846872198e-9	1.1661518879825957e-9	5.853410160262169e-10	3.907131162147381e-10	2.3465722358081753e-10
8.	2.0686000585431105e-20	2.5504127578966127e-16	1.052929575153298e-10	1.7457251650265006e-8	1.718110322699039e-8	1.0889407228574163e-8	4.007967697940565e-9	2.439622079984698e-9	1.7524056349226895e-9	1.5359466789320351e-9	1.2316000837729225e-9	6.185369521000714e-10	4.129451138900729e-10	2.4804432232092194e-10
9.	2.911246128256364e-22	1.545703987295955e-17	4.0889964232776766e-11	1.6199997018527772e-8	1.703929038551897e-8	1.1138240747778256e-8	4.15166360385849e-9	2.5316846385820715e-9	1.8198240354865475e-9	1.5953769974066823e-9	1.2796268009996418e-9	6.430159626204426e-10	4.2936456387521115e-10	2.5794330852272093e-10
