0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	2.386824440141447e-9	5.18848445588707e-9	1.1797246836821122e-8	7.511818081731124e-9	4.774499614827328e-9	2.456493868579005e-9	8.288760791733739e-10	4.982132066013257e-10	3.5611485680560297e-10	3.1166586173867707e-10	2.494042758447201e-10	1.2477088856849383e-10	8.319530966460917e-11	4.992412891135585e-11
2.	1.3757431950712457e-10	9.194138011729766e-10	9.745297074353385e-9	1.2557609483158653e-8	8.466745621520143e-9	4.483947487063986e-9	1.5316324416179602e-9	9.222665319770945e-10	6.596822692726287e-10	5.774643968723618e-10	4.6223706874591595e-10	2.3137365557059027e-10	1.5430373352160286e-10	9.260801599449132e-11
3.	4.779613524796125e-12	1.0506077132533891e-10	5.777028007656729e-9	1.5709559943642142e-8	1.1250073832022526e-8	6.13464594947557e-9	2.121427821072934e-9	1.2797003446574116e-9	9.159900686033995e-10	8.019967281790484e-10	6.421511622172713e-10	3.216077972329345e-10	2.14519197876717e-10	1.2876531413209687e-10
4.	1.2846542431442814e-13	9.647784514540506e-12	2.941540066921641e-9	1.743159182816363e-8	1.3274836110221116e-8	7.4556094764412e-9	2.6103028369364504e-9	1.5774329781584747e-9	1.1298950759801779e-9	9.894903117303053e-10	7.925041830084145e-10	3.971288250340855e-10	2.6494040229330256e-10	1.5905289889541398e-10
5.	2.9332296630235668e-15	7.716137200304486e-13	1.3658324307945995e-9	1.8095915977827283e-8	1.4671001480778872e-8	8.48905435393451e-9	3.0092619133164674e-9	1.8218048326961237e-9	1.3058532515900854e-9	1.1438249670595846e-9	9.163790450906665e-10	4.5945812814438157e-10	3.0657731860858465e-10	1.8407473233548759e-10
6.	5.966181182721535e-17	5.596361753153652e-14	5.949819305374528e-10	1.7997897494300228e-8	1.5550513235127868e-8	9.272818152268131e-9	3.328349873423997e-9	2.0186197089266764e-9	1.4479479787879559e-9	1.2685573044537908e-9	1.0166031425663094e-9	5.099922396672774e-10	3.4035729864516343e-10	2.0438549487369306e-10
7.	1.111724844260735e-18	3.769389268504844e-15	2.4710906129494793e-10	1.736917040825948e-8	1.60094182144902e-8	9.84075167358213e-9	3.576723521733088e-9	2.1731835304464285e-9	1.5599165874064954e-9	1.3669436383474136e-9	1.0957663604994568e-9	5.500115391415242e-10	3.671308118316185e-10	2.2049399782123198e-10
8.	1.9410130080824743e-20	2.39435187558672e-16	9.885003823181935e-11	1.6389035257176302e-8	1.61297844692556e-8	1.0223079931149607e-8	3.762718509598533e-9	2.2903406036681642e-9	1.6451752149191482e-9	1.4419614712822143e-9	1.1562379691873962e-9	5.806884221480855e-10	3.8767683289484774e-10	2.3286638843854237e-10
9.	2.8135861164730794e-22	1.44974097462743e-17	3.8351352121148233e-11	1.519423657311919e-8	1.5981423259495077e-8	1.0446734325725124e-8	3.893911764112611e-9	2.374507555967659e-9	1.7068420991069979e-9	1.4963296285910446e-9	1.2001824640742565e-9	6.030949663245596e-10	4.0270789878373596e-10	2.419291588550841e-10
10.	2.071301882432634e-22	8.43132546069968e-19	1.4503147738039231e-11	1.3887254054136866e-8	1.562343093163001e-8	1.0535658052720925e-8	3.977179744858235e-9	2.4297050856378454e-9	1.7477593910657055e-9	1.5325271198623336e-9	1.2295744103468376e-9	6.182101216198721e-10	4.1287485302677027e-10	2.4807196960650547e-10
11.	3.453165211536714e-24	4.74015714098125e-20	5.365822370109385e-12	1.2543259331218716e-8	1.5105565630307584e-8	1.0511086649029323e-8	4.018752778842572e-9	2.4595876501871346e-9	1.7705135728017252e-9	1.5528107993335875e-9	1.2462123482388581e-9	6.269264512200997e-10	4.1877129481342747e-10	2.516502980086611e-10
12.	5.506912813992518e-26	2.4331280877168112e-21	1.9478094128438398e-12	1.1215895473070886e-8	1.4469473122934197e-8	1.0391805469625148e-8	4.024265710237758e-9	2.4674712128550037e-9	1.7774545592983938e-9	1.5592318936390824e-9	1.2517318121980925e-9	6.300564482395085e-10	4.209377492185481e-10	2.529879210751715e-10
13.	8.449213094128304e-28	1.7883948932537408e-22	6.953039566024866e-13	9.942032974391573e-9	1.3749775260468197e-8	1.019438577148079e-8	3.998805088581206e-9	2.456359160877632e-9	1.7707135607726584e-9	1.553651461790846e-9	1.247617514334764e-9	6.283384519964494e-10	4.1986557415874326e-10	2.5237924219617764e-10
14.	1.2529722744342138e-29	-6.745518148253831e-23	2.445186583042003e-13	8.745647107124478e-9	1.2975033799204033e-8	9.933400975604075e-9	3.946953106765872e-9	2.4289665030044667e-9	1.752219776882675e-9	1.537754848895132e-9	1.2352147399631623e-9	6.224421864789333e-10	4.1600061887837947e-10	2.5009147032959306e-10
14.999999999999998	1.8026501957162433e-31	1.6032455475478195e-23	8.484109397709446e-14	7.640949468232095e-9	1.2168601486399994e-8	9.621624576956809e-9	3.87282848845009e-9	2.387742448029104e-9	1.7237159908765995e-9	1.51306519189137e-9	1.2157400005659993e-9	6.129739424469053e-10	4.0974664800815893e-10	2.4636666001152636e-10
16.	2.5238913036455727e-33	8.570950871814468e-25	2.908008114303832e-14	6.634892959115656e-9	1.134937148529488e-8	9.270211076418943e-9	3.7801245134090665e-9	2.334891460641687e-9	1.6867731280848933e-9	1.4809560325398704e-9	1.1902909871471228e-9	6.004814235149801e-10	4.014685445201851e-10	2.414236200686957e-10
17.	3.44781203044044e-35	4.4839254054768803e-26	9.856718932717985e-15	5.729155407066799e-9	1.0532435396180465e-8	8.888861218618828e-9	3.672144358807755e-9	2.2723928857223005e-9	1.642803839744512e-9	1.4426630899715359e-9	1.1598558646875355e-9	5.854582755083133e-10	3.9149530421812026e-10	2.354596985116814e-10
18.	4.605547887862705e-37	2.299991517509881e-27	3.306743688371423e-15	4.921693339773089e-9	9.729659330465908e-9	8.485972734141612e-9	3.5518339243711266e-9	2.202019227263189e-9	1.5930751698952815e-9	1.3992952423407177e-9	1.1253219462772052e-9	5.68348317383008e-10	3.8012283374810013e-10	2.2865245070289278e-10
18.999999999999996	6.02692560212776e-39	1.1586365683697408e-28	1.0988260892323534e-15	4.20794452564221e-9	8.950186722196506e-9	8.068777704146984e-9	3.421812299938056e-9	2.1253531634207235e-9	1.5387203599994288e-9	1.3518447644850494e-9	1.0874837834561295e-9	5.495494910489163e-10	3.676165634941046e-10	2.2116119752634105e-10
20.	7.739026014314158e-41	5.740317361004848e-30	3.6191065971281655e-16	3.581746071221396e-9	8.200875822206271e-9	7.643467589565397e-9	3.2844000248842886e-9	2.043803374744311e-9	1.4807498429972455e-9	1.3011968659873596e-9	1.0470507073578297e-9	5.294175465246577e-10	3.5421388612907243e-10	2.1312847993690113e-10
21.	9.764705018223251e-43	2.8004290202749532e-31	1.1821259039649648e-16	3.0360242558411116e-9	7.486679118136793e-9	7.215306895594756e-9	3.1416452803655984e-9	1.9586192583983778e-9	1.4200614757184705e-9	1.2481385716488634e-9	1.0046538534025328e-9	5.082694779902302e-10	3.40126431028938e-10	2.0468141593396258e-10
