0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	1.4867236761958635e-6	3.1045987892652713e-6	6.449051424485225e-6	3.801334422332701e-6	2.394513458831738e-6	1.2262882611112985e-6	4.1294475597096597e-7	2.481354711983923e-7	1.7734269202986212e-7	1.5520198517061993e-7	1.241912987188939e-7	6.212417875459463e-8	4.142222560026977e-8	2.4856216003975444e-8
2.	9.311184025127707e-8	5.970673585079302e-7	5.670036158934617e-6	6.459124966776428e-6	4.281626133232654e-6	2.247146797686582e-6	7.64531689140495e-7	4.600884912184174e-7	3.290177910764482e-7	2.8799144205266593e-7	2.30503638450958e-7	1.153579331835476e-7	7.692800543248416e-8	4.616752041642252e-8
3.	3.3879069676869396e-9	7.161895428436112e-8	3.515640393928534e-6	8.20418616197787e-6	5.735230815148875e-6	3.086398556239935e-6	1.0610207337413406e-6	6.394727402147089e-7	4.575669978940482e-7	4.005819890919548e-7	3.20696573978582e-7	1.6057017780008146e-7	1.0709429561881007e-7	6.427899336656706e-8
4.	9.388028102976151e-11	6.797845535883172e-9	1.8526512892230383e-6	9.234178200833647e-6	6.8208167242416925e-6	3.765620095907309e-6	1.3081528537971029e-6	7.896092311767943e-7	5.653281202337219e-7	4.950101876904637e-7	3.9638948761818694e-7	1.985611481285311e-7	1.324525661248923e-7	7.950856445312918e-8
5.	2.191577646683665e-12	5.571365608077813e-10	8.841333760306468e-7	9.715481684675893e-6	7.596167166850915e-6	4.304320247991006e-6	1.5111869112696539e-6	9.135466024149348e-7	6.544490667058398e-7	5.73147656066936e-7	4.5907113773279636e-7	2.3006703909231712e-7	1.5349186413270597e-7	9.214883718187651e-8
6.	4.5346300228339835e-14	4.1187414083384163e-11	3.939353291929157e-7	9.785935295309766e-6	8.112037909606751e-6	4.720106948644441e-6	1.6749342351129856e-6	1.0140801733145278e-6	7.269009963606235e-7	6.367124545736936e-7	5.101086355276803e-7	2.557643681260577e-7	1.7066169614325316e-7	1.0246880569732592e-7
7.	8.567995881483657e-16	2.8175778470126447e-12	1.6675708042667732e-7	9.557992916317129e-6	8.412808546073863e-6	5.028842837977077e-6	1.8037910185634313e-6	1.093769830649786e-6	7.844906695204909e-7	6.872797816490326e-7	5.5075588074944e-7	2.7627407763250866e-7	1.8437473840967912e-7	1.1071546950003393e-7
8.	1.506850619487222e-17	1.8132063271630998e-13	6.781110146154447e-8	9.121996982911915e-6	8.537101381001885e-6	5.244790206773334e-6	1.9017686657199648e-6	1.1549568094496198e-6	8.288720431790912e-7	7.262920176792698e-7	5.821614854244103e-7	2.921653907009868e-7	1.950093848401921e-7	1.1711535156805087e-7
9.	2.508529944525303e-19	1.1102058968382191e-14	2.669008141759382e-8	8.54936869185789e-6	8.51836418328142e-6	5.380745857994669e-6	1.9725222024644777e-6	1.1997794292567575e-6	8.615571521612491e-7	7.550681522235006e-7	6.053762133533693e-7	3.039594333308995e-7	2.029121410692662e-7	1.2187592504023408e-7
10.	0.	6.520893435028327e-16	1.022309245338204e-8	7.89559144953276e-6	8.38541463035026e-6	5.448166434629417e-6	2.019376861030459e-6	1.2301878436094094e-6	8.83926315211666e-7	7.748126283140517e-7	6.21359961723653e-7	3.121326357607396e-7	2.0839987297415914e-7	1.2518695336973312e-7
11.	0.	3.696753300466049e-17	3.826062408415181e-9	7.20291818641648e-6	8.162945439538475e-6	5.457284748586764e-6	2.04535294203965e-6	1.2479578576975709e-6	8.972377032443379e-7	7.866236358831794e-7	6.309883099042737e-7	3.171199248881713e-7	2.1176191751100577e-7	1.2722174861761168e-7
12.	0.	2.0360052727161225e-18	1.403487754480919e-9	6.502771142340347e-6	7.871990103925506e-6	5.41721762748049e-6	2.053189052580567e-6	1.2547038663980016e-6	9.026363051355725e-7	7.915008847786213e-7	6.350586592521179e-7	3.193177191794954e-7	2.1326206335987988e-7	1.2813835232880277e-7
13.	0.	1.0788686718607506e-19	5.058432594354392e-10	5.817828522522809e-6	7.530349863175006e-6	5.3360657775620575e-6	2.045363813891001e-6	1.2518909622678016e-6	9.011623246777217e-7	7.903528863141218e-7	6.342959865753569e-7	3.190867369056981e-7	2.1314040850053222e-7	1.280806432149789e-7
14.	0.	7.168450065441968e-21	1.794857551875927e-10	5.163809222627182e-6	7.152983079055886e-6	5.221006141958328e-6	2.024116127419907e-6	1.2408462605713196e-6	8.937590406248146e-7	7.840037708530881e-7	6.293582327715701e-7	3.167546280063919e-7	2.11615101489297e-7	1.271793756610342e-7
14.999999999999998	0.	0.	6.279873961132885e-11	4.550977075082448e-6	6.75235858132595e-6	5.078377213936968e-6	1.9914640834736385e-6	1.2227694860239948e-6	8.812801601519888e-7	7.731996675412849e-7	6.208413470805634e-7	3.126184393712067e-7	2.088839728722389e-7	1.255531528733277e-7
16.	0.	0.	2.1695010866299882e-11	3.985391651998357e-6	6.338774828222804e-6	4.913757745327924e-6	1.949222592289058e-6	1.1987428636550536e-6	8.644966945147285e-7	7.586146709852005e-7	6.092840063633491e-7	3.069469228395879e-7	2.0512606284933293e-7	1.233093382982324e-7
17.	0.	0.	7.408749613098333e-12	3.4699349879200544e-6	5.920646908944036e-6	4.7320392706156686e-6	1.8990198132133046e-6	1.1697403540141716e-6	8.441033842284671e-7	7.408564184138702e-7	5.951720278371969e-7	2.9998269475354645e-7	2.0050305099870868e-7	1.20544908758514e-7
18.	0.	0.	2.503343085091822e-12	3.005143716015086e-6	5.504763521787023e-6	4.5374928477077885e-6	1.8423124536992313e-6	1.1366362708710179e-6	8.207246996910856e-7	7.204712996609014e-7	5.789424927601357e-7	2.919442554527565e-7	1.9516059357813327e-7	1.1734725258225748e-7
18.999999999999996	0.	0.	8.376086016223606e-13	2.5898748236349882e-6	5.096516106714797e-6	4.33383039708684e-6	1.780400006038877e-6	1.1002133175767869e-6	7.949204418375178e-7	6.979493211579169e-7	5.609875976648676e-7	2.8302787667662833e-7	1.892295736423869e-7	1.1379491583413427e-7
20.	0.	0.	2.7772411356237294e-13	2.221831093117675e-6	4.700102308149995e-6	4.1242610020537724e-6	1.7144379861476006e-6	1.0611700763693822e-6	7.671909661442383e-7	6.737286440381952e-7	5.416582488899653e-7	2.7340936443273323e-7	1.8282726894943226e-7	1.0995829960142826e-7
21.	0.	0.	9.13070192735954e-14	1.8979697036071979e-6	4.318705903737379e-6	3.911542514148039e-6	1.6454502352713739e-6	1.0201279831050132e-6	7.379820520893593e-7	6.481998154077267e-7	5.212674153437172e-7	2.632457045044156e-7	1.7605844237476474e-7	1.0590031113709165e-7
22.	0.	0.	2.978145206687612e-14	1.6148147088572759e-6	3.954655266758646e-6	3.698028789644817e-6	1.5743403422123517e-6	9.776378181847977e-7	7.076894390187934e-7	6.217097108481151e-7	5.000932536613578e-7	2.526765974017883e-7	1.6901635931153235e-7	1.0167697151888514e-7
23.	0.	0.	9.64147778229538e-15	1.3686913619301159e-6	3.609562341342063e-6	3.485712865334219e-6	1.5019022405464797e-6	9.341857428120067e-7	6.766630482680977e-7	5.945652052695764e-7	4.78382019178121e-7	2.4182588920883e-7	1.6178373630344337e-7	9.733798234707344e-8
24.	0.	0.	3.0994040004536237e-15	1.1558976503302827e-6	3.2844440067399074e-6	3.2762663646228363e-6	1.4288300323351263e-6	8.901989081603448e-7	6.452109103408723e-7	5.670365883308317e-7	4.5635077543696745e-7	2.3080290444424565e-7	1.5443362493765026e-7	9.292725387291583e-8
24.999999999999996	0.	0.	9.897162885838189e-16	9.72826005458563e-7	2.979827594751615e-6	3.071075408396104e-6	1.355727087004245e-6	8.460506635528347e-7	6.136028149456546e-7	5.393607397839452e-7	4.341899142795287e-7	2.1970368673441538e-7	1.4703023481526653e-7	8.848339682604292e-8
26.	0.	0.	3.140387083725168e-16	8.160459946768874e-7	2.6958422068798026e-6	2.8712732890655925e-6	1.283114461373382e-6	8.020653883412394e-7	5.820737007421044e-7	5.117440792843646e-7	4.120654979303318e-7	2.08612152792476e-7	1.3962969921747942e-7	8.40401800904882e-8
27.	0.	0.	9.904322020492242e-17	6.823569051007076e-7	2.432297358227027e-6	2.6777701508155427e-6	1.2114386842571205e-6	7.585229708344599e-7	5.508268007416812e-7	4.843653044277653e-7	3.9012143387632585e-7	1.976011649076934e-7	1.3228078689496406e-7	7.962695626638517e-8
28.	0.	0.	3.105603059310089e-17	5.688174818216652e-7	2.18875035599181e-6	2.491279904269246e-6	1.141078946627671e-6	7.156629563480275e-7	5.200365584461839e-7	4.573779300341012e-7	3.6848149276485385e-7	1.8673352687318547e-7	1.2502556322705663e-7	7.526905704692882e-8
29.	0.	0.	9.685235784896696e-18	4.727586757898779e-7	1.9645637036451786e-6	2.3123445896239932e-6	1.072353736013861e-6	6.736883852328034e-7	4.8985132898738e-7	4.3091264099386577e-7	3.4725117899217673e-7	1.760629080171359e-7	1.1790000382453953e-7	7.098816023787742e-8
29.999999999999996	0.	0.	3.004046009847541e-18	3.917840682961935e-7	1.7589537089284942e-6	2.141356388755045e-6	1.0055269516135432e-6	6.327693405866242e-7	4.6039587875078094e-7	4.0507947032046063e-7	3.265194631302966e-7	1.6563469975233658e-7	1.1093456348552696e-7	6.680263014944135e-8
31.	0.	0.	9.272701014259324e-19	3.237616471922143e-7	1.571031365778404e-6	1.9785774738613985e-6	9.408135345083871e-7	5.930462242551671e-7	4.317736962246298e-7	3.7996981341417036e-7	3.0636038484092146e-7	1.55486808820643e-7	1.0415470325748275e-7	6.272783299764005e-8
32.	0.	0.	2.850530788626036e-19	2.668097910906131e-7	1.3998364779014898e-6	1.8241578679133287e-6	8.783846453873098e-7	5.546327786853959e-7	4.040691261096341e-7	3.556582889361856e-7	2.8683453445090535e-7	1.456503911822245e-7	9.75813782094946e-8	5.877642886390913e-8
32.99999999999999	0.	0.	8.785454388890583e-20	2.192796487113208e-7	1.2443658954715508e-6	1.6781514804544957e-6	8.183724203027668e-7	5.176188712039278e-7	3.7734933805436544e-7	3.3220445611392184e-7	2.679904209122317e-7	1.3615053028378915e-7	9.123148837722529e-8	5.495864167771044e-8
