0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	0.00022187604156953238	0.00048231405806149226	0.0010966522764384826	0.0006982845905734294	0.0004438284737763128	0.00022835100767080646	0.00007705074327008294	0.00004631295142521714	0.000033103759191546195	0.000028971865197654705	0.000023184146670999836	0.00001159846423816902	7.733677577286356e-6	4.640851962220395e-6
2.	0.000013049934689109099	0.00008721288849036202	0.0009244033227960489	0.0011911601539930689	0.0008031178545011497	0.00042532711400700065	0.00014528374046529407	0.00008748203778123493	0.00006257447979471335	0.00005477566364771391	0.00004384571968014493	0.00002194705926328105	0.000014636554731568962	8.784377800241986e-6
3.	4.6279633489032764e-7	0.000010172684307071698	0.0005593629114484887	0.0015210601296830857	0.0010892730292492527	0.0005939779894146409	0.00020540398930963405	0.0001239050097516546	0.00008868932113030895	0.00007765209158534919	0.00006217529132293236	0.00003113917588841998	0.00002077048827242312	0.000012467501541776688
4.	1.2701617993141123e-8	9.538879159532439e-7	0.0002908277478808474	0.0017234016389135298	0.001312431885994821	0.0007371056528743121	0.000258069707874312	0.0001559541669142922	0.0001117079691646041	0.00009782673944074742	0.00007835154861033553	0.00003926245134857035	0.000026193539318626926	0.000015724888593053425
5.	2.962434724428105e-10	7.79289202858388e-8	0.00013793809601153254	0.001827467962496905	0.0014815827522939426	0.0008572821029483154	0.0003038950708278639	0.000183977791506484	0.00013187360564841295	0.00011551092566583912	0.0000925419449917996	0.000046399080722888925	0.000030960177875931664	0.000018589067063671874
6.	6.157273435112524e-12	5.775541727008091e-9	0.00006140096768761873	0.0018572414356903145	0.0016046735143549421	0.0009568658355284603	0.000343452800550363	0.00020830150893156742	0.00014941382851232752	0.00013090248882692137	0.00010490331967911782	0.000052626113080878334	0.000035121477423734835	0.000021090543186874714
7.	1.1728523447664754e-13	3.97658976541956e-10	0.00002606807538907456	0.0018321707244952257	0.0016887126521959344	0.0010380173097153422	0.0003772766201965158	0.00022922957845827302	0.00016454152577971348	0.0001441865398902605	0.00011558248605721289	0.00005801573304382119	0.00003872529996083414	0.00002325791110035116
8.	2.094101791937902e-15	2.583157718956115e-11	0.000010663894670779126	0.0017678642983931536	0.001739862485259522	0.0011027134204518718	0.0004058635754717895	0.0002470461174132999	0.00017745570516123512	0.0001555361765447718	0.00012471679060425963	0.00006263552842362732	0.00004181647194150392	0.00002511795724157128
9.	3.105807723135303e-17	1.6001208593122107e-12	4.232667759341205e-6	0.0016767074774684141	0.00176352496579537	0.001152761033841677	0.0004296762315785339	0.00026201626202209863	0.0001883422814008072	0.0001651131613262322	0.00013243464368255042	0.00006654874457320049	0.00004443695151494968	0.000026695759600975792
10.	2.3377581912632142e-17	9.524458435075155e-14	1.6382203739092066e-6	0.001568404251846846	0.0017644203871584074	0.001189809638469489	0.00044914475149485577	0.0002743872679136367	0.0001973748233528283	0.00017306856523108163	0.00013885602350293346	0.0000698145260555023	0.000046625987463730435	0.000028014782066093163
11.	3.989906690666269e-19	5.482874430541232e-15	6.205997227160605e-7	0.0014504475797010293	0.001746659393167969	0.0012153631635077819	0.000464668861467238	0.0002843895531714171	0.0002047152626841809	0.0001795433784345658	0.00014409295450944944	0.00007248814621263906	0.000048420270219969516	0.000029096964079810315
12.	6.5166953823295065e-21	2.8832647388655467e-16	2.3077176221174612e-7	0.001328523405359612	0.001713808684777771	0.0012307910119430808	0.000476619709328096	0.0002922376866850499	0.00021051456601164348	0.00018466908965765965	0.00014824996137686284	0.00007462122519147704	0.000049854075322071206	0.000029962805826567504
13.	1.0244720677634323e-22	2.170993081022438e-17	8.442574999210097e-8	0.0012068544649617263	0.0016689508231863344	0.001237338354887451	0.0004853416209911646	0.0002981313244340252	0.00021491337220592763	0.00018856823565977277	0.00015142449976204722	0.00007626193695847181	0.00005095939965920354	0.00003063144915117001
