0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	-0.000045056030847725304	-0.00005520488667653692	-0.00003153475403395135	-2.2410212270248073e-6	-6.391964939930982e-7	-1.3529006610552812e-7	-1.8259400892493063e-8	-8.581391799227721e-9	-5.4652652562876346e-9	-4.607210695270587e-9	-3.494208642441383e-9	-1.5631196362846127e-9	-1.0026921514500148e-9	-5.830330634166433e-10
2.	-4.5875543419601815e-6	-0.000016159984424877002	-0.00003504319526986128	-4.023898301723358e-6	-1.1847613778258201e-6	-2.545227424570201e-7	-3.455919244206069e-8	-1.625502825126583e-8	-1.0355535968979087e-8	-8.730473980441587e-9	-6.622167512813667e-9	-2.9630477401838007e-9	-1.9008297999995433e-9	-1.1053280683932474e-9
3.	-2.3526620820829538e-7	-2.651662769643287e-6	-0.000026691568014232708	-5.402264132596384e-6	-1.6455781534829627e-6	-3.589981090335676e-7	-4.904293613560536e-8	-2.3086231242560944e-8	-1.4711883446009621e-8	-1.2404279008779675e-8	-9.409895342401718e-9	-4.211305349781776e-9	-2.7017791164685322e-9	-1.5711571723292887e-9
4.	-8.507087563914718e-9	-3.2303693813828705e-7	-0.00001686214087976088	-6.427343811540114e-6	-2.0299303601069805e-6	-4.4993160379490463e-7	-6.184556890009135e-8	-2.913646360512527e-8	-1.857296953296971e-8	-1.5661095977492496e-8	-1.1881892309907803e-8	-5.318745038338501e-9	-3.412479701210943e-9	-1.984545513042685e-9
5.	-2.471052134502312e-10	-3.260293707621551e-8	-9.459059674665381e-6	-7.147594114043801e-6	-2.3455294168370827e-6	-5.284586806526968e-7	-7.309385396279473e-8	-3.44635279060992e-8	-2.197516994140888e-8	-1.853147926262808e-8	-1.4061217399041722e-8	-6.295584780035943e-9	-4.039466155803727e-9	-2.3492836825323334e-9
6.	-6.160860832025351e-12	-2.883829994553348e-9	-4.876755570766541e-6	-7.608322004214363e-6	-2.599540403677063e-6	-5.956392396237759e-7	-8.290681059619891e-8	-3.912175604272058e-8	-2.495269190510464e-8	-2.1044165819193885e-8	-1.5969562213733567e-8	-7.151440272854403e-9	-4.588888673646278e-9	-2.6689396342061794e-9
7.	-1.370695489227979e-13	-2.3111909708651807e-10	-2.358557777476374e-6	-7.851359482041218e-6	-2.798606472475805e-6	-6.524618408035968e-7	-9.139612365166958e-8	-4.3162190031832624e-8	-2.7537686403114134e-8	-2.322616904552377e-8	-1.7627321399529268e-8	-7.895355782978874e-9	-5.066532690355938e-9	-2.9468700471540808e-9
8.	-2.790540896101395e-15	-1.7147229128384784e-11	-1.0844424696791599e-6	-7.914833485381047e-6	-2.948872379626181e-6	-6.998477129484974e-7	-9.866653374986395e-8	-4.663275436775306e-8	-2.976035517908438e-8	-2.5102868303149407e-8	-1.905365981394153e-8	-8.535833572638058e-9	-5.477837633262274e-9	-3.1862311701329115e-9
9.	-5.271979264659519e-17	-1.1952889342705664e-12	-4.784792573526731e-7	-7.833044112576703e-6	-3.056007474558616e-6	-7.386545666949247e-7	-1.0481620896105203e-7	-4.957842030758796e-8	-3.164905277729907e-8	-2.6698094275946217e-8	-2.0266576582953488e-8	-9.080861970872553e-9	-5.827914807777381e-9	-3.389989167052739e-9
