0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	2.0273189933972934e-12	4.406990689161504e-12	1.0020335882209356e-11	6.38038190657049e-12	4.055360583007055e-12	2.0864947556172513e-12	7.04030087098185e-13	4.2317192648001423e-13	3.0247654619716064e-13	2.6472249507337486e-13	2.118388001023381e-13	1.0597779541882624e-13	7.06643641685839e-14	4.240451583645117e-14
2.	1.1634176522114476e-13	7.775159272483786e-13	8.241255114302169e-12	1.0619528844209956e-11	7.1600291014707885e-12	3.791916744875664e-12	1.295247707320678e-12	7.799283813941885e-13	5.578701022634798e-13	4.883413381595183e-13	3.9089763788192e-13	1.9566456596834277e-13	1.3048924248676177e-13	7.831534324884793e-14
3.	4.023782736988476e-15	8.844684110973682e-14	4.863469702667976e-12	1.3225306979105406e-11	9.471027864552892e-12	5.164535237206014e-12	1.785952901822631e-12	1.0773331627415063e-12	7.711387136591673e-13	6.75171867605287e-13	5.406037010444591e-13	2.7074990391445284e-13	1.8059590816095667e-13	1.0840283329178364e-13
4.	1.0765067084705875e-16	8.08459148226627e-15	2.46493376110736e-12	1.4607218745808208e-11	1.1123966003119824e-11	6.247606046496677e-12	2.1873656122632645e-12	1.3218476428288386e-12	9.468225677466863e-13	8.291670418160071e-13	6.640978100157511e-13	3.3278358481101463e-13	2.2201313850453982e-13	1.3328217578881802e-13
5.	2.4462959647413837e-18	6.435212194410443e-16	1.139096064002574e-12	1.5091885505217027e-11	1.2235527334790848e-11	7.0798204696641296e-12	2.5097064059442727e-12	1.519374315264815e-12	1.0890737879066557e-12	9.53943169388242e-13	7.642546331909396e-13	3.83185326064323e-13	2.5568364688509834e-13	1.535172238981737e-13
6.	4.9514670493966914e-20	4.644545642947385e-17	4.937887961858284e-13	1.4936857207677862e-11	1.2905718335865025e-11	7.695718941451695e-12	2.7622719160541523e-12	1.6752975928655458e-12	1.2016843750860782e-12	1.0528040468273446e-12	8.437016591631578e-13	4.232539530434817e-13	2.8247012580573867e-13	1.6962408821451204e-13
7.	9.18014827351729e-22	3.1126004392291515e-18	2.04052093836743e-13	1.4342718034860678e-11	1.321989283054108e-11	8.126071838074362e-12	2.953505305957339e-12	1.7945220112743193e-12	1.2881123994519812e-12	1.1287635916704768e-12	9.048369940141602e-13	4.5417600474892953e-13	3.031609220384208e-13	1.8207451275999197e-13
8.	1.5945364057344573e-23	1.9669529353300528e-19	8.120501202853516e-14	1.346354365664461e-11	1.3250569906425753e-11	8.39822971874637e-12	3.0910620501266046e-12	1.8815079851982033e-12	1.3515065396661966e-12	1.184567054446159e-12	9.498460483699449e-13	4.770338094840259e-13	3.1847536370781953e-13	1.9129904461793494e-13
9.	2.2990939397378694e-25	1.184641433024193e-20	3.1338426332944123e-14	1.2415819448239213e-11	1.3059061227651253e-11	8.536445157198139e-12	3.1818713087650675e-12	1.9403052566346904e-12	1.394729062377346e-12	1.2227108887132052e-12	9.807171756987968e-13	4.928130594777532e-13	3.2906875825036796e-13	1.9769000838931087e-13
