0.	0.0007828060283373018	0.0006523383569477514	0.0003914030141686509	0.00013046767138955026	0.00007828060283373018	0.00003914030141686509	0.00001304676713895503	7.828060283373019e-6	5.5914716309807265e-6	4.892537677108136e-6	3.914030141686509e-6	1.9570150708432546e-6	1.3046767138955024e-6	7.828060283373016e-7
1.	0.000034730851869875714	0.0000754980056496687	0.0001716625762126488	0.0001093049981734713	0.0000694740828385014	0.00003574461666892409	0.000012061034670211362	7.249535737559735e-6	5.18185256207802e-6	4.535072079411791e-6	3.629099323100307e-6	1.8155500570826747e-6	1.2105808569895262e-6	7.264495439179117e-7
2.	1.0009268447950332e-6	6.689227745163698e-6	0.00007090225477522821	0.00009136333352893843	0.00006160010829776582	0.000032623119100517476	0.000011143446194512953	6.709982889387174e-6	4.799541765613345e-6	4.201362716629586e-6	3.3630222008344654e-6	1.6833672437461714e-6	1.122642290270409e-6	6.737729075032332e-7
3.	2.318283190183176e-8	5.095822472834796e-7	0.00002802064821745031	0.00007619697398875784	0.000054566874325283355	0.000029755222903720376	0.00001028968227507493	6.207003520472802e-6	4.44287883821857e-6	3.889970441906602e-6	3.1146623826418914e-6	1.5599126295232303e-6	1.040494692361941e-6	6.245577423413741e-7
4.	4.673273772494907e-10	3.509639934254327e-8	0.000010700639583645439	0.00006341208254137545	0.00004829077065609866	0.000027121775691908008	9.495675471609428e-6	5.738334811905164e-6	4.11029586554384e-6	3.599535942549865e-6	2.8829461567658263e-6	1.4446624313411212e-6	9.637916504919677e-7	5.785975057599519e-7
5.	8.536326611500586e-12	2.2455612034501383e-9	3.97486493226861e-6	0.000052662991605565364	0.000042695756809115157	0.000024704966508919348	8.757596745813389e-6	5.301842290205737e-6	3.800312673359679e-6	3.3287756592317848e-6	2.6668593078270986e-6	1.3371215679396372e-6	8.922056654177248e-7	5.356968995467447e-7
6.	1.4469054321793286e-13	1.3572176192920905e-10	1.4429373848658052e-6	0.00004364811401927723	0.00003771277033665156	0.00002248823920229576	8.071842548123481e-6	4.895513114501018e-6	3.5115323049335976e-6	3.0764778987279644e-6	2.4654440827403476e-6	1.2368222139832439e-6	8.254272024419533e-7	4.956713075490383e-7
7.	2.310969590073644e-15	7.835521548011416e-12	5.136716418926573e-7	0.00003610571880759449	0.00003327916870748738	0.00002045621088574062	7.435022553915101e-6	4.51744968949596e-6	3.2426367146135437e-6	2.841499131618431e-6	2.2777963000582455e-6	1.1433224216473158e-6	7.631637865267855e-7	4.5834625931875545e-7
8.	3.530477259212439e-17	4.3550480146768347e-13	1.7979674046310511e-7	0.00002980975193620798	0.000029338204858792408	0.000018594595227205678	6.843948018709417e-6	4.165863589492087e-6	2.9923826679708457e-6	2.622760466737699e-6	2.1030625964154274e-6	1.0562048067400923e-6	7.051391395933375e-7	4.2355691867793315e-7
9.	4.548965702012815e-19	2.3439204265941145e-14	6.200591636541444e-8	0.000024565823890981635	0.000025838536041656374	0.0000168901303100451	6.2956207232842094e-6	3.8390697793204054e-6	2.7595978392594035e-6	2.4192442945015613e-6	1.9404378040061003e-6	9.750752965422063e-7	6.510923581728613e-7	3.911475961248147e-7
