0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	2.378565923957115e-18	4.9669572133268776e-18	1.0317649611511802e-17	6.081644267387449e-18	3.830912367123375e-18	1.9619028858754077e-18	6.60658292294477e-19	3.969847159680151e-19	2.837254096903746e-19	2.483031374074254e-19	1.9869004302170262e-19	9.939066485952186e-20	6.627021274011501e-20	3.9766736302237144e-20
2.	2.9646234290650447e-19	1.9010255569922672e-18	1.8053044591386422e-17	2.0565454571715162e-17	1.3632432905228295e-17	7.154776478471283e-18	2.43422163257857e-18	1.464893311987355e-18	1.0475723059195883e-18	9.169469469999563e-19	7.339093344007623e-19	3.6729252748258805e-19	2.4493401337673344e-19	1.469945307911448e-19
3.	1.6097707712987048e-20	3.4029889361647926e-19	1.6704635642362705e-17	3.898235462723501e-17	2.7251063919212746e-17	1.466508446601676e-17	5.0414612361237184e-18	3.038467514185444e-18	2.174138741547635e-18	1.9033733325599172e-18	1.5237961849903372e-18	7.629524111203171e-19	5.088606874517747e-19	3.0542292252094836e-19
4.	5.91625148928047e-22	4.283941562000414e-20	1.1675243010306344e-17	5.819296654602491e-17	4.2984177998051897e-17	2.373060163019057e-17	8.243862485914493e-18	4.976046874442534e-18	3.562647338267541e-18	3.1195100057319773e-18	2.4980111592473557e-18	1.2513146269302831e-18	8.347042456626151e-19	5.010558742439809e-19
5.	1.7169652426423674e-23	4.364819616406415e-21	6.926636976799703e-18	7.611477692044918e-17	5.951126131679657e-17	3.372168113772091e-17	1.1839212750286768e-17	7.157071373920943e-18	5.12720278158529e-18	4.490256623387222e-18	3.5965378118371976e-18	1.8024326457102637e-18	1.2025136145325926e-18	7.219290214545144e-19
6.	4.23905052605624e-25	3.850270660624919e-22	3.6825755486965435e-18	9.148061463151015e-17	7.583273253815708e-17	4.412437562257428e-17	1.56575747408561e-17	9.479796743077164e-18	6.795196158224963e-18	5.952098080584666e-18	4.76858369677541e-18	2.3909295219053423e-18	1.5953750342824675e-18	9.578961073083046e-19
7.	9.289855721519763e-27	3.054960815219866e-23	1.808064848693e-18	1.0363260721423046e-16	9.121593741039626e-17	5.452526478445897e-17	1.9557617144099028e-17	1.1859207287023244e-17	8.505845749148312e-18	7.45183599543412e-18	5.971574614079837e-18	2.9955036817285746e-18	1.9990844325922704e-18	1.2004332775397343e-18
8.	1.8559238378880086e-28	2.2332491370223034e-24	8.352005039407955e-19	1.1235175823526463e-16	1.0514784779966964e-16	6.459785093219554e-17	2.3423276038199788e-17	1.4225111943200185e-17	1.0208864525791562e-17	8.945429967951551e-18	7.170235485367016e-18	3.598476890777314e-18	2.4018476765795827e-18	1.4424599887130584e-18
9.	3.4541302039389135e-30	1.5287023897120176e-25	3.675101290749996e-19	1.1772086949810848e-16	1.1729395169405358e-16	7.409039237654242e-17	2.716072228813667e-17	1.6520410185673805e-17	1.1863245197429403e-17	1.039694071150934e-17	8.335751653487782e-18	4.185381409266355e-18	2.794006731882551e-18	1.678175358174287e-18
10.	0.	9.912107872874203e-27	1.5539649006984385e-19	1.2001722608670706e-16	1.2746280122954998e-16	8.281505279526871e-17	3.069561170099548e-17	1.8699515229391247e-17	1.3436154225409721e-17	1.177756764411946e-17	9.44500478324881e-18	4.744583525449932e-18	3.167789877560194e-18	1.9029088551143864e-18
11.	0.	6.139816318771063e-28	6.35458157536844e-20	1.1963090590372193e-16	1.3557568370223034e-16	9.063825262921723e-17	3.397059622452559e-17	2.0726922780765878e-17	1.49019267569241e-17	1.3064773988888267e-17	1.0479877901551118e-17	5.266940830458939e-18	3.517084238930444e-18	2.1129842994027387e-18
12.	0.	3.663388775924191e-29	2.5252986108692258e-20	1.1700450452897639e-16	1.416408914915804e-16	9.74721162031966e-17	3.694307588918904e-17	2.2575914330217957e-17	1.6241154938484227e-17	1.424149286982888e-17	1.1426624456890832e-17	5.745490761108541e-18	3.837229007765676e-18	2.3055961984839414e-18
13.	0.	2.0878948032121334e-30	9.78939828509041e-21	1.1259029254417445e-16	1.4573208728524087e-16	1.0326691558625505e-16	3.9583172531423395e-17	2.4227384689918436e-17	1.7439862548794338e-17	1.5295408302039854e-17	1.2275296601067059e-17	6.175168091685148e-18	4.124827820750829e-18	2.4786975128251506e-18
14.	0.	1.4829024614285758e-31	3.71293467526774e-21	1.0682121430261097e-16	1.479702881048797e-16	1.0800441920308423e-16	4.1871907597408864e-17	2.5668784148002627e-17	1.8488759343612233e-17	1.6218305365228888e-17	1.301922820103732e-17	6.552549201730553e-18	4.377578863061922e-18	2.6308979973213953e-18
14.999999999999998	0.	0.	1.3811736090810893e-21	1.0009260489207311e-16	1.4850902309983916e-16	1.1169205987667853e-16	4.3799567516008757e-17	2.6893166240892528e-17	1.9382568932786353e-17	1.7005484217801747e-17	1.3654568377027374e-17	6.875621084817669e-18	4.5941213546123516e-18	2.7613723198718558e-18
16.	0.	0.	5.049078082513529e-22	9.275198691693125e-17	1.4752225409060937e-16	1.1435784331988993e-16	4.5364241250299157e-17	2.789833273995731e-17	2.0119424413195286e-17	1.7655232956321868e-17	1.4179861635072282e-17	7.143573193649454e-18	4.773897162198098e-18	2.869777209183009e-18
17.	0.	0.	1.8168809388866028e-22	8.50947739896846e-17	1.451946829964427e-16	1.1604592410093587e-16	4.6570515692625006e-17	2.868606800933613e-17	2.0700326361994714e-17	1.816835465310107e-17	1.4595670918937526e-17	7.356610339887358e-18	4.917026361696901e-18	2.956176931880097e-18
18.	0.	0.	6.444582489821641e-23	7.736413233553235e-17	1.4171410548712823e-16	1.1681278178838175e-16	4.742831556168788e-17	2.926145542005421e-17	2.1128658153539862e-17	1.8547744213987252e-17	1.490424014860436e-17	7.51578498328702e-18	5.024195650875805e-18	3.0209764443556275e-18
18.999999999999996	0.	0.	2.255948278952357e-23	6.975362525844215e-17	1.3726550464413573e-16	1.1672393533975942e-16	4.7951875394911815e-17	2.963226900321217e-17	2.1409753901690622e-17	1.879801099000719e-17	1.5109193040931285e-17	7.622847354330877e-18	5.096558585460865e-18	3.0648616075851254e-18
