0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	4.640207731175986e-47	6.781945055109725e-47	2.0497166716215454e-46	4.853363492484256e-46	0.	0.	0.	1.298230075938382e-47	4.7339141049116057e-48	0.	6.497622762229543e-48	3.250304970237688e-48	0.	0.
2.	1.16629541110814e-47	5.283687502555293e-47	7.394235752725215e-46	3.40129282518958e-45	0.	0.	0.	9.932893358866601e-47	3.6240850165050726e-47	0.	4.976376163575186e-47	2.490480418470445e-47	0.	0.
3.	9.568183110962198e-49	1.4429526188315856e-47	1.0580093413462102e-45	1.002667784966346e-44	0.	0.	0.	3.205723655062614e-46	1.1703173859027803e-46	0.	1.6076809857378612e-46	8.049535324895052e-47	0.	0.
4.	4.72138252298045e-50	2.4630733663975894e-48	1.0166802504860772e-45	2.0703151437449224e-44	0.	0.	0.	7.26541748023453e-46	2.653958852978604e-46	0.	3.647308372884456e-46	1.827027618956844e-46	0.	0.
5.	1.724791101292134e-51	3.1906549073552762e-49	7.777468883668438e-46	3.513480608853219e-44	0.	0.	0.	1.3565942465753089e-45	4.958389899283969e-46	0.	6.817132464163043e-46	3.4164631415574067e-46	0.	0.
6.	5.14716526785359e-53	3.436258141089135e-50	5.120708155252867e-46	5.263009876989265e-44	0.	0.	0.	2.2407502276985882e-45	8.194874243969175e-46	0.	1.1271631654538779e-45	5.651514581362996e-46	0.	0.
7.	1.3260089695117896e-54	3.237564289001706e-51	3.028579519536963e-46	7.228942298468807e-44	0.	0.	0.	3.4007384647290016e-45	1.2444609076555823e-45	0.	1.712418298522843e-45	8.589970202366882e-46	0.	0.
8.	3.051949313868804e-56	2.754325720358344e-52	1.6517554467186914e-46	9.314433006093717e-44	0.	0.	0.	4.85095718319323e-45	1.7762155958895786e-45	0.	2.4451699678654666e-45	1.2271432258402441e-45	0.	0.
9.	6.518517570280901e-58	2.160991055100197e-53	8.452202259701463e-47	1.1425562017804393e-43	0.	0.	0.	6.599356443952476e-45	2.4178594963522302e-45	0.	3.329889853184452e-45	1.6719417392119738e-45	0.	0.
10.	0.	1.5870681053503028e-54	4.107354804949943e-47	1.3477775045664453e-43	0.	0.	0.	8.648247054805059e-45	3.170442007424843e-45	0.	4.368222104208576e-45	2.194328869355242e-45	0.	0.
11.	0.	1.1029186524486034e-55	1.9122619524592147e-47	1.5399662690144526e-43	0.	0.	0.	1.0995040908993524e-44	4.033219287026749e-45	0.	5.5593430818788887e-45	2.794003025791509e-45	0.	0.
12.	0.	7.327308780459147e-57	8.586287775909315e-48	1.713471247884903e-43	0.	0.	0.	1.3632927371230397e-44	5.003897055975739e-45	0.	6.900290858014826e-45	3.469587448486111e-45	0.	0.
13.	0.	4.83504730783027e-58	3.737355359817797e-48	1.8641580034026752e-43	0.	0.	0.	1.6551490067825369e-44	6.078852352092111e-45	0.	8.38626648395212e-45	4.218779179316571e-45	0.	0.
14.	0.	4.8311924647226855e-59	1.5833853083210812e-48	1.989333356699849e-43	0.	0.	0.	1.9737268186657942e-44	7.253335664542329e-45	0.	1.0010908925172378e-44	5.038485188439651e-45	0.	0.
14.999999999999998	0.	0.	6.550771404000229e-49	2.0876037468535093e-43	0.	0.	0.	2.3174266154510143e-44	8.521654795931219e-45	0.	1.1766545451106872e-44	5.924946517536174e-45	0.	0.
16.	0.	0.	2.6536582525795845e-49	2.1586960378758966e-43	0.	0.	0.	2.6844415333093834e-44	9.8773417217825e-45	0.	1.3644419166843182e-44	6.873851253080462e-45	0.	0.
17.	0.	0.	1.0548965291157535e-49	2.2032622958149333e-43	0.	0.	0.	3.07279911604363e-44	1.1313303643111851e-44	0.	1.5634895276152388e-44	7.88043709638049e-45	0.	0.
18.	0.	0.	4.1228578519528466e-50	2.2226841341062084e-43	0.	0.	0.	3.4803988960609905e-44	1.2821959357617753e-44	0.	1.772764757285538e-44	8.939584253056741e-45	0.	0.
