0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	9.504411559278134e-8	2.0003434549290516e-7	4.1983790286189805e-7	2.48525318001525e-7	1.5659544979748842e-7	8.020597965434526e-8	2.7009803611743472e-8	1.623003802630674e-8	1.1599634797066469e-8	1.0151456843133076e-8	8.123110569238347e-9	4.063422519765695e-9	2.709347900457019e-9	1.625797201157487e-9
2.	2.3800904931743576e-8	1.552689151865384e-7	1.5089616277088682e-6	1.7352774950139247e-6	1.1509820101120396e-6	6.04223572983002e-7	2.0558547837535816e-7	1.237202350203343e-7	8.847476381772104e-8	7.744257290645921e-8	6.198379528131409e-8	3.1020450089868125e-8	2.0686410839268695e-8	1.2414729045894224e-8
3.	1.9453245377999113e-9	4.224517851915739e-8	2.1510578435568116e-6	5.09635482185178e-6	3.5660339789693073e-6	1.9197681945894806e-6	6.600349603014646e-7	3.978036187043011e-7	2.846442241528014e-7	2.491950096274267e-7	1.9949982676723504e-7	9.988803233474001e-8	6.66215870019864e-8	3.9986899729802764e-8
4.	9.562899846612244e-11	7.183899689640689e-9	2.059229762491173e-6	0.000010483272788316346	7.753519077938295e-6	4.282708807258336e-6	1.4879985577171586e-6	8.98175189916184e-7	6.430588753427864e-7	5.630728696955666e-7	4.508924503527135e-7	2.2586326017781774e-7	1.5066479264135434e-7	9.044099959288677e-8
5.	3.480121810233821e-12	9.270438328517207e-10	1.5692647689446226e-6	0.000017722929587738966	0.000013880003678058181	7.870059993542768e-6	2.7635634538503685e-6	1.6706596129511644e-6	1.1968362884470014e-6	1.0481557224435773e-6	8.395367968548435e-7	4.207409108615411e-7	2.8070219076188514e-7	1.6851957225960963e-7
6.	1.0345293035684146e-13	9.945416091162575e-11	1.0292116856469152e-6	0.00002644532310202026	0.00002196677584975397	0.000012791657306574648	4.540110968839445e-6	2.748831973137823e-6	1.9703941490691036e-6	1.7259239607517696e-6	1.3827432035230096e-6	6.932974405568109e-7	4.6261076269896036e-7	2.777610868269596e-7
7.	2.6547071367525506e-15	9.333640057273773e-12	6.063301116053197e-7	0.00003618136293222657	0.00003192421093459647	0.00001910061746513862	6.8529152106647785e-6	4.155501562037998e-6	2.9804891574622687e-6	2.611162338370219e-6	2.0924740282670285e-6	1.0496436278183465e-6	7.004921724895067e-7	4.206396761405214e-7
8.	6.085848974156988e-17	7.909001243347306e-13	3.2937421815267053e-7	0.00004643444789318203	0.0000435810369925291	0.000026802679423488395	9.721510641454841e-6	5.904068072232585e-6	4.2371678187216016e-6	3.7127872012348512e-6	2.976000280619551e-6	1.4935479465458082e-6	9.968872921939149e-7	5.986933537796818e-7
9.	1.2946253279154912e-18	6.180316554126903e-14	1.6786692686022048e-7	0.000056730007300115984	0.0000567089711493204	0.000035864516903890995	0.000013151845038984501	7.9997590347371e-6	5.744635145757487e-6	5.034602608013885e-6	4.0365021444026654e-6	2.0267326287659103e-6	1.352972678682984e-6	8.126414763730972e-7
10.	0.	4.5204522680915734e-15	8.124301871000906e-8	0.00006664722079065402	0.00007104319698482445	0.00004622110765566309	0.00001713823334048618	0.000010440756811344793	7.502046946332507e-6	6.575990232997773e-6	5.273617231210171e-6	2.6491442651747523e-6	1.7687402186641146e-6	1.0624921741750815e-6
11.	0.	3.1284915836833613e-16	3.766833303556753e-8	0.00007583684103814485	0.00008629914130648654	0.000057782239520020554	0.000021665126914750075	0.000013219222960339966	9.504231032073505e-6	8.332537657798965e-6	6.683940180001365e-6	3.3592006847006266e-6	2.2431610887101883e-6	1.347640431347763e-6
12.	0.	2.0697468297421965e-17	1.6842853862696764e-8	0.00008402858889446482	0.00010218598892019265	0.0000704382283527523	0.000026708711916599476	0.000016322227325828504	0.000011742342371211875	0.000010296609386447436	8.261477005777472e-6	4.154015753105308e-6	2.7743351106024534e-6	1.6669574580122686e-6
13.	0.	1.3599724991082269e-18	7.300141873189228e-9	0.00009103106735041746	0.0001184173487529879	0.00008406491800024989	0.00003223834953297802	0.000019732588757216388	0.000014204456907065942	0.000012457864660673964	9.99805739894911e-6	5.029603634586735e-6	3.359626519242119e-6	2.018871958758464e-6
14.	0.	1.3530543185251091e-19	3.079534057063203e-9	0.00009672661149838651	0.00013471945583442055	0.00009852802784924326	0.00003821787012994354	0.000023429633944996685	0.000016876108480198768	0.000014803725907812794	0.000011883707986095168	5.981063969239086e-6	3.995787100568113e-6	2.4014438668447126e-6
14.999999999999998	0.	0.	1.2685176963350363e-9	0.00010106299443611722	0.00015083726274116497	0.00011368690898436961	0.00004460673255277751	0.000027389880460895	0.000019740773023033603	0.00001731980142220408	0.000013906989381874454	7.002749332838249e-6	4.6790676001907095e-6	2.812431079688194e-6
16.	0.	0.	5.115973606162595e-10	0.0001040434647412238	0.00016653874235577842	0.00012939776569562337	0.00005136105911521459	0.00003158764971353052	0.00002278030394078966	0.00001999026566163501	0.00001605529969041616	8.088416263532542e-6	5.40531824966928e-6	3.2493496993580327e-6
17.	0.	0.	2.024627976271262e-10	0.00010571620912692098	0.00018161769211097703	0.00014551639498285731	0.000058434556136573394	0.0000359956151740765	0.000025975322351242614	0.000022798200332653465	0.000018315146952137335	9.231361062419717e-6	6.1700792063897145e-6	3.7095282515565264e-6
18.	0.	0.	7.876947330586116e-11	0.00010616401586942379	0.0001958952989834268	0.00016190049280803614	0.00006577932924550553	0.00004058529088899161	0.000029305565627377016	0.00002572589924196923	0.000020672392878188452	0.000010424541501480775	6.968661654701754e-6	4.190156327930587e-6
18.999999999999996	0.	0.	3.017550494847869e-11	0.00010549465752052067	0.00020922069487639542	0.0001784115721475072	0.0000733466020644167	0.00004532746497782784	0.00003275019747086737	0.00002875513970510042	0.00002311247006920346	0.000011660685502726301	7.796220270232543e-6	4.688328069421828e-6
20.	0.	0.	1.1397895041967521e-11	0.00010383230950542699	0.00022147070404721165	0.0001949165343944167	0.00008108734631767178	0.000050192582512518815	0.00003628808253991299	0.00003186742312742082	0.000025620574777335687	0.00001293238778650735	8.647817705979668e-6	5.201080882668072e-6
21.	0.	0.	4.249889589522032e-12	0.00010131016736324587	0.000232548958129205	0.000211288932352696	0.00008895283086785451	0.0000551510818895781	0.000039898028461696334	0.00003504418720633786	0.00002818183714032283	0.000014232195424573724	9.518481717789347e-6	5.725429757143625e-6
22.	0.	0.	1.5658742977090703e-12	0.00009806431215110335	0.0002423845302067489	0.00022740995994493957	0.00009689509667606235	0.000060173688537480627	0.000043558997877097446	0.00003826699204601718	0.000030781470693183264	0.000015552683174459576	0.00001040325550803316	6.258397527705167e-6
23.	0.	0.	5.706249940557783e-13	0.00009422879366864658	0.00025093021738729	0.0002431692008223719	0.00010486736420299012	0.00006523166954739362	0.00004725029299276154	0.00004151768232742793	0.00003340490284675968	0.00001688651941597684	0.00001129724182960348	6.797041405431832e-6
24.	0.	0.	2.0582680004910243e-13	0.00008993184801805514	0.00025816058137727196	0.0002584651653106938	0.0001128243793159622	0.0000702970525756268	0.00005095171495269132	0.00004477852753609039	0.0000360378879123661	0.00001822652345784768	0.000012195641357653509	7.3384760790529254e-6
24.999999999999996	0.	0.	7.353840476891396e-14	0.00008529313371746752	0.00026406983866577205	0.00027320564254512355	0.00012072270334174941	0.00007534281213998142	0.00005464370018774865	0.00004803234211736041	0.00003866660414794826	0.00001956571493265947	0.000013093785803714892	7.879893669787095e-6
26.	0.	0.	2.604089741954711e-14	0.00008042185409355606	0.0002686696759731172	0.0002873078922352308	0.0001285209525046399	0.00008034302621891579	0.00005830743575634929	0.000051262587303997276	0.00004127773620313286	0.000020897355951238235	0.000013987166215842668	8.418580804018439e-6
27.	0.	0.	9.144593924114174e-15	0.00007541562878497582	0.00027198705253049223	0.00030069869824871103	0.00013617999161256644	0.00008527300586146951	0.00006192495555279084	0.00005445345624276331	0.00004385854424803393	0.000022214986643074422	0.000014871456879174779	8.951933050855472e-6
28.	0.	0.	3.1863144403765804e-15	0.00007035998046456004	0.00027406203840340843	0.00031331430410638675	0.00014366308649993402	0.00009010940032657991	0.00006547921913065499	0.00005758994393554302	0.00004639692098342939	0.00002351245466746889	0.00001574253520366787	9.477466955208627e-6
29.	0.	0.	1.1018175499347382e-15	0.00006532831160585834	0.00027494572732980155	0.0003251002485316064	0.00015093601940297622	0.00009483028009219394	0.00006895417476717593	0.00006065790340560854	0.000048881437647655354	0.00002478393924047313	0.000016596497959700792	9.992829881532802e-6
29.999999999999996	0.	0.	3.7855361461451207e-16	0.00006038225815924525	0.00027469825328073415	0.00033601111738896014	0.00015796717113091658	0.00009941519990686165	0.00007233480827999304	0.00006364408940087512	0.000051301380058040454	0.000026023970185358908	0.00001742967419764636	0.000010495807868768332
31.	0.	0.	1.2899637952827292e-16	0.000055572320760563736	0.0002733869320354409	0.00034601022667292685	0.00016472757360285186	0.00010384524389876075	0.00007560717899994861	0.00006653619085297677	0.000053646775651679585	0.000027227442479155548	0.00001823863516432534	0.000010984331683232744
