0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	0.00011370461388991261	0.00024913166481022476	0.0005725090761526196	0.00036624708853489604	0.00023286617913055298	0.00011982749684150055	0.00004043418880658592	0.00002430389190935556	0.000017372050524446554	0.000015203736141382286	0.00001216648428195206	6.086598093847193e-6	4.058450267485226e-6	2.4354089410901393e-6
2.	6.533030914503997e-6	0.00004441775920160735	0.0004818842071868829	0.0006271755633298091	0.0004231588250861044	0.00022416764572231467	0.00007657794313162542	0.000046111421198931906	0.000032982811439491124	0.00002887209307678535	0.00002311096370533248	0.000011568245520266254	7.714896054998319e-6	4.630226677202295e-6
3.	2.2598118249044842e-7	5.102586502985698e-6	0.0002910565377652841	0.0008039960393332981	0.0005763822605613113	0.0003144376302409007	0.00010874980226830206	0.00006560136484049192	0.00004695659013690659	0.00004111295334966952	0.00003291877716381728	0.000016486688912854986	0.000010996972030653443	6.600941575562771e-6
4.	6.044490611883185e-9	4.7092316261653847e-7	0.00015101246695961262	0.0009145227332995805	0.0006974569419406991	0.00039194611004406474	0.00013724857945250627	0.00008294184675815298	0.00005941040257623398	0.00005202790195034124	0.00004167031507033113	0.00002088128548183982	0.000013930737848048867	8.363105410081855e-6
5.	1.3732243573396528e-10	3.78502370312853e-8	0.0000714625457483827	0.0009735778878835064	0.0007907705694598817	0.0004579005032140498	0.0001623544419632111	0.00009829089856222226	0.00007045435083560684	0.00006171255076298164	0.00004944127252415224	0.000024789123592746934	0.000016540757271093947	9.93138024636822e-6
6.	2.7791820894880368e-12	2.759016573533941e-9	0.00003173453166795458	0.0009933793072697424	0.0008602259188171982	0.0005134138371175624	0.0001843299374848758	0.00011179699344476422	0.00008019198288614043	0.00007025684781405529	0.000056302890702124995	0.000028245137814291827	0.000018850173686137827	0.000011319583193865683
7.	5.15404627973734e-14	1.867979536024978e-10	0.000013439658491870904	0.000983901789908868	0.0009092854364577121	0.0005595111897635133	0.00020342096919628285	0.00012359955442436087	0.00008872063536413421	0.00007774537198081592	0.00006232218698084647	0.00003128221867029441	0.000020880782154077335	0.000012540729114923175
8.	8.950637819243894e-16	1.1930052592783705e-11	5.48387399050509e-6	0.0009532072499967259	0.000941012673203464	0.0005971357428338698	0.0002198577219453194	0.0001338294380784773	0.00009613176008380468	0.00008425761379192288	0.00006756217427627497	0.00003393131732109028	0.000022653098149077246	0.000013607071377065957
9.	6.788565138953008e-18	7.264681418761009e-13	2.1709786774943438e-6	0.0009077412074192289	0.0009581106559745802	0.0006271544666852917	0.00023385554176847233	0.00014260939485470034	0.0001025112350029448	0.00008986824292649733	0.0000720820700675679	0.000036221545390923474	0.000024186423124718038	0.000014530140731324973
10.	9.547423221979607e-18	4.251277672621615e-14	8.380431833377489e-7	0.0008525953542564463	0.000962957316187946	0.0006503634567699203	0.0002456157709170567	0.00015005450700680408	0.00010793966032474921	0.0000946473629932453	0.00007593749555306194	0.000038180270149158005	0.000025498907042786087	0.000015320782396197853
