0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	4.959712809149407e-15	1.0438446393269726e-14	2.1908514920714683e-14	1.2968863936524563e-14	8.171662741781617e-15	4.1854103453012315e-15	1.4094598924959477e-15	8.469364672395276e-16	6.053068822372761e-16	5.297362200952347e-16	4.238904774810519e-16	2.1204267717757315e-16	1.4138263481678739e-16	8.483941539535428e-17
2.	1.2417480091017841e-15	8.100736793882631e-15	7.872600232604727e-14	9.053342218928904e-14	6.004938146962691e-14	3.152373495695674e-14	1.0725867743472285e-14	6.454769512448556e-15	4.615932131214031e-15	4.0403573310382874e-15	3.2338373102986834e-15	1.6184083021633742e-15	1.0792576815373088e-15	6.477049977926164e-16
3.	1.0147173313907708e-16	2.203586804059284e-15	1.1220316365050966e-13	2.6583531252315043e-13	1.860109412325079e-13	1.001386669139462e-13	3.4428646764471303e-14	2.075017399645523e-14	1.484757025965379e-14	1.2998473532391561e-14	1.040628069489717e-14	5.210344887913387e-15	3.4751054470391406e-15	2.0857907971646234e-15
4.	4.9872379319730435e-18	3.746543162256142e-16	1.0739283007112142e-13	5.46723028994534e-13	4.0436107323103773e-13	2.23351579099936e-13	7.760201370714091e-14	4.684157994495742e-14	3.3536768836260625e-14	2.936534335037997e-14	2.3514916685402205e-14	1.1779207527693182e-14	7.857461449206821e-15	4.716673718328158e-15
5.	1.8146254990742238e-19	4.833846254764313e-17	8.182552277773313e-14	9.241193757539018e-13	7.237392819809416e-13	4.103652780638478e-13	1.4409934436546568e-13	8.711251212586061e-14	6.240613879797972e-14	5.465354963592178e-14	4.3775619419526577e-14	2.193851902275142e-14	1.4636538051761203e-14	8.787046246947979e-15
6.	5.3933949589574764e-21	5.184923890100667e-18	5.36567219306525e-14	1.378695333370085e-12	1.1452116215940223e-12	6.668777751971029e-13	2.3669326260729623e-13	1.4330707168762415e-13	1.0272414550358675e-13	8.997898423325739e-14	7.208766535360421e-14	3.6144233982154615e-14	2.4117659566470137e-14	1.44807425011524e-14
7.	1.3837825874779691e-22	4.865217865365695e-19	3.1605333751781835e-14	1.8859760206198155e-12	1.664069327975221e-12	9.956315516847952e-13	3.5721246274951184e-13	2.166081005387254e-13	1.5535984897032386e-13	1.361084590797846e-13	1.0907150867902666e-13	5.4713326194203925e-14	3.651358967382571e-14	2.1926104442453302e-14
8.	3.1718260405841414e-24	4.122017520511385e-20	1.7166343211439887e-14	2.420073051979469e-12	2.2713588292373363e-12	1.396903487317073e-12	5.066662143165255e-13	3.0770853723794144e-13	2.2083294019973502e-13	1.9350324298271757e-13	1.5510334263860606e-13	7.784081218300645e-14	5.1955825495095624e-14	3.120273240277199e-14
9.	6.746438227199342e-26	3.2206324840012984e-21	8.747734406492268e-15	2.956264500826941e-12	2.955168283343624e-12	1.8689403229120314e-12	6.853574406123386e-13	4.168764429105674e-13	2.9935940007486894e-13	2.6235880575696226e-13	2.103466677499444e-13	1.0561531732917782e-13	7.050492836039283e-14	4.2347661543425706e-14
10.	0.	2.355375217768162e-22	4.23315592196303e-15	3.4726439496219355e-12	3.7016956632908244e-12	2.408344233129237e-12	8.929852079502476e-13	5.440141470306417e-13	3.908930879472558e-13	3.426410347570709e-13	2.747810749394681e-13	1.380332847341296e-13	9.215995724848348e-14	5.5361003450681845e-14
11.	0.	1.629921441684468e-23	1.962492851423855e-15	3.95104445613236e-12	4.496122717670596e-12	3.0104128019211353e-12	1.1287374106850218e-12	6.887119357405456e-13	4.95163548679292e-13	4.341191730520699e-13	3.4822843926254243e-13	1.7501192112744552e-13	1.168670670143333e-13	7.021108978495304e-14
