0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	29.282251013115545	42.79778599708316	32.337085730523235	2.1269014275478133	0.48245672442556337	0.06177688156555784	0.0023115226376755216	0.000500033110387341	0.00018233392047048875	0.0001221708604634973	0.00006256646221920208	7.824403268814951e-6	2.318683651043691e-6	5.008937317559724e-7
2.	1.8216586729001447	8.25269058958126	28.87298869593873	3.6892660031040503	0.8809313625198539	0.1156142082886936	0.004370825520883079	0.0009469221434410632	0.00034549110997736566	0.00023153323731171883	0.00011860191721416318	0.000014838897960374385	4.398009681727861e-6	9.501907134630039e-7
3.	0.06575225980616574	0.9915925978956374	18.17651906396014	4.78493205117483	1.2053248088259199	0.16222112897550459	0.006197022277375171	0.0013445821702562845	0.0004908682281895215	0.0003290167394196388	0.0001685780982298172	0.000021101440036030288	6.2550544082820995e-6	1.351563180738289e-6
4.	0.001806471257374163	0.09424085465526447	9.724925069636578	5.500926403968893	1.4646717609156703	0.20225534325647396	0.007808029725541988	0.0016966900110796023	0.0006197779395217519	0.00041549527145089664	0.00021293861297149753	0.000026666563892266525	7.905889245894857e-6	1.7084678170149093e-6
5.	0.00004180115263081027	0.0077327076116455356	4.71226868639406	5.913257935266899	1.6671834605229972	0.2363261955632608	0.009220633328250509	0.0020066969285310716	0.0007334533377589607	0.0004917899578556863	0.00025210041270188336	0.000031585559342403724	9.365632520019959e-6	2.0241568385876456e-6
6.	8.572706477753505e-7	0.0005723156512833765	2.1321604071753177	6.087255545992073	1.8202937410568139	0.26499762518815756	0.01045054944795743	0.002277840712785201	0.0008330521607595592	0.000558671928572492	0.00028645519215897734	0.000035906640338573125	0.000010648498866931	2.3016885651242075e-6
7.	1.6055092786832873e-8	0.00003919988194529088	0.9167382407746851	6.078250915440906	1.9307070132352082	0.28879097570036916	0.011512484543682379	0.0025131571852389884	0.000919660804340297	0.0006168649724170387	0.00031637072327835936	0.00003967510578762531	0.000011767846326488597	2.5439374975729753e-6
8.	2.7990986560222175e-10	2.5261328512462584e-6	0.37872732928244296	5.932460023374851	2.0044470802981182	0.30818766728627595	0.012420191444919092	0.0027154911461369446	0.0009942981440816355	0.0006670480639032709	0.0003421921255841635	0.00004293349280061011	0.000012736221226007417	2.753603924530962e-6
9.	4.672940034081801e-12	1.5491530866941002e-7	0.15147859114313017	5.6879588705513395	2.04690589517454	0.32363173581858035	0.013186522832239369	0.00288750679060334	0.0010579191734429846	0.0007098577690113793	0.00036424307599880966	0.000045721722701951734	0.000013565400950182413	2.933223077300301e-6
