1.	0.	491774.1882322604	3.6958394425215367e6	8.723335272032699e6	1.3427775735577527e7	1.6896700004283972e7	1.9117092486736014e7	2.0362069054182574e7	2.092030067963146e7	2.101999539044505e7	2.0442713199757986e7	1.939715481340064e7	1.82219793101679e7	1.7061049764620632e7	1.5971636575918794e7	1.4972519465052364e7	1.4065544638130846e7	1.3245443387365745e7	1.2504347104092238e7	1.0943086948163781e7	9.708462986142015e6	8.71403283672255e6	7.898777611199636e6	6.646084233130856e6	5.731586462128949e6	5.036083378046657e6	4.0500155143476203e6	2.0420686938078378e6	1.364355466837837e6	819864.7205527143	585966.2261751227	512812.0376322072	410349.8271324236	205270.93736327338
2.	0.	0.	22991.444639423098	560618.5803725348	2.0596840289029311e6	4.214415616435734e6	6.494021415072448e6	8.535571508574085e6	1.0188736780766701e7	1.1437700802097233e7	1.292330480284161e7	1.3473022299286656e7	1.3480748534200296e7	1.31949860978285e7	1.2760706209221e7	1.2260150143381745e7	1.1739285731750036e7	1.1223345863017721e7	1.0725710478797296e7	9.595838881893225e6	8.637684081178645e6	7.831870563823381e6	7.151824405355082e6	6.077660128445663e6	5.274310256390125e6	4.654044106516118e6	3.762753694715565e6	1.9133900295231356e6	1.281195821622491e6	771075.6916320588	551425.5959222686	482670.1325483665	386325.0984845527	193343.70744970837
3.	0.	0.	0.	6261.099226163594	208761.96642129213	864389.3472485924	1.956374156474435e6	3.2923983191368533e6	4.666375528419834e6	5.93620033221234e6	7.9260495096344175e6	9.166998754513204e6	9.827879410510221e6	1.009533110898871e7	1.0112091437645031e7	9.975293075705213e6	9.748087542851726e6	9.470738486377344e6	9.168660638870303e6	8.395286007694345e6	7.672358904968213e6	7.0301066301687835e6	6.468884008485879e6	5.553699585902238e6	4.8505799805840105e6	4.2987353959107855e6	3.4943321301296395e6	1.792196217473274e6	1.2027037919532857e6	724953.9247319007	518753.369216635	454153.4483631542	363590.0288500834	182051.25912789564
4.	0.	0.	0.	0.	5749.05204846033	129702.49056932038	512538.6146395244	1.169455573673196e6	2.0202108855533833e6	2.9554182336002346e6	4.737780054908018e6	6.128549073985807e6	7.074171214075894e6	7.650492647325482e6	7.954581601314377e6	8.069373900170898e6	8.056953820648483e6	7.961268571719351e6	7.812635238722938e6	7.329028175977282e6	6.804117919835965e6	6.302655697050396e6	5.845293205954163e6	5.071151526526386e6	4.458195915861203e6	3.9684660205910103e6	3.243619669088342e6	1.6780843755238005e6	1.1286369371047143e6	681364.6100380047	487856.1662046132	427181.03779800085	342080.68875493907	171362.41636584228
5.	0.	0.	0.	0.	0.	8446.643881954667	106836.3953095709	374377.7061931132	822915.1891324542	1.4118453049129343e6	2.765462491550525e6	4.033135247887277e6	5.034819980479153e6	5.748347466491588e6	6.215831050916572e6	6.493031907926645e6	6.630516655740602e6	6.66851554235202e6	6.637195207486151e6	6.384968883348238e6	6.0249003068428505e6	5.643703232162051e6	5.276617482001159e6	4.627127258712766e6	4.095078078757765e6	3.661636945587078e6	3.009545859077166e6	1.5706716937867377e6	1.0587645170457324e6	640179.2763575824	458644.9491328366	401675.70461899304	321736.09700133663	161247.42734657254
6.	0.	0.	0.	0.	0.	0.	13381.566744860475	101830.50052406645	310097.4653911888	643900.6792745402	1.5768096718785488e6	2.614943780301917e6	3.5461022831551465e6	4.28558139569398e6	4.827560125582115e6	5.199031368498224e6	5.43471237690537e6	5.566983469364157e6	5.622628334494484e6	5.5515065643449e6	5.327019899723799e6	5.047728140884806e6	4.758657293940079e6	4.218897668605608e6	3.7592622386652837e6	3.376737627569986e6	2.791098213114572e6	1.46959451318262e6	992866.9668884025	601275.5125601946	431034.83343510755	377563.8409584389	302498.0933773569	151677.90353154106
7.	0.	0.	0.	0.	0.	0.	230.3878553828853	20281.871486633463	104133.98987955952	276970.67584602267	877075.4780115723	1.670867169493805e6	2.4727604504655865e6	3.171635413008197e6	3.728135830349426e6	4.1439163872048985e6	4.437795073593683e6	4.6327276390669765e6	4.750341861912249e6	4.81766353140556e6	4.703209097998547e6	4.509516538200447e6	4.287450437213264e6	3.843889528364937e6	3.4488957533143926e6	3.112342327369369e6	2.5873195575734926e6	1.374507442449746e6	930735.3932566768	564536.7004886881	404944.9065389585	354775.27126695844	284311.21653538157	142626.76117921888
8.	0.	0.	0.	0.	0.	0.	0.	1824.1129504654432	28763.98034178674	109761.3053019828	474376.87472993403	1.0518182605447203e6	1.7075467028460552e6	2.3306951435833434e6	2.8635453342397604e6	3.288740138747744e6	3.610881974774585e6	3.8437141306209117e6	4.0030972965199314e6	4.1731662943198513e6	4.1466451885327273e6	4.024168350566039e6	3.859271233013667e6	3.49968110200985e6	3.16223327776693e6	2.8671064531831658e6	2.3973054628274483e6	1.2850825121919704e6	872171.0917336848	529851.7588978247	380298.05409509316	333243.1026415736	267122.58684144163	134068.1652253438
9.	0.	0.	0.	0.	0.	0.	0.	0.04183052548376669	5363.212343117709	38330.959686283975	248036.32921357034	651665.2576954836	1.167631042091707e6	1.7009318079890124e6	2.1879733765485696e6	2.599253396555562e6	2.9281307839306686e6	3.179988351476864e6	3.3651291546745817e6	3.6084884362344043e6	3.6509627679208103e6	3.5870981784416023e6	3.4706271647293824e6	3.1839972042887146e6	2.8976323949126382e6	2.639762950813503e6	2.22020175772951e6	1.2010083645973208e6	816985.0845749943	497114.89799417916	357020.7933436693	312903.5812844794	250881.7940046764	125977.47543470135
10.	0.	0.	0.	0.	0.	0.	0.	0.	324.99527987232784	10764.516038608665	124193.14100896147	396656.5043398539	790393.8613640564	1.2328331092579626e6	1.663246105413501e6	2.046064191767277e6	2.3667103427706514e6	2.6236845578537257e6	2.822180079396814e6	3.114865092701968e6	3.2102553298917427e6	3.19403162637073e6	3.118253497255856e6	2.8947038465368417e6	2.6535492087719985e6	2.4291187547486913e6	2.0552021284524708e6	1.1219894775001376e6	764997.677903573	466225.3841662493	335043.1133417421	293695.9548560522	235540.78930301144	118331.19473756009
