1.	0.	0.0009038411401402662	0.006792653651692522	0.016032783921501658	0.024679164585718366	0.031054766520741097	0.03513566812338978	0.037423834251452896	0.038449818780290704	0.03863304958671351	0.0375720516614486	0.03565040000379367	0.03349052258012312	0.03135682807321587	0.02935457483967476	0.027518278486128346	0.025851332189922808	0.024344052492738095	0.022981977528951526	0.020112507774017054	0.01784336889649793	0.016015686798598498	0.01451731370343736	0.012214964702263085	0.010534191843953362	0.009255913488703232	0.0074436005948828035	0.003753156917589748	0.0025075748793079913	0.0015068449738056483	0.0010769584793654699	0.0009425070039508314	0.000754189757182938	0.00037727136255564104
2.	0.	0.	0.00008509930267973037	0.0020750436089248	0.007623604229705431	0.015599012405951136	0.024036623303873482	0.03159310755561796	0.0377120450162355	0.04233489359987822	0.04783362873828419	0.049868323658588926	0.04989692113098797	0.048839215343088375	0.047231795006179904	0.04537906357398573	0.04345116391758376	0.04154149170070669	0.0396995707231407	0.03551752446540963	0.031971061566762514	0.02898846654099269	0.026471380086302215	0.022495525921327718	0.019522049700415305	0.017226229770092655	0.013927255141970778	0.007082119450097601	0.004742149644188218	0.002854018296816276	0.0020410171882917403	0.0017865293959715598	0.001429923043301423	0.0007156320509440617
3.	0.	0.	0.	0.0000350057096593126	0.0011671849495549116	0.004832787571219529	0.010938057876534287	0.018407748460662902	0.026089633945829607	0.03318920493074344	0.04431442113552067	0.05125254931381679	0.05494752291631221	0.05644284125685245	0.05653654799708198	0.055771710455469165	0.05450140780911913	0.052950753491958304	0.05126184088374571	0.04693791519292073	0.042896040859238274	0.039305218250054154	0.036167431187557705	0.031050649129895472	0.027119518210155607	0.024034163608617945	0.01953675729803612	0.01002014153987552	0.006724298438095902	0.004053206264402929	0.0029003421239033513	0.0025391649580854088	0.002032826269827561	0.0010178457951138225
4.	0.	0.	0.	0.	0.000043161392136525185	0.0009737501086019368	0.0038479178732593097	0.008779765807664345	0.015166868119275385	0.02218799973154198	0.03556920011904591	0.04601049139589636	0.05310981275485671	0.057436584397815106	0.05971955252488498	0.0605813633736016	0.06048811879725837	0.05976975540171088	0.058653880729514205	0.05502316841395103	0.051082369616022735	0.047317608494213396	0.04388392905274275	0.03807200870250701	0.03347020352641908	0.029793523636836683	0.02435169125260641	0.012598330500340014	0.008473317168034726	0.005115390306768473	0.0036626127435076352	0.0032070901655213723	0.002568193612656363	0.0012865147832866737
5.	0.	0.	0.	0.	0.	0.00007983648585674919	0.0010098025301313557	0.0035385652412095567	0.007778078225698138	0.013344562561513191	0.026138761167102467	0.03812062514723933	0.0475884078671098	0.054332568961330624	0.058751157823107074	0.06137122120087501	0.06267070763332827	0.06302986774661365	0.06273383236185104	0.060349824744014735	0.05694650737709722	0.05334348642739234	0.049873843725450506	0.043734953800610155	0.0387061000423373	0.034609275625241485	0.028445802708303703	0.014845767173215606	0.01000729278658356	0.006050884168549066	0.004335047328434195	0.0037965820696330465	0.003041004180692574	0.00152408792565421
6.	0.	0.	0.	0.	0.	0.	0.00015287987319987606	0.0011633790201713856	0.0035427586389912015	0.007356347435069922	0.018014517081090933	0.02987484807866504	0.04051301897145786	0.048961317673272754	0.0551532413158554	0.059397174600887774	0.06208975039323507	0.06360090287849006	0.06423662663846104	0.06342408447433881	0.06085940027280412	0.05766858640988633	0.05436604977353554	0.04819947864977596	0.04294829935312062	0.03857808507589321	0.03188735288213499	0.016789620162886033	0.011343169218992264	0.006869369325058027	0.0049244271569003914	0.004313539156596433	0.003455938384530378	0.0017328687366165928
7.	0.	0.	0.	0.	0.	0.	3.0933746526880667e-6	0.00027232089582453304	0.0013981876094854588	0.0037188334722085435	0.011776328433758206	0.022434421039512167	0.03320129217237843	0.04258495560769757	0.05005698264805148	0.05563959043569775	0.05958544460373557	0.062202767708758364	0.0637819518855264	0.06468586735293809	0.06314910907808992	0.06054843529739201	0.05756679528488369	0.05161118590584082	0.04630767835044679	0.04178883843438789	0.034739455881434914	0.018455254402540335	0.01249681008157102	0.007579928711423017	0.005437119537068375	0.004763501225786458	0.003817393539393684	0.0019150228517362763
8.	0.	0.	0.	0.	0.	0.	0.	0.000028199308080969504	0.00044466782777122124	0.0016968208371029875	0.007333482081567461	0.01626025798825352	0.026397288349880327	0.03603065828787577	0.04426809045099142	0.05084125758062873	0.055821309324447434	0.05942070578297809	0.06188464037483475	0.06451376926883043	0.06410377446420605	0.062210381795882834	0.059661205979585116	0.054102233940894806	0.04888556402215519	0.04432314246417536	0.03706039984705747	0.019866334297726287	0.013483058331904165	0.008191078837846642	0.005879099749432514	0.0051516683299944	0.004129498735154181	0.0020725851949431923
9.	0.	0.	0.	0.	0.	0.	0.	7.329841638934828e-10	0.00009397801635945441	0.0006716623034872602	0.004346268749637348	0.011418941546693723	0.020460060530004084	0.02980493537283936	0.03833922370034514	0.045545964357950476	0.0513087875530157	0.055722014755080804	0.05896618342090609	0.06323049761927871	0.06397476303013873	0.06285568232796107	0.06081479449213064	0.05579226072168287	0.05077437311653525	0.04625580154305662	0.03890395228837997	0.021044921684064306	0.014315792985916525	0.008710800361308701	0.006255971945723443	0.005482918817974241	0.00439612900494344	0.0022074668109146145
10.	0.	0.	0.	0.	0.	0.	0.	0.	6.375867256247221e-6	0.0002111819142935616	0.0024364630203841846	0.007781741380944557	0.015506213943113304	0.024186136662696575	0.03263012431053344	0.040140378929731116	0.04643092350571436	0.05147233052026911	0.05536648275784485	0.06110847628297204	0.06297987420020316	0.06266159210055185	0.06117495114886704	0.056789278536259695	0.052058225336906384	0.04765527282734416	0.040319650060449005	0.022011568827235074	0.01500798303150525	0.009146567181222294	0.006572989049633911	0.005761826518193637	0.00462091882262227	0.002321461376962371
