1.	0.	0.0013093090968413483	0.0098398743129501	0.02322517631013835	0.035750369461509404	0.04498610043307065	0.05089771626285382	0.05421236592141264	0.05569861258265376	0.05596404170622042	0.054427074452147915	0.051643359610469626	0.048514549653406486	0.04542366840923059	0.04252319369478178	0.03986312500193401	0.037448377705490685	0.03526492429607632	0.033291815238007914	0.029135086044796112	0.025847999362869765	0.02320040932670204	0.021029858068488245	0.017694663024286905	0.015259886496226368	0.013408165652268452	0.010782839527111385	0.005436843130763847	0.003632486345973737	0.0021828236668085875	0.0015600877978787626	0.0013653206734072975	0.00109252330522481	0.0005465173082242984
2.	0.	0.	0.00024797797819486086	0.006046643187478392	0.02221505821916939	0.045455267393010805	0.07004232774927545	0.09206179944884797	0.10989228327661706	0.12336318855051202	0.13938641294029663	0.14531548070809758	0.14539881327562393	0.1423166758837869	0.13763267927389494	0.13223385013868036	0.12661598202574698	0.12105122837390458	0.11568390072692383	0.10349748623169702	0.09316315126470281	0.08447191807036879	0.07713716924962732	0.06555159514523186	0.05688693399932695	0.05019695221694139	0.04058379402836087	0.02063718041474309	0.013818546615938999	0.008316562706036196	0.0059474907534619184	0.005205917482851688	0.004166772395148359	0.0020853401089841374
3.	0.	0.	0.	0.00015390685660251411	0.005131670473420662	0.021247937863659375	0.048090500706833565	0.08093190311763225	0.11470624619793034	0.14592037281182194	0.19483373785328	0.22533806154846353	0.24158346202524728	0.2481578108287001	0.2485698038998751	0.24520710270093077	0.23962206274212375	0.23280442259272766	0.22537891306481847	0.20636824829799408	0.1885976565992714	0.1728101686215794	0.15901450648025858	0.13651795234438982	0.1192342575232113	0.10566912106837553	0.08589572767447592	0.04405476998249704	0.029564195256633	0.017820413909253565	0.01275170661318786	0.011163747311443576	0.008937567735469654	0.004475082732409021
4.	0.	0.	0.	0.	0.00025452384921210086	0.005742229653485356	0.022691271529334384	0.051774506750823915	0.08943941478994633	0.13084321006434704	0.20975249591251424	0.2713250614618936	0.3131899437011092	0.3387050283337844	0.35216775060864414	0.35724987154242355	0.356700005856582	0.3524637982757543	0.34588345638345874	0.3244730516630584	0.3012340589112398	0.2790331649026317	0.2587846681525936	0.22451162306227346	0.197374658549239	0.17569318185226065	0.14360255509907	0.07429268181271528	0.04996737117239716	0.030165589353156084	0.02159852237161624	0.018912293911112845	0.01514470436327874	0.007586611054495805
5.	0.	0.	0.	0.	0.	0.0005920454722722195	0.007488418477313511	0.026241028859381656	0.05768009384541037	0.09895961425676453	0.1938378804342644	0.2826920959310751	0.3529025746565013	0.4029154227579752	0.43568246531220095	0.4551121363858693	0.46474877119459346	0.4674122040424893	0.4652168868601224	0.44753774052926537	0.4222996727941087	0.39558065808693765	0.36985073986667133	0.3243264166731165	0.28703381710094056	0.2566528913774731	0.21094626746000728	0.11009213573206575	0.0742113373405711	0.044871696653358065	0.032147521466452625	0.028154410860091305	0.022551252563532583	0.011302217852469692
6.	0.	0.	0.	0.	0.	0.	0.0013687750919789232	0.010416048836330944	0.03171928181550769	0.06586337970012413	0.16128887183466492	0.2674776415681801	0.3627240794248988	0.4383639958547583	0.4938019725878021	0.5317990617466863	0.5559064252647945	0.5694361845372626	0.575127992293344	0.5678530812657852	0.5448907659499942	0.5163225414526181	0.4867540325732553	0.43154304383776515	0.38452780714024054	0.34540008990658666	0.28549614452623195	0.15032203652280438	0.10155847964869055	0.06150333221073327	0.04408973590539084	0.03862028946156791	0.030941956459998775	0.015514845183378412
7.	0.	0.	0.	0.	0.	0.	0.00003251211265504399	0.0028621582050524044	0.014695288536615097	0.039085835493733685	0.12377204823013913	0.23579116857490648	0.3489535774395108	0.4475781402499643	0.5261109441215396	0.5847854965704803	0.6262573742565222	0.6537660704865024	0.6703636765392434	0.6798640458145884	0.6637123462095299	0.636378638388282	0.6050408837129634	0.5424459946990268	0.4867048529138319	0.439210757009424	0.3651200484966054	0.19396916881688323	0.13134448388048875	0.0796668764232029	0.057145435893748556	0.05006554519762245	0.0401217255385659	0.020127351415187907
8.	0.	0.	0.	0.	0.	0.	0.	0.0003408516138025404	0.005374803745777307	0.020509869213804988	0.0886415083348024	0.19654153074357045	0.319070181021288	0.43551097028800795	0.535078734090073	0.6145301382698535	0.6747251852131061	0.7182319297077907	0.7480140817920555	0.7797929759351467	0.7748372731070611	0.7519513943221285	0.7211389116769221	0.6539463201058551	0.5908912140950092	0.5357441606134102	0.44795769668423396	0.24012901615455862	0.16297287076082398	0.09900748034838287	0.07106204987536711	0.062269416647123266	0.0499142143499296	0.025051820647917594
9.	0.	0.	0.	0.	0.	0.	0.	1.0030798555104813e-8	0.001286077619152614	0.00919161618436203	0.05947815438403972	0.15626681352211538	0.279993417114835	0.407876882362599	0.5246675706382957	0.6232909319926878	0.7021544600965621	0.7625489326836918	0.8069449826909363	0.8653015990999013	0.8754867798974599	0.8601722978425068	0.8322429983047918	0.7635102401147532	0.6948410641265831	0.6330049667464751	0.5323958120515812	0.28799717022313637	0.19590986991251874	0.1192062337934579	0.08561220822826675	0.07503307105844301	0.06016048585812808	0.030208912366079296
10.	0.	0.	0.	0.	0.	0.	0.	0.	0.00009757518584126406	0.003231892024312264	0.03728721481407444	0.11909044384063656	0.23730445543913534	0.3701405134079664	0.4993658612495424	0.6143015179582826	0.7105709400426008	0.7877237737791223	0.8473192159370339	0.9351937062293921	0.9638332610096675	0.9589623260018787	0.9362110262476424	0.8690934400407704	0.796690208198046	0.7293081733932134	0.6170450527893538	0.33686129786877683	0.22967961448209434	0.13997750527886976	0.10059190417165126	0.08817801103808239	0.07071775411159222	0.03552724926304185
11.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0007122148476158453	0.02161209286526003	0.08716390707964979	0.19505312560370508	0.3269906975562697	0.4635617302889507	0.5911734375621833	0.7026656980625638	0.7955690317930455	0.8701981256384342	0.9891580889283859	1.038825272502922	1.046906306113711	1.0314692066998932	0.9690808647928787	0.894913474008522	0.8232467295791794	0.7007186246340447	0.3860936349925387	0.2638596390578642	0.16106644477268112	0.11581876574257899	0.1015445770750582	0.08145820211465794	0.04094284127310533
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00003875016051000378	0.01133409397849099	0.06123308518151259	0.15587963559094553	0.2821375293569028	0.4211811758079902	0.5574885261719345	0.6814071531702756	0.7883647662162053	0.8772093926181327	1.027549847757744	1.1000340432739182	1.1231407878656259	1.1169266886642824	1.062231784921511	0.9882855991897207	0.9136617000003475	0.7824124823602253	0.43514397790242976	0.29807666433414426	0.18224664052356518	0.13113043298948077	0.11499054086865632	0.09226787097020396	0.0463985439381965
13.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.005159464706764302	0.04115273966429085	0.121273532888104	0.2383074913520104	0.375513948848709	0.5165451240101471	0.6497653530979489	0.7685970187120351	0.8703159645255953	1.0512072247737887	1.1475203481868372	1.1872548055467043	1.191899035351817	1.1476298808026206	1.075845433384455	0.9996148359930799	0.8612870298153185	0.483533144097542	0.3320026527707178	0.2033179217330154	0.14638303480620818	0.12838978466429857	0.10304561654856803	0.05184354932335071
14.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0018724666524414454	0.026285133002509068	0.09186436842290018	0.19734688724032637	0.32916496397799594	0.4712185083499151	0.6105305015764233	0.7387652809948478	0.8516345951984048	1.0612955356416607	1.1817203063119763	1.2392027640434782	1.2560400795328839	1.2246380730051947	1.156863269963116	1.0803634151891033	0.9366502309434327	0.5308468758098185	0.3653511202584217	0.22410429920228306	0.16144976009492337	0.14163106202924824	0.11370213011447725	0.05723290777867722
14.999999999999998	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0004394275831829667	0.015776917708130108	0.06768845674358533	0.16037329165745373	0.28408372274876337	0.4239024761004681	0.5662038926387009	0.7012503302386942	0.8232977802580307	1.0591784164899425	1.2033485016050727	1.2792285901318141	1.3092816216917207	1.2928578156811643	1.2308111217445845	1.1553372146386636	1.007942047432638	0.5767301609250268	0.39787368953101243	0.24445203646740907	0.17621951819935766	0.15461683571706977	0.12415901951271704	0.0625270789254585
16.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.000029868127250345687	0.008733587478512005	0.04840797858048436	0.12793733587595235	0.2416372092209144	0.3765056808666601	0.5189425949474517	0.6582296612849897	0.7873558548388425	1.0463312725131084	1.2133167191972696	1.3078002409384348	1.3517804076501374	1.3520925645173392	1.29733575645934	1.2241174853534678	1.0747201218831608	0.6208819471486015	0.429356871761503	0.26422784429720936	0.19059568379222286	0.16726218847756497	0.13434794767495972	0.06769151032055815
17.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.004317761855294301	0.0334772610419151	0.10017339527512181	0.202702371736371	0.3304824669241933	0.4705425225877781	0.611629427371442	0.7457113993625669	1.0242676375957105	1.2126630885704048	1.3255536447081782	1.3838718116624662	1.4023151303102706	1.3562343106928678	1.2864177999788287	1.1366466287028985	0.6630502264755741	0.45961906344909914	0.28331719177480696	0.2044949216322874	0.1794938028676888	0.14420982536486254	0.07269624232653243
18.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0017958260927316834	0.022260711052679343	0.07692874486696032	0.16776258675214323	0.28688322681115447	0.42244763655037254	0.5631035487428829	0.7000790545523249	0.9944819492412146	1.2024940792371601	1.33324515732142	1.4060296532689045	1.4436386326313504	1.4074323053650006	1.3420666495287845	1.1934762182655665	0.7030274681683295	0.4885077463418043	0.30162272751393543	0.2178460868282461	0.19124900630906955	0.15369405522651217	0.07751553778490002
18.999999999999996	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.000552427413427273	0.014110922472193596	0.05786774031711015	0.13699864628276207	0.24641364610485544	0.37577578682087276	0.5140323243822201	0.6519648360823316	0.9584074631391646	1.1839470193834463	1.3317116338775303	1.418831588443129	1.4762907745394154	1.450963891165025	1.3909916697014524	1.2450449831933998	0.7406463795428482	0.5158968787508063	0.3190628048773282	0.23058919645842482	0.20247487781956447	0.1627578243427979	0.08212753515703891
20.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00008684652671605937	0.008416306458416066	0.04255168586669381	0.11036917484082266	0.20949562304619287	0.3313540644571254	0.4655344082594603	0.6026599964373347	0.917386672819055	1.158156285025394	1.321835187429988	1.4229295353018765	1.5005911681881057	1.4869541585394608	1.4332053821415016	1.291260378931255	0.7757759749148796	0.5416844671969608	0.33557010536667065	0.2426744685979542	0.21312741302010324	0.17136544264560813	0.08651392386127985
21.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.439564976693348e-7	0.00462677864182059	0.030497184767740968	0.08767833886341048	0.17632526211822533	0.28975847943971317	0.41848735021008543	0.5532453669167389	0.8726519004161316	1.1262265731494912	1.304513765811767	1.4190246198115843	1.5169314518846284	1.5156033536178386	1.4687923410514152	1.3320920340456215	0.8083179340635844	0.5657903078880382	0.3510903546423357	0.2540614249986851	0.2231707441842304	0.1794877246490983	0.09065964059605967
22.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0022645418086120533	0.021216632041322573	0.0686306051735366	0.14692526610189563	0.2513543398412202	0.37355304159450736	0.5046029049715404	0.8253140222910496	1.0892128800275562	1.2806435883098448	1.4078461553115287	1.5257579511952957	1.5371728486894474	1.497897580703887	1.367563388896399	0.8382032325330006	0.588153888058937	0.36558112590704034	0.2647180538521906	0.23257641225656417	0.18710141210093623	0.09455258549760961
23.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0009253771619495691	0.014244608796271497	0.05287342654841817	0.12119042042081253	0.21633492456475512	0.331205352687364	0.45743186265892644	0.7763575777329976	1.0481061106686138	1.2511024845300296	1.3901331592657928	1.5275566496495794	1.5519727233636058	1.520716264614639	1.397744104479368	0.8653890270126837	0.6087324377167109	0.37901072565112015	0.2746200292430125	0.24132268791813954	0.19418863526459446	0.09818335703667964
