1.	0.	1.3564278147770779e6	1.0193986465224486e7	2.4060991576529633e7	3.703693470329898e7	4.660503623856372e7	5.272939614802978e7	5.6163331651844054e7	5.7703064565783545e7	5.797804581117953e7	5.638576699874713e7	5.3501873311023265e7	5.0260465408832416e7	4.705835117783275e7	4.405349572526831e7	4.1297697898077585e7	3.8796049962952666e7	3.6534019595987014e7	3.448990334077331e7	3.0183583992828242e7	2.6778203387358833e7	2.4035333292093843e7	2.1786669392069533e7	1.8331449126224592e7	1.5809051158170255e7	1.389069157141841e7	1.1170886608927207e7	5.632501343600896e6	3.7632103285338804e6	2.261377961518609e6	1.6162314060462767e6	1.4144551061071828e6	1.1318404516353004e6	566185.081827444
2.	0.	0.	63590.67518285668	1.550581731815814e6	5.696758081773601e6	1.165640257727833e7	1.796142925826818e7	2.3608031762000673e7	2.818042368848804e7	3.1634859311872922e7	3.574380344058158e7	3.726423450992074e7	3.728560404552345e7	3.64952306455144e7	3.529408161951829e7	3.390962323976894e7	3.2468995209045373e7	3.1041987679897536e7	2.9665607440475967e7	2.6540562501200445e7	2.3890458879496727e7	2.1661706991838932e7	1.978080759422752e7	1.6809840232357178e7	1.4587902395337682e7	1.2872344983345982e7	1.0407177615253812e7	5.292132172368587e6	3.5435836510564443e6	2.1326725926518887e6	1.5251554005301525e6	1.3349887360588103e6	1.0685137118609846e6	534757.9106883028
3.	0.	0.	0.	17365.60935833499	579016.3399105475	2.397446070667499e6	5.426144536746794e6	9.131703714780806e6	1.2942528399359941e7	1.646447889074301e7	2.1983468807516634e7	2.5425330857879028e7	2.725833092543369e7	2.8000127461510394e7	2.804661343939535e7	2.7667193336232e7	2.7037022437310845e7	2.62677748664513e7	2.542994021376073e7	2.328493000907865e7	2.1279839655609306e7	1.9498506744119443e7	1.7941915407812245e7	1.540358553963047e7	1.3453432705904406e7	1.1922852030245671e7	9.691781674140869e6	4.970785205906471e6	3.335785533884022e6	2.010711890186714e6	1.4387998077864712e6	1.259627277596707e6	1.0084431151021855e6	504932.27067815996
4.	0.	0.	0.	0.	15990.588774229363	360758.4645616163	1.4255905405846497e6	3.252759413327409e6	5.619076194788916e6	8.220290446321009e6	1.3177805996915508e7	1.7046133379682418e7	1.967631565156442e7	2.127931366987889e7	2.2125115964419644e7	2.2444402766833384e7	2.2409857178706493e7	2.2143715307927072e7	2.1730302020648643e7	2.0385182581218667e7	1.8925181179495562e7	1.7530398853160117e7	1.6258276866051717e7	1.4105055579416092e7	1.2400162142309617e7	1.1038012469685009e7	9.021902712167019e6	4.667475081330487e6	3.139225212177479e6	1.8951683151570738e6	1.3569380254331317e6	1.1881743720524774e6	951473.6647671041	476632.65323859995
5.	0.	0.	0.	0.	0.	23561.24110131102	298011.6249083844	1.044296826271604e6	2.2954564496915736e6	3.9382301529101157e6	7.714037602467959e6	1.1250109901363296e7	1.40442297697906e7	1.6034557924416304e7	1.7338566190595653e7	1.811179592737402e7	1.8495298693237983e7	1.8601293564283244e7	1.8513927981992614e7	1.781036271770974e7	1.6805980070280533e7	1.5742661158155361e7	1.471870466309417e7	1.2907003358090067e7	1.1422894499960527e7	1.021384494316819e7	8.394888737130007e6	4.381263728588729e6	2.9533393859449453e6	1.7857291593111784e6	1.279353596225793e6	1.120442421076357e6	897457.2455502946	449786.86988275667
6.	0.	0.	0.	0.	0.	0.	37435.54876949337	284875.51131146384	867511.929677945	1.80134178166768e6	4.411197619627739e6	7.315425561403229e6	9.920384323730428e6	1.1989111170839077e7	1.3505321608794551e7	1.4544529505432758e7	1.5203857972157912e7	1.557389244023968e7	1.572956151113964e7	1.5530595086223062e7	1.4902583311387217e7	1.4121251763424018e7	1.3312562766465256e7	1.1802560375618694e7	1.051670910858924e7	9.446578905809402e6	7.808225693574105e6	4.11125827928615e6	2.777591030201693e6	1.6820959162345065e6	1.2058397821471733e6	1.056252220034363e6	846252.3367569147	424325.91513175005
7.	0.	0.	0.	0.	0.	0.	646.4249394309159	56907.112249922015	292180.36683714204	777127.5619557044	2.4609086351697072e6	4.688138647942703e6	6.938100195268037e6	8.899011739761503e6	1.0460447120004231e7	1.1627049069725834e7	1.2451617325431813e7	1.2998561397721428e7	1.3328564759889182e7	1.3517456687600724e7	1.3196319099598225e7	1.2652854249736143e7	1.2029778586126482e7	1.0785230199842477e7	9.676952045647703e6	8.732646506537499e6	7.259531477964849e6	3.856609059345951e6	2.6114682530130073e6	1.5839836774965643e6	1.136199155321231e6	995432.6058515275	797723.7368826466	400183.83479146403
8.	0.	0.	0.	0.	0.	0.	0.	5133.459058220812	80948.23042528903	308892.6959269882	1.335001905431071e6	2.960050240209969e6	4.805415742936047e6	6.559093883811461e6	8.058652689751585e6	9.255245324079948e6	1.0161824012511447e7	1.0817065421312056e7	1.1265605056153996e7	1.1744216995757716e7	1.1669580712570209e7	1.13249036830464e7	1.0860846563361056e7	9.848880053953107e6	8.89922691454926e6	8.068674469539266e6	6.746550119242156e6	3.61650766258183e6	2.4544831996484622e6	1.4911205528880407e6	1.070243205126123e6	937820.1187642966	751742.2990318008	377297.59937260184
9.	0.	0.	0.	0.	0.	0.	0.	0.11807846514490487	15139.180643745609	108199.95290386876	700152.5492449413	1.8395091270561004e6	3.2959681885717427e6	4.801360128297518e6	6.176172426546012e6	7.337126369762377e6	8.265475623638928e6	8.976414696649734e6	9.499026870999904e6	1.0185977133111767e7	1.0305872922982557e7	1.0125597092937322e7	9.796824781952433e6	8.987730815238751e6	8.179385312245668e6	7.451476020768748e6	6.267146129121829e6	3.3901851023334116e6	2.306171001134863e6	1.4032471138474697e6	1.0077919609017718e6	883258.6774639854	708184.6767707608	355606.98246385105
10.	0.	0.	0.	0.	0.	0.	0.	0.	920.2232175633534	30479.696777295343	351652.52819506184	1.123131772358187e6	2.237997987332262e6	3.4907634688284374e6	4.709476652475068e6	5.793424983368696e6	6.701333654816309e6	7.428955419438433e6	7.990994928375469e6	8.819731717359135e6	9.089828904694868e6	9.043891533971313e6	8.829325975288697e6	8.196345770312707e6	7.513517094211726e6	6.878042897165959e6	5.819299025298297e6	3.1769100383950355e6	2.1660887655521315e6	1.32011585920792e6	948673.6296690226	831599.2671313558	666933.080028048	335054.4438746632
