1.	0.	1.4021337478409623e-15	1.0537481089824238e-14	2.4871746161820836e-14	3.828492419451849e-14	4.81754306550987e-14	5.4506155828555664e-14	5.805580056847753e-14	5.964741602915788e-14	5.993166299017762e-14	5.828573105442584e-14	5.530466223477203e-14	5.195403246983537e-14	4.864402040814357e-14	4.5537913919080703e-14	4.2689257253656975e-14	4.0103314266612195e-14	3.776506295562384e-14	3.5652068548754956e-14	3.120064428499751e-14	2.7680516623831548e-14	2.484522330072406e-14	2.2520788850598988e-14	1.8949142141362685e-14	1.6341749932234586e-14	1.4358749666554386e-14	1.1547298674537593e-14	5.822293035121942e-15	3.8900147463638634e-15	2.3375769222117374e-15	1.6706916313938403e-15	1.462116315717661e-15	1.1699787317249909e-15	5.852631464099046e-16
2.	0.	0.	5.262465413884406e-16	1.2831885668164954e-14	4.714369251526612e-14	9.646290943888582e-14	1.4864034700642853e-13	1.9536897553000772e-13	2.3320794217513793e-13	2.61795227874294e-13	2.9579891835678355e-13	3.0838129131253803e-13	3.085581355459048e-13	3.0201737674810936e-13	2.920772319264879e-13	2.8062010504516406e-13	2.686981445310606e-13	2.5688890088661726e-13	2.454986248980717e-13	2.196372216931586e-13	1.9770620961895495e-13	1.792621064683003e-13	1.6369666704112076e-13	1.3911033745324028e-13	1.207226241831921e-13	1.0652547732136809e-13	8.612491076548171e-14	4.3795198655621636e-14	2.932503287826449e-14	1.7648996060653177e-14	1.262146930034387e-14	1.1047739359945973e-14	8.8425172979501e-15	4.425405142664349e-15
3.	0.	0.	0.	4.853783153721624e-16	1.6183824583370272e-14	6.70099338850576e-14	1.5166371878260268e-13	2.5523613217920193e-13	3.6175077427502793e-13	4.601912240776451e-13	6.14450022204576e-13	7.1065195611171e-13	7.618853143260812e-13	7.826189347594387e-13	7.839182433623578e-13	7.733132431754051e-13	7.556996205835789e-13	7.341987286572852e-13	7.107807901391631e-13	6.508265772969527e-13	5.947832011128376e-13	5.449939682760052e-13	5.014863858497788e-13	4.305386724782863e-13	3.760308301319692e-13	3.332502599508503e-13	2.7089061862892055e-13	1.389361754910616e-13	9.323703703502475e-14	5.6200501221617636e-14	4.021524453593302e-14	3.520727395051257e-14	2.8186538707427365e-14	1.4113134175800281e-14
4.	0.	0.	0.	0.	1.060228954878912e-15	2.3919480092084307e-14	9.45213706805623e-14	2.1566871376385086e-13	3.7256334744767615e-13	5.450324607652986e-13	8.737321481385139e-13	1.1302150554327241e-12	1.3046048443661182e-12	1.4108889179312861e-12	1.4669684091517935e-12	1.4881381807974332e-12	1.485847693979681e-12	1.468201607178879e-12	1.440790938085152e-12	1.3516050677216696e-12	1.254802143068555e-12	1.162323458949215e-12	1.077977561251933e-12	9.352118640918688e-13	8.22171787048773e-13	7.31856755864747e-13	5.981820068411586e-13	3.094690444030232e-13	2.0814102049828484e-13	1.256559311522589e-13	8.996948172784104e-14	7.877989300339807e-14	6.30858527746405e-14	3.160232227463348e-14
5.	0.	0.	0.	0.	0.	3.0535160873897787e-15	3.862204401601086e-14	1.3533994857563283e-13	2.974891333989947e-13	5.103911579208763e-13	9.997324765947126e-13	1.4580043309685618e-12	1.820119804073287e-12	2.0780645792742187e-12	2.247062901635311e-12	2.347272794244441e-12	2.39697441480375e-12	2.4107112567012432e-12	2.3993887542124553e-12	2.3082073158587584e-12	2.1780402096935115e-12	2.0402350155512376e-12	1.9075311559790132e-12	1.6727362631044746e-12	1.4803970627096898e-12	1.3237053054189243e-12	1.0879701837625185e-12	5.678079189807511e-13	3.8275018228986015e-13	2.314289256762764e-13	1.6580309885784955e-13	1.4520835057195902e-13	1.163096682915854e-13	5.829198203853841e-14
6.	0.	0.	0.	0.	0.	0.	8.390255787148152e-15	6.384782608942946e-14	1.9443142220822525e-13	4.037263725269619e-13	9.88661247741177e-13	1.639572376243928e-12	2.223409692626516e-12	2.6870638387925406e-12	3.026885046701553e-12	3.259797889051047e-12	3.4075701179993316e-12	3.490504225801067e-12	3.525393612117805e-12	3.480800190811682e-12	3.340046826658896e-12	3.164930613394794e-12	2.9836829020679795e-12	2.6452530749425974e-12	2.3570611987921482e-12	2.117217883494223e-12	1.7500213825163302e-12	9.214372355705745e-13	6.225285853018866e-13	3.770003501917663e-13	2.7025927342021447e-13	2.3673290744038046e-13	1.8966660832406383e-13	9.5102197833176e-14
7.	0.	0.	0.	0.	0.	0.	2.302519684126601e-16	2.026990886765392e-14	1.0407256974659199e-13	2.76807313472627e-13	8.765581628434689e-13	1.6698816614590539e-12	2.471301971098442e-12	3.1697647243981832e-12	3.725936907608867e-12	4.141472229482797e-12	4.435177580844134e-12	4.629995171522894e-12	4.747540023347102e-12	4.814821985287705e-12	4.700435059200121e-12	4.506856742818516e-12	4.2849216204816814e-12	3.841622331974906e-12	3.4468615314815827e-12	3.110506610906374e-12	2.585793509148453e-12	1.3736967328056222e-12	9.301864284885438e-13	5.642037264112743e-13	4.047060626222717e-13	3.545660183192986e-13	2.841435245767501e-13	1.4254263730529355e-13
8.	0.	0.	0.	0.	0.	0.	0.	2.731706424265095e-15	4.307559456064809e-14	1.64373408320228e-13	7.104046686865392e-13	1.5751539392094494e-12	2.5571422519125533e-12	3.4903402747641736e-12	4.288311852464574e-12	4.9250637480870105e-12	5.4074883275376955e-12	5.7561668979839245e-12	5.994851688909211e-12	6.249539082987359e-12	6.209822312686048e-12	6.0264067160741066e-12	5.779464488485865e-12	5.240959090169077e-12	4.735612977088079e-12	4.293644817998747e-12	3.590092780197017e-12	1.9244795961614636e-12	1.3061227232330486e-12	7.934812662339005e-13	5.695166175108491e-13	4.990493182428787e-13	4.00030319588871e-13	2.007742273536093e-13
9.	0.	0.	0.	0.	0.	0.	0.	8.95414762265483e-20	1.1480371244270315e-14	8.205038681942513e-14	5.309409658356503e-13	1.3949399364980087e-12	2.4994046444464934e-12	3.640976222384979e-12	4.683526407001134e-12	5.5639031314260285e-12	6.2678906410302896e-12	6.807011263359987e-12	7.203319486341086e-12	7.724248869573438e-12	7.815168464942006e-12	7.678461366718542e-12	7.42914614459647e-12	6.815592523172072e-12	6.202606478129617e-12	5.650616968594467e-12	4.7525137520637745e-12	2.5708513873664726e-12	1.7488198251155007e-12	1.0641129261554936e-12	7.642306489630417e-13	6.697943409635237e-13	5.370319035189765e-13	2.696645394362562e-13
10.	0.	0.	0.	0.	0.	0.	0.	0.	9.580779282143382e-16	3.173352311004702e-14	3.661182626494153e-13	1.1693334193634691e-12	2.330061265706225e-12	3.634361063994944e-12	4.9032077739982374e-12	6.031745884460438e-12	6.977002689923684e-12	7.73455622635549e-12	8.31971604195112e-12	9.182544115258903e-12	9.4637521403552e-12	9.415925069563718e-12	9.192533046840344e-12	8.533514287251815e-12	7.822596467708597e-12	7.160981122085739e-12	6.0586842924611e-12	3.3075968195669993e-12	2.255193954267444e-12	1.3744207310264192e-12	9.876986890965171e-13	8.65808303626851e-13	6.943683351761614e-13	3.4883739216660275e-13
