1.	0.	4.497237133049165e-8	3.3798167485044183e-7	7.977423022229585e-7	1.2279597648133402e-6	1.5451902215203131e-6	1.7482434065181078e-6	1.8620955562013362e-6	1.9131454090583036e-6	1.9222624136951495e-6	1.8694704012973837e-6	1.7738548909185345e-6	1.6663859948793636e-6	1.5602198807151277e-6	1.4605938823870198e-6	1.369225390937623e-6	1.2862832404958868e-6	1.2112856117862845e-6	1.1435129265975248e-6	1.000736885975493e-6	8.878314740970188e-7	7.968916016675885e-7	7.223371382397027e-7	6.077792921594406e-7	5.241491742668343e-7	4.605459520821056e-7	3.703708042510577e-7	1.8674561166053822e-7	1.2476925822800304e-7	7.497599820357484e-8	5.3586160764965817e-8	4.689626647962568e-8	3.752617612473504e-8	1.877186936476474e-8
2.	0.	0.	1.699869076217656e-8	4.1449252244648276e-7	1.5228243559380513e-6	3.1159219844863284e-6	4.801345177261497e-6	6.3107622347447425e-6	7.533027546102613e-6	8.456447257418977e-6	9.55482638929851e-6	9.961259211384187e-6	9.96697159179841e-6	9.755693554967213e-6	9.434609358369444e-6	9.06452396766097e-6	8.679423631374633e-6	8.297964248634484e-6	7.930038259583099e-6	7.094669357021577e-6	6.386259015040961e-6	5.7904819767413975e-6	5.287690850167855e-6	4.493509072670885e-6	3.899553526898411e-6	3.440960661712594e-6	2.781986407284415e-6	1.4146621027686662e-6	9.4725024543303e-7	5.700936779679308e-7	4.076957029206831e-7	3.5686145224906263e-7	2.8562889308599344e-7	1.4294838559708672e-7
3.	0.	0.	0.	1.579094817915882e-8	5.265128812784898e-7	2.180052878252019e-6	4.934118085022369e-6	8.303668312009149e-6	0.000011768938886298863	0.000014971529509604542	0.000019990074035094678	0.000023119838396113148	0.00002478662753560613	0.000025461160194896	0.000025503430964247754	0.000025158415533832822	0.000024585386634959108	0.00002388589211808189	0.00002312402978947951	0.000021173522652818386	0.000019350247856476814	0.000017730440850875524	0.00001631499653098145	0.000014006834773857098	0.000012233515928352411	0.000010841723700701712	8.812960088073362e-6	4.520049367488727e-6	3.033306543721578e-6	1.828386589032494e-6	1.3083337725799342e-6	1.1454080680467184e-6	9.170005292422929e-7	4.591465324213821e-7
4.	0.	0.	0.	0.	3.4742546183119804e-8	7.838152674017083e-7	3.0973621980887844e-6	7.067228463921989e-6	0.000012208494443840845	0.00001786011913021194	0.000028631249286947802	0.00003703591434617313	0.000042750477477091206	0.000046233290616060435	0.00004807095436282807	0.000048764664684263985	0.00004868960793007768	0.00004811136491680491	0.00004721314719456984	0.00004429062352104985	0.000041118497288366513	0.00003808807170039791	0.00003532414865092871	0.000030645872506777164	0.000026941672504371423	0.000023982147462632456	0.000019601771771044886	0.000010140962966480904	6.820554168027894e-6	4.117607778160322e-6	2.9482017630407077e-6	2.5815311479437368e-6	2.0672545712305367e-6	1.035573624043936e-6
5.	0.	0.	0.	0.	0.	1.0079283785694048e-7	1.274866517417997e-6	4.467406459291081e-6	9.819753074406474e-6	0.000016847388961335145	0.000032999948429908096	0.00004812694281617348	0.00006007993245879372	0.0000685943745507313	0.00007417280283351865	0.00007748060903736626	0.0000791211988488794	0.00007957463522793065	0.00007920089324497513	0.00007619110529281616	0.00007189444804571456	0.00006734566684020803	0.00006296527446038894	0.000055214981719217255	0.00004886609955056206	0.00004369389595505644	0.00003591256740976683	0.000018742646140977963	0.000012634116198891636	7.639186273631703e-6	5.472957856150663e-6	4.7931503603731295e-6	3.839240142118572e-6	1.924147155548223e-6
6.	0.	0.	0.	0.	0.	0.	2.790013548206934e-7	2.1231331240936907e-6	6.465432233772927e-6	0.000013425121685139012	0.00003287597357891256	0.000054520735231873416	0.00007393508997838622	0.00008935299119979432	0.00010065307308152653	0.00010839812880082987	0.00011331200188496304	0.00011606981154232535	0.00011722998905039922	0.00011574712305964361	0.000111066648436407	0.00010524350525802985	0.00009921647124366678	0.00008796265697683835	0.00007837940636635242	0.00007040389148213026	0.00005819349839552002	0.00003064057206698059	0.000020700956337939254	0.000012536400693829982	8.986937389038953e-6	7.87208442532845e-6	6.306987775954864e-6	3.162435414964827e-6
7.	0.	0.	0.	0.	0.	0.	7.71384944011706e-9	6.790779086496759e-7	3.486615725445345e-6	9.273536095264163e-6	0.0000293662535890013	0.00005594399825672074	0.00008279300045858473	0.00010619274186232206	0.00012482549672519595	0.0001387466672243134	0.00014858631756827357	0.00015511305248899125	0.00015905101356570268	0.00016130507865809083	0.00015747291369614728	0.00015098769666302582	0.00014355247632156246	0.00012870116368318075	0.00011547597650714827	0.00010420748992837023	0.00008662867010686553	0.00004602127767436717	0.00003116289563196955	0.000018901825809146787	0.00001355837110160386	0.00001187859066217648	9.519312182691439e-6	4.775431239808994e-6
8.	0.	0.	0.	0.	0.	0.	0.	9.22092472284235e-8	1.454024529529579e-6	5.548454296167633e-6	0.000023979838808917028	0.00005316960772697276	0.00008631680183874347	0.0001178170708419812	0.00014475274659244024	0.0001662464226496787	0.0001825307520785323	0.00019430046064602133	0.00020235730917871848	0.00021095432849159692	0.00020961368168588668	0.00020342245486029776	0.00019508687505107524	0.00017690952738070662	0.00015985147741490302	0.00014493276181407356	0.00012118423480711655	0.00006496115881716493	0.00004408841009688284	0.000026784104470152506	0.000019224137014977662	0.00001684550051070201	0.000013503096200305794	6.7771705636816355e-6
9.	0.	0.	0.	0.	0.	0.	0.	3.0456097393341e-12	3.9048641051987356e-7	2.790812278556563e-6	0.000018059105192323915	0.000047446644111445535	0.00008501323931786067	0.00012384196517839253	0.00015930263719986134	0.00018924723913924944	0.0002131922449084235	0.00023152956799420116	0.00024500935642253284	0.0002627279336936593	0.00026582041787261195	0.00026117054523852487	0.00025269048792129817	0.00023182144578024692	0.00021097170883929478	0.00019219667120010046	0.0001616491310694097	0.00008744338566004426	0.00005948330081193711	0.000036194094082961005	0.00002599407950957338	0.000022781979992155653	0.00001826627866625237	9.172206700332846e-6
10.	0.	0.	0.	0.	0.	0.	0.	0.	3.283962890791055e-8	1.0877164499743842e-6	0.000012549279685675115	0.00004008074336201747	0.00007986651716444267	0.00012457344558764548	0.00016806516361026567	0.00020674758355197415	0.00023914774829848147	0.00026511408807284654	0.00028517136173515314	0.00031474615195248794	0.0003243849996058458	0.00032274565147946287	0.00031508853830401675	0.00029249963308979504	0.00026813180591171997	0.00024545389862440603	0.00020767093988454497	0.00011337308681578259	0.00007730032223125125	0.000047110433756091335	0.00003385492710729878	0.00002967694230210397	0.00002380056755416852	0.00001195695065152251
11.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6303304720364306e-7	7.981713189253351e-6	0.000032191112221381036	0.00007203643418258335	0.00012076322176291139	0.00017120122515427224	0.00021833039739113433	0.0002595063839873242	0.000293817164011509	0.00032137895667830167	0.00036531289282711233	0.0003836558278071473	0.00038664029085550456	0.0003809391076909098	0.00035789803274460905	0.0003305067548648263	0.000304039008182041	0.0002587872966799661	0.00014259094100323446	0.00009744784895705864	0.00005948457535340078	0.00004277383851040863	0.000037502138047906	0.00003008389841025273	0.000015120887099293861
12.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5573773310855227e-8	4.55519688129753e-6	0.000024609709358364475	0.00006264836265246917	0.00011339168320489457	0.00016927362541220255	0.00022405584430451798	0.0002738590084840926	0.0003168455044759597	0.0003525523519640891	0.0004129745060140229	0.0004421060609477677	0.0004513927115702904	0.00044889525166253336	0.00042691325156400293	0.00039719411960087236	0.000367202613133502	0.00031445326872171135	0.0001748853057701974	0.00011979765602254522	0.00007324531895670974	0.00005270160460381191	0.00004621494705599382	0.000037082656883298056	0.00001864767515119533
