1.000000000000000000e+00 3.309200867826867933e-06 6.931048585983476149e-06 1.445536163310573572e-05 8.534820265425950990e-06 5.376822283713662915e-06 2.753731340884589719e-06 9.273143345417120948e-07 5.572169870655280952e-07 3.982437091240327871e-07 3.485241939404458747e-07 2.788860978521177467e-07 1.395071310156245072e-07 9.301846866504410340e-08 5.581755061132065783e-08
2.000000000000000000e+00 2.061812983397236409e-07 1.330887382460561890e-06 1.275525165251131487e-05 1.458645707839042159e-05 9.671494070109488693e-06 5.076448969959151605e-06 1.727176439486579703e-06 1.039402076490582918e-06 7.432961191819753365e-07 6.506120936680352939e-07 5.207393683565301700e-07 2.606094716066287336e-07 1.737909751480817537e-07 1.042987988141918999e-07
3.000000000000000000e+00 7.458724982856760394e-09 1.593229543707079351e-07 7.938185616135455807e-06 1.864400741149858606e-05 1.303859371375660407e-05 7.017808550889541991e-06 2.412644099105147682e-06 1.454095679967518381e-06 1.040461624048415294e-06 9.108836251796391001e-07 7.292323341341978869e-07 3.651208575784824897e-07 2.435219548138412667e-07 1.461641492431954897e-07
4.000000000000000000e+00 2.054256590544121378e-10 1.508872834582121482e-08 4.199540031443111982e-06 2.112772877848918202e-05 1.561505772304332051e-05 8.622679075619226033e-06 2.995656607440727970e-06 1.808206043731675222e-06 1.294603796886840390e-06 1.133575804227854764e-06 9.077342553513780317e-07 4.547064223209586418e-07 3.033173321609955015e-07 1.820751938395782958e-07
5.000000000000000888e+00 4.765294945900458769e-12 1.233702199279033584e-09 2.012407805238415036e-06 2.239272105019792772e-05 1.752168421469506423e-05 9.931535929273687259e-06 3.487116940494192980e-06 2.108054596318934827e-06 1.510176697120690783e-06 1.322569846684748357e-06 1.059332509147556361e-06 5.308929921011870443e-07 3.541913884066642002e-07 2.126388029501244261e-07
6.000000000000000000e+00 9.796143909948232059e-14 9.097796828153282988e-11 9.005917029910414386e-07 2.273446066086945539e-05 1.886458717157923239e-05 1.098082701587432458e-05 3.896968677969593433e-06 2.359418467382855065e-06 1.691254244740689916e-06 1.481416610791853434e-06 1.186852659600076813e-06 5.950788504489308134e-07 3.970732135248530104e-07 2.384109694765303830e-07
7.000000000000000000e+00 1.838705605915693425e-15 6.207797007836689078e-12 3.830185372636150081e-07 2.239525029878025925e-05 1.973658626564568527e-05 1.180331335452959219e-05 4.234267969262944876e-06 2.567570333276362762e-06 1.841557767317349450e-06 1.613360461963907526e-06 1.292877289090173043e-06 6.485429054756515753e-07 4.328127649618814994e-07 2.599004192502242553e-07
8.000000000000000000e+00 3.212253093053995931e-17 3.984487818027378846e-13 1.565338558598281152e-07 2.157094334702207815e-05 2.021852171230072935e-05 1.242838552239488685e-05 4.507250823803886827e-06 2.737315737461734015e-06 1.964481819949203127e-06 1.721361646402391834e-06 1.379763658498763489e-06 6.924532923398041153e-07 4.621865541847907507e-07 2.775720001762927214e-07
9.000000000000000000e+00 5.301850187641073052e-19 2.433161449305333046e-14 6.194126046057816406e-08 2.041752131404941484e-05 2.038048742374651783e-05 1.288235728324215385e-05 4.723395991916102475e-06 2.873028026507048406e-06 2.063118373464851935e-06 1.808117255557295285e-06 1.449660260374738932e-06 7.278754415128742238e-07 4.859029811982140648e-07 2.918498620864051280e-07
1.000000000000000178e+01 0.000000000000000000e+00 1.425270617963215645e-15 2.386144905126503652e-08 1.905726199489331021e-05 2.028297876909865730e-05 1.318873769976208919e-05 4.889483689024385192e-06 2.978681035444533780e-06 2.140279461501325769e-06 1.876080859443967072e-06 1.504522326077647347e-06 7.557796420110913475e-07 5.046073361893863377e-07 3.031204386632481103e-07
1.100000000000000000e+01 0.000000000000000000e+00 8.058112017800676191e-17 8.985118994880372993e-09 1.758435021218665299e-05 1.997795365101227657e-05 1.336848298444770868e-05 5.011650403282286852e-06 3.057879649593272206e-06 2.198518372593963160e-06 1.927480882969026095e-06 1.546126344894776344e-06 7.770481273337918832e-07 5.188864865280584656e-07 3.117352422469698294e-07
