1.000000000000000000e+00 5.442345770127449905e-08 9.025212512102709490e-08 1.152751630747546022e-07 4.723329405606220364e-08 2.877987353808552754e-08 1.454084101136752783e-08 4.879895795727046735e-09 2.931888922435854628e-09 2.095416346774177449e-09 1.833820199578356928e-09 1.467426792937509577e-09 7.340840832270407327e-10 4.894717744632283490e-10 2.937226121529899270e-10
2.000000000000000000e+00 5.641837671632940754e-09 2.787607692404130368e-08 1.396001164688125696e-07 8.609058714572109695e-08 5.347342442945268693e-08 2.731879527473811973e-08 9.231300635091577368e-09 5.553766438859549344e-09 3.971566182534086117e-09 3.476375857922313491e-09 2.782507008825817388e-09 1.392660225578797399e-09 9.287528356762679589e-10 5.574018079782520442e-10
3.000000000000000000e+00 2.795578436265978871e-10 4.552540615673873467e-09 1.110668808268246066e-07 1.171516133149732131e-07 7.444970981354290383e-08 3.848605274868206712e-08 1.309555785589558832e-08 7.889301552046414767e-09 5.645009266797020581e-09 4.942062149226384766e-09 3.956650937410675733e-09 1.981327938797169112e-09 1.321552761211157793e-09 7.932520970726792321e-10
4.000000000000000000e+00 9.628599414198342810e-12 5.412661729077806997e-10 7.170496651963300951e-08 1.410865550245200935e-07 9.205576684715610991e-08 4.818400136742936004e-08 1.651135308962633437e-08 9.960684510044592488e-09 7.131284095812718962e-09 6.244390150088882034e-09 5.000572198953618705e-09 2.505348936090153064e-09 1.671358256369547522e-09 1.003355379308508061e-09
5.000000000000000888e+00 2.652761599149149433e-13 5.288386566290136438e-11 4.059826209220017963e-08 1.586247259772818795e-07 1.066172525094088524e-07 5.654387753272796237e-08 1.951485908342407423e-08 1.178870471672479695e-08 8.444960870419786005e-09 7.396032461118028841e-09 5.924323434699085517e-09 2.969664180388991060e-09 1.981444344560511862e-09 1.189667575430768925e-09
6.000000000000000000e+00 6.270035295783471090e-15 4.512394026777287032e-12 2.096555232299896796e-08 1.705239446593156835e-07 1.184390355089499510e-07 6.368738316893526140e-08 2.213987385205674030e-08 1.339282519925181356e-08 9.599692169847790408e-09 8.408866865727753225e-09 6.737330476448394994e-09 3.378910220671465947e-09 2.254885093667439769e-09 1.354024984305008868e-09
7.000000000000000000e+00 1.323953610863809681e-16 3.483665613906903087e-13 1.010643615297327146e-08 1.775432711728281202e-07 1.278057749868101659e-07 6.972727086138622461e-08 2.441795240884074630e-08 1.479125375358408150e-08 1.060826140967115621e-08 9.294018092327227673e-09 7.448425045739046013e-09 3.737434839186709858e-09 2.494563893101408940e-09 1.498150375383381833e-09
8.000000000000000000e+00 2.562757665649604196e-18 2.489077611302913679e-14 4.616267944456503533e-09 1.804204149256352389e-07 1.349825093848948722e-07 7.476789852047139729e-08 2.637853231803219884e-08 1.600101088640250795e-08 1.148262916052171363e-08 1.006189774479807193e-08 8.065876032178038271e-09 4.049312032038300513e-09 2.703183296006970864e-09 1.623658824828292394e-09
9.000000000000000000e+00 4.623652253433102540e-20 1.671545041520068129e-15 2.018721531150280075e-09 1.798542215369122663e-07 1.402152700552163195e-07 7.890575494321020284e-08 2.804905330480715750e-08 1.703799466913357022e-08 1.223397740253533667e-08 1.072224246481206219e-08 8.597419399500739102e-09 4.318356345187235350e-09 2.883274440843185358e-09 1.732063303596555176e-09
1.000000000000000178e+01 8.141053192049863032e-22 1.066784297716880017e-16 8.515330134492390568e-10 1.764920839757117571e-07 1.437317274624705083e-07 8.222995757952070427e-08 2.945507115256392909e-08 1.791704261697249671e-08 1.287275178885046808e-08 1.128415038817556924e-08 9.050286766926320161e-09 4.548136587526755074e-09 3.037206066309334934e-09 1.824780025644389814e-09
