1.000000000000000000e+00 4.824637479200074436e-02 1.026787277817161476e-01 2.187867249567778394e-01 1.303390206000584195e-01 8.216262253022217632e-02 4.209015892477016574e-02 1.417484248326121403e-02 8.517618399828860362e-03 6.087562872918446215e-03 5.327551276953053187e-03 4.263063228362997011e-03 2.132512485958581137e-03 1.421884793203241366e-03 8.532298159301548741e-04
2.000000000000000000e+00 2.889112428459034414e-03 1.927831615852595645e-02 1.935302743518503565e-01 2.256873301477447247e-01 1.498316032964628064e-01 7.868505209495801900e-02 2.677522411047129208e-02 1.611332078803012074e-02 1.152297778434360417e-02 1.008614780054099130e-02 8.072796463587281549e-03 4.040120394212243921e-03 2.694209885855779717e-03 1.616901479751986850e-03
3.000000000000000000e+00 1.005478624574875323e-04 2.255422407316860778e-03 1.206287999464382560e-01 2.921887169109420590e-01 2.047401339941423426e-01 1.102831481028094252e-01 3.792247088347940748e-02 2.285619052964786568e-02 1.635456420686877757e-02 1.431780030149240601e-02 1.146251463598138738e-02 5.739200402141372143e-03 3.827833187930388802e-03 2.297501538797623241e-03
4.000000000000000000e+00 2.671231441244344823e-06 2.089188165099460756e-04 6.388414929529145914e-02 3.352942734196293628e-01 2.484670790646938965e-01 1.373461693603460210e-01 4.773018913977474659e-02 2.881103823928702831e-02 2.062768791568146340e-02 1.806196068178905073e-02 1.446351358334406652e-02 7.245146291631137693e-03 4.832963010984278607e-03 2.901129445777868299e-03
5.000000000000000888e+00 5.996812706687774658e-08 1.673043257296706084e-05 3.063799377658631140e-02 3.597521978598486880e-01 2.824448902969115549e-01 1.603013427185910889e-01 5.630469452187344959e-02 3.403863306620851653e-02 2.438491907685029492e-02 2.135565848777295356e-02 1.710517721049419418e-02 8.572420609409579090e-03 5.719192101224107767e-03 3.433517787316536264e-03
6.000000000000000000e+00 1.197275869080480628e-09 1.210384724839286355e-06 1.372064048922425755e-02 3.696319078179521322e-01 3.079680699833703406e-01 1.795435425480425284e-01 6.374541963312647941e-02 3.859592271994297802e-02 2.766618271401123305e-02 2.423363082424736040e-02 1.941507952134515977e-02 9.734603877584150841e-03 6.495530063541048518e-03 3.900051558422729797e-03
7.000000000000000000e+00 2.190437880102737864e-11 8.117075649954687329e-08 5.839199537700385731e-03 3.683696456042978018e-01 3.262019402030226778e-01 1.954373289656183288e-01 7.014530133395809053e-02 4.253624273611399109e-02 3.050890188950758711e-02 2.672844599811341135e-02 2.141908174832981432e-02 1.074444146100712351e-02 7.170434246372274847e-03 4.305786524235770928e-03
8.000000000000000000e+00 3.743421755355767696e-13 5.130151331944857173e-09 2.388013194002328986e-03 3.588262488187607957e-01 3.381915227254153056e-01 2.083188840868387959e-01 7.559114859432862488e-02 4.590951546184925125e-02 3.294813392238553351e-02 2.887062116837154496e-02 2.314142479486974019e-02 1.161388819379619887e-02 7.751839154430463161e-03 4.655466708714445234e-03
9.000000000000000000e+00 6.077526498677940723e-15 3.090747212264880780e-10 9.456401714219108247e-04 3.433504455248658216e-01 3.448703738430203281e-01 2.184978493359780449e-01 8.016399178133010173e-02 4.876243922059923797e-02 3.501669995250605849e-02 3.068873426804283669e-02 2.460481719781291293e-02 1.235415086319475129e-02 8.247184453633857326e-03 4.953541048341546585e-03
1.000000000000000178e+01 6.289416247882653404e-18 1.789661398164454020e-11 3.645791222818802260e-04 3.238430758247932695e-01 3.470692520712156393e-01 2.262590669656264764e-01 8.393941422523119866e-02 5.113866809735255481e-02 3.674530814738675988e-02 3.220953045271645471e-02 2.583051880832496275e-02 1.297572864497029653e-02 8.663441629962836260e-03 5.204179247374539005e-03
