1.000000000000000000e+00 1.666931947995636229e-06 3.490665987154263186e-06 7.278208087134836896e-06 4.296774446476251834e-06 2.706889902589054111e-06 1.386325252380699258e-06 4.668422433089921138e-07 2.805223642971172665e-07 2.004896965458858144e-07 1.754591672021007443e-07 1.404009335599818024e-07 7.023272740126755844e-08 4.682872263626724052e-08 2.810049048892250247e-08
2.000000000000000000e+00 1.048228912398414554e-07 6.760404334912523150e-07 6.471473890739743249e-06 7.396872116990493574e-06 4.904309394268294912e-06 2.574178627803541546e-06 8.758177314985491848e-07 5.270605127358639100e-07 3.769109287624502847e-07 3.299126651413621756e-07 2.640567406821585960e-07 1.321499578409491645e-07 8.812599853622033218e-08 5.288787728446317816e-08
3.000000000000000000e+00 3.834937318301817691e-09 8.175080196463854335e-08 4.061514165067770707e-06 9.527373196355222966e-06 6.662405940173082603e-06 3.585820756875241633e-06 1.232754319432061204e-06 7.429780074055262050e-07 5.316293630027412322e-07 4.654207789482850004e-07 3.726050767210076049e-07 1.865603996930025890e-07 1.244288068514034451e-07 7.468333029856290160e-08
4.000000000000000000e+00 1.070440605950770840e-10 7.833613729442658597e-09 2.168649791671498250e-06 1.088485601216151040e-05 8.043594246917479024e-06 4.441443127365052360e-06 1.543003615184079924e-06 9.313700954033310781e-07 6.668238151127328920e-07 5.838815568489161572e-07 4.675551802121391085e-07 2.342098642191567922e-07 1.562324747176094276e-07 9.378315977115681563e-08
5.000000000000000888e+00 2.522211642095036921e-12 6.491953020857470224e-10 1.049846627458020719e-06 1.163668453315354126e-05 9.103192144272351398e-06 5.159338574758541983e-06 1.811477195370966452e-06 1.095083775081196385e-06 7.845001282632596447e-07 6.870428344280225830e-07 5.502973627325379260e-07 2.757858870765657093e-07 1.839937320267055528e-07 1.104606367961008846e-07
6.000000000000000000e+00 5.278819448547509066e-14 4.861374499535342042e-11 4.751093680511228929e-07 1.192322504441850060e-05 9.890036676962433374e-06 5.756059038089677600e-06 2.042680184335120172e-06 1.236736421904077476e-06 8.865040607391317637e-07 7.765134027418325294e-07 6.221118248930105864e-07 3.119220234221556452e-07 2.081335508342765897e-07 1.249676856809846382e-07
7.000000000000000000e+00 1.011164885111166629e-15 3.374898341773836983e-12 2.045537767957455800e-07 1.186055410355508404e-05 1.044707406355111768e-05 6.246561407202119763e-06 2.240742374910920588e-06 1.358733069460285545e-06 9.745332488512118456e-07 8.537733764946952649e-07 6.841768425549955832e-07 3.432018378209275466e-07 2.290397833628581134e-07 1.375364564327857484e-07
8.000000000000000000e+00 1.807148314973769004e-17 2.208394991425686394e-13 8.472612578907137331e-08 1.154335474460719180e-05 1.081191913314435266e-05 6.644342248407547368e-06 2.409447057748778062e-06 1.463282435472438082e-06 1.050148306286542153e-06 9.201838151811562535e-07 7.375763647754181745e-07 3.701626089303426194e-07 2.470696117497021581e-07 1.483807851807494174e-07
9.000000000000000000e+00 3.061995140853592428e-19 1.377758747035065613e-14 3.402069342345003658e-08 1.104779811516871918e-05 1.101738142086671938e-05 6.961562156420221431e-06 2.552257715994206757e-06 1.552411777267423763e-06 1.114783117563703138e-06 9.769956469562150792e-07 7.833070625303935829e-07 3.932987677620430199e-07 2.625518219192654486e-07 1.576975498921920775e-07
1.000000000000000178e+01 0.000000000000000000e+00 8.263218398253938712e-16 1.331620128535657670e-08 1.043428120337714638e-05 1.109195635271507444e-05 7.209160441734180538e-06 2.672342732485430582e-06 1.627980656060839883e-06 1.169754379805971972e-06 1.025357942023703016e-06 8.222848649449520642e-07 4.130650872125332699e-07 2.757889132319712330e-07 1.656679283049710116e-07
