1.000000000000000000e+00 3.258069906443859409e+00 7.217725966300204909e+00 1.683910553097859975e+01 1.084419459974821542e+01 6.898234717568964669e+00 3.550367164618802196e+00 1.198089865805206378e+00 7.201419872157441837e-01 5.147469473048669197e-01 4.504982435117276252e-01 3.605022347903469315e-01 1.803505809809005378e-01 1.202549980046730693e-01 7.216303345847473183e-02
2.000000000000000000e+00 9.023919527668389229e-02 6.271961742104283921e-01 7.021271223742365564e+00 9.262814003115598993e+00 6.255290910619530464e+00 3.314900609263260023e+00 1.132507586454662540e+00 6.819429655809972068e-01 4.877839841270769083e-01 4.269904489367049583e-01 3.417888782107960655e-01 1.710831053480022512e-01 1.140957755661239637e-01 6.847650778633880553e-02
3.000000000000000000e+00 2.011480081520306516e-03 4.686544869293813448e-02 2.801587829172272226e+00 7.898920890304788500e+00 5.669852793213046915e+00 3.094572258548653476e+00 1.070390743084560947e+00 6.456960598606669155e-01 4.621804706729887302e-01 4.046630436290024058e-01 3.240098728342778456e-01 1.622733025185147393e-01 1.082396459021461588e-01 6.497088611157468552e-02
4.000000000000000000e+00 3.914296316142931438e-05 3.170156101984053076e-03 1.080636726486353671e+00 6.725340961761475000e+00 5.137101175813574727e+00 2.888463264233384287e+00 1.011569689186148757e+00 6.113093936312616883e-01 4.378734488593533092e-01 3.834616315552279997e-01 3.071224540077232557e-01 1.539005027388645475e-01 1.026729798894932683e-01 6.163806168639877209e-02
5.000000000000000888e+00 6.927364811254702902e-07 1.995802850215734918e-04 4.056789353495219297e-01 5.717707107266323696e+00 4.652580672124893901e+00 2.695706455646448063e+00 9.558823142152792496e-01 5.786949829015078928e-01 4.148025754002546139e-01 3.633340620542482857e-01 2.910856073410008626e-01 1.459448681359684918e-01 9.738269391117976292e-02 5.847025081913526795e-02
6.000000000000000000e+00 1.141996313111818111e-08 1.189380425232408848e-05 1.489339766939774268e-01 4.854305398240018832e+00 4.212177146276065542e+00 2.515483700966193670e+00 9.031737466409609505e-01 5.477685917738234211e-01 3.929100273781586106e-01 3.442303494194595137e-01 2.758600067460941774e-01 1.383873639446943082e-01 9.235623113423915842e-02 5.545998185494289273e-02
7.000000000000000000e+00 1.780834624418009542e-10 6.785359924006733245e-07 5.366005435454773015e-02 4.115892100120470687e+00 3.812095920950508088e+00 2.347023387065327427e+00 8.532960669334259673e-01 5.184495925105512271e-01 3.721404105740702128e-01 3.261025947979489525e-01 2.614079542259107880e-01 1.312097305147256199e-01 8.758154328746041439e-02 5.260008444743241585e-02
8.000000000000000000e+00 2.643015465538747325e-12 3.735133333994977637e-08 1.902516282637984127e-02 3.485495532612906899e+00 3.448840818587715518e+00 2.189598013498291973e+00 8.061080302403499376e-01 4.906608299155725272e-01 3.524406705075630586e-01 3.089049103670668539e-01 2.476933213849432935e-01 1.243944560863651655e-01 8.304707293281686498e-02 4.988367911772177699e-02
9.000000000000000000e+00 2.501287004616244858e-14 1.995442283510789553e-09 6.651907917518554494e-03 2.948212927127802807e+00 3.119194087318340358e+00 2.042521896328313602e+00 7.614747985022840560e-01 4.643284899413046007e-01 3.337600061365492699e-01 2.925933457480391353e-01 2.346814926331763640e-01 1.179247503243025103e-01 7.874173622394464722e-02 4.730416709725176333e-02
1.000000000000000178e+01 1.106239953391076624e-14 1.039157702624580131e-10 2.297431290751657511e-03 2.491009551651652387e+00 2.820197245892192228e+00 1.905148977610543248e+00 7.192676817609938711e-01 4.393819724306532448e-01 3.160497861659056773e-01 2.771258166154868530e-01 2.223393100539173828e-01 1.117845185979189498e-01 7.465490614470637887e-02 4.485522045048526835e-02
