1.000000000000000000e+00 1.026079540100565740e-08 1.493508808548451982e-08 1.122426070565796552e-08 7.366378897780991447e-10 1.670705193573140753e-10 2.139147027281783260e-11 8.003961109169785386e-13 1.731430083874965253e-13 6.313548131995863441e-14 4.230323858284058176e-14 2.166444331129891554e-14 2.709299995080592068e-15 8.028739339467804161e-16 1.734408724578154459e-16
2.000000000000000000e+00 1.319004654967524734e-09 5.921951877318341569e-09 2.047676414598445709e-08 2.604195762949019544e-09 6.216492533939952460e-10 8.157595315752938827e-11 3.083892954609273108e-12 6.681114343833041054e-13 2.437649063115384896e-13 1.633606942790111017e-13 8.368080375116293736e-14 1.046973427670123519e-14 3.103059977781118850e-15 6.704166005992525428e-16
3.000000000000000000e+00 7.384554491263109238e-11 1.098108504564343725e-09 1.976506269357214533e-08 5.165530845836270488e-09 1.300616602073707007e-09 1.750153014511438943e-10 6.685437140500691174e-12 1.450548951825455854e-12 5.295530793872748482e-13 3.549461385531651129e-13 1.818634726256895334e-13 2.276440220314372597e-14 6.748002222741079830e-15 1.458077010954227022e-15
4.000000000000000000e+00 2.798560307848848962e-12 1.432218741718654680e-10 1.441895408179300218e-08 8.076894797087361087e-09 2.149283434439022182e-09 2.967250044998533573e-10 1.145427488240886268e-11 2.489009011389999903e-12 9.092001272072689360e-13 6.095219029523129204e-13 3.123758742210633129e-13 3.911919458325566495e-14 1.159774442379719753e-14 2.506280022351909675e-15
5.000000000000000888e+00 8.377262523228638545e-14 1.512330333605890223e-11 8.934646646281302977e-09 1.107622579340474197e-08 3.120579559037384792e-09 4.422252594164439413e-10 1.725277164964378641e-11 3.754717926525496738e-12 1.372357680239353812e-12 9.201832312658885626e-13 4.717023257954214296e-13 5.909935997549892411e-14 1.752392052658591422e-14 3.787374940878902029e-15
6.000000000000000000e+00 2.134208253663146554e-15 1.383112084043700677e-12 4.964682882000021258e-09 1.397105802059548216e-08 4.174286661561755953e-09 6.074960847053722804e-10 2.395532702604085188e-11 5.221356842665062834e-12 1.909551700253802528e-12 1.280607036780741657e-12 6.566221200614913214e-13 8.230634095368167306e-14 2.440882444313493687e-14 5.276002747050239278e-15
7.000000000000000000e+00 4.828549828602266513e-17 1.138299868035584776e-13 2.549473436119449978e-09 1.662683143073300209e-08 5.276319339345937320e-09 7.889361700337000271e-10 3.144737749004546962e-11 6.864861164703041028e-12 2.512111455444852885e-12 1.685004735013295854e-12 8.641856643353228335e-13 1.083748603122239823e-13 3.214455320866548232e-14 6.948912118985550866e-15
8.000000000000000000e+00 9.965512692470505984e-19 8.635657229766729980e-15 1.232673164670154059e-09 1.895607777542186611e-08 6.398056110153905194e-09 9.833251753962729362e-10 3.962448034121402782e-11 8.663236116381875339e-12 3.172104179115511294e-12 2.128078844898578544e-12 1.091692521856266972e-12 1.369702385427195825e-13 4.063221804897592222e-14 8.784790020263980178e-15
9.000000000000000000e+00 1.913125120817726477e-20 6.138058260124874620e-16 5.681758719851465160e-10 2.090874086162030580e-08 7.515720910584771504e-09 1.187789211666687546e-09 4.839147247835460978e-11 1.059638719772542886e-11 3.882274979980009596e-12 2.604983072613475114e-12 1.336671211413665167e-12 1.677859251891574403e-13 4.978121826083724202e-14 1.076410576083176751e-14
1.000000000000000178e+01 0.000000000000000000e+00 4.135084779801661027e-17 2.518591365506181664e-10 2.246373776790612774e-08 8.609814557451906637e-09 1.399769252465978626e-09 5.766169818381499229e-11 1.264596439332408022e-11 4.635991602248900556e-12 3.111285612087438475e-12 1.596860631385503215e-12 2.005412278860731400e-13 5.950857315780675366e-14 1.286896751414163749e-14
1.100000000000000000e+01 0.000000000000000000e+00 2.663066126230110601e-18 1.080598542669850984e-10 2.362176630193041586e-08 9.664594864901521335e-09 1.616992244395617785e-09 6.735630048886154207e-11 1.479521906545297249e-11 5.427193661877811661e-12 3.642935414882329442e-12 1.870192983640462745e-12 2.349792240064863933e-13 6.973830766216572593e-14 1.508299034388443167e-14
1.200000000000000000e+01 0.000000000000000000e+00 1.651718871000164724e-19 4.509415196081986207e-11 2.439929904493453702e-08 1.066760354154387337e-08 1.837444698958146646e-09 7.740357108832061906e-11 1.702887254199970478e-11 6.250346011789540751e-12 4.196231199574281955e-12 2.154778081512554049e-12 2.708648408989083455e-13 8.040088743151987904e-14 1.739117485948875074e-14
1.300000000000000178e+01 0.000000000000000000e+00 9.874030296558486861e-21 1.837275300352335942e-11 2.482366577272434843e-08 1.160923759431951373e-08 2.059348564924762593e-09 8.773835414023798319e-11 1.933299548028858645e-11 7.100395913622376231e-12 4.767792987111667310e-12 2.448888934260147476e-12 3.079830916789287043e-13 9.143269969712063061e-14 1.977979568125851482e-14
1.400000000000000000e+01 0.000000000000000000e+00 5.428942966551272675e-22 7.330589178011797424e-12 2.492910615918460093e-08 1.248236270494501178e-08 2.281139194509083687e-09 9.830149962973056324e-11 2.169489715439556300e-11 7.972733716711427136e-12 5.354535963917511723e-12 2.750948508100349971e-12 3.461374544646482555e-13 1.027755762612558695e-13 2.223629895382348322e-14
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.871296747004396345e-12 2.475366766626663110e-08 1.328196589215478759e-08 2.501445230481470743e-09 1.090393622968676763e-10 2.410302387571833955e-11 8.863156766666197058e-12 5.953646488812463984e-12 3.059517571095331568e-12 3.851483838100829541e-13 1.143763553541637048e-13 2.474920820071426229e-14
