1.000000000000000000e+00 2.167776581864124257e-06 4.624705162089679445e-06 9.886163777336829105e-06 5.897440534561557788e-06 3.717949850882314624e-06 1.904698704942854515e-06 6.414588207609623650e-07 3.854509336975858390e-07 2.754827994359259477e-07 2.410897196627081852e-07 1.929180474007927957e-07 9.650342032860847222e-08 6.434510890960581827e-08 3.861154304304977307e-08
2.000000000000000000e+00 2.574418867561123447e-07 1.726780781115858843e-06 1.745885246725920848e-05 2.042041440447176466e-05 1.355951981522817959e-05 7.121421823026318354e-06 2.423356374308048828e-06 1.458377612396822422e-06 1.042917295060512833e-06 9.128733397997127469e-07 7.306497809559495165e-07 3.656618408367213907e-07 2.438466388400332623e-07 1.463419756625255501e-07
3.000000000000000000e+00 1.332385493408513433e-08 3.012360817205875390e-07 1.629194287491560208e-05 3.965059358329436217e-05 2.779194845607713024e-05 1.497188378430044365e-05 5.148474312170802409e-06 3.103036738552819280e-06 2.220354702562793423e-06 1.943836618356086280e-06 1.556192974503726208e-06 7.791750781587549441e-07 5.196808190159308485e-07 3.119173303483309232e-07
4.000000000000000000e+00 4.679415041477200633e-10 3.698161320652641103e-08 1.148097155587815474e-05 6.065806578785545671e-05 4.496864481806260653e-05 2.486148237911806923e-05 8.640189090280510955e-06 5.215434883231173589e-06 3.734071125970625784e-06 3.269618085368144937e-06 2.618219538771788172e-06 1.311534030326485937e-06 8.748747909865416128e-07 5.251695670558468951e-07
5.000000000000000888e+00 1.302202984773936498e-11 3.679807086005144876e-09 6.868413489931816156e-06 8.134175522236682771e-05 6.389594857610921908e-05 3.627146143429580804e-05 1.274081390120489767e-05 7.702409137065953951e-06 5.517931544314930457e-06 4.832457927070016014e-06 3.870640511421101520e-06 1.939808777557353199e-06 1.294166534235427700e-06 7.769530890891951246e-07
6.000000000000000000e+00 3.094655510794796851e-13 3.175795724814725621e-10 3.683297186215194772e-06 1.002764631591517513e-04 8.360220752856061042e-05 4.875166050953323190e-05 1.731005243495770766e-05 1.048076814468069362e-05 7.512795100127175115e-06 6.580682532523780718e-06 5.272199058204293202e-06 2.643450195324753745e-06 1.763873695348410633e-06 1.059066551960053456e-06
7.000000000000000000e+00 6.553897644621939881e-15 2.470296956885492881e-11 1.824894422282234321e-06 1.165733569268951139e-04 1.033092675875357168e-04 6.191381782795648105e-05 2.222355790947232740e-05 1.347649005456632811e-05 9.665959340983305904e-06 8.468222681078206644e-06 6.786089904368492296e-06 3.404104323971641506e-06 2.271770824272825121e-06 1.364179670798740156e-06
8.000000000000000000e+00 1.270495502594748119e-16 1.774180112749315875e-12 8.511040618427111787e-07 1.297573409329300109e-04 1.224063995300776482e-04 7.542539374376193689e-05 2.737159115173098308e-05 1.662397409437584613e-05 1.193064118502052823e-05 1.045416345175968213e-05 8.379603695537860578e-06 4.205438777140266916e-06 2.806974546107445462e-06 1.685764746633555696e-06
9.000000000000000000e+00 2.304339158263880943e-18 1.195825350308261201e-13 3.783478304592201428e-07 1.396624503503470806e-04 1.404266321923020890e-04 8.900388319921087035e-05 3.265777183488604581e-05 1.986534265131814728e-05 1.426549249552849311e-05 1.250232403374653754e-05 1.002379486372018824e-05 5.032980507556478246e-06 3.359836220626862079e-06 2.018032645918885625e-06
1.000000000000000178e+01 1.982719196892079625e-21 7.652070475237924816e-15 1.617264672174851077e-07 1.463449232241547521e-04 1.570254206939766524e-04 1.024115868167195986e-04 3.799791728611246676e-05 2.314979089915850016e-05 1.663414825858748516e-05 1.458086571057533860e-05 1.169317164695181937e-05 5.873964283300715473e-06 3.921841664414851987e-06 2.355872981110906576e-06
