1.000000000000000000e+00 1.571460054997113899e-07 2.604782133054161950e-07 3.324389498548369564e-07 1.361437196078036497e-07 8.295011559605555493e-08 4.190915757443776215e-08 1.406461187744709521e-08 8.450154034162927246e-09 6.039311594854161932e-09 5.285351380075072946e-09 4.229349406232065480e-09 2.115743219274634825e-09 1.410732970534151201e-09 8.465537873819236954e-10
2.000000000000000000e+00 1.634741632166496809e-08 8.069485230311414296e-08 4.034186014818374476e-07 2.483986607238331537e-07 1.542584156712213864e-07 7.880198401941534644e-08 2.662744262843759888e-08 1.601967856444559415e-08 1.145586731875487864e-08 1.002750551533917778e-08 8.026061519497914232e-09 4.017089483724726873e-09 2.678961919233560803e-09 1.607810308798543103e-09
3.000000000000000000e+00 8.129273916039852634e-10 1.322002845924062841e-08 3.217058925492048481e-07 3.383942978355855331e-07 2.149595625264472687e-07 1.111007079980489486e-07 3.780215387895312819e-08 2.277352290445173163e-08 1.629507194724012208e-08 1.426592233317973493e-08 1.142140324638530559e-08 5.719372153831058193e-09 3.814842588460976900e-09 2.289831131935751123e-09
4.000000000000000000e+00 2.809934541078358407e-11 1.576793071394822883e-09 2.082020707230039936e-07 4.080131672453582991e-07 2.660274251171245762e-07 1.391982450903141887e-07 4.769527379222956047e-08 2.877267506151081258e-08 2.059959666394476674e-08 1.803769589286212925e-08 1.444477781328242948e-08 7.237021525148940038e-09 4.827935023740284830e-09 2.898323442191526108e-09
5.000000000000000888e+00 7.769156533348924360e-13 1.545537425686071072e-10 1.181787597233527316e-07 4.593056616704423386e-07 3.083769241246894683e-07 1.634599561109847238e-07 5.640658624966598256e-08 3.407437118213164522e-08 2.440952151014752373e-08 2.137767709799749423e-08 1.712382079053598917e-08 8.583610724538874642e-09 5.727233707058441171e-09 3.438657901154526117e-09
6.000000000000000000e+00 1.842777878901546457e-14 1.322992498289960260e-11 6.118691457027174402e-08 4.944058073655239145e-07 3.428657113298507812e-07 1.842253116933244328e-07 6.402950125868762216e-08 3.873229523555835757e-08 2.776247130274582644e-08 2.431859081232327010e-08 1.948449177045734591e-08 9.771899561931114184e-09 6.521196355253035146e-09 3.915885717492082443e-09
7.000000000000000000e+00 3.904685268114372677e-16 1.024659584640747585e-12 2.957255845697132787e-08 5.154556330836290176e-07 3.702957823979880381e-07 2.018094678672671390e-07 7.065140738956274354e-08 4.279676933656830187e-08 3.069374528394838482e-08 2.689114760296895615e-08 2.155116187166112892e-08 1.081387641718551307e-08 7.217771435076159209e-09 4.334754960513388734e-09
8.000000000000000000e+00 7.584299211398612070e-18 7.344660650262630803e-14 1.354364476620504934e-08 5.245419622632499858e-07 3.914150916917047606e-07 2.165047570915983918e-07 7.635400701316029357e-08 4.631493509435842206e-08 3.323644075682775193e-08 2.912415032765769685e-08 2.334669723635406843e-08 1.172079823897581217e-08 7.824424444835472954e-09 4.699726145690505927e-09
9.000000000000000000e+00 1.372522091907464426e-19 4.948097929955723265e-15 5.938649936475026588e-09 5.236469497020831677e-07 4.069192137999708942e-07 2.285820989518786720e-07 8.121363508258073732e-08 4.933092636049453870e-08 3.542157095198613264e-08 3.104459577478731449e-08 2.489253868148400882e-08 1.250322873006274411e-08 8.348163010866015310e-09 5.014987120461074051e-09
1.000000000000000178e+01 2.586008748452862435e-21 3.167965475075935463e-16 2.511836777113982570e-09 5.146120931245387736e-07 4.174530779675524617e-07 2.382923345072977675e-07 8.530156217347133293e-08 5.188603373543853306e-08 3.727817736195168201e-08 3.267777155803764022e-08 2.620877765910848879e-08 1.317107479082293235e-08 8.795560845481274064e-09 5.284467277702051658e-09
1.100000000000000000e+01 0.000000000000000000e+00 1.943421406295534988e-17 1.030574355559863706e-09 4.991145129173152243e-07 4.236127875462829055e-07 2.458674880583718567e-07 8.868428247062740634e-08 5.401886118011144564e-08 3.883343677153524736e-08 3.404734846006196706e-08 2.731422867594558850e-08 1.373362129046873444e-08 9.172780611488673502e-09 5.511851123353005742e-09
1.200000000000000000e+01 0.000000000000000000e+00 1.149490214579611171e-18 4.119337123475425872e-10 4.786538100172754667e-07 4.259475261456257669e-07 2.515219599116126755e-07 9.142378736215271536e-08 5.576547506628934698e-08 4.011276320423367636e-08 3.517546841293402046e-08 2.822649831682433332e-08 1.419956423302782282e-08 9.485595736832185334e-09 5.700591223780412387e-09
1.300000000000000178e+01 0.000000000000000000e+00 6.593769008931785282e-20 1.609592300649746887e-10 4.545476340640233003e-07 4.249615446384786696e-07 2.554536535354487451e-07 9.357782527698971948e-08 5.715954598735233350e-08 4.113990499686123599e-08 3.608282829633475222e-08 2.896205101165620360e-08 1.457704238284889875e-08 9.739411221443155991e-09 5.853920557610494411e-09
1.400000000000000000e+01 0.000000000000000000e+00 3.666223362065630501e-21 6.165043911556319630e-11 4.279341129418637202e-07 4.211162179959518645e-07 2.578450403323696436e-07 9.520014837700373688e-08 5.823248363900887507e-08 4.193703720691939117e-08 3.678875972797220155e-08 2.953627168059815729e-08 1.487366741216055712e-08 9.939283476938518756e-09 5.974864295917231203e-09
