1.000000000000000000e+00 1.452046850149263547e-10 3.080239521910309970e-10 6.532810914891151869e-10 3.884067446904469728e-10 2.448096454326775774e-10 1.254040530153980526e-10 4.223212370321941330e-11 2.537712692180551771e-11 1.813709153148025438e-11 1.587273650547775367e-11 1.270123430246872907e-11 6.353539533867977705e-12 4.236318188967164791e-12 2.542085752646969171e-12
2.000000000000000000e+00 1.776056782074633283e-11 1.178775506916626098e-10 1.172434963537608105e-09 1.361201189569729949e-09 9.034250733296229384e-10 4.743847852387640138e-10 1.614201009747558664e-10 9.714233639160108411e-11 6.946850685380990607e-11 6.080629066869621789e-11 4.866840628083108380e-11 2.435663950977091187e-11 1.624256018789715364e-11 9.747800291557761040e-12
3.000000000000000000e+00 9.443624968276636548e-13 2.106784228173870171e-11 1.112805311378764498e-09 2.676938422561483524e-09 1.874908509243614335e-09 1.009737785967496735e-09 3.471957539862188271e-10 2.092570150766378431e-10 1.497320403153977874e-10 1.310846901802457906e-10 1.049434815288471467e-10 5.254444816714641131e-11 3.504519147198489605e-11 2.103445407740084390e-11
4.000000000000000000e+00 3.395297925954015709e-14 2.646237923753441901e-12 7.978446530154370244e-10 4.148875057855112570e-09 3.072567758223767173e-09 1.698023451047183729e-09 5.900529484593874351e-10 3.561677201548903437e-10 2.550032003252398532e-10 2.232851489658166027e-10 1.788004483739839348e-10 8.956571137673559056e-11 5.974589489830120931e-11 3.586424581742110990e-11
5.000000000000000888e+00 9.635242938039146411e-16 2.689526103758570088e-13 4.856608444896104299e-10 5.637623440086519616e-09 4.422615811827509074e-09 2.509279336570073877e-09 8.812914600248676898e-10 5.327755827542580661e-10 3.816741951992831740e-10 3.342598989228138296e-10 2.677310219505680980e-10 1.341758517755119499e-10 8.951700501063269713e-11 5.374154571200437836e-11
6.000000000000000000e+00 2.325891870660018100e-17 2.366645828344621017e-14 2.650071409346270068e-10 7.043665549735109641e-09 5.862881259973187097e-09 3.416749513509905910e-09 1.212963938192464873e-09 7.344073557179985152e-10 5.264340351418519571e-10 4.611189830695063785e-10 3.694311008519884564e-10 1.852304084680913169e-10 1.235971793892778380e-10 7.421031936292724325e-11
7.000000000000000000e+00 4.984089952300552957e-19 1.873527448868932773e-15 1.335946972004279479e-10 8.300195851483997029e-09 7.341581548085709957e-09 4.396630256973259973e-09 1.577825818389016448e-09 9.567880275334031180e-10 6.862496977609135790e-10 6.012139649268871781e-10 4.817879411416991586e-10 2.416788205651285052e-10 1.612872960799230011e-10 9.685168585172340101e-11
8.000000000000000000e+00 9.743457688876487591e-21 1.366892485749092117e-16 6.339257922015707605e-11 9.366572651058009360e-09 8.816167348362176338e-09 5.427831399136984158e-09 1.969288038880119342e-09 1.196014927603110925e-09 8.583483067585952216e-10 7.521225108769424519e-10 6.028680139988420622e-10 3.025585385358867459e-10 2.019465665979629772e-10 1.212816037697522235e-10
9.000000000000000000e+00 1.757503976758392552e-22 9.341817324227528209e-18 2.866926187489800236e-11 1.022252295805041711e-08 1.025224324119589359e-08 6.491752674646085469e-09 2.381372425518959432e-09 1.448533251251863786e-09 1.040200275593845236e-09 9.116338040897144925e-10 7.309055147121087722e-10 3.669894480313363242e-10 2.449888544488927944e-10 1.471486792440921813e-10
1.000000000000000178e+01 4.665833975221396838e-27 6.050347883316526620e-19 1.246624087403623008e-11 1.086315298732019822e-08 1.162256742429524452e-08 7.572074390700055159e-09 2.808669613165148402e-09 1.711112935950329446e-09 1.229503369985502897e-09 1.077734750388030864e-09 8.642914921170890995e-10 4.341685914868025430e-10 2.898791895323278458e-10 1.741320902556896717e-10
1.100000000000000000e+01 7.888158089622460327e-29 3.746038215111833801e-20 5.245588724070785506e-12 1.129475470624548241e-08 1.290613119185444846e-08 8.654561760746193351e-09 3.246299378295964487e-09 1.980826823206251288e-09 1.424167645114345321e-09 1.248596938125658804e-09 1.001563568899825780e-09 5.033651734402855068e-10 3.361304692074457172e-10 2.019396217886363067e-10
1.200000000000000000e+01 1.275401434624349005e-30 2.227625383463293276e-21 2.146424542382828426e-12 1.153136000473852707e-08 1.408731737533436346e-08 9.726882250163440665e-09 3.689873262798169456e-09 2.255030043425680402e-09 1.622301215294732524e-09 1.422564315794402327e-09 1.141396224464525917e-09 5.739158361050480288e-10 3.833003371917699775e-10 2.303058065823904429e-10
1.300000000000000178e+01 1.983704715078863179e-32 1.307853883275956575e-22 8.573397024129731780e-13 1.159197175922566674e-08 1.515513574266872319e-08 1.077843529414495962e-08 4.135459374187503409e-09 2.531340563787617095e-09 1.822196815723133030e-09 1.598141552650717129e-09 1.282591613288337980e-09 6.452201923138120361e-10 4.309882318438527441e-10 2.589901664825401605e-10
1.400000000000000000e+01 2.981925823276908973e-34 -4.566486172672959014e-26 3.352910314171063040e-13 1.149839041223537289e-08 1.610253245505275933e-08 1.180019376179654465e-08 4.579549252561022871e-09 2.807620841807790292e-09 2.022319117674749297e-09 1.773983049165091711e-09 1.424070892862493933e-09 7.167366035077790186e-10 4.788325957440829476e-10 2.877755496006682619e-10
1.500000000000000000e+01 4.348735686715277162e-36 5.204269670364911098e-28 1.287031210528388214e-13 1.127355201954472446e-08 1.692577002915389297e-08 1.278455655592735137e-08 5.019026699451357951e-09 3.081960529795539211e-09 2.221292760213296978e-09 1.948882565550003707e-09 1.564866036448811405e-09 7.879781909775205899e-10 5.265082388371410080e-10 3.164665587003367410e-10
1.600000000000000000e+01 6.172306862945969198e-38 2.879012969049964977e-29 4.858836271258156077e-14 1.094029628869922144e-08 1.762387380407600426e-08 1.372521175481794754e-08 5.451138468427641599e-09 3.352660177835331468e-09 2.417891063105318715e-09 2.121763438016886534e-09 1.704112106965211140e-09 8.585090690754134513e-10 5.737238477350307422e-10 3.448880664244827683e-10
1.700000000000000000e+01 8.548725470612518952e-40 1.558809929784015533e-30 1.807107226797141893e-14 1.052048893875498292e-08 1.819814062949913376e-08 1.461700972014131611e-08 5.873466721781485086e-09 3.618215885255152249e-09 2.611025387191532156e-09 2.291669353751332328e-09 1.841039969355138632e-09 9.279407896114579701e-10 6.202196341016769766e-10 3.728838131699044035e-10
1.800000000000000000e+01 1.157980712655077325e-41 8.276969201818322108e-32 6.630744155622423269e-15 1.003443030777252709e-08 1.865170534240563667e-08 1.545584561394570593e-08 6.283903161953658122e-09 3.877304852781067387e-09 2.799735109966241130e-09 2.457755656880775634e-09 1.974969419795272960e-09 9.959289871167934652e-10 6.657651153492724863e-10 4.003150835972969927e-10
1.899999999999999645e+01 1.537037676898315931e-43 4.317349455507158263e-33 2.403225341704164238e-15 9.500490508644502165e-09 1.898916055780225165e-08 1.623855078697343375e-08 6.680624750504224381e-09 4.128771789724325014e-09 2.983178185553783887e-09 2.619281158942127683e-09 2.105302711055093722e-09 1.062170215112760113e-09 7.101570211733506505e-10 4.270594579407905220e-10
2.000000000000000355e+01 2.002510575981942297e-45 2.215487991115163088e-34 8.612599360223230362e-16 8.934919896322806187e-09 1.921622534113582306e-08 1.696279252039829983e-08 7.062070931410906670e-09 4.371616132607386379e-09 3.160622259650847815e-09 2.775600428540107141e-09 2.231518454242356746e-09 1.126398963958590154e-09 7.532173197384420412e-10 4.530096344493491724e-10
2.100000000000000000e+01 2.564502755731744242e-47 1.119912851330101686e-35 3.054745727172718441e-16 8.351791712585150067e-09 1.933945843758491241e-08 1.762698162315162104e-08 7.426922279303499505e-09 4.604980033611733064e-09 3.331436311327150214e-09 2.926156536022281631e-09 2.353165878051603263e-09 1.188384851268512985e-09 7.947913575995457078e-10 4.780723194540618086e-10
2.200000000000000000e+01 3.232387386983500931e-49 5.582770007189984026e-37 1.073150947591080422e-16 7.763041246651412915e-09 1.936601189012010347e-08 1.823018740722787637e-08 7.774080496911082449e-09 4.828137079125934436e-09 3.495082794846756967e-09 3.070474230085828333e-09 2.469859427480040310e-09 1.247929976289794650e-09 8.347461077069815966e-10 5.021671817104630797e-10
2.300000000000000000e+01 4.014438548900618780e-51 2.747241770999057106e-38 3.736747936193090592e-17 7.178572546161382695e-09 1.930342107088909997e-08 1.877205958358793602e-08 8.102649689519185551e-09 5.040481700490511976e-09 3.651110255889997347e-09 3.208153524275416891e-09 2.581273684787682068e-09 1.304866430017708988e-09 8.729685200938671730e-10 5.252258678138667566e-10
2.400000000000000000e+01 4.917475553398454076e-53 1.335698524039786621e-39 1.290452074889259765e-17 6.606409576596435430e-09 1.915942736814603260e-08 1.925275664140166906e-08 8.411918847611020591e-09 5.241519240779213894e-09 3.799146397723666935e-09 3.338863672333199608e-09 2.687138596257945188e-09 1.359053953192199786e-09 9.093639700868976548e-10 5.471910756284743355e-10
2.499999999999999645e+01 5.946535779625545391e-55 6.421348714558951142e-41 4.422240611933958022e-18 6.052873761275614873e-09 1.894183000463388950e-08 1.967288029329571447e-08 8.701345472105025175e-09 5.430856643127420098e-09 3.938891573986654447e-09 3.462337512322116558e-09 2.787234989062066726e-09 1.410377734674702937e-09 9.438547991126875782e-10 5.680156828079952395e-10
2.600000000000000355e+01 7.104589996647767856e-57 3.054619055184671397e-42 1.504565264475298405e-18 5.522774080202081386e-09 1.865836370576552085e-08 2.003341558891509646e-08 8.970540279705762684e-09 5.608193727720059983e-09 4.070112685831280934e-09 3.578366160364324025e-09 2.881390363247149674e-09 1.458746343042764429e-09 9.763789433940204116e-10 5.876619276168753158e-10
2.700000000000000000e+01 8.392312189090043225e-59 1.438723597377238782e-43 5.084310530600134315e-19 5.019599428898444881e-09 1.831659918129532790e-08 2.033567631839978103e-08 9.219252928860808937e-09 5.773315026086181348e-09 4.192637462189126012e-09 3.686794035718777485e-09 2.969474944554275472e-09 1.504089784565267472e-09 1.006888646043308934e-09 6.061006393872054355e-10
2.800000000000000000e+01 9.807913409872156158e-61 6.713322156171985461e-45 1.707265016338660389e-19 4.545705814459381305e-09 1.792386362780612802e-08 2.058125534625931917e-08 9.447358709667569531e-09 5.926082142818010261e-09 4.306349102915708515e-09 3.787514199767684235e-09 3.051397984431345225e-09 1.546357681032866959e-09 1.035349248264748489e-09 6.233105160671718782e-10
2.900000000000000000e+01 1.134704633054385421e-62 3.105023343109927189e-46 5.697910337415528578e-20 4.102493276036186587e-09 1.748717869766108601e-08 2.077197953455236393e-08 9.654846143805227046e-09 6.066426616240866484e-09 4.411181265512594945e-09 3.880463992291529195e-09 3.127104294235915784e-09 1.585517561217041391e-09 1.061738055572379429e-09 6.392774464327065801e-10
3.000000000000000000e+01 1.300278411403824801e-64 1.424186711143543447e-47 1.890126749022984513e-20 3.690569240461101421e-09 1.701321361035423015e-08 2.090986893220269334e-08 9.841805443183065348e-09 6.194343250909428149e-09 4.507113377030096852e-09 3.965620949188670334e-09 3.196571001227628842e-09 1.621553260017563624e-09 1.086043275118856667e-09 6.539938746450033710e-10
3.099999999999999645e+01 1.476567416359641466e-66 6.480872100268079642e-49 6.246077779112624248e-21 3.309896435941469942e-09 1.650825130241732981e-08 2.099709992467688524e-08 1.000841777850056194e-08 6.309883896097883958e-09 4.594166253619991871e-09 4.042998986538818284e-09 3.259804514528679730e-09 1.654463419632629886e-09 1.108263020409545877e-09 6.674582049429469289e-10
3.200000000000000000e+01 1.662386435836881386e-68 2.927107148054504198e-50 2.038074752977425649e-21 2.959924556569770815e-09 1.597816572078351913e-08 2.103597205508570403e-08 1.015494531131202546e-08 6.413151645687946794e-09 4.672398011037308209e-09 4.112644836621684807e-09 3.316837689785184651e-09 1.684260087348800855e-09 1.128404379848789339e-09 6.796742443614518048e-10
3.299999999999999289e+01 1.856329670272611710e-70 1.312631347036031935e-51 6.762039793831066116e-22 2.639705659323917863e-09 1.542840856083294717e-08 2.102887824403311045e-08 1.028172194548234206e-08 6.504295436042843142e-09 4.741900250184446398e-09 4.174634722183814742e-09 3.367727181793303747e-09 1.710967404799818835e-09 1.146482545730292968e-09 6.906506814643924952e-10
3.400000000000000000e+01 2.056796099916359896e-72 5.846472193519258553e-53 2.294362301562867314e-22 2.347993837134568209e-09 1.486400393371667871e-08 2.097827815120907283e-08 1.038914475611492464e-08 6.583505019587999835e-09 4.802794502551194482e-09 4.229071255899158213e-09 3.412550974862316271e-09 1.734620383784556226e-09 1.162520000441605501e-09 7.004005991743823099e-10
3.500000000000000000e+01 2.262019928092879695e-74 2.587193462300104435e-54 7.770025172359205228e-23 2.083330092824403930e-09 1.428954961775272657e-08 2.088667443679734375e-08 1.047766605613152246e-08 6.651006292903183906e-09 4.855228921131895071e-09 4.276080552593655988e-09 3.451406081173579128e-09 1.755263763965429198e-09 1.176545756804163476e-09 7.089410198712914502e-10
3.600000000000000000e+01 2.470105035831825367e-76 1.137823328502277745e-55 2.626637995253656901e-23 1.844113578558125942e-09 1.370922370575230898e-08 2.075659169524212567e-08 1.054778606269046766e-08 6.707056959167643616e-09 4.899375203097212586e-09 4.315809542401935865e-09 3.484406397860082986e-09 1.772950947989778083e-09 1.188594649615309483e-09 7.162924810172428318e-10
3.700000000000000000e+01 2.679062296084406954e-78 4.974503604805061015e-57 7.979881194933822246e-27 1.628660496693763013e-09 1.312679560430236328e-08 2.059055784778782562e-08 1.060004612754778662e-08 6.751942505791479957e-09 4.935425731164201694e-09 4.348423473596093384e-09 3.511680713977120858e-09 1.787743009788497196e-09 1.198706675597558857e-09 7.224786396480197723e-10
3.799999999999999289e+01 2.886848558952921948e-80 2.162537538376992511e-58 2.638225420707432296e-27 1.435252007635007333e-09 1.254564047269143265e-08 2.039108779347641556e-08 1.063502249729871217e-08 6.785972479014583223e-09 4.963590921245486452e-09 4.374103594373856547e-09 3.533370858961197920e-09 1.799707772008904665e-09 1.206926379093295373e-09 7.275259041495212528e-10
3.900000000000000000e+01 3.091406129961374825e-82 9.350164119000119677e-60 8.689099298458507182e-28 1.262172480427423331e-09 1.196875630882777365e-08 2.016066913096247188e-08 1.065332057118801296e-08 6.809477038160966556e-09 4.984096764567744515e-09 4.393045003416761649e-09 3.549629984582258601e-09 1.808918948732810453e-09 1.213302280970252005e-09 7.314630918132273495e-10
4.000000000000000711e+01 3.290701616625922486e-84 4.021726427539638094e-61 2.851371905783272655e-28 1.107739370035333049e-09 1.139878299774715244e-08 1.990174977559588043e-08 1.065556962585013335e-08 6.822803773102707427e-09 4.997182553032403894e-09 4.405454659529404954e-09 3.560620972784651041e-09 1.815455349816374198e-09 1.217886348324919859e-09 7.343211107367519725e-10
4.100000000000000000e+01 3.482763108266562840e-86 1.721208614574911893e-62 9.324246035587027439e-29 9.703259253889081074e-10 1.083802273578638743e-08 1.961672730773488020e-08 1.064241797793663419e-08 6.826314769315534642e-09 5.003098777148401301e-09 4.411549541149444130e-09 3.566514962185544035e-09 1.819400143365903530e-09 1.220733502687463138e-09 7.361326647045433917e-10
4.200000000000000000e+01 3.665714773071025689e-88 7.331057834452419900e-64 3.038889206849673951e-29 8.483778352093080174e-10 1.028846133088554998e-08 1.930793989920041309e-08 1.061452855711272643e-08 6.820383905699036997e-09 5.002105186399255170e-09 4.411554946975450132e-09 3.567489986356234877e-09 1.820840173033634669e-09 1.221901164543177521e-09 7.369319797498090786e-10
4.300000000000000000e+01 3.837808097365688854e-90 3.108073791238529865e-65 9.872205511983376864e-30 7.404248125337679909e-10 9.751789957467692554e-09 1.897765867518035804e-08 1.057257486335908178e-08 6.805394371089964350e-09 4.994469002415478761e-09 4.405702929396849489e-09 3.563729717353038222e-09 1.819865326979934553e-09 1.221448832092105531e-09 7.367545511618996271e-10
4.400000000000000000e+01 3.997449147275698586e-92 1.311844282940677024e-66 3.197166459653530655e-30 6.450880099105820023e-10 9.229427013627951056e-09 1.862808137875213807e-08 1.051723728390240554e-08 6.781736386118413244e-09 4.980463275809325706e-09 4.394230852827968692e-09 3.555422308290414816e-09 1.816567955503724614e-09 1.219437692270350144e-09 7.356369097637705993e-10
4.499999999999999289e+01 4.143221395204287109e-94 5.513279675970235128e-68 1.032329994289139611e-30 5.610840498539577874e-10 8.722539789627186850e-09 1.826132721453112710e-08 1.044919974642157343e-08 6.749805117745489106e-09 4.960365377993229642e-09 4.377380069447353329e-09 3.542759329060593301e-09 1.811042334491405047e-09 1.215930262154091306e-09 7.336164063419169176e-10
4.600000000000000000e+01 4.273903816135370000e-96 2.307496654835022665e-69 3.323699534920713308e-31 4.872263524351877285e-10 8.232065710598698237e-09 1.787943275678640709e-08 1.036914668643755215e-08 6.709998774478428102e-09 4.934455619746540143e-09 4.355394705224580324e-09 3.525934789601512026e-09 1.803384171976483343e-09 1.210990058960484017e-09 7.307310131663706327e-10
