1.000000000000000000e+00 2.924426990047241048e+01 4.322092766945253572e+01 3.315408703172278138e+01 2.194562984394723415e+00 4.980241353600799448e-01 6.378178531839864829e-02 2.386667053364133727e-03 5.162906694393224220e-04 1.882623543401748718e-04 1.261431786030446005e-04 6.460079756795379050e-05 8.078815633086701349e-06 2.394076402348062599e-06 5.171804748390943444e-07
2.000000000000000000e+00 1.751219319480844527e+00 8.114891236750011672e+00 2.932682300720943758e+01 3.799975314444628438e+00 9.081958728117249802e-01 1.192362592276676736e-01 4.508236709251987537e-03 9.766999161068042751e-04 3.563565538420552809e-04 2.388149221433686980e-04 1.223320092185808212e-04 1.530560220173464553e-05 4.536333985378110445e-06 9.800757773033801554e-07
3.000000000000000000e+00 6.094652376057631271e-02 9.493830984928013361e-01 1.827961789156346484e+01 4.919682069409801350e+00 1.241020856757990121e+00 1.671187815922214048e-01 6.385137044495579894e-03 1.385415189487908304e-03 5.057769136956096140e-04 3.390099403542161318e-04 1.736984764129538355e-04 2.174240115147337371e-05 6.445054586105977094e-06 1.392617691733562217e-06
4.000000000000000000e+00 1.619151979214188998e-03 8.794095186259118235e-02 9.680754836026215671e+00 5.645465171816032246e+00 1.506069285594214602e+00 2.081290285480633107e-01 8.036496349448689347e-03 1.746364948692969267e-03 6.379264038284688512e-04 4.276623562611958228e-04 2.191744440716984527e-04 2.744753032408112764e-05 8.137426290320162021e-06 1.758503367233358651e-06
5.000000000000000888e+00 3.634934440007636972e-05 7.042401398389981811e-03 4.642762088728161096e+00 6.057271670012200460e+00 1.712023885620872932e+00 2.429144030033869028e-01 9.480215355040073899e-03 2.063232681673711748e-03 7.541215379023453449e-04 5.056489375264079959e-04 2.592051844287169096e-04 3.247577966773877370e-05 9.629600735225624916e-06 2.081207579082310154e-06
6.000000000000000000e+00 7.257220632982666467e-07 5.094916130603294353e-04 2.079172349239136519e+00 6.223619749587996353e+00 1.866731209992280371e+00 2.720732821791443379e-01 1.073303587118601930e-02 2.339470241952619576e-03 8.555970266058524369e-04 5.737921724915986390e-04 2.942085431854511127e-04 3.687859766634948432e-05 1.093674770290847023e-05 2.363994411849210557e-06
7.000000000000000000e+00 1.327721654572145535e-08 3.416749964997495200e-05 8.848495250649195398e-01 6.202366605917491782e+00 1.977254793231970176e+00 2.961581062586683410e-01 1.181060599719200958e-02 2.578310533153616631e-03 9.435102056364508445e-04 6.328631977522990214e-04 3.245764113723080481e-04 4.070426889198302915e-05 1.207310712224103580e-05 2.609928389260976943e-06
8.000000000000000000e+00 2.269054133847068943e-10 2.159453125702024650e-06 3.618702061676563053e-01 6.041681147069399849e+00 2.049928976274832504e+00 3.156783125087161412e-01 1.272754205833893579e-02 2.782779570391333106e-03 1.018945248342041860e-03 6.835845838175729459e-04 3.506761261857859564e-04 4.399808306809800147e-05 1.305203859210765868e-05 2.821885074873692353e-06
9.000000000000000000e+00 3.683858653025240268e-12 1.300999385090256081e-07 1.432986235806078257e-01 5.781109716455622660e+00 2.090412458308533061e+00 3.311031194676170575e-01 1.349748741663868608e-02 2.955707946390659542e-03 1.082917172586316413e-03 7.266329851430572504e-04 3.728518039369496163e-04 4.680249601550415912e-05 1.388606853427005307e-05 3.002561166622358102e-06
1.000000000000000178e+01 3.812294437923083318e-15 7.533286349955234456e-09 5.524689833201923417e-02 5.452657413610384474e+00 2.103740835551557442e+00 3.428641659760987559e-01 1.413316829775117939e-02 3.099741729066890234e-03 1.136375651010859819e-03 7.626416605681073666e-04 3.914256081190212178e-04 4.915728283792707392e-05 1.458693507980234511e-05 3.154484107392291540e-06
