1.000000000000000000e+00 5.800974318675829838e-07 1.238597195257551355e-06 2.650631149245943532e-06 1.581908023835902124e-06 9.973203458552091118e-07 5.109318572235462847e-07 1.720707683729941726e-07 1.033969069373002682e-07 7.389804824796029904e-08 6.467213243682377224e-08 5.175011949496768483e-08 2.588696990903848754e-08 1.726052715934813899e-08 1.035751746406114897e-08
2.000000000000000000e+00 1.387068921392364186e-07 9.320365013722738255e-07 9.446329465391531803e-06 1.105972495087745778e-05 7.344326148116554821e-06 3.857319056581568577e-06 1.312621072063765204e-06 7.899367711843323997e-07 5.649009187911360031e-07 4.944620354830157922e-07 3.957598263833492670e-07 1.980624358766569518e-07 1.320806668943480317e-07 7.926681268365925465e-08
3.000000000000000000e+00 1.084050037660142338e-08 2.457643188670238166e-07 1.334234254414337842e-05 3.252347408691703577e-05 2.279865380790315965e-05 1.228241111100525128e-05 4.223675796420156905e-06 2.545653687006411472e-06 1.821523867908709353e-06 1.594675389591224907e-06 1.276662237067525797e-06 6.392160245160142240e-07 4.263333385517597685e-07 2.558892938748826759e-07
4.000000000000000000e+00 5.111025082987727241e-10 4.054119282689141087e-08 1.265121108735325952e-05 6.698783813488071322e-05 4.966790808752243839e-05 2.746097293046633993e-05 9.543739786318704516e-06 5.760847398986758824e-06 4.124568932236824302e-06 3.611545079044106494e-06 2.892025454620083826e-06 1.448690678034589075e-06 9.663668273443326786e-07 5.800903837419401018e-07
5.000000000000000888e+00 1.790328820478663805e-11 5.082244296547156780e-09 9.548088501874003970e-06 1.133962809296329194e-04 8.909091689993166069e-05 5.057710010239155915e-05 1.776618081188054940e-05 1.074049037559655794e-05 7.694386596182944347e-06 6.738540100176405761e-06 5.397350486651130687e-06 2.704934570534405762e-06 1.804629365751736400e-06 1.083409545235570956e-06
6.000000000000000000e+00 5.142300972592893883e-13 5.305578286534791343e-10 6.201827352875725948e-06 1.694263756135050078e-04 1.412834028869771664e-04 8.239437701151593012e-05 2.925608194529731468e-05 1.771379574157658574e-05 1.269755968075004561e-05 1.112217454819532283e-05 8.910675365122217937e-06 4.467761968227288504e-06 2.981167585051225569e-06 1.789955212729396129e-06
7.000000000000000000e+00 1.279948714190086031e-14 4.854109029913555151e-11 3.618739898753481405e-06 2.321092696994850855e-04 2.057504099637019160e-04 1.233189506118025189e-04 4.426566749783116179e-05 2.684300160676935114e-05 1.925304723322480833e-05 1.686734924758644059e-05 1.351681098466521473e-05 6.780435283379240050e-06 4.525006895772721057e-06 2.717229413288988876e-06
8.000000000000000000e+00 2.857302898591094991e-16 4.017476107670262181e-12 1.947309589102357079e-06 2.982851297551335256e-04 2.814680625557368452e-04 1.734560628531793948e-04 6.294840061948580819e-05 3.823142416424439821e-05 2.743782406467621621e-05 2.404225675861365274e-05 1.927123274645890490e-05 9.671579891758160424e-06 6.455421409878112393e-06 3.876886598571531223e-06
9.000000000000000000e+00 5.877014322639015484e-18 3.072225250606350259e-13 9.833089122169201672e-07 3.649201505983121099e-04 3.670373546830150708e-04 2.326605553001240105e-04 8.537184492156028133e-05 5.193082892485238234e-05 3.729204955639938400e-05 3.268287875145810484e-05 2.620365073639785515e-05 1.315694263696479620e-05 8.783100593483558993e-06 5.275430956768968258e-06
1.000000000000000178e+01 5.607801613599980266e-21 2.203313164443772089e-14 4.716136223474388154e-07 4.293111256983090035e-04 4.608126925722495011e-04 3.005818305190679747e-04 1.115293770311327233e-04 6.794816660160360043e-05 4.882379743252921941e-05 4.279710308597914196e-05 3.432127987595728815e-05 1.724100433076880608e-05 1.151121943598977355e-05 6.914856235312264859e-06
